x(m),wallHeatFlux(W/m2)
1.156328257689666489e-01,1.550266728823967278e+05
1.158317336211446280e-01,1.550401251087561250e+05
1.160306414711154699e-01,1.550538546983376145e+05
1.162295493236310540e-01,1.550667223385758698e+05
1.164284571739323260e-01,1.550755975951869041e+05
1.166273650244016163e-01,1.550801307435426861e+05
1.168262728774130954e-01,1.550775170143488795e+05
1.170251807329686367e-01,1.550659045256432146e+05
1.172240885863038568e-01,1.550460351579040289e+05
1.174229964374259583e-01,1.550174589890893549e+05
1.176219042898967448e-01,1.549800841247159988e+05
1.178208121413389514e-01,1.549336260507386178e+05
1.180197199965113269e-01,1.548783925047218800e+05
1.182186278506481975e-01,1.548164069437514991e+05
1.184175357013776825e-01,1.547471869924347848e+05
1.186164435558335756e-01,1.546703620693385601e+05
1.188153514092529089e-01,1.545867176628932357e+05
1.190142592616415529e-01,1.544971608601380140e+05
1.192131671165627266e-01,1.544025542275886983e+05
1.194120749692574868e-01,1.543038179329540581e+05
1.196109828244885098e-01,1.542017692169565707e+05
1.198098906798667207e-01,1.540971194472089410e+05
1.200087985330214740e-01,1.539903326989412308e+05
1.202060283400833152e-01,1.538831352018117905e+05
1.204049380421223642e-01,1.537734888437706977e+05
1.206055220981440135e-01,1.536627168442942202e+05
1.208044299554634354e-01,1.535529931526202708e+05
1.210018740992737096e-01,1.534448839366286993e+05
1.212007835563858882e-01,1.533368571612965316e+05
1.214011535211760029e-01,1.532295568816792220e+05
1.216000613767052319e-01,1.531244261092320085e+05
1.217988356154588864e-01,1.530206285104807466e+05
1.219977436189321474e-01,1.529177325537372380e+05
1.221967849465410566e-01,1.528155680485032499e+05
1.223956928014588302e-01,1.527141026952713728e+05
1.225957971353602710e-01,1.526123938714098185e+05
1.227947036981405782e-01,1.525119321786090732e+05
1.229924163718187358e-01,1.524124504908919334e+05
1.231913242296767408e-01,1.523130979721378535e+05
1.233927586565510687e-01,1.522130750004593283e+05
1.235916638031181458e-01,1.521156354196034372e+05
1.237880477993349160e-01,1.520200931617207825e+05
1.239869556553718360e-01,1.519243348102178425e+05
1.241881821312765671e-01,1.518280037794150412e+05
1.243870875151104755e-01,1.517334993535950780e+05
1.245836792290569012e-01,1.516397655280567706e+05
1.247825870903930545e-01,1.515443360573388636e+05
1.249814949482954685e-01,1.514476412580721080e+05
1.251804028051426154e-01,1.513490201071612537e+05
1.253793106609325803e-01,1.512480130611527711e+05
1.255782185204266932e-01,1.511442180210687220e+05
1.257771263812376972e-01,1.510375305751841515e+05
1.259760342409934342e-01,1.509275226221233606e+05
1.261749420996869653e-01,1.508142639735210687e+05
1.263738499573239527e-01,1.506976337679047137e+05
1.265727578168729939e-01,1.505774673655629158e+05
1.267716656747660542e-01,1.504537996781226248e+05
1.269705735357638254e-01,1.503266906434614211e+05
1.271694813962896131e-01,1.501962173729967326e+05
1.273683892545668384e-01,1.500625014102738351e+05
1.275672971153482271e-01,1.499256447059176862e+05
1.277662049738749472e-01,1.497860066280979663e+05
1.279651128349095501e-01,1.496442195017114282e+05
1.281640206972538831e-01,1.495015908349398524e+05
1.283629285585357049e-01,1.493594847405813634e+05
1.285618364187482154e-01,1.492192904977612197e+05
1.287607442778970768e-01,1.490832381054889411e+05
1.289596521383558347e-01,1.489522374857682735e+05
1.291585599977472798e-01,1.488284850830622017e+05
1.293574678608303274e-01,1.487121068686675280e+05
1.295563757228400670e-01,1.486044719244670123e+05
1.297552835825943329e-01,1.485054715265668929e+05
1.299541914448458790e-01,1.484153946647495031e+05
1.301530993048359841e-01,1.483337616365794092e+05
1.303520071649468537e-01,1.482600895338300616e+05
1.305509150275533936e-01,1.481933857184611261e+05
1.307498228878969659e-01,1.481348837106879801e+05
1.309487307507399001e-01,1.480822730826847255e+05
1.311476386136942174e-01,1.480351833710763603e+05
1.313465464755788348e-01,1.479916065375264734e+05
1.315431651419219639e-01,1.479504089253637940e+05
1.317420753064240946e-01,1.479084272125493735e+05
1.319432700619166399e-01,1.478651687861811370e+05
1.321421779266341578e-01,1.478196655342280865e+05
1.323386079272899363e-01,1.477708777906950563e+05
1.325375182695961440e-01,1.477150575049649924e+05
1.327389015143317919e-01,1.476519924587961286e+05
1.329378093771206859e-01,1.475844642991442233e+05
1.331355694068835638e-01,1.475128156131710857e+05
1.333344784141121953e-01,1.474350045479554683e+05
1.335345329685319049e-01,1.473517746878061444e+05
1.337334408305742017e-01,1.472646210261210799e+05
1.339325308904149581e-01,1.471729618541616946e+05
1.341314385725057845e-01,1.470771870388202369e+05
1.343301644221095437e-01,1.469774487991314381e+05
1.345290722869608435e-01,1.468738275082893670e+05
1.347294923754574769e-01,1.467655131343863904e+05
1.349283987539677820e-01,1.466550244270265102e+05
1.351257958774046142e-01,1.465421519142352045e+05
1.353247037403061126e-01,1.464261353108137846e+05
1.355253188096373351e-01,1.463069549639560282e+05
1.357242250091238722e-01,1.461880059959795326e+05
1.359214273391521621e-01,1.460690299682375044e+05
1.361203352024719648e-01,1.459490686759930104e+05
1.363192430670830679e-01,1.458296928136404604e+05
1.365181509306081786e-01,1.457114285024814308e+05
1.367170587978061846e-01,1.455947329150922596e+05
1.369159666639127304e-01,1.454799251436833292e+05
1.371148745271502101e-01,1.453670521805081517e+05
1.373137823934624246e-01,1.452561218867953867e+05
1.375126902580891264e-01,1.451470865203309804e+05
1.377115981222239993e-01,1.450399404743146151e+05
1.379105059888366680e-01,1.449347179989311844e+05
1.381094138531685500e-01,1.448315220174267888e+05
1.383083217199820025e-01,1.447306406993549317e+05
1.385072295868894909e-01,1.446320700121968985e+05
1.387061374521145751e-01,1.445362023275420070e+05
1.389050453192196832e-01,1.444432581686433405e+05
1.391039531834480092e-01,1.443531951590441167e+05
1.393028610507502929e-01,1.442662996807582676e+05
1.395017689193346344e-01,1.441821054834611714e+05
1.397006767868283483e-01,1.441006041934359819e+05
1.398995846532254117e-01,1.440210526098702103e+05
1.400984925185310426e-01,1.439432218140643090e+05
1.402974003851193974e-01,1.438666499926373363e+05
1.404963082506132388e-01,1.437911055821236223e+05
1.406952161197714823e-01,1.437162664866615087e+05
1.408941239878299112e-01,1.436419337077364326e+05
1.410930318536058881e-01,1.435679078276716173e+05
1.412919397218527218e-01,1.434939364059083164e+05
1.414908475878118299e-01,1.434196634403821081e+05
1.416897554538652793e-01,1.433447274822890759e+05
1.418886633223884197e-01,1.432688067137654871e+05
1.420875711886226966e-01,1.431916278057992458e+05
1.422864790573303284e-01,1.431129780119843781e+05
1.424853869285042929e-01,1.430327770000062883e+05
1.426842947962003449e-01,1.429510072385631502e+05
1.428832026627972485e-01,1.428677242006286979e+05
1.430821105330538634e-01,1.427830561658274382e+05
1.432810184022061117e-01,1.426971993903387338e+05
1.434799262678812248e-01,1.426104835899304599e+05
1.436767355286330261e-01,1.425248011952359229e+05
1.438756453315181982e-01,1.424379215216152370e+05
1.440766498725711553e-01,1.423522791117522866e+05
1.442755577421654389e-01,1.422692512531150132e+05
1.444723036437370600e-01,1.421907961723282933e+05
1.446712134956085194e-01,1.421155706693809479e+05
1.448722813490879446e-01,1.420436796712856740e+05
1.450711892166496042e-01,1.419788741485551000e+05
1.452692650929489071e-01,1.419186912176478654e+05
1.454681737192764224e-01,1.418647379447445273e+05
1.456679128246017585e-01,1.418153418918624520e+05
1.458668206948789126e-01,1.417721389769855887e+05
1.460662265450127784e-01,1.417327631294671446e+05
1.462651339638822712e-01,1.416987386092469096e+05
1.464635443014617455e-01,1.416690703655742109e+05
1.466624521720774621e-01,1.416425454426258802e+05
1.468631880022602809e-01,1.416184727159272879e+05
1.470620942244026397e-01,1.415967809412684292e+05
1.472591757844107507e-01,1.415767988627534360e+05
1.474580836529750805e-01,1.415574244452752173e+05
1.476588888219486639e-01,1.415381064561605453e+05
1.478577949887091292e-01,1.415190176536105573e+05
1.480548072639108481e-01,1.414999216760583222e+05
1.482537151351745464e-01,1.414804287918843329e+05
1.484526230038449024e-01,1.414603057074975222e+05
1.486515308752708320e-01,1.414393073510713875e+05
1.488504387446929755e-01,1.414167424541506916e+05
1.490493466138991252e-01,1.413920233599059284e+05
1.492482544855620874e-01,1.413647671619988978e+05
1.494471623549233630e-01,1.413342302664462477e+05
1.496460702267450593e-01,1.412992021389864385e+05
1.498449781010205428e-01,1.412590823213346303e+05
1.500438859712104056e-01,1.412134553075563163e+05
1.502427938408840424e-01,1.411623912080395967e+05
1.504417017100385112e-01,1.411058000025097281e+05
1.506406095822463709e-01,1.410444290028624237e+05
1.508395174557164431e-01,1.409785076101031154e+05
1.510384253280755984e-01,1.409077640303242952e+05
1.512373331993183134e-01,1.408321081971097738e+05
1.514362410694495009e-01,1.407509468935448676e+05
1.516351489414388409e-01,1.406641508559379727e+05
1.518340568117184097e-01,1.405726481348313391e+05
1.520329646850487326e-01,1.404764132182803005e+05
1.522318725578546139e-01,1.403756093207690865e+05
1.524307804283584755e-01,1.402706836268026382e+05
1.526296883013140149e-01,1.401623482115846127e+05
1.528285961719627883e-01,1.400512168554887176e+05
1.530275040426867517e-01,1.399381149115934968e+05
1.532264119170516636e-01,1.398239135945234448e+05
1.534253197926781498e-01,1.397094615520313382e+05
1.536242276648066563e-01,1.395955342521537095e+05
1.538231355358201380e-01,1.394826647185981274e+05
1.540220434080933343e-01,1.393713803107514977e+05
1.542209512792488413e-01,1.392621791000440717e+05
1.544198591540456855e-01,1.391556659086253494e+05
1.546187670277203163e-01,1.390520839710310102e+05
1.548176748990894303e-01,1.389523651364091784e+05
1.550165827729068913e-01,1.388561195889618248e+05
1.552154906444143112e-01,1.387641806510053575e+05
1.554143985159935348e-01,1.386761106593869627e+05
1.556133063900203006e-01,1.385921831053756177e+05
1.558103060500775905e-01,1.385131055999994278e+05
1.560092155465345742e-01,1.384368452167492360e+05
1.562100300101349482e-01,1.383635261278115213e+05
1.564089378820590348e-01,1.382940969353225082e+05
1.566059996457827286e-01,1.382281031447518617e+05
1.568049090793690592e-01,1.381637089112214744e+05
1.570056615029954694e-01,1.381010680422205478e+05
1.572045693787568477e-01,1.380410181044898927e+05
1.574029610690338976e-01,1.379834403839129955e+05
1.576018693769558054e-01,1.379274101507887244e+05
1.578012929969305200e-01,1.378738264774885029e+05
1.580002008717729667e-01,1.378223013513572514e+05
1.581999224951919636e-01,1.377728834295179695e+05
1.583988296887849923e-01,1.377253098123706877e+05
1.585969244966881075e-01,1.376796437132786959e+05
1.587958323694134977e-01,1.376348012156113982e+05
1.589968839230239683e-01,1.375902577983196825e+05
1.591957900098823764e-01,1.375467505001705140e+05
1.593925559927358016e-01,1.375037793725468218e+05
1.595914638680964726e-01,1.374603861180059612e+05
1.597924592855823056e-01,1.374161831341013312e+05
1.599913654304961907e-01,1.373723658505659550e+05
1.601881874898103963e-01,1.373284308046661317e+05
1.603870953630502638e-01,1.372835343114230782e+05
1.605860032393264802e-01,1.372380749762654305e+05
1.607849111174502466e-01,1.371920253007113934e+05
1.609838189926607321e-01,1.371454024809766561e+05
1.611827268661521206e-01,1.370983294274378568e+05
1.613816347408938978e-01,1.370509623967465013e+05
1.615805426145086598e-01,1.370034587858058512e+05
1.617794504917554055e-01,1.369558779857177287e+05
1.619783583678708061e-01,1.369081811334770173e+05
1.621772662410763677e-01,1.368602550085596740e+05
1.623761741173167517e-01,1.368119998863637447e+05
1.625750819918320433e-01,1.367633782227355987e+05
1.627739898658154272e-01,1.367145597444176674e+05
1.629728977422374159e-01,1.366658894113171846e+05
1.631718056163396491e-01,1.366176611299961805e+05
1.633707134928839011e-01,1.365708678515776992e+05
1.635696213694841639e-01,1.365258943032193929e+05
1.637685292437678353e-01,1.364836638324372470e+05
1.639674371204890291e-01,1.364449490187596530e+05
1.641663449948893572e-01,1.364097779618594795e+05
1.643652528717306216e-01,1.363798157473467290e+05
1.645641607498168069e-01,1.363534645295832306e+05
1.647630686267743949e-01,1.363326299898345023e+05
1.649619765025983620e-01,1.363161307624951005e+05
1.651608843772933433e-01,1.363049180044233799e+05
1.653597922532343001e-01,1.362981810581274331e+05
1.655587001280438564e-01,1.362966140013430268e+05
1.657576080064809831e-01,1.362994672806505114e+05
1.659565158837825460e-01,1.363068508521132171e+05
1.661554237587649085e-01,1.363182237061560154e+05
1.663543316361823510e-01,1.363328002022597939e+05
1.665532395112763742e-01,1.363498608553148806e+05
1.667521473864287951e-01,1.363687019414473325e+05
1.669510552640156020e-01,1.363886130585167557e+05
1.671499631392784069e-01,1.364089588919132948e+05
1.673488710169790672e-01,1.364291319686863571e+05
1.675477788971116433e-01,1.364487000123448670e+05
1.677466867737315293e-01,1.364670734183080494e+05
1.679438766536584526e-01,1.364837467409018427e+05
1.681427858831661126e-01,1.364987300583310425e+05
1.683434104015456567e-01,1.365111607171501964e+05
1.685423182807635756e-01,1.365209196971543133e+05
1.687396958739383335e-01,1.365278494840096682e+05
1.689386049522890731e-01,1.365320762167703360e+05
1.691390419116109434e-01,1.365333897747416049e+05
1.693379497898575559e-01,1.365317822455596179e+05
1.695366572728687349e-01,1.365273806790020317e+05
1.697355653078112259e-01,1.365204604644067585e+05
1.699346734225389843e-01,1.365107793880775571e+05
1.701335812986212170e-01,1.364986302077062428e+05
1.703336186735373292e-01,1.364840150649007410e+05
1.705325256712607873e-01,1.364671383470334113e+05
1.707303049319412735e-01,1.364483100853413343e+05
1.709292128106106035e-01,1.364275545811522752e+05
1.711305800770923091e-01,1.364048678885158151e+05
1.713294860519808116e-01,1.363806476565916091e+05
1.715259364421787003e-01,1.363554552570935339e+05
1.717248443210595832e-01,1.363289728252422065e+05
1.719260301566376548e-01,1.363012976300995797e+05
1.721249362803388139e-01,1.362734483742807060e+05
1.723215679580032966e-01,1.362456112251617014e+05
1.725204758347091971e-01,1.362173260366842151e+05
1.727193837126540787e-01,1.361890027493257076e+05
1.729182915894605099e-01,1.361608199020978063e+05
1.731171994698873784e-01,1.361329151279795915e+05
1.733161073491717719e-01,1.361054550244100392e+05
1.735150152255349187e-01,1.360785754889100790e+05
1.737139231049216748e-01,1.360523334309533238e+05
1.739128309825723195e-01,1.360268114023953676e+05
1.741117388596797877e-01,1.360020056446474046e+05
1.743106467392148695e-01,1.359779979351498187e+05
1.745095546164192324e-01,1.359547571978177875e+05
1.747084624960544841e-01,1.359323495164699852e+05
1.749073703757350051e-01,1.359106789098046720e+05
1.751062782536829399e-01,1.358896995477098972e+05
1.753051861334622152e-01,1.358692600471451879e+05
1.755040940103158309e-01,1.358494573968220502e+05
1.757030018901940271e-01,1.358304488676954061e+05
1.759019097713067081e-01,1.358122987717520446e+05
1.761008176512799950e-01,1.357948202578909695e+05
1.762997255301092803e-01,1.357781168929953128e+05
1.764986334077988939e-01,1.357619811571054161e+05
1.766975412879141505e-01,1.357463966144956648e+05
1.768964491656967175e-01,1.357312241101134568e+05
1.770953570459082027e-01,1.357163510014321655e+05
1.772942649261630699e-01,1.357017190375514328e+05
1.774931728040883283e-01,1.356872234085407108e+05
1.776920806844384249e-01,1.356727990427725017e+05
1.778909885624551102e-01,1.356583670416306704e+05
1.780898964405198959e-01,1.356438916867878288e+05
1.782888043221990404e-01,1.356292613781858236e+05
1.784877122051132803e-01,1.356144175074324012e+05
1.786866200845034780e-01,1.355992691369336098e+05
1.788855279627520611e-01,1.355837557862550020e+05
