x(m),wallHeatFlux(W/m2)
1.877738687999999989e+00,2.526644051109242719e+04
1.878545450057143018e+00,2.526007121183542040e+04
1.879352212114285825e+00,2.525347465980657216e+04
1.880158974171428632e+00,2.524671278819004510e+04
1.880965736228571661e+00,2.523982275258338632e+04
1.881772498285714246e+00,2.523283578259577553e+04
1.882579260342857275e+00,2.522581994173254134e+04
1.883386022400000082e+00,2.521876228500841898e+04
1.884192784457142888e+00,2.521178344851318980e+04
1.884999546514285917e+00,2.520487163890679585e+04
1.885806308571428502e+00,2.519808380088278864e+04
1.886613070628571531e+00,2.519145667309232522e+04
1.887419832685714560e+00,2.518501065690556425e+04
1.888226594742857145e+00,2.517878713805211373e+04
1.889033356800000174e+00,2.517281806048025101e+04
1.889840118857142759e+00,2.516709877190386032e+04
1.890646880914285788e+00,2.516169089065031585e+04
1.891453642971428817e+00,2.515657293455683975e+04
1.892260405028571402e+00,2.515179148269403959e+04
1.893067167085714431e+00,2.514734562783672300e+04
1.893873929142857016e+00,2.514323417826458171e+04
1.894680691200000044e+00,2.513948516894833665e+04
1.895487453257143073e+00,2.513606336435123740e+04
1.896294215314285658e+00,2.513299795442731556e+04
1.897100977371428687e+00,2.513024222557839676e+04
1.897907739428571272e+00,2.512782093098257974e+04
1.898714501485714301e+00,2.512569541490944539e+04
1.899521263542857330e+00,2.512387217381937444e+04
1.900328025599999915e+00,2.512228778640379096e+04
1.901134787657142944e+00,2.512095830172056230e+04
1.901941549714285751e+00,2.511986424787601572e+04
1.902748311771428558e+00,2.511893924446108213e+04
1.903555073828571587e+00,2.511821647315427253e+04
1.904361835885714171e+00,2.511762373583066073e+04
1.905168597942857200e+00,2.511715454851117465e+04
1.905975360000000007e+00,2.511680312434431471e+04
1.906782122057142814e+00,2.511650933226184497e+04
1.907588884114285843e+00,2.511629725362284080e+04
1.908395646171428428e+00,2.511609881498749019e+04
1.909202408228571457e+00,2.511594710358903467e+04
1.910009170285714486e+00,2.511576878774880606e+04
1.910815932342857515e+00,2.511559997060818205e+04
1.911622694400000100e+00,2.511541032184800133e+04
1.912429456457143129e+00,2.511519926449522245e+04
1.913236218514285936e+00,2.511493907423393466e+04
1.914042980571428743e+00,2.511465175471963084e+04
1.914849742628571772e+00,2.511433143867043691e+04
1.915656504685714356e+00,2.511394879169797423e+04
1.916463266742857385e+00,2.511355720329808173e+04
1.917270028800000192e+00,2.511312480885392506e+04
1.918076790857142999e+00,2.511267331021142672e+04
1.918883552914286028e+00,2.511221621819164284e+04
1.919690314971428613e+00,2.511174212796409483e+04
1.920497077028571642e+00,2.511129708926698731e+04
1.921303839085714449e+00,2.511086118643732334e+04
1.922110601142857256e+00,2.511047576803673655e+04
1.922917363200000285e+00,2.511013695754559376e+04
1.923724125257142870e+00,2.510985572881602275e+04
1.924530887314285899e+00,2.510966493509876818e+04
1.925337649371428705e+00,2.510954692673739555e+04
1.926144411428571512e+00,2.510954925135468511e+04
1.926951173485714541e+00,2.510965792351408891e+04
1.927757935542857126e+00,2.510989711045445074e+04
1.928564697600000155e+00,2.511028075040481053e+04
1.929371459657143184e+00,2.511081176683871308e+04
1.930178221714285769e+00,2.511148601277352282e+04
1.930984983771428798e+00,2.511234080993511816e+04
1.931791745828571383e+00,2.511333268360830334e+04
1.932598507885714412e+00,2.511449819252984162e+04
1.933405269942857441e+00,2.511581195748164100e+04
1.934212032000000026e+00,2.511726226667015726e+04
1.935018794057143054e+00,2.511886562121833049e+04
1.935825556114285639e+00,2.512057675808376371e+04
1.936632318171428668e+00,2.512238728772863033e+04
1.937439080228571697e+00,2.512428015078088720e+04
1.938245842285714282e+00,2.512624571599237970e+04
1.939052604342857311e+00,2.512823019206904064e+04
1.939859366399999896e+00,2.513020969525170221e+04
1.940666128457142925e+00,2.513219453899797008e+04
1.941472890514285954e+00,2.513413302930188365e+04
1.942279652571428539e+00,2.513599696478268015e+04
1.943086414628571568e+00,2.513776415344079214e+04
1.943893176685714375e+00,2.513938864328659474e+04
1.944699938742857181e+00,2.514086267336727906e+04
1.945506700800000210e+00,2.514217854622124287e+04
1.946313462857142795e+00,2.514329320960559926e+04
1.947120224914285824e+00,2.514422276178922402e+04
1.947926986971428631e+00,2.514486139924759118e+04
1.948733749028571438e+00,2.514526813684215085e+04
1.949540511085714467e+00,2.514541044382723703e+04
1.950347273142857052e+00,2.514527867000542392e+04
1.951154035200000081e+00,2.514479738075283240e+04
1.951960797257142888e+00,2.514397622294879693e+04
1.952767559314285695e+00,2.514278901409210448e+04
1.953574321371428724e+00,2.514126086599753398e+04
1.954381083428571309e+00,2.513934112271198319e+04
1.955187845485714337e+00,2.513705304496901954e+04
1.955994607542857144e+00,2.513437952705679345e+04
1.956801369599999951e+00,2.513132349128569331e+04
1.957608131657142980e+00,2.512787320522390655e+04
1.958414893714285565e+00,2.512406007486943781e+04
1.959221655771428594e+00,2.511989349766702799e+04
1.960028417828571623e+00,2.511536864512511238e+04
1.960835179885714208e+00,2.511052023107541754e+04
1.961641941942857237e+00,2.510539969528576694e+04
1.962448703999999822e+00,2.509996017644172753e+04
1.963255466057142851e+00,2.509429547900772013e+04
1.964062228114285880e+00,2.508839931064972916e+04
1.964868990171428909e+00,2.508231472598816254e+04
1.965675752228571493e+00,2.507605320013683377e+04
1.966482514285714522e+00,2.506967047433930929e+04
1.967289276342857329e+00,2.506319295575309297e+04
1.968096038400000136e+00,2.505663775025626819e+04
1.968902800457143165e+00,2.505008817415704834e+04
1.969709562514285750e+00,2.504350803823676688e+04
1.970516324571428779e+00,2.503699799969116430e+04
1.971323086628571808e+00,2.503055679072898056e+04
1.972129848685714393e+00,2.502423427847213316e+04
1.972936610742857422e+00,2.501804088053001396e+04
1.973743372800000007e+00,2.501201748540064000e+04
1.974550134857143036e+00,2.500619037832172398e+04
1.975356896914286065e+00,2.500056301565130343e+04
1.976163658971428649e+00,2.499516581761542329e+04
1.976970421028571678e+00,2.499004126187727161e+04
1.977777183085714263e+00,2.498517275002056340e+04
1.978583945142857292e+00,2.498059883798949886e+04
1.979390707200000321e+00,2.497632794776496303e+04
1.980197469257142906e+00,2.497233915139945020e+04
1.981004231314285935e+00,2.496867207830645202e+04
1.981810993371428520e+00,2.496532117445866606e+04
1.982617755428571549e+00,2.496226293675975467e+04
1.983424517485714578e+00,2.495951833414963767e+04
1.984231279542857163e+00,2.495706283445383451e+04
1.985038041600000192e+00,2.495489614477108262e+04
1.985844803657142998e+00,2.495299444557045717e+04
1.986651565714285805e+00,2.495134581265441375e+04
1.987458327771428834e+00,2.494994550726005036e+04
1.988265089828571419e+00,2.494873655253339894e+04
1.989071851885714448e+00,2.494774837559879961e+04
1.989878613942857255e+00,2.494692126541375183e+04
1.990685376000000062e+00,2.494625461663854367e+04
1.991492138057143091e+00,2.494571644021042084e+04
1.992298900114285676e+00,2.494529359030000705e+04
1.993105662171428705e+00,2.494496773611379103e+04
1.993912424228571512e+00,2.494468483134407506e+04
1.994719186285714319e+00,2.494447218886906558e+04
1.995525948342857347e+00,2.494430279936300212e+04
1.996332710399999932e+00,2.494410270594743997e+04
1.997139472457142961e+00,2.494393918418657631e+04
1.997946234514285768e+00,2.494373043498190236e+04
1.998752996571428575e+00,2.494350838125565133e+04
1.999559758628571604e+00,2.494322332193933107e+04
2.000366520685714633e+00,2.494291051759858601e+04
2.001173282742857218e+00,2.494252343108440618e+04
2.001980044800000247e+00,2.494208145403845265e+04
2.002786806857143276e+00,2.494157119099202100e+04
2.003593568914285861e+00,2.494100433621009142e+04
2.004400330971428446e+00,2.494037336163944201e+04
2.005207093028571919e+00,2.493970082657313833e+04
2.006013855085714503e+00,2.493897095757198986e+04
2.006820617142857088e+00,2.493819994976605449e+04
2.007627379200000117e+00,2.493740083243627305e+04
2.008434141257143146e+00,2.493655882471022778e+04
2.009240903314285731e+00,2.493573433124023359e+04
2.010047665371428760e+00,2.493489403107755788e+04
2.010854427428571789e+00,2.493407203801297146e+04
2.011661189485714374e+00,2.493328776836338511e+04
2.012467951542856959e+00,2.493253144788038480e+04
2.013274713600000432e+00,2.493184054550216388e+04
2.014081475657143017e+00,2.493120785357853674e+04
2.014888237714285601e+00,2.493065793565651620e+04
2.015694999771428630e+00,2.493021301943473009e+04
2.016501761828571659e+00,2.492986511080110722e+04
2.017308523885714244e+00,2.492960749149990806e+04
2.018115285942857273e+00,2.492950728766111206e+04
2.018922048000000302e+00,2.492954716776356872e+04
2.019728810057142887e+00,2.492968851472963433e+04
2.020535572114285472e+00,2.493002823155895385e+04
2.021342334171428945e+00,2.493051107741309170e+04
2.022149096228571530e+00,2.493115282831912191e+04
2.022955858285714115e+00,2.493195670174946281e+04
2.023762620342857144e+00,2.493292105087667369e+04
2.024569382400000173e+00,2.493404193066157677e+04
2.025376144457142757e+00,2.493528685171472534e+04
2.026182906514285786e+00,2.493669046460360551e+04
2.026989668571428815e+00,2.493820703212751323e+04
2.027796430628571400e+00,2.493982812553295298e+04
2.028603192685714429e+00,2.494156539815617725e+04
2.029409954742857458e+00,2.494336321239259996e+04
2.030216716800000043e+00,2.494522105026215286e+04
2.031023478857142628e+00,2.494712982996064602e+04
2.031830240914286101e+00,2.494904093301554167e+04
2.032637002971428686e+00,2.495094484730476324e+04
2.033443765028571271e+00,2.495282810598257129e+04
2.034250527085714300e+00,2.495466952142406444e+04
2.035057289142857329e+00,2.495643347611328863e+04
2.035864051199999913e+00,2.495807448057599686e+04
2.036670813257142942e+00,2.495960600339676603e+04
2.037477575314285971e+00,2.496099740715639564e+04
2.038284337371428556e+00,2.496223286432971145e+04
2.039091099428571141e+00,2.496331287730146141e+04
2.039897861485714614e+00,2.496417064094988746e+04
2.040704623542857199e+00,2.496480741751144524e+04
2.041511385599999784e+00,2.496523493396701087e+04
2.042318147657142813e+00,2.496545392777776578e+04
2.043124909714285842e+00,2.496536055848318938e+04
2.043931671771428871e+00,2.496500972945059766e+04
2.044738433828571900e+00,2.496437319915163607e+04
2.045545195885714485e+00,2.496342023453618822e+04
2.046351957942857069e+00,2.496217321251127214e+04
2.047158720000000542e+00,2.496061450138397777e+04
2.047965482057143127e+00,2.495870408374125691e+04
2.048772244114285712e+00,2.495649941152712199e+04
2.049579006171428741e+00,2.495395372620794660e+04
2.050385768228571770e+00,2.495108735106294262e+04
2.051192530285714355e+00,2.494788065227179686e+04
2.051999292342857384e+00,2.494437268488747577e+04
2.052806054400000413e+00,2.494055084483606697e+04
2.053612816457142998e+00,2.493642463437526749e+04
2.054419578514285583e+00,2.493201419169099609e+04
2.055226340571429056e+00,2.492735077380996518e+04
2.056033102628571640e+00,2.492241581055465213e+04
2.056839864685714225e+00,2.491725838003549507e+04
2.057646626742857254e+00,2.491187591265150331e+04
2.058453388800000283e+00,2.490630999098663597e+04
2.059260150857142868e+00,2.490055050838352690e+04
2.060066912914285897e+00,2.489467041438533852e+04
2.060873674971428926e+00,2.488865353687268362e+04
2.061680437028571511e+00,2.488253921344823175e+04
2.062487199085714096e+00,2.487635525166795924e+04
2.063293961142857569e+00,2.487014223804099674e+04
2.064100723200000154e+00,2.486389734039238101e+04
2.064907485257142739e+00,2.485766718876637970e+04
2.065714247314285767e+00,2.485150852378315540e+04
2.066521009371428796e+00,2.484541976364379298e+04
2.067327771428571381e+00,2.483943911164755627e+04
2.068134533485714410e+00,2.483361334850650383e+04
2.068941295542857439e+00,2.482791242779662934e+04
2.069748057600000024e+00,2.482240679246306900e+04
2.070554819657143053e+00,2.481712533813306072e+04
2.071361581714286082e+00,2.481205609243565777e+04
2.072168343771428667e+00,2.480724474543103133e+04
2.072975105828571252e+00,2.480267429963745235e+04
2.073781867885714725e+00,2.479842314271535724e+04
2.074588629942857310e+00,2.479444059517443384e+04
2.075395391999999894e+00,2.479075861490563329e+04
2.076202154057142923e+00,2.478740093386323133e+04
2.077008916114285952e+00,2.478432635768465116e+04
2.077815678171428537e+00,2.478154642486518787e+04
2.078622440228571566e+00,2.477907459738936450e+04
2.079429202285714595e+00,2.477689122782532286e+04
2.080235964342857180e+00,2.477497486097220462e+04
2.081042726399999765e+00,2.477331192504795035e+04
2.081849488457143238e+00,2.477190397017717623e+04
2.082656250514285823e+00,2.477071318580169464e+04
2.083463012571428408e+00,2.476972127060212370e+04
2.084269774628571437e+00,2.476892555738645387e+04
2.085076536685714466e+00,2.476828265473474312e+04
2.085883298742857050e+00,2.476777243311891289e+04
2.086690060800000079e+00,2.476740017224274561e+04
2.087496822857143108e+00,2.476710798168684050e+04
2.088303584914285693e+00,2.476689638488873970e+04
2.089110346971428278e+00,2.476673343495303197e+04
2.089917109028571751e+00,2.476662102654885894e+04
2.090723871085714336e+00,2.476652441254260339e+04
2.091530633142856921e+00,2.476642918694607943e+04
2.092337395199999950e+00,2.476632917692516276e+04
2.093144157257142979e+00,2.476617935490301898e+04
2.093950919314285564e+00,2.476598027105415531e+04
2.094757681371428593e+00,2.476577426801269030e+04
2.095564443428571622e+00,2.476547213314163673e+04
2.096371205485714206e+00,2.476509432260752146e+04
2.097177967542857235e+00,2.476467029011790510e+04
2.097984729600000264e+00,2.476414292863293304e+04
2.098791491657142849e+00,2.476355788589904478e+04
2.099598253714285878e+00,2.476288516722511849e+04
2.100405015771428907e+00,2.476214768610374085e+04
2.101211777828571492e+00,2.476132061844277996e+04
2.102018539885714521e+00,2.476044071290250940e+04
2.102825301942857550e+00,2.475948788342800617e+04
2.103632064000000135e+00,2.475847975287766167e+04
2.104438826057142720e+00,2.475743080060298234e+04
2.105245588114286193e+00,2.475634338231479342e+04
2.106052350171428778e+00,2.475523551955346920e+04
2.106859112228571362e+00,2.475408867049188848e+04
2.107665874285714391e+00,2.475295888917537377e+04
2.108472636342857420e+00,2.475182640312370495e+04
2.109279398400000005e+00,2.475071537600450756e+04
2.110086160457143034e+00,2.474963888104658690e+04
2.110892922514286063e+00,2.474859020649873855e+04
2.111699684571428648e+00,2.474761874681268091e+04
2.112506446628571677e+00,2.474670003403195005e+04
2.113313208685714706e+00,2.474586726936952255e+04
2.114119970742857291e+00,2.474509791637121089e+04
2.114926732799999876e+00,2.474446039247878798e+04
2.115733494857143349e+00,2.474391146394698808e+04
2.116540256914285933e+00,2.474347665806469740e+04
2.117347018971428518e+00,2.474316198326789163e+04
2.118153781028571547e+00,2.474299486187228104e+04
2.118960543085714576e+00,2.474294210113688314e+04
2.119767305142857161e+00,2.474304426136527763e+04
2.120574067200000190e+00,2.474328745306827113e+04
2.121380829257143219e+00,2.474368350735331842e+04
2.122187591314285804e+00,2.474420786828544442e+04
2.122994353371428389e+00,2.474489615460458299e+04
2.123801115428571862e+00,2.474573822671726157e+04
2.124607877485714447e+00,2.474667611632385160e+04
2.125414639542857032e+00,2.474777777272778621e+04
2.126221401600000060e+00,2.474898480062881572e+04
2.127028163657143089e+00,2.475032069419268737e+04
2.127834925714285674e+00,2.475175330519417548e+04
2.128641687771428703e+00,2.475328288552018785e+04
2.129448449828571732e+00,2.475488305601476532e+04
2.130255211885714317e+00,2.475654558219932369e+04
2.131061973942856902e+00,2.475825670890359470e+04
2.131868736000000375e+00,2.476002547527413117e+04
2.132675498057142960e+00,2.476179060687232413e+04
2.133482260114285545e+00,2.476355179025292819e+04
2.134289022171428574e+00,2.476530920087418417e+04
2.135095784228571603e+00,2.476704007563164123e+04
2.135902546285714187e+00,2.476871072932201059e+04
2.136709308342857216e+00,2.477031180068029425e+04
2.137516070400000245e+00,2.477181507831212002e+04
2.138322832457142830e+00,2.477322272706733565e+04
2.139129594514285415e+00,2.477450572055505836e+04
2.139936356571428888e+00,2.477567935702784598e+04
2.140743118628571473e+00,2.477663360592780737e+04
2.141549880685714058e+00,2.477747149209183772e+04
2.142356642742857531e+00,2.477812973965349011e+04
2.143163404800000116e+00,2.477856925821836558e+04
2.143970166857142701e+00,2.477881280567383510e+04
2.144776928914285730e+00,2.477881655313552255e+04
2.145583690971428759e+00,2.477859224267304307e+04
2.146390453028571343e+00,2.477809427817530741e+04
2.147197215085714372e+00,2.477735693992528468e+04
2.148003977142857401e+00,2.477634431495060926e+04
2.148810739199999986e+00,2.477503493321430869e+04
2.149617501257142571e+00,2.477344873580010608e+04
2.150424263314286044e+00,2.477156335217701053e+04
2.151231025371428629e+00,2.476939038191646250e+04
2.152037787428571658e+00,2.476690725285996814e+04
2.152844549485714243e+00,2.476413728109116710e+04
2.153651311542857272e+00,2.476107778915133167e+04
2.154458073600000301e+00,2.475772557425965351e+04
2.155264835657143330e+00,2.475410580871387720e+04
2.156071597714285915e+00,2.475021885979171202e+04
2.156878359771428499e+00,2.474608941397259332e+04
2.157685121828571972e+00,2.474171566703531062e+04
2.158491883885714557e+00,2.473710984239391837e+04
2.159298645942857142e+00,2.473229134513105964e+04
2.160105408000000171e+00,2.472730347432034250e+04
2.160912170057143200e+00,2.472214295920524455e+04
2.161718932114285785e+00,2.471682676011723379e+04
2.162525694171428814e+00,2.471139163783675031e+04
2.163332456228571843e+00,2.470582922524258902e+04
2.164139218285714428e+00,2.470019268411715893e+04
2.164945980342857013e+00,2.469447452401016562e+04
2.165752742400000486e+00,2.468873399150920159e+04
2.166559504457143071e+00,2.468295791168380674e+04
2.167366266514285655e+00,2.467719203788802042e+04
2.168173028571428684e+00,2.467146981423394391e+04
2.168979790628571713e+00,2.466579837549811782e+04
2.169786552685714298e+00,2.466018996457594403e+04
2.170593314742857327e+00,2.465470851716092875e+04
2.171400076800000356e+00,2.464932755234518845e+04
2.172206838857142941e+00,2.464409107717716324e+04
2.173013600914285526e+00,2.463900952601575773e+04
2.173820362971428999e+00,2.463411726265234756e+04
2.174627125028571584e+00,2.462940724012389546e+04
2.175433887085714169e+00,2.462491267894749399e+04
2.176240649142857198e+00,2.462065065287961625e+04
2.177047411200000226e+00,2.461661137553023218e+04
2.177854173257142811e+00,2.461280134846582223e+04
2.178660935314285840e+00,2.460926498018574421e+04
2.179467697371428869e+00,2.460596493676182945e+04
2.180274459428571454e+00,2.460292066934660033e+04
2.181081221485714039e+00,2.460013199095956224e+04
2.181887983542857512e+00,2.459761259913006506e+04
2.182694745600000097e+00,2.459530661464835794e+04
2.183501507657142682e+00,2.459324713849800173e+04
2.184308269714286155e+00,2.459142114088669041e+04
2.185115031771428740e+00,2.458982590297524439e+04
2.185921793828571325e+00,2.458843504173682231e+04
2.186728555885714353e+00,2.458724601767418426e+04
2.187535317942857382e+00,2.458624613398503061e+04
2.188342079999999967e+00,2.458539213046902296e+04
2.189148842057142996e+00,2.458469893891198444e+04
2.189955604114286025e+00,2.458415003972174600e+04
2.190762366171428610e+00,2.458369446582590172e+04
2.191569128228571195e+00,2.458336747709837073e+04
2.192375890285714668e+00,2.458310287581907323e+04
2.193182652342857253e+00,2.458292843634089149e+04
2.193989414399999838e+00,2.458277931117675325e+04
2.194796176457142867e+00,2.458268601177703022e+04
2.195602938514285896e+00,2.458259023088387039e+04
2.196409700571428480e+00,2.458249694395649931e+04
2.197216462628571509e+00,2.458239851686872862e+04
2.198023224685714538e+00,2.458228317004198107e+04
2.198829986742857123e+00,2.458211320924094252e+04
2.199636748799999708e+00,2.458191158428617928e+04
2.200443510857143181e+00,2.458165837910576738e+04
2.201250272914285766e+00,2.458132437759981258e+04
2.202057034971428351e+00,2.458092211541979486e+04
2.202863797028571380e+00,2.458044952453153746e+04
2.203670559085714409e+00,2.457988553828738441e+04
2.204477321142857438e+00,2.457924059249686616e+04
2.205284083200000467e+00,2.457851442451960247e+04
2.206090845257143052e+00,2.457767938074629274e+04
2.206897607314285636e+00,2.457679509260332634e+04
2.207704369371428665e+00,2.457581345705115018e+04
2.208511131428571694e+00,2.457476843721105979e+04
2.209317893485714279e+00,2.457365967558715420e+04
2.210124655542857308e+00,2.457247241594878506e+04
2.210931417600000337e+00,2.457123783815392017e+04
2.211738179657142922e+00,2.456994969875330571e+04
2.212544941714285951e+00,2.456863832989687580e+04
2.213351703771428980e+00,2.456728214276292420e+04
2.214158465828571565e+00,2.456593099308566525e+04
2.214965227885714150e+00,2.456455617254741082e+04
2.215771989942857623e+00,2.456320562214312304e+04
2.216578752000000208e+00,2.456184118690149990e+04
2.217385514057142792e+00,2.456050487728305598e+04
2.218192276114285821e+00,2.455923535240262572e+04
2.218999038171428850e+00,2.455797963063936186e+04
2.219805800228571435e+00,2.455679039875085437e+04
2.220612562285714464e+00,2.455567396640099469e+04
2.221419324342857493e+00,2.455460767594376739e+04
2.222226086400000078e+00,2.455361676659314253e+04
2.223032848457142663e+00,2.455272214479076865e+04
2.223839610514286136e+00,2.455193461395952909e+04
2.224646372571428721e+00,2.455123888994574372e+04
2.225453134628571306e+00,2.455064893229636073e+04
2.226259896685714779e+00,2.455017379674415497e+04
2.227066658742857364e+00,2.454979470258245419e+04
2.227873420799999948e+00,2.454954224407751099e+04
2.228680182857142977e+00,2.454942842350134379e+04
2.229486944914286006e+00,2.454942459934746512e+04
2.230293706971428591e+00,2.454955065452053532e+04
2.231100469028571620e+00,2.454981660332599131e+04
2.231907231085714649e+00,2.455018952448342679e+04
2.232713993142857234e+00,2.455069563084324182e+04
2.233520755199999819e+00,2.455132680358322250e+04
2.234327517257143292e+00,2.455208174547749513e+04
2.235134279314285877e+00,2.455294202060600583e+04
2.235941041371428462e+00,2.455391132794531586e+04
2.236747803428571491e+00,2.455498552196941455e+04
2.237554565485714519e+00,2.455616020425419993e+04
2.238361327542857104e+00,2.455743390784355870e+04
2.239168089600000133e+00,2.455878106114253387e+04
2.239974851657143162e+00,2.456019622547814288e+04
2.240781613714285747e+00,2.456167213996106511e+04
2.241588375771428332e+00,2.456320923086299808e+04
2.242395137828571805e+00,2.456478367377056929e+04
2.243201899885714390e+00,2.456637855221746213e+04
2.244008661942856975e+00,2.456800142285494803e+04
2.244815424000000004e+00,2.456962543899652519e+04
2.245622186057143033e+00,2.457123635121831467e+04
2.246428948114285618e+00,2.457280723474055048e+04
2.247235710171428646e+00,2.457435313214140479e+04
2.248042472228571675e+00,2.457585178981647550e+04
2.248849234285714260e+00,2.457725631543820418e+04
2.249655996342856845e+00,2.457856894303362424e+04
2.250462758400000318e+00,2.457981538372450086e+04
2.251269520457142903e+00,2.458089846373184628e+04
2.252076282514285488e+00,2.458188164095163665e+04
2.252883044571428961e+00,2.458272691135084824e+04
2.253689806628571546e+00,2.458339268092938437e+04
2.254496568685714131e+00,2.458389710355321949e+04
2.255303330742857160e+00,2.458422180060226674e+04
2.256110092800000189e+00,2.458434756540144008e+04
2.256916854857142773e+00,2.458415794843314143e+04
2.257723616914286247e+00,2.458368626549177498e+04
2.258530378971428831e+00,2.458202473070191627e+04
2.259529470379746385e+00,2.457675365704741853e+04
2.260720891139240685e+00,2.454659639144058019e+04
2.261912311898734984e+00,2.441559034771985898e+04
2.263103732658227951e+00,2.384882014369253375e+04
2.264295153417721806e+00,2.143623876331097927e+04
2.265486574177216106e+00,1.754695291224855100e+04
2.266677994936709073e+00,1.640720278936458635e+04
2.267869415696202928e+00,1.896467401925009835e+04
2.269060836455696339e+00,2.140419973910314002e+04
2.270252257215190195e+00,2.314179639176189085e+04
2.271443677974684050e+00,2.448360439421873525e+04
2.272635098734177461e+00,2.558330478137099635e+04
2.273826519493670872e+00,2.656792409568291987e+04
2.275017940253164284e+00,2.745980065848144295e+04
2.276209361012657695e+00,2.860728172445538803e+04
2.277400781772151994e+00,2.947358060202560955e+04
2.278592202531645405e+00,3.057325869066031373e+04
2.279783623291139261e+00,3.134106570947474393e+04
2.280975044050633116e+00,3.215652679230516515e+04
2.282166464810126527e+00,3.273191707704847431e+04
2.283357885569620382e+00,3.334899992931904853e+04
2.284549306329114238e+00,3.393185848451069614e+04
2.285740727088607649e+00,3.447218735128657136e+04
2.286932147848101060e+00,3.502461279513478075e+04
2.288123568607595359e+00,3.556323420340946177e+04
2.289314989367088771e+00,3.608886516423296416e+04
2.290506410126582182e+00,3.659673978782176710e+04
2.291697830886075593e+00,3.710643723084683006e+04
2.292889251645569892e+00,3.759078005414169456e+04
2.294080672405063304e+00,3.807668416197761690e+04
2.295272093164556715e+00,3.854774336585864512e+04
2.296463513924051014e+00,3.900887104521147558e+04
2.297654934683544425e+00,3.945982056571522116e+04
2.298846355443037837e+00,3.989813576556968474e+04
2.300037776202531692e+00,4.032889421009204671e+04
2.301229196962025547e+00,4.075188203772297129e+04
2.302420617721518958e+00,4.116712351889449201e+04
2.303612038481012370e+00,4.157380793408273166e+04
2.304803459240506669e+00,4.197064981328041176e+04
2.305994880000000080e+00,4.235738825520722457e+04
2.307186300759493491e+00,4.273082488337984250e+04
2.308377721518987791e+00,4.308837657018694154e+04
2.309569142278481202e+00,4.342616627986278036e+04
2.310760563037974613e+00,4.373888384433136525e+04
2.311951983797468024e+00,4.402270719544809253e+04
2.313143404556962324e+00,4.427435357042531541e+04
2.314334825316455735e+00,4.449152629051991244e+04
2.315526246075949146e+00,4.467610806448044605e+04
2.316717666835443445e+00,4.483332058540505386e+04
2.317909087594936857e+00,4.497267523858446657e+04
2.319100508354430268e+00,4.510860316300973500e+04
2.320291929113923679e+00,4.525947082226646307e+04
2.321483349873417978e+00,4.544273634907616361e+04
2.322674770632911390e+00,4.567189271717008523e+04
2.323866191392404801e+00,4.594962835202191491e+04
2.325057612151898656e+00,4.627217679145013244e+04
2.326249032911392511e+00,4.663958334989510331e+04
2.327440453670885923e+00,4.708123773537368106e+04
2.328631874430379778e+00,4.764423378141775174e+04
2.329823295189873633e+00,4.828979156181200233e+04
2.331014715949367044e+00,4.897931044034167280e+04
2.332206136708860900e+00,4.977231994071108056e+04
2.333397557468354755e+00,5.063677577951533749e+04
2.334588978227848166e+00,5.158589759644435981e+04
2.335780398987341577e+00,5.262809820405738719e+04
2.336971819746835433e+00,5.376625082442358689e+04
2.338163240506329288e+00,5.500082103101996472e+04
2.339354661265822699e+00,5.632941205495600298e+04
2.340546082025316110e+00,5.773965155281423358e+04
2.341737502784810410e+00,5.921461883272747218e+04
2.342928923544303821e+00,6.076376221588090993e+04
2.344120344303797232e+00,6.242417047971700958e+04
2.345311765063291087e+00,6.424818254489842366e+04
2.346503185822784943e+00,6.646627959193411516e+04
2.347694606582278354e+00,6.895795703155339288e+04
2.348886027341771765e+00,7.072966783257876523e+04
2.350077448101266064e+00,7.171825208328879671e+04
2.351268868860759476e+00,7.148042350919355522e+04
2.352460289620252887e+00,7.631902536563797912e+04
2.353370854166666692e+00,4.639193264177520177e+04
2.354000562500000449e+00,5.392701392157735245e+04
2.354630270833334205e+00,6.278591577315727773e+04
2.355259979166667073e+00,6.871107470647957234e+04
2.355889687499999940e+00,7.283424420985521283e+04
2.356519395833333252e+00,7.594447186311299447e+04
2.357149104166666564e+00,7.862591313516481023e+04
2.357778812500000321e+00,8.109464851052311133e+04
2.358408520833333633e+00,8.343168344695577980e+04
2.359038229166666945e+00,8.561682209554761357e+04
2.359667937500000257e+00,8.789197783982886176e+04
2.360297645833333569e+00,9.021746524079985102e+04
2.360927354166666436e+00,9.259623319737242127e+04
2.361557062500000193e+00,9.500049541921737546e+04
2.362186770833333505e+00,9.746509253113073646e+04
2.362816479166666817e+00,9.998787791230881703e+04
2.363446187499999684e+00,1.025766837188245845e+05
2.364075895833332996e+00,1.052316595482045959e+05
2.364705604166666753e+00,1.079518336193891591e+05
2.365335312500000065e+00,1.107393049800317094e+05
2.365965020833333377e+00,1.135966871793290193e+05
2.366594729166667133e+00,1.165241341260017653e+05
2.367224437500000445e+00,1.195186901018019271e+05
2.367854145833333313e+00,1.225868563642136287e+05
2.368483854166666625e+00,1.257262682960669918e+05
2.369113562499999937e+00,1.289459827528067108e+05
2.369743270833333249e+00,1.322432624296038703e+05
2.370372979166666561e+00,1.356232163714971393e+05
2.371002687499999873e+00,1.390903588849187363e+05
2.371632395833333184e+00,1.426428314476500964e+05
