x(m),wallHeatFlux(W/m2)
1.153398646744389355e-01,2.736249654781743884e+05
1.155403916967059075e-01,2.735935812208112329e+05
1.157389025537578081e-01,2.735636606692299247e+05
1.159374134067368417e-01,2.735330353561155498e+05
1.161352696155083380e-01,2.735002334436438978e+05
1.163337812158692086e-01,2.734635767083391547e+05
1.165329459687941410e-01,2.734217009674143046e+05
1.167314568224348259e-01,2.733736423597820103e+05
1.169299676762382417e-01,2.733187448749039322e+05
1.171291877272636062e-01,2.732555964519511908e+05
1.173276977812197086e-01,2.731845595151819289e+05
1.175255002407363525e-01,2.731054884605109692e+05
1.177240110994197536e-01,2.730175113163776696e+05
1.179225219540220443e-01,2.729211059959530830e+05
1.181231058405274315e-01,2.728148260986972600e+05
1.183216143782604146e-01,2.727019830285422504e+05
1.185180545208997516e-01,2.725827191078923643e+05
1.187165653761310113e-01,2.724561896602809429e+05
1.189150762315169529e-01,2.723248209467958659e+05
1.191156524890427809e-01,2.721876644252929837e+05
1.193141610531960606e-01,2.720490582808703184e+05
1.195106088007150680e-01,2.719084090733285993e+05
1.197091196609494645e-01,2.717649209490660578e+05
1.199076305170950069e-01,2.716200131829362363e+05
1.201061413723354121e-01,2.714745825542975217e+05
1.203046522309015043e-01,2.713281938418950886e+05
1.205031630885563115e-01,2.711821051278617233e+05
1.207016739453002224e-01,2.710371471973787993e+05
1.209001848021913073e-01,2.708939922433942556e+05
1.210986956602888021e-01,2.707531171748451889e+05
1.212972065174709596e-01,2.706148799933902919e+05
1.214957173758603598e-01,2.704792919978648424e+05
1.216942282375703677e-01,2.703460714246332645e+05
1.218927390973041647e-01,2.702153534864559770e+05
1.220912499540034030e-01,2.700867234483137727e+05
1.222897608119059149e-01,2.699597410599030554e+05
1.224882716710075786e-01,2.698341015935502946e+05
1.226867825291913239e-01,2.697095666230414063e+05
1.228852933875151793e-01,2.695860350193623453e+05
1.230838042470384086e-01,2.694634531071465462e+05
1.232823151056394312e-01,2.693417218539752066e+05
1.234808259654407714e-01,2.692208104152437299e+05
1.236793368285558914e-01,2.691007461619973183e+05
1.238778476896879865e-01,2.689815356811601669e+05
1.240763585477787506e-01,2.688632661366332322e+05
1.242748694070660576e-01,2.687460563159212470e+05
1.244733802675458550e-01,2.686299433095660061e+05
1.246699974782997794e-01,2.685163088590838015e+05
1.248685103454795498e-01,2.684023616396486759e+05
1.250689128476715206e-01,2.682887710117362440e+05
1.252674237076243924e-01,2.681773479596711695e+05
1.254659345687710592e-01,2.680669620710555464e+05
1.256626573681701720e-01,2.679587625378221273e+05
1.258611701112408721e-01,2.678501282234750688e+05
1.260614671551069099e-01,2.677415476485192776e+05
1.262599780157141749e-01,2.676346080569531769e+05
1.264584888775076854e-01,2.675282227002866566e+05
1.266565754528952148e-01,2.674226200405284762e+05
1.268550867566331231e-01,2.673171764160860330e+05
1.270540214615372143e-01,2.672120253558903933e+05
1.272525323227791660e-01,2.671075362294390798e+05
1.274510431852088066e-01,2.670035798971001059e+05
1.276504935394371376e-01,2.668996389140263200e+05
1.278490034304252676e-01,2.667969855351578444e+05
1.280465757753576073e-01,2.666953038585204631e+05
1.282450866372239207e-01,2.665939244051706046e+05
1.284435975002706787e-01,2.664936201686523855e+05
1.286444116277538630e-01,2.663933063619211316e+05
1.288429201235790356e-01,2.662960620286464691e+05
1.290391300880249503e-01,2.662018992355000228e+05
1.292376409504969459e-01,2.661091672892197967e+05
1.294361518141509126e-01,2.660198474753461778e+05
1.296346626797758028e-01,2.659339785742163658e+05
1.298331735447259550e-01,2.658527865928225219e+05
1.300316844089988710e-01,2.657766106962691993e+05
1.302301952720659739e-01,2.657073030219636858e+05
1.304287061352502886e-01,2.656435965366009623e+05
1.306272169990811971e-01,2.655894014072678983e+05
1.308257278624977149e-01,2.655419222890716046e+05
1.310242387276207565e-01,2.655052999474164099e+05
1.312227495912663411e-01,2.654755760004259646e+05
1.314212604550307750e-01,2.654557760808281600e+05
1.316197713220845500e-01,2.654422351519167423e+05
1.318182821881930256e-01,2.654360515461955220e+05
1.320167930533546474e-01,2.654357210085522383e+05
1.322153039175699152e-01,2.654404480004496872e+05
1.324138147818971767e-01,2.654488064483460039e+05
1.326123256473957512e-01,2.654593603966068476e+05
1.328108365119444467e-01,2.654705665934346616e+05
1.330093473776655932e-01,2.654811885213460773e+05
1.332078582466731387e-01,2.654901588092725724e+05
1.334063691136704588e-01,2.654964346320834011e+05
1.336048799775992613e-01,2.654990991692040116e+05
1.338033908426975171e-01,2.654975528847835958e+05
1.340019017089615905e-01,2.654914690322037786e+05
1.342004125742744247e-01,2.654804334150087088e+05
1.343989234396943122e-01,2.654644083304759115e+05
1.345974343062806833e-01,2.654436971331629902e+05
1.347959451719122626e-01,2.654186381664220244e+05
1.349944560387115189e-01,2.653894996727127582e+05
1.351912120421319141e-01,2.653571174269765615e+05
1.353897246259585796e-01,2.653216634515933692e+05
1.355899886418509837e-01,2.652836347363200039e+05
1.357884995080084201e-01,2.652443135407809168e+05
1.359870103753269832e-01,2.652040485111344606e+05
1.361839635670537840e-01,2.651640016554482281e+05
1.363824759453937108e-01,2.651240521433968097e+05
1.365825429757817899e-01,2.650850132104456425e+05
1.367810538424494848e-01,2.650486852822471410e+05
1.369795647102802216e-01,2.650146278094910085e+05
1.371778816277706148e-01,2.649849035901036114e+05
1.373763926837479332e-01,2.649580908965151757e+05
1.375750973164874824e-01,2.649365423480048776e+05
1.377736081836585802e-01,2.649183831664565951e+05
1.379721190519864471e-01,2.649051954015567899e+05
1.381717996905113266e-01,2.648954497512932867e+05
1.383703094389113486e-01,2.648905506282988936e+05
1.385676516554428805e-01,2.648891441040374339e+05
1.387661625231024765e-01,2.648916182622108608e+05
1.389646733919208399e-01,2.648970614802744240e+05
1.391657177552326208e-01,2.649056115698385984e+05
1.393642262189124237e-01,2.649160153051223606e+05
1.395602060010656120e-01,2.649285005352329463e+05
1.397587168692074333e-01,2.649426196657642722e+05
1.399572277385019159e-01,2.649578770192563534e+05
1.401557386070969025e-01,2.649739687042068690e+05
1.403542494755206649e-01,2.649906290760729462e+05
1.405527603458932850e-01,2.650075070587377995e+05
1.407512712145021772e-01,2.650243006684705615e+05
1.409497820832078252e-01,2.650407488599475473e+05
1.411482929546515053e-01,2.650565392342247069e+05
1.413468038256588399e-01,2.650713781601432711e+05
1.415453146962268871e-01,2.650849375082552433e+05
1.417438255652979096e-01,2.650969255693871528e+05
1.419423364344598593e-01,2.651071913960631937e+05
1.421408473042422016e-01,2.651155866164192557e+05
1.423393581735842850e-01,2.651219354041237384e+05
1.425378690446068297e-01,2.651261462442483753e+05
1.427363799141265210e-01,2.651282741620745510e+05
1.429348907858588036e-01,2.651284609061200172e+05
1.431334016582037627e-01,2.651269263520799577e+05
1.433319125279928219e-01,2.651239543834533542e+05
1.435304233994565692e-01,2.651198349192459136e+05
1.437289342694195449e-01,2.651148149314485490e+05
1.439274451394696730e-01,2.651090982537977397e+05
1.441259560106664672e-01,2.651028184974342585e+05
1.443244668808889020e-01,2.650960447766296566e+05
1.445229777522591685e-01,2.650887795334849507e+05
1.447214886226524666e-01,2.650809620696939528e+05
1.449199994952546644e-01,2.650724788016360253e+05
1.451185103689959510e-01,2.650631737920623273e+05
1.453170212396472649e-01,2.650528446127865463e+05
1.455155321114408318e-01,2.650411741385757923e+05
1.457124268052295557e-01,2.650280555243119597e+05
1.459109391423273061e-01,2.650129765214975923e+05
1.461110647252072958e-01,2.649953424418009818e+05
1.463095755962749711e-01,2.649752733503319323e+05
1.465080864684870088e-01,2.649521289566475898e+05
1.467052700296573864e-01,2.649258440416045487e+05
1.469037820990903576e-01,2.648959963647667319e+05
1.471036190877285377e-01,2.648623136609867215e+05
1.473021299592079392e-01,2.648249057653956115e+05
1.475006408318262352e-01,2.647832324057724327e+05
1.476991880680117164e-01,2.647370581071432680e+05
1.478976989071854320e-01,2.646862714809291065e+05
1.480961734480469860e-01,2.646308905285764486e+05
1.482946843199261233e-01,2.645706516894306988e+05
1.484931951929463478e-01,2.645055416714269668e+05
1.486931061085457195e-01,2.644348964107334614e+05
1.488916157380933136e-01,2.643600027209389955e+05
1.490887278145930361e-01,2.642810174372270703e+05
1.492872386868677459e-01,2.641971490057036281e+05
1.494857495602781583e-01,2.641093392105977982e+05
1.496859203710854125e-01,2.640170645368304104e+05
1.498844297776211199e-01,2.639227204741947353e+05
1.500812821788562179e-01,2.638263495717253536e+05
1.502797930515149261e-01,2.637270675528906286e+05
1.504783039253115573e-01,2.636263660843949765e+05
1.506768148002411156e-01,2.635250936526730657e+05
1.508753256752482230e-01,2.634240726924445480e+05
1.510738365482091894e-01,2.633239436200540513e+05
1.512723474212489538e-01,2.632253476186059415e+05
1.514708582964793826e-01,2.631286019521821290e+05
1.516693691696665292e-01,2.630340242890045047e+05
1.518678800429278664e-01,2.629417659002486616e+05
1.520663909162631167e-01,2.628521771423891187e+05
1.522649017896719470e-01,2.627653725380841643e+05
1.524634126652736621e-01,2.626813574695494026e+05
1.526619235409465980e-01,2.626002155063878745e+05
1.528604344166940854e-01,2.625217029720041901e+05
1.530589452903926007e-01,2.624463220288883895e+05
1.532574561641669997e-01,2.623733637107200921e+05
1.534559670401292042e-01,2.623030324064865708e+05
1.536544779140452677e-01,2.622342750329244882e+05
1.538529887880326630e-01,2.621669533234350383e+05
1.540514996620911126e-01,2.621004897637367249e+05
1.542500105362203944e-01,2.620346024302821606e+05
1.544485214104201753e-01,2.619692511188071221e+05
1.546470322868097880e-01,2.619041489378158003e+05
1.548455431653871783e-01,2.618387519498001784e+05
1.550440540397950984e-01,2.617726772027704865e+05
1.552425649142760711e-01,2.617053151489794254e+05
1.554410757909422125e-01,2.616377176567409188e+05
1.556395866655594373e-01,2.615695276780575514e+05
1.558380975402453295e-01,2.615004000137653202e+05
1.560366084171191936e-01,2.614294892111942172e+05
1.562326586877341161e-01,2.613585919003076851e+05
1.564311716426100007e-01,2.612859365723375231e+05
1.566321410417897964e-01,2.612117332149334252e+05
1.568306519210523886e-01,2.611377099678050727e+05
1.570291627982625116e-01,2.610633449875079095e+05
1.572265767030380235e-01,2.609894387680161744e+05
1.574250885006330813e-01,2.609152291585057974e+05
1.576246954239395592e-01,2.608411186992861331e+05
1.578232062992977747e-01,2.607681434253212065e+05
1.580217171768413531e-01,2.606962889790255576e+05
1.582204947206799217e-01,2.606257437538355589e+05
1.584190053713001867e-01,2.605568842203337699e+05
1.586172498035059442e-01,2.604903860523868352e+05
1.588157606834282309e-01,2.604256203139275312e+05
1.590142715612955782e-01,2.603637639257553965e+05
1.592144127406160958e-01,2.603036273830235004e+05
1.594129222627738707e-01,2.602478531867042184e+05
1.596098041889293662e-01,2.601952201471086591e+05
1.598083150649349249e-01,2.601470534537583590e+05
1.600068259431234319e-01,2.601017251246366650e+05
1.602071353576564328e-01,2.600614295339751989e+05
1.604056447518031059e-01,2.600245596901755780e+05
1.606023585759441263e-01,2.599939822828918695e+05
1.608008694522661541e-01,2.599666917875148356e+05
1.609993803307664950e-01,2.599456414864268154e+05
1.611978912069460812e-01,2.599286298584323376e+05
1.613964020834526281e-01,2.599174858017768711e+05
1.615949129602852752e-01,2.599104207829516381e+05
1.617934238369145017e-01,2.599089119854476303e+05
1.619919347157244005e-01,2.599111022803727537e+05
1.621904455940635648e-01,2.599182559185214341e+05
1.623889564729954493e-01,2.599289065272714943e+05
1.625874673503954759e-01,2.599435543795730919e+05
1.627859782273297362e-01,2.599616374446656555e+05
1.629844891064401169e-01,2.599830461226627231e+05
1.631829999829625399e-01,2.600072215654347092e+05
1.633815108600748245e-01,2.600338865557853132e+05
1.635800217377755272e-01,2.600624582141395658e+05
1.637785326150059118e-01,2.600927153364624828e+05
1.639770434922951936e-01,2.601243184965252876e+05
1.641755543717627330e-01,2.601569054079577327e+05
1.643740652534065316e-01,2.601898908388894051e+05
1.645725761308695634e-01,2.602227745149470866e+05
1.647710870083940737e-01,2.602552141895536333e+05
1.649695978880925396e-01,2.602868293581195176e+05
1.651681087657308478e-01,2.603173742406815290e+05
1.653666196434265823e-01,2.603465446431003511e+05
1.655651305211795488e-01,2.603741519860867411e+05
1.657636413989895530e-01,2.604000512945950031e+05
1.659621522768563728e-01,2.604240405435245484e+05
1.661606631568993409e-01,2.604458930677380413e+05
1.663591740391165696e-01,2.604656685526538640e+05
1.665576849171509222e-01,2.604837528061419725e+05
1.667539655493316120e-01,2.604996130223628134e+05
1.669524781978247163e-01,2.605141748904641718e+05
1.671532175537139842e-01,2.605267768777627498e+05
1.673517284319728793e-01,2.605375732281561941e+05
1.675502393102870358e-01,2.605467811161950231e+05
1.677478835454174477e-01,2.605544262814037502e+05
1.679463951068843053e-01,2.605606747530698776e+05
1.681457719476783796e-01,2.605653319845497608e+05
1.683442828304488326e-01,2.605683940812572837e+05
1.685427937090344663e-01,2.605698279522694647e+05
1.687418015439218766e-01,2.605694887240640819e+05
1.689403120353643317e-01,2.605672254129368812e+05
1.691383263472395482e-01,2.605629290462192148e+05
1.693368372260419807e-01,2.605563421376310289e+05
1.695353481048977040e-01,2.605473871426898986e+05
1.697357195448025435e-01,2.605355990552157164e+05
1.699342289745202905e-01,2.605210118815973401e+05
1.701308807439022852e-01,2.605035491902530193e+05
1.703293916272067277e-01,2.604825616311263293e+05
1.705279025063245191e-01,2.604580940899271518e+05
1.707283505943726631e-01,2.604296174415238202e+05
1.709268599755315587e-01,2.603976330487653613e+05
1.711234351461147496e-01,2.603620871579572558e+05
1.713219460254418458e-01,2.603220739678964019e+05
1.715204569048204286e-01,2.602778348884005100e+05
1.717189677858398933e-01,2.602294115760978311e+05
1.719174786653196452e-01,2.601769522459190339e+05
1.721159895453827082e-01,2.601210530361235142e+05
1.723145004292027938e-01,2.600623112814165652e+05
1.725130113088344241e-01,2.600013525501266122e+05
1.727115221879898244e-01,2.599387232793290168e+05
1.729100330698420118e-01,2.598749250285401940e+05
1.731085439501554857e-01,2.598104639718197286e+05
1.733070548299893432e-01,2.597458378047570586e+05
1.735055657098729109e-01,2.596813886280916631e+05
1.737040765913956952e-01,2.596174543420057744e+05
1.739025874713769904e-01,2.595543365708012134e+05
1.741010983519398203e-01,2.594921178742051125e+05
1.742996092362579796e-01,2.594309355197641999e+05
1.744981201185055175e-01,2.593708851003870368e+05
1.746966309981539955e-01,2.593119264365807176e+05
1.748951418783812883e-01,2.592539822951797396e+05
1.750936527591860359e-01,2.591969277602620423e+05
1.752921636395095295e-01,2.591406178903896362e+05
1.754906745198810958e-01,2.590848382389936596e+05
1.756891854013602761e-01,2.590293908068537712e+05
1.758876962818266554e-01,2.589740829690061510e+05
1.760862071634018977e-01,2.589186477743405849e+05
1.762826968755733525e-01,2.588635481355227530e+05
1.764812092742288618e-01,2.588072703819293529e+05
1.766817398115851090e-01,2.587497806921117008e+05
1.768802506922884932e-01,2.586920149802472442e+05
1.770787615730386733e-01,2.586330417994633317e+05
1.772752725523743522e-01,2.585736237234976143e+05
1.774737849248013144e-01,2.585122296978887171e+05
1.776742942176876838e-01,2.584488728314004838e+05
1.778728050986217446e-01,2.583846701710261405e+05
1.780713159796049605e-01,2.583189068677369505e+05
1.782691905307337843e-01,2.582518980951085687e+05
1.784677018858780717e-01,2.581831327177863568e+05
