x(m),wallHeatFlux(W/m2)
2.408785187499999925e+00,3.000036109386724886e+06
2.409414895833333237e+00,2.969453131473860238e+06
2.410044604166666549e+00,2.940154665468599647e+06
2.410674312499999861e+00,2.911976731436474249e+06
2.411304020833333617e+00,2.884164381248276681e+06
2.411933729166666929e+00,2.857044642080576159e+06
2.412563437500000241e+00,2.830094059378406964e+06
2.413193145833333553e+00,2.803957835654983297e+06
2.413822854166666865e+00,2.778557288937037811e+06
2.414452562500000177e+00,2.753576421425681561e+06
2.415082270833333489e+00,2.729681918520213105e+06
2.415711979166666801e+00,2.706692866729023866e+06
2.416341687500000113e+00,2.684354712197728455e+06
2.416971395833333425e+00,2.662785408407984767e+06
2.417601104166666737e+00,2.642142790872589685e+06
2.418230812500000049e+00,2.621892774300213903e+06
2.418860520833333361e+00,2.602097674101891462e+06
2.419490229166666673e+00,2.582788989080039784e+06
2.420119937499999985e+00,2.564156174881814513e+06
2.420749645833333297e+00,2.546013047394077759e+06
2.421379354166666609e+00,2.528221396334343124e+06
2.422009062499999921e+00,2.511359081922166981e+06
2.422638770833333233e+00,2.494758233261607122e+06
2.423268479166666545e+00,2.479888882833402604e+06
2.423898187499999857e+00,2.465183616179279983e+06
2.424527895833333169e+00,2.451501110643863212e+06
2.425157604166666481e+00,2.438461959415676072e+06
2.425787312499999793e+00,2.425964721073857974e+06
2.426417020833333105e+00,2.414099640320650768e+06
2.427046729166666417e+00,2.402606077256699093e+06
2.427676437499999729e+00,2.391506376304327510e+06
2.428306145833333041e+00,2.381059806503621861e+06
2.428935854166666353e+00,2.370539983202888165e+06
2.429565562499999665e+00,2.360755747788949870e+06
2.430195270833332977e+00,2.351148585837111808e+06
2.430824979166666289e+00,2.341985424163511489e+06
2.431454687499999601e+00,2.333076383272432722e+06
2.432084395833332913e+00,2.324656764066684991e+06
2.432714104166666669e+00,2.316288499210453127e+06
2.433343812499999981e+00,2.308673327269132249e+06
2.433973520833333293e+00,2.301055525993836112e+06
2.434603229166666161e+00,2.293746171348271426e+06
2.435232937499999473e+00,2.286465086769263260e+06
2.435862645833333229e+00,2.279480378640402108e+06
2.436492354166666541e+00,2.272531060473488644e+06
2.437122062500000297e+00,2.265527050782808103e+06
2.437751770833333609e+00,2.258585719667669386e+06
2.438381479166666921e+00,2.251724463117549662e+06
2.439011187499999789e+00,2.244765924511134624e+06
2.439640895833333101e+00,2.237806471749621443e+06
2.440270604166666857e+00,2.231027780280229170e+06
2.440900312500000169e+00,2.224066807289317716e+06
2.441530020833333481e+00,2.217359064722760580e+06
2.442159729166666793e+00,2.210613863390998915e+06
2.442789437500000105e+00,2.203827666357466020e+06
2.443419145833333417e+00,2.197003075552285649e+06
2.444048854166666729e+00,2.190320932176614180e+06
2.444678562500000041e+00,2.183518346077425871e+06
2.445308270833333353e+00,2.176957492353575770e+06
2.445937979166666665e+00,2.170209705303647090e+06
2.446567687499999977e+00,2.163391393696913961e+06
2.447197395833333289e+00,2.156815474784086458e+06
2.447827104166666601e+00,2.150068822714994662e+06
2.448456812499999913e+00,2.143553055187515449e+06
2.449086520833333225e+00,2.137155821367133409e+06
2.449716229166666537e+00,2.130830891990826931e+06
2.450345937499999849e+00,2.124931859429669101e+06
2.450975645833333161e+00,2.118959428250716999e+06
2.451605354166666473e+00,2.113173668946348131e+06
2.452235062499999785e+00,2.107690937298085075e+06
2.452864770833333097e+00,2.102360570707410574e+06
2.453494479166666409e+00,2.097290059835580178e+06
2.454124187499999721e+00,2.092047741360660642e+06
2.454753895833333033e+00,2.087008405013229232e+06
2.455383604166666345e+00,2.081910931232590694e+06
2.456013312499999657e+00,2.077122057285043411e+06
2.456643020833332969e+00,2.072026123297007987e+06
2.457272729166666281e+00,2.067122515761643648e+06
2.457902437499999593e+00,2.062157342498994432e+06
2.458532145833333349e+00,2.057340488311419729e+06
2.459161854166666661e+00,2.052546500741207507e+06
2.459791562499999973e+00,2.047830541207218077e+06
2.460421270833333285e+00,2.043073283727621194e+06
2.461050979166666597e+00,2.038532862292591017e+06
2.461680687499999909e+00,2.033870374459708575e+06
2.462310395833333221e+00,2.029314333515498554e+06
2.462940104166666533e+00,2.024781605699159671e+06
2.463569812499999845e+00,2.020187312624630518e+06
2.464199520833333157e+00,2.015715830559600377e+06
2.464829229166666913e+00,2.011171934945129789e+06
2.465458937500000225e+00,2.006687621697828174e+06
2.466088645833333093e+00,2.002148230872226879e+06
2.466718354166666405e+00,1.997781418552956777e+06
2.467348062499999717e+00,1.993233761400225572e+06
2.467977770833333473e+00,1.988769267805814277e+06
2.468607479166666785e+00,1.984481542009691242e+06
2.469237187500000097e+00,1.980069024519054685e+06
2.469866895833333409e+00,1.975871985689381603e+06
2.470496604166666721e+00,1.971702414328922518e+06
2.471126312500000033e+00,1.967638680091185961e+06
2.471756020833333345e+00,1.963663772305163555e+06
2.472385729166666657e+00,1.959709215401940048e+06
2.473015437499999969e+00,1.955868512618459295e+06
2.473645145833333281e+00,1.952173265461948235e+06
2.474274854166666593e+00,1.948464568691306747e+06
2.474904562499999905e+00,1.944992942468408030e+06
2.475534270833333217e+00,1.941358904350081226e+06
2.476163979166666529e+00,1.937878926927447785e+06
2.476793687499999841e+00,1.934489613528409507e+06
2.477423395833333153e+00,1.931133095856805332e+06
2.478053104166666465e+00,1.927787894872657023e+06
2.478682812499999777e+00,1.924510908469129819e+06
2.479312520833333089e+00,1.921037765428643441e+06
2.479942229166666401e+00,1.917784570383237675e+06
2.480571937499999713e+00,1.914573322351064766e+06
2.481201645833333025e+00,1.911278414329886204e+06
2.481831354166666337e+00,1.907883112902929075e+06
2.482461062499999649e+00,1.904767939083194593e+06
2.483090770833332961e+00,1.901348292154182214e+06
2.483720479166666273e+00,1.898045394690538757e+06
2.484350187499999585e+00,1.894669055869884789e+06
2.484979895833332897e+00,1.891055116921433015e+06
2.485609604166666209e+00,1.887563780426118057e+06
2.486239312499999521e+00,1.884029393371340353e+06
2.486869020833332833e+00,1.880314551323255524e+06
2.487498729166666589e+00,1.876746479935394134e+06
2.488128437499999901e+00,1.873094462169255363e+06
2.488758145833333213e+00,1.869315281254636357e+06
2.489387854166666525e+00,1.865603011403562035e+06
2.490017562499999837e+00,1.861909113696544897e+06
2.490647270833333149e+00,1.858114880740598077e+06
2.491276979166666461e+00,1.854660484510924667e+06
2.491906687500000217e+00,1.850967530328259105e+06
2.492536395833333529e+00,1.847352691940378863e+06
2.493166104166666397e+00,1.843769674977046903e+06
2.493795812499999709e+00,1.840395644430727465e+06
2.494425520833333465e+00,1.836884403765277937e+06
2.495055229166666777e+00,1.833666468165904284e+06
2.495684937500000089e+00,1.830356088514941745e+06
2.496314645833333401e+00,1.827133629993264098e+06
2.496944354166666269e+00,1.824031115762034897e+06
2.497574062499999581e+00,1.820867778534169775e+06
2.498203770833333337e+00,1.817816685607027262e+06
2.498833479166666649e+00,1.814770445022623986e+06
2.499463187499999961e+00,1.811798567640560912e+06
2.500092895833333273e+00,1.808799855023495387e+06
2.500722604166666585e+00,1.805851151181160472e+06
2.501352312499999897e+00,1.803069414857866475e+06
2.501982020833333209e+00,1.799914241797451628e+06
2.502611729166666521e+00,1.797730900170504581e+06
2.503241437499999833e+00,1.796621360766988248e+06
2.503871145833333145e+00,1.845095896166179096e+06
2.504502455696202112e+00,9.946730471630700631e+05
2.505135367088606735e+00,4.196243075676267035e+05
2.505768278481012246e+00,3.095112366540898220e+05
2.506401189873417756e+00,2.612593563526103972e+05
2.507034101265822823e+00,2.273740639598768321e+05
2.507667012658227890e+00,2.050133076433778333e+05
2.508299924050632512e+00,1.904030117316682008e+05
2.508932835443038023e+00,1.787410416971101076e+05
2.509565746835443534e+00,1.684968425629026897e+05
2.510198658227848156e+00,1.596120984678642999e+05
2.510831569620252779e+00,1.533392079486665025e+05
2.511464481012657401e+00,1.485633735986386309e+05
2.512097392405062912e+00,1.441621279528723680e+05
2.512730303797468423e+00,1.396372322617301252e+05
2.513363215189873490e+00,1.353167797117300215e+05
2.513996126582278556e+00,1.315805355275300390e+05
2.514629037974683179e+00,1.290501497469044989e+05
2.515261949367087801e+00,1.273221103589562263e+05
2.515894860759493312e+00,1.257223278443615127e+05
2.516527772151898823e+00,1.239167628282409860e+05
2.517160683544303446e+00,1.217977012471349444e+05
2.517793594936708068e+00,1.194479890316013625e+05
2.518426506329113579e+00,1.172541862543911993e+05
2.519059417721518646e+00,1.155170058221278159e+05
2.519692329113923712e+00,1.142239745500766439e+05
2.520325240506329223e+00,1.133724199212056847e+05
2.520958151898733846e+00,1.127175583419985924e+05
2.521591063291138468e+00,1.121127426991302782e+05
2.522223974683543979e+00,1.114426589594629768e+05
2.522856886075949046e+00,1.106331614876802196e+05
2.523489797468354112e+00,1.096842129218019691e+05
2.524122708860759179e+00,1.086266227779713372e+05
2.524755620253164246e+00,1.075159112658764934e+05
2.525388531645569312e+00,1.064351456931502616e+05
2.526021443037974379e+00,1.055409919867037534e+05
2.526654354430379446e+00,1.047882117415708635e+05
2.527287265822784512e+00,1.041877974875745131e+05
2.527920177215189579e+00,1.036917267747098958e+05
2.528553088607594646e+00,1.032354577505027846e+05
2.529185999999999712e+00,1.027634304564365739e+05
2.529818911392404779e+00,1.022310812955250149e+05
2.530451822784809401e+00,1.016173213420782267e+05
2.531084734177214912e+00,1.009357975657635689e+05
2.531717645569619979e+00,1.002141809486101847e+05
2.532350556962025045e+00,9.952203739426158427e+04
2.532983468354429668e+00,9.888234304388304008e+04
2.533616379746835179e+00,9.836419704846719105e+04
2.534249291139240245e+00,9.792890489100743434e+04
2.534882202531645312e+00,9.754269738033026806e+04
2.535515113924049935e+00,9.719420641690872435e+04
2.536148025316455445e+00,9.685310269451673958e+04
2.536780936708860512e+00,9.649913930084965250e+04
2.537413848101265579e+00,9.611814140492833394e+04
2.538046759493670201e+00,9.570642083745445416e+04
2.538679670886075712e+00,9.527306137081494671e+04
2.539312582278480779e+00,9.483337295386489131e+04
2.539945493670885845e+00,9.440601442559211864e+04
2.540578405063290468e+00,9.400001269959006459e+04
2.541211316455695979e+00,9.362482746456899622e+04
2.541844227848101045e+00,9.327994881097978214e+04
2.542477139240506112e+00,9.295899439999565948e+04
2.543110050632910735e+00,9.265209727304049011e+04
2.543742962025316245e+00,9.235090377184112731e+04
2.544375873417720868e+00,9.204969169801403768e+04
2.545008784810126379e+00,9.174677931053558132e+04
2.545641696202531445e+00,9.144341525426195585e+04
2.546274607594936512e+00,9.114222520980484842e+04
2.546907518987341135e+00,9.084815991279541049e+04
2.547540430379746645e+00,9.056539816660174984e+04
2.548173341772151268e+00,9.029598606058869336e+04
2.548806253164556779e+00,9.003869530078348180e+04
2.549439164556961401e+00,8.979303298463334795e+04
2.550072075949366912e+00,8.955364922036754433e+04
2.550704987341771535e+00,8.932275438380055130e+04
2.551337898734177045e+00,8.908598721553837822e+04
2.551970810126581668e+00,8.885888575321949611e+04
2.552603721518987179e+00,8.861324781672503741e+04
2.553236632911391801e+00,8.841472198776775622e+04
2.553869544303797312e+00,8.812168423008556420e+04
