x(m),wallHeatFlux(W/m2)
1.877738687999999989e+00,8.370332655055819487e+03
1.878545450057143018e+00,8.368966503910276515e+03
1.879352212114285825e+00,8.367618967314314432e+03
1.880158974171428632e+00,8.366300275049892662e+03
1.880965736228571661e+00,8.365017898444924867e+03
1.881772498285714246e+00,8.363768651781372682e+03
1.882579260342857275e+00,8.362573314957860930e+03
1.883386022400000082e+00,8.361415975069528940e+03
1.884192784457142888e+00,8.360321174776185217e+03
1.884999546514285917e+00,8.359275354324829095e+03
1.885806308571428502e+00,8.358286313657121354e+03
1.886613070628571531e+00,8.357357906996985548e+03
1.887419832685714560e+00,8.356486370712049393e+03
1.888226594742857145e+00,8.355673288484347722e+03
1.889033356800000174e+00,8.354917809563596165e+03
1.889840118857142759e+00,8.354215860044610963e+03
1.890646880914285788e+00,8.353570357580993004e+03
1.891453642971428817e+00,8.352973846227918330e+03
1.892260405028571402e+00,8.352423683877894291e+03
1.893067167085714431e+00,8.351919199420693985e+03
1.893873929142857016e+00,8.351450137429526876e+03
1.894680691200000044e+00,8.351021004213087508e+03
1.895487453257143073e+00,8.350619535771420487e+03
1.896294215314285658e+00,8.350247317881148774e+03
1.897100977371428687e+00,8.349894951561689595e+03
1.897907739428571272e+00,8.349562015645813517e+03
1.898714501485714301e+00,8.349241202981178503e+03
1.899521263542857330e+00,8.348936228818469317e+03
1.900328025599999915e+00,8.348630787933965621e+03
1.901134787657142944e+00,8.348335502860223642e+03
1.901941549714285751e+00,8.348045028681501208e+03
1.902748311771428558e+00,8.347748930796935383e+03
1.903555073828571587e+00,8.347460945744114724e+03
1.904361835885714171e+00,8.347166773456037845e+03
1.905168597942857200e+00,8.346871977172504558e+03
1.905975360000000007e+00,8.346580011725389340e+03
1.906782122057142814e+00,8.346283198626893864e+03
1.907588884114285843e+00,8.345995012373330610e+03
1.908395646171428428e+00,8.345702431522717234e+03
1.909202408228571457e+00,8.345423449663985593e+03
1.910009170285714486e+00,8.345141755603650381e+03
1.910815932342857515e+00,8.344874298740687664e+03
1.911622694400000100e+00,8.344616886385991165e+03
1.912429456457143129e+00,8.344376862635655925e+03
1.913236218514285936e+00,8.344145987951200368e+03
1.914042980571428743e+00,8.343936928719302159e+03
1.914849742628571772e+00,8.343750083693217675e+03
1.915656504685714356e+00,8.343575231130915199e+03
1.916463266742857385e+00,8.343432694534085385e+03
1.917270028800000192e+00,8.343308931469802701e+03
1.918076790857142999e+00,8.343208988218146260e+03
1.918883552914286028e+00,8.343136224144674998e+03
1.919690314971428613e+00,8.343080086332865903e+03
1.920497077028571642e+00,8.343052452280204307e+03
1.921303839085714449e+00,8.343040775548221063e+03
1.922110601142857256e+00,8.343050930880981468e+03
1.922917363200000285e+00,8.343075185685554970e+03
1.923724125257142870e+00,8.343109889979541549e+03
1.924530887314285899e+00,8.343154896598472988e+03
1.925337649371428705e+00,8.343199953170858862e+03
1.926144411428571512e+00,8.343247423138062004e+03
1.926951173485714541e+00,8.343287644039790393e+03
1.927757935542857126e+00,8.343319993413302655e+03
1.928564697600000155e+00,8.343337274614592388e+03
1.929371459657143184e+00,8.343331729003712098e+03
1.930178221714285769e+00,8.343298271550502250e+03
1.930984983771428798e+00,8.343238611486916852e+03
1.931791745828571383e+00,8.343136371569931725e+03
1.932598507885714412e+00,8.343000086781059508e+03
1.933405269942857441e+00,8.342818372573890883e+03
1.934212032000000026e+00,8.342583575680388094e+03
1.935018794057143054e+00,8.342302029130472874e+03
1.935825556114285639e+00,8.341959724318901863e+03
1.936632318171428668e+00,8.341557018620969757e+03
1.937439080228571697e+00,8.341090815299387032e+03
1.938245842285714282e+00,8.340564731562075394e+03
1.939052604342857311e+00,8.339968499607570266e+03
1.939859366399999896e+00,8.339302415077414480e+03
1.940666128457142925e+00,8.338573423260902928e+03
1.941472890514285954e+00,8.337775250446466089e+03
1.942279652571428539e+00,8.336912791183125591e+03
1.943086414628571568e+00,8.335990220681287610e+03
1.943893176685714375e+00,8.335004622772550647e+03
1.944699938742857181e+00,8.333961533572515691e+03
1.945506700800000210e+00,8.332870086578765040e+03
1.946313462857142795e+00,8.331725839957860444e+03
1.947120224914285824e+00,8.330540992311514856e+03
1.947926986971428631e+00,8.329318347837435795e+03
1.948733749028571438e+00,8.328066888330233269e+03
1.949540511085714467e+00,8.326786372657103129e+03
1.950347273142857052e+00,8.325490302093017817e+03
1.951154035200000081e+00,8.324182137578540278e+03
1.951960797257142888e+00,8.322866716847567659e+03
1.952767559314285695e+00,8.321553648485451049e+03
1.953574321371428724e+00,8.320255069503904451e+03
1.954381083428571309e+00,8.318969026916485745e+03
1.955187845485714337e+00,8.317706995998803905e+03
1.955994607542857144e+00,8.316471976609209378e+03
1.956801369599999951e+00,8.315273100874652300e+03
1.957608131657142980e+00,8.314110387326174532e+03
1.958414893714285565e+00,8.312992983527188699e+03
1.959221655771428594e+00,8.311923018606385085e+03
1.960028417828571623e+00,8.310899062676035101e+03
1.960835179885714208e+00,8.309927077074722547e+03
1.961641941942857237e+00,8.309019568433765016e+03
1.962448703999999822e+00,8.308152901667137485e+03
1.963255466057142851e+00,8.307348908283578567e+03
1.964062228114285880e+00,8.306595619424360848e+03
1.964868990171428909e+00,8.305897911960844795e+03
1.965675752228571493e+00,8.305244762377258667e+03
1.966482514285714522e+00,8.304641557400653255e+03
1.967289276342857329e+00,8.304086284991022694e+03
1.968096038400000136e+00,8.303563539106100507e+03
1.968902800457143165e+00,8.303092176804280825e+03
1.969709562514285750e+00,8.302644110978706522e+03
1.970516324571428779e+00,8.302234084448555222e+03
1.971323086628571808e+00,8.301846877151207082e+03
1.972129848685714393e+00,8.301484420924249207e+03
1.972936610742857422e+00,8.301139277145186497e+03
1.973743372800000007e+00,8.300807584326967117e+03
1.974550134857143036e+00,8.300492493066871248e+03
1.975356896914286065e+00,8.300177682377652673e+03
1.976163658971428649e+00,8.299869693044940504e+03
1.976970421028571678e+00,8.299567237604531329e+03
1.977777183085714263e+00,8.299260837063999134e+03
1.978583945142857292e+00,8.298954954147966419e+03
1.979390707200000321e+00,8.298645458602630242e+03
1.980197469257142906e+00,8.298325863748877964e+03
1.981004231314285935e+00,8.298005307218994858e+03
1.981810993371428520e+00,8.297679304193266944e+03
1.982617755428571549e+00,8.297345912232920455e+03
1.983424517485714578e+00,8.297011711793074937e+03
1.984231279542857163e+00,8.296671421230303167e+03
1.985038041600000192e+00,8.296333361860228251e+03
1.985844803657142998e+00,8.295989774835536082e+03
1.986651565714285805e+00,8.295649564107201513e+03
1.987458327771428834e+00,8.295317510986180423e+03
1.988265089828571419e+00,8.294982658584107412e+03
1.989071851885714448e+00,8.294665648696247445e+03
1.989878613942857255e+00,8.294353644448867271e+03
1.990685376000000062e+00,8.294057238038300056e+03
1.991492138057143091e+00,8.293775144751805783e+03
1.992298900114285676e+00,8.293513347179003176e+03
1.993105662171428705e+00,8.293273973636687515e+03
1.993912424228571512e+00,8.293047410051263796e+03
1.994719186285714319e+00,8.292853993560580420e+03
1.995525948342857347e+00,8.292687457351348712e+03
1.996332710399999932e+00,8.292534170574217569e+03
1.997139472457142961e+00,8.292419012261758326e+03
1.997946234514285768e+00,8.292321883604718096e+03
1.998752996571428575e+00,8.292254192468972178e+03
1.999559758628571604e+00,8.292204307188421808e+03
2.000366520685714633e+00,8.292182760580370086e+03
2.001173282742857218e+00,8.292176086784151266e+03
2.001980044800000247e+00,8.292188846885806925e+03
2.002786806857143276e+00,8.292213669721495535e+03
2.003593568914285861e+00,8.292251814181439840e+03
2.004400330971428446e+00,8.292296258523272627e+03
2.005207093028571919e+00,8.292348048274230678e+03
2.006013855085714503e+00,8.292397726050330675e+03
2.006820617142857088e+00,8.292443018959222172e+03
2.007627379200000117e+00,8.292481832348401440e+03
2.008434141257143146e+00,8.292501034174259985e+03
2.009240903314285731e+00,8.292510778319738165e+03
2.010047665371428760e+00,8.292492053681831749e+03
2.010854427428571789e+00,8.292447701021954344e+03
2.011661189485714374e+00,8.292376376203003019e+03
2.012467951542856959e+00,8.292266307953026626e+03
2.013274713600000432e+00,8.292124602511854391e+03
2.014081475657143017e+00,8.291938252313222620e+03
2.014888237714285601e+00,8.291707824651159171e+03
2.015694999771428630e+00,8.291436472914287151e+03
2.016501761828571659e+00,8.291110775591409038e+03
2.017308523885714244e+00,8.290722805520354086e+03
2.018115285942857273e+00,8.290290076388118905e+03
2.018922048000000302e+00,8.289798619165510900e+03
2.019728810057142887e+00,8.289235393859620672e+03
2.020535572114285472e+00,8.288624508687571506e+03
2.021342334171428945e+00,8.287947447944467058e+03
2.022149096228571530e+00,8.287208039492286844e+03
2.022955858285714115e+00,8.286408504194854686e+03
2.023762620342857144e+00,8.285552150084009554e+03
2.024569382400000173e+00,8.284637240755213497e+03
2.025376144457142757e+00,8.283661908256663082e+03
2.026182906514285786e+00,8.282641390276801758e+03
2.026989668571428815e+00,8.281567827709446647e+03
2.027796430628571400e+00,8.280449199134212904e+03
2.028603192685714429e+00,8.279298898642462518e+03
2.029409954742857458e+00,8.278110510478658398e+03
2.030216716800000043e+00,8.276895140396638453e+03
2.031023478857142628e+00,8.275663930834596613e+03
2.031830240914286101e+00,8.274412859074711378e+03
2.032637002971428686e+00,8.273151957847254380e+03
2.033443765028571271e+00,8.271889226267083359e+03
2.034250527085714300e+00,8.270631139818788142e+03
2.035057289142857329e+00,8.269385646917724443e+03
2.035864051199999913e+00,8.268151391305884317e+03
2.036670813257142942e+00,8.266941715222461426e+03
2.037477575314285971e+00,8.265757993962924957e+03
2.038284337371428556e+00,8.264605385541892247e+03
2.039091099428571141e+00,8.263493072916842721e+03
2.039897861485714614e+00,8.262419410398691980e+03
2.040704623542857199e+00,8.261388866137536752e+03
2.041511385599999784e+00,8.260404129810758604e+03
2.042318147657142813e+00,8.259475342656545763e+03
2.043124909714285842e+00,8.258589254067046568e+03
2.043931671771428871e+00,8.257761096419040769e+03
2.044738433828571900e+00,8.256983163174225410e+03
2.045545195885714485e+00,8.256253294984189779e+03
2.046351957942857069e+00,8.255577937612350070e+03
2.047158720000000542e+00,8.254953308270914931e+03
2.047965482057143127e+00,8.254367954937939430e+03
2.048772244114285712e+00,8.253835493016142209e+03
2.049579006171428741e+00,8.253341474841960007e+03
2.050385768228571770e+00,8.252886842504229207e+03
2.051192530285714355e+00,8.252461079933069414e+03
2.051999292342857384e+00,8.252070377813553932e+03
2.052806054400000413e+00,8.251704979406757047e+03
2.053612816457142998e+00,8.251359656110782453e+03
2.054419578514285583e+00,8.251031542492450171e+03
2.055226340571429056e+00,8.250723373811659258e+03
2.056033102628571640e+00,8.250419966943907639e+03
2.056839864685714225e+00,8.250127294731981237e+03
2.057646626742857254e+00,8.249834784796677923e+03
2.058453388800000283e+00,8.249547322747668659e+03
2.059260150857142868e+00,8.249249594202077787e+03
2.060066912914285897e+00,8.248958222002129332e+03
2.060873674971428926e+00,8.248654842308715160e+03
2.061680437028571511e+00,8.248345341992506292e+03
2.062487199085714096e+00,8.248026443780863701e+03
2.063293961142857569e+00,8.247701886681292308e+03
2.064100723200000154e+00,8.247363228057000015e+03
2.064907485257142739e+00,8.247014522997233144e+03
2.065714247314285767e+00,8.246663492249617775e+03
2.066521009371428796e+00,8.246299887846653291e+03
2.067327771428571381e+00,8.245928690686701884e+03
2.068134533485714410e+00,8.245556958748285979e+03
2.068941295542857439e+00,8.245174207238324016e+03
2.069748057600000024e+00,8.244789116479099903e+03
2.070554819657143053e+00,8.244412722437622506e+03
2.071361581714286082e+00,8.244032480125337315e+03
2.072168343771428667e+00,8.243657085811841171e+03
2.072975105828571252e+00,8.243282986071786581e+03
2.073781867885714725e+00,8.242927285739679064e+03
2.074588629942857310e+00,8.242577387230570821e+03
2.075395391999999894e+00,8.242242228127213821e+03
2.076202154057142923e+00,8.241929970658729872e+03
2.077008916114285952e+00,8.241629891390903140e+03
2.077815678171428537e+00,8.241347711705209804e+03
2.078622440228571566e+00,8.241093186994648931e+03
2.079429202285714595e+00,8.240859888243170644e+03
2.080235964342857180e+00,8.240650570979461918e+03
2.081042726399999765e+00,8.240464284784908159e+03
2.081849488457143238e+00,8.240306855847471525e+03
2.082656250514285823e+00,8.240172169855226457e+03
2.083463012571428408e+00,8.240061965261180376e+03
2.084269774628571437e+00,8.239980051116584946e+03
2.085076536685714466e+00,8.239916998231619800e+03
2.085883298742857050e+00,8.239873767583216249e+03
2.086690060800000079e+00,8.239856661959065605e+03
2.087496822857143108e+00,8.239851801207476456e+03
2.088303584914285693e+00,8.239864011534418751e+03
2.089110346971428278e+00,8.239886908430251424e+03
2.089917109028571751e+00,8.239925096413153369e+03
2.090723871085714336e+00,8.239970265122146884e+03
2.091530633142856921e+00,8.240021233165563899e+03
2.092337395199999950e+00,8.240075602867187627e+03
2.093144157257142979e+00,8.240121680178754104e+03
2.093950919314285564e+00,8.240161192168072375e+03
2.094757681371428593e+00,8.240203558056837210e+03
2.095564443428571622e+00,8.240223373821781934e+03
2.096371205485714206e+00,8.240223867610508023e+03
2.097177967542857235e+00,8.240210400991903953e+03
2.097984729600000264e+00,8.240162403541460662e+03
2.098791491657142849e+00,8.240092867572486284e+03
2.099598253714285878e+00,8.239986938544205259e+03
2.100405015771428907e+00,8.239849439876599718e+03
2.101211777828571492e+00,8.239666663875130325e+03
2.102018539885714521e+00,8.239446267848930802e+03
2.102825301942857550e+00,8.239176899224981753e+03
2.103632064000000135e+00,8.238858005665853852e+03
2.104438826057142720e+00,8.238489147343147124e+03
2.105245588114286193e+00,8.238066113288694396e+03
2.106052350171428778e+00,8.237589164839528166e+03
2.106859112228571362e+00,8.237047481251451245e+03
2.107665874285714391e+00,8.236455351447484645e+03
2.108472636342857420e+00,8.235802511333675284e+03
2.109279398400000005e+00,8.235092322123466147e+03
2.110086160457143034e+00,8.234328224562425021e+03
2.110892922514286063e+00,8.233503243568144171e+03
2.111699684571428648e+00,8.232634940883950549e+03
2.112506446628571677e+00,8.231713878490843854e+03
2.113313208685714706e+00,8.230753078273577557e+03
2.114119970742857291e+00,8.229739701564703864e+03
2.114926732799999876e+00,8.228701429726430433e+03
2.115733494857143349e+00,8.227626735300304063e+03
2.116540256914285933e+00,8.226523278914492039e+03
2.117347018971428518e+00,8.225395830034854953e+03
2.118153781028571547e+00,8.224257963626809214e+03
2.118960543085714576e+00,8.223098558620440599e+03
2.119767305142857161e+00,8.221937762932881014e+03
2.120574067200000190e+00,8.220773846801961554e+03
2.121380829257143219e+00,8.219612086098772124e+03
2.122187591314285804e+00,8.218455763009122165e+03
2.122994353371428389e+00,8.217315370378286389e+03
2.123801115428571862e+00,8.216193388007452086e+03
2.124607877485714447e+00,8.215083446281067154e+03
2.125414639542857032e+00,8.214003965300958953e+03
2.126221401600000060e+00,8.212950071978188134e+03
2.127028163657143089e+00,8.211931314851351999e+03
2.127834925714285674e+00,8.210945557421344347e+03
2.128641687771428703e+00,8.209997387566365433e+03
2.129448449828571732e+00,8.209084027471895752e+03
2.130255211885714317e+00,8.208209816212993246e+03
2.131061973942856902e+00,8.207377038018072199e+03
2.131868736000000375e+00,8.206593161788927318e+03
2.132675498057142960e+00,8.205843804886351791e+03
2.133482260114285545e+00,8.205135793470344652e+03
2.134289022171428574e+00,8.204472896450182816e+03
2.135095784228571603e+00,8.203852070337399709e+03
2.135902546285714187e+00,8.203265624489331458e+03
2.136709308342857216e+00,8.202721148423606792e+03
2.137516070400000245e+00,8.202209388383065743e+03
2.138322832457142830e+00,8.201734217699369765e+03
2.139129594514285415e+00,8.201291390423593839e+03
2.139936356571428888e+00,8.200886632017345619e+03
2.140743118628571473e+00,8.200490453690616050e+03
2.141549880685714058e+00,8.200129529608031589e+03
2.142356642742857531e+00,8.199789400869389283e+03
2.143163404800000116e+00,8.199464362052374781e+03
2.143970166857142701e+00,8.199158087099134718e+03
2.144776928914285730e+00,8.198861225737182394e+03
2.145583690971428759e+00,8.198574844323300567e+03
2.146390453028571343e+00,8.198288305443011268e+03
2.147197215085714372e+00,8.198010992930641805e+03
2.148003977142857401e+00,8.197733256711107970e+03
2.148810739199999986e+00,8.197448163401191778e+03
2.149617501257142571e+00,8.197161466606008617e+03
2.150424263314286044e+00,8.196865708040233585e+03
2.151231025371428629e+00,8.196564784069696543e+03
2.152037787428571658e+00,8.196249165342058404e+03
2.152844549485714243e+00,8.195924533863641045e+03
2.153651311542857272e+00,8.195589191171711718e+03
2.154458073600000301e+00,8.195239083473446954e+03
2.155264835657143330e+00,8.194878833487500742e+03
2.156071597714285915e+00,8.194505960672066067e+03
2.156878359771428499e+00,8.194125626226856184e+03
2.157685121828571972e+00,8.193733964505230688e+03
2.158491883885714557e+00,8.193330893796573946e+03
2.159298645942857142e+00,8.192918583817065155e+03
2.160105408000000171e+00,8.192506911156706337e+03
2.160912170057143200e+00,8.192091922958195937e+03
2.161718932114285785e+00,8.191674187105809324e+03
2.162525694171428814e+00,8.191262501478357990e+03
2.163332456228571843e+00,8.190848735051969925e+03
2.164139218285714428e+00,8.190446102062743194e+03
2.164945980342857013e+00,8.190046586541554461e+03
2.165752742400000486e+00,8.189663773473496803e+03
2.166559504457143071e+00,8.189288689711068400e+03
2.167366266514285655e+00,8.188930617344278289e+03
2.168173028571428684e+00,8.188593956811155294e+03
2.168979790628571713e+00,8.188272781251013839e+03
2.169786552685714298e+00,8.187967346089681996e+03
2.170593314742857327e+00,8.187690768044116339e+03
2.171400076800000356e+00,8.187431977755480148e+03
2.172206838857142941e+00,8.187198308383634867e+03
2.173013600914285526e+00,8.186985645202689739e+03
2.173820362971428999e+00,8.186803232833723087e+03
2.174627125028571584e+00,8.186640564559908853e+03
2.175433887085714169e+00,8.186502116334829225e+03
2.176240649142857198e+00,8.186392299864704000e+03
2.177047411200000226e+00,8.186305249125545743e+03
2.177854173257142811e+00,8.186230921059733191e+03
2.178660935314285840e+00,8.186188309774548543e+03
2.179467697371428869e+00,8.186159710627099230e+03
2.180274459428571454e+00,8.186150162815129079e+03
2.181081221485714039e+00,8.186154798972635035e+03
2.181887983542857512e+00,8.186180416006335690e+03
2.182694745600000097e+00,8.186207801533261772e+03
2.183501507657142682e+00,8.186247181069009457e+03
2.184308269714286155e+00,8.186292059404242536e+03
2.185115031771428740e+00,8.186343115566710367e+03
2.185921793828571325e+00,8.186392424599089281e+03
2.186728555885714353e+00,8.186442430124604471e+03
2.187535317942857382e+00,8.186490414137585503e+03
2.188342079999999967e+00,8.186522386312081835e+03
2.189148842057142996e+00,8.186544625185902078e+03
2.189955604114286025e+00,8.186555524373891785e+03
2.190762366171428610e+00,8.186535619396756374e+03
2.191569128228571195e+00,8.186503300587350168e+03
2.192375890285714668e+00,8.186437226175255091e+03
2.193182652342857253e+00,8.186348958127663536e+03
2.193989414399999838e+00,8.186220972235923909e+03
2.194796176457142867e+00,8.186066426132719243e+03
2.195602938514285896e+00,8.185867166190419084e+03
2.196409700571428480e+00,8.185627450606865750e+03
2.197216462628571509e+00,8.185348016325820936e+03
2.198023224685714538e+00,8.185027347337791980e+03
2.198829986742857123e+00,8.184655343187985636e+03
2.199636748799999708e+00,8.184242017978046533e+03
2.200443510857143181e+00,8.183783787324923651e+03
2.201250272914285766e+00,8.183273535901666037e+03
2.202057034971428351e+00,8.182719509190889767e+03
2.202863797028571380e+00,8.182119885503672776e+03
2.203670559085714409e+00,8.181470578614091210e+03
2.204477321142857438e+00,8.180778382027678163e+03
2.205284083200000467e+00,8.180042704235587735e+03
2.206090845257143052e+00,8.179257305330496820e+03
2.206897607314285636e+00,8.178442928574083453e+03
2.207704369371428665e+00,8.177584760493124122e+03
2.208511131428571694e+00,8.176695318576435966e+03
2.209317893485714279e+00,8.175774765300760919e+03
2.210124655542857308e+00,8.174820042047817878e+03
2.210931417600000337e+00,8.173840735637195394e+03
2.211738179657142922e+00,8.172835676798849818e+03
2.212544941714285951e+00,8.171815128358423863e+03
2.213351703771428980e+00,8.170772706806249516e+03
2.214158465828571565e+00,8.169723951745737395e+03
2.214965227885714150e+00,8.168661667160059551e+03
2.215771989942857623e+00,8.167601665386127024e+03
2.216578752000000208e+00,8.166531196498694044e+03
2.217385514057142792e+00,8.165463540139943689e+03
2.218192276114285821e+00,8.164413649338568575e+03
2.218999038171428850e+00,8.163364748024712753e+03
2.219805800228571435e+00,8.162333796811254615e+03
2.220612562285714464e+00,8.161324472672557022e+03
2.221419324342857493e+00,8.160329143453469442e+03
2.222226086400000078e+00,8.159356651693932690e+03
2.223032848457142663e+00,8.158410894032594115e+03
2.223839610514286136e+00,8.157500756581612222e+03
2.224646372571428721e+00,8.156618733692141177e+03
2.225453134628571306e+00,8.155769464193521344e+03
2.226259896685714779e+00,8.154956688338285858e+03
2.227066658742857364e+00,8.154171188498643460e+03
2.227873420799999948e+00,8.153425110996309741e+03
2.228680182857142977e+00,8.152721859458404651e+03
2.229486944914286006e+00,8.152050857618338341e+03
2.230293706971428591e+00,8.151417063749747285e+03
2.231100469028571620e+00,8.150825269952275448e+03
2.231907231085714649e+00,8.150263766252847745e+03
2.232713993142857234e+00,8.149733836184598658e+03
2.233520755199999819e+00,8.149230587616350931e+03
2.234327517257143292e+00,8.148712052262500947e+03
2.235134279314285877e+00,8.148012171798585769e+03
2.235941041371428462e+00,8.146661772771426513e+03
2.236747803428571491e+00,8.143007190510751570e+03
2.237554565485714519e+00,8.132163389783570892e+03
2.238361327542857104e+00,8.100640096543268555e+03
2.239168089600000133e+00,8.007670936571959828e+03
2.239974851657143162e+00,7.743612484883510660e+03
2.240781613714285747e+00,7.139932468274720122e+03
2.241588375771428332e+00,6.180890067651564095e+03
2.242395137828571805e+00,5.637193770559424593e+03
2.243201899885714390e+00,5.750703733223067502e+03
2.244008661942856975e+00,6.331584593708141256e+03
2.244815424000000004e+00,6.846756208470210368e+03
2.245622186057143033e+00,7.244331875705915991e+03
2.246428948114285618e+00,7.567507611653881213e+03
2.247235710171428646e+00,7.840253057276011532e+03
2.248042472228571675e+00,8.050685452339119365e+03
2.248849234285714260e+00,8.196630162532212125e+03
2.249655996342856845e+00,8.363526586076848616e+03
2.250462758400000318e+00,8.474176260710917632e+03
2.251269520457142903e+00,8.610794972036366744e+03
2.252076282514285488e+00,8.723309701771651817e+03
2.252883044571428961e+00,8.862103895861000638e+03
2.253689806628571546e+00,9.017661718104689498e+03
2.254496568685714131e+00,9.173011663409744870e+03
2.255303330742857160e+00,9.339334288088701214e+03
2.256110092800000189e+00,9.512551737682599196e+03
2.256916854857142773e+00,9.666538691545943948e+03
2.257723616914286247e+00,9.799489935560424783e+03
2.258530378971428831e+00,9.924959104805175230e+03
2.259529470379746385e+00,1.006821284070535876e+04
2.260720891139240685e+00,1.024619329866082808e+04
2.261912311898734984e+00,1.040863010418480735e+04
2.263103732658227951e+00,1.056630713345379991e+04
2.264295153417721806e+00,1.071696890149329920e+04
2.265486574177216106e+00,1.086080567733493081e+04
2.266677994936709073e+00,1.100974223791620534e+04
2.267869415696202928e+00,1.115019437085555546e+04
2.269060836455696339e+00,1.129163635760155739e+04
2.270252257215190195e+00,1.143398820239631277e+04
2.271443677974684050e+00,1.157422398302352667e+04
2.272635098734177461e+00,1.171517006771261003e+04
2.273826519493670872e+00,1.185618827862547550e+04
2.275017940253164284e+00,1.199735693326421824e+04
2.276209361012657695e+00,1.213901853121596287e+04
2.277400781772151994e+00,1.228235845770112428e+04
2.278592202531645405e+00,1.242665986155446262e+04
2.279783623291139261e+00,1.257211829193862104e+04
2.280975044050633116e+00,1.271886557039691434e+04
2.282166464810126527e+00,1.286600443664168415e+04
2.283357885569620382e+00,1.301280205279163056e+04
2.284549306329114238e+00,1.315917162382150673e+04
2.285740727088607649e+00,1.330415024624120451e+04
2.286932147848101060e+00,1.344645806528086359e+04
2.288123568607595359e+00,1.358523007405812314e+04
2.289314989367088771e+00,1.371920588452358788e+04
2.290506410126582182e+00,1.384745325085723562e+04
2.291697830886075593e+00,1.396910762537350274e+04
2.292889251645569892e+00,1.408360253946288321e+04
2.294080672405063304e+00,1.419032886171653263e+04
2.295272093164556715e+00,1.428867280406926693e+04
2.296463513924051014e+00,1.437796240470636985e+04
2.297654934683544425e+00,1.445783588511207563e+04
2.298846355443037837e+00,1.452911933845523708e+04
2.300037776202531692e+00,1.459144963946726966e+04
2.301229196962025547e+00,1.464475109376946602e+04
2.302420617721518958e+00,1.468864187013699302e+04
2.303612038481012370e+00,1.472352014905062424e+04
2.304803459240506669e+00,1.475007728725004381e+04
2.305994880000000080e+00,1.476994253603001926e+04
2.307186300759493491e+00,1.478469072028198025e+04
2.308377721518987791e+00,1.479645472313472601e+04
2.309569142278481202e+00,1.480849929429914664e+04
2.310760563037974613e+00,1.482419483193475025e+04
2.311951983797468024e+00,1.484676454999748421e+04
2.313143404556962324e+00,1.488000152679898019e+04
2.314334825316455735e+00,1.492785723184794733e+04
2.315526246075949146e+00,1.499221006990519345e+04
2.316717666835443445e+00,1.507014703781072785e+04
2.317909087594936857e+00,1.515888165837035194e+04
2.319100508354430268e+00,1.525873508201004006e+04
2.320291929113923679e+00,1.537709769586240509e+04
2.321483349873417978e+00,1.552326306147570176e+04
2.322674770632911390e+00,1.568765212107467050e+04
2.323866191392404801e+00,1.586045013602676408e+04
2.325057612151898656e+00,1.605452285523491992e+04
2.326249032911392511e+00,1.626228149119487898e+04
2.327440453670885923e+00,1.648595259711705148e+04
2.328631874430379778e+00,1.672607319677636406e+04
2.329823295189873633e+00,1.698205023125611115e+04
2.331014715949367044e+00,1.725513675973663339e+04
2.332206136708860900e+00,1.754572955741831538e+04
2.333397557468354755e+00,1.785447073135467872e+04
2.334588978227848166e+00,1.818171885769997607e+04
2.335780398987341577e+00,1.852739236447915755e+04
2.336971819746835433e+00,1.888986018280273129e+04
2.338163240506329288e+00,1.926688329441959286e+04
2.339354661265822699e+00,1.965846420289330490e+04
2.340546082025316110e+00,2.006754612463783633e+04
2.341737502784810410e+00,2.049493432193451008e+04
2.342928923544303821e+00,2.096217701089640468e+04
2.344120344303797232e+00,2.149472331753609615e+04
2.345311765063291087e+00,2.213697747037444424e+04
2.346503185822784943e+00,2.272536112649557253e+04
2.347694606582278354e+00,2.323987901553576376e+04
2.348886027341771765e+00,2.368140213924583804e+04
2.350077448101266064e+00,2.374669454031479108e+04
2.351268868860759476e+00,2.362383612173955771e+04
2.352460289620252887e+00,2.528045029555394285e+04
2.353370854166666692e+00,1.454187074614279663e+04
2.354000562500000449e+00,1.648981962681134246e+04
2.354630270833334205e+00,1.904289869777548301e+04
2.355259979166667073e+00,2.091921916988775774e+04
2.355889687499999940e+00,2.242518613086872210e+04
2.356519395833333252e+00,2.344856241834148022e+04
2.357149104166666564e+00,2.424410635464070219e+04
2.357778812500000321e+00,2.493111724406887879e+04
2.358408520833333633e+00,2.555269285657162982e+04
2.359038229166666945e+00,2.614899818773179868e+04
2.359667937500000257e+00,2.672961818139532261e+04
2.360297645833333569e+00,2.728612434102225234e+04
2.360927354166666436e+00,2.783691885184055718e+04
2.361557062500000193e+00,2.840482843227637204e+04
2.362186770833333505e+00,2.898625750420626719e+04
2.362816479166666817e+00,2.957535738501833839e+04
2.363446187499999684e+00,3.017344986146779411e+04
2.364075895833332996e+00,3.078261253115889122e+04
2.364705604166666753e+00,3.140501376116928441e+04
2.365335312500000065e+00,3.204138935734426923e+04
2.365965020833333377e+00,3.269064040983546147e+04
2.366594729166667133e+00,3.335452920581743820e+04
2.367224437500000445e+00,3.403194424896690180e+04
2.367854145833333313e+00,3.472381095950715826e+04
2.368483854166666625e+00,3.543040566313769523e+04
2.369113562499999937e+00,3.615202608041214989e+04
2.369743270833333249e+00,3.688793855359206646e+04
2.370372979166666561e+00,3.763930190752902854e+04
2.371002687499999873e+00,3.840582770214495395e+04
2.371632395833333184e+00,3.918634555768046994e+04
