x(m),wallHeatFlux(W/m2)
3.700046837000000033e-01,4.910259592999999877e+05
3.706731796000000134e-01,4.909049984000000404e+05
3.713416457000000004e-01,4.907821562999999733e+05
3.720101416000000105e-01,4.906595807999999961e+05
3.726786076999999975e-01,4.905372677000000258e+05
3.733471036000000076e-01,4.904127368999999599e+05
3.740155696999999946e-01,4.902878974000000162e+05
3.746840656000000047e-01,4.901629770000000135e+05
3.753525316999999917e-01,4.900380173000000068e+05
3.760210276000000018e-01,4.899133701000000001e+05
3.766894936999999888e-01,4.897892501000000047e+05
3.773579894999999906e-01,4.896654851999999955e+05
3.780264555999999776e-01,4.895430758999999962e+05
3.786949514999999877e-01,4.894218841999999713e+05
3.793634175999999747e-01,4.893022056999999913e+05
3.800319134999999848e-01,4.891846468999999925e+05
3.807004093999999950e-01,4.890684993000000250e+05
3.813688754999999819e-01,4.889533220999999903e+05
3.820373713999999921e-01,4.888386316000000224e+05
3.827058374999999790e-01,4.887238266000000294e+05
3.833743333999999892e-01,4.886093356999999960e+05
3.840427994999999761e-01,4.884952432999999728e+05
3.847112953999999863e-01,4.883800841999999830e+05
3.853797614999999732e-01,4.882656275999999489e+05
3.860482573999999834e-01,4.881521667000000016e+05
3.867167234000000176e-01,4.880376880000000237e+05
3.873852193000000277e-01,4.879232601999999606e+05
3.880536854000000146e-01,4.878087611000000034e+05
3.887221813000000248e-01,4.876935930999999982e+05
3.893906474000000117e-01,4.875784811000000336e+05
3.900591433000000219e-01,4.874620237000000197e+05
3.907276094000000088e-01,4.873460947000000160e+05
3.913961053000000190e-01,4.872262131000000518e+05
3.920645714000000059e-01,4.871066560000000172e+05
3.927330673000000161e-01,4.869891018000000040e+05
3.934015632000000262e-01,4.868685897999999579e+05
3.940700293000000132e-01,4.867480253999999841e+05
3.947385252000000233e-01,4.866290415000000503e+05
3.954069912000000020e-01,4.865120866999999853e+05
3.960754871000000121e-01,4.863967396000000299e+05
3.967439531999999991e-01,4.862828640000000014e+05
3.974124491000000092e-01,4.861700369000000064e+05
3.980809151999999962e-01,4.860583743999999715e+05
3.987494111000000063e-01,4.859460947000000160e+05
3.994178771999999933e-01,4.858354733000000124e+05
4.000863731000000034e-01,4.857248912000000128e+05
4.007548391999999904e-01,4.856132318000000087e+05
4.014233351000000005e-01,4.854996010000000242e+05
4.020918011999999875e-01,4.853864713000000338e+05
4.027602970999999976e-01,4.852757685000000056e+05
4.034287631999999846e-01,4.851653066000000108e+05
4.040972589999999864e-01,4.850550497000000323e+05
4.047657548999999966e-01,4.849454428000000189e+05
4.054342209999999835e-01,4.848377052999999723e+05
4.061027168999999937e-01,4.847309704999999958e+05
4.067711829999999806e-01,4.846232896000000183e+05
4.074396788999999908e-01,4.845157997999999789e+05
4.081081449999999777e-01,4.844086622000000207e+05
4.087766408999999879e-01,4.842985974999999744e+05
4.094451069999999748e-01,4.841869581999999937e+05
4.101136028999999850e-01,4.840738293999999878e+05
4.107820690000000274e-01,4.839596608000000124e+05
4.114505648999999821e-01,4.838448158999999869e+05
4.121190310000000245e-01,4.837300660999999964e+05
4.127875268000000264e-01,4.836157278999999980e+05
4.134559929000000134e-01,4.835026387000000104e+05
4.141244888000000235e-01,4.833911882999999798e+05
4.147929549000000105e-01,4.832820523999999859e+05
4.154614508000000206e-01,4.831738243999999831e+05
4.161299466999999752e-01,4.830685650000000023e+05
4.167984128000000177e-01,4.829645916999999899e+05
4.174669086999999723e-01,4.828607168999999994e+05
4.181353748000000148e-01,4.827570952999999863e+05
4.188038707000000249e-01,4.826549486000000034e+05
4.194723368000000119e-01,4.825522971999999718e+05
4.201408327000000220e-01,4.824494248999999836e+05
4.208092988000000090e-01,4.823450731000000378e+05
4.214777946000000108e-01,4.822417971999999718e+05
4.221462606999999978e-01,4.821389627000000328e+05
4.228147566000000079e-01,4.820342679999999818e+05
4.234832226999999949e-01,4.819295915999999852e+05
4.241517186000000050e-01,4.818248523999999743e+05
4.248201846999999920e-01,4.817197848000000231e+05
4.254886806000000021e-01,4.816142317000000039e+05
4.261571466999999891e-01,4.815083893999999855e+05
4.268256425999999992e-01,4.814007880000000005e+05
4.274941086999999862e-01,4.812937131999999983e+05
4.281626045999999963e-01,4.811868601999999955e+05
4.288311005000000065e-01,4.810779897999999812e+05
4.294995665999999934e-01,4.809688010999999824e+05
4.301680623999999953e-01,4.808601853000000119e+05
4.308365284999999822e-01,4.807515231000000495e+05
4.315050243999999924e-01,4.806426996999999974e+05
4.321734904999999793e-01,4.805356627999999910e+05
4.328419863999999895e-01,4.804308302999999723e+05
4.335104524999999764e-01,4.803262828999999911e+05
4.341789483999999866e-01,4.802235419000000111e+05
4.348474144999999735e-01,4.801224054999999935e+05
4.355159103999999837e-01,4.800230625000000000e+05
4.361843765000000261e-01,4.799239860999999801e+05
4.368528723999999808e-01,4.798254398999999976e+05
4.375213385000000232e-01,4.797274937999999966e+05
4.381898343999999779e-01,4.796292462999999989e+05
4.388583004000000121e-01,4.795306581000000006e+05
4.395267963000000222e-01,4.794313170999999857e+05
4.401952624000000092e-01,4.793312984999999753e+05
4.408637583000000193e-01,4.792309119000000064e+05
4.415322541999999739e-01,4.791302678000000305e+05
4.422007203000000164e-01,4.790298905999999843e+05
4.428692162000000265e-01,4.789300372000000207e+05
4.435376823000000135e-01,4.788308605000000098e+05
4.442061782000000236e-01,4.787323171000000439e+05
4.448746443000000106e-01,4.786344412000000011e+05
4.455431402000000207e-01,4.785370043000000296e+05
4.462116063000000077e-01,4.784394551000000210e+05
4.468801022000000178e-01,4.783414211999999825e+05
4.475485681999999965e-01,4.782421663999999873e+05
4.482170641000000066e-01,4.781409924999999930e+05
4.488855301999999936e-01,4.780379144000000088e+05
4.495540261000000037e-01,4.779326065999999992e+05
4.502224921999999907e-01,4.778257028999999748e+05
4.508909881000000008e-01,4.777174638999999734e+05
4.515594541999999878e-01,4.776088166999999667e+05
4.522279500999999979e-01,4.775001982999999891e+05
4.528964460000000081e-01,4.773936885000000475e+05
4.535649120999999950e-01,4.772870520999999717e+05
4.542334080000000052e-01,4.771834613000000245e+05
4.549018740999999921e-01,4.770855509999999776e+05
4.555703700000000023e-01,4.769890888000000268e+05
4.562388360999999892e-01,4.768942460000000428e+05
4.569073318999999911e-01,4.768023242000000319e+05
4.575757979999999780e-01,4.767117903999999980e+05
4.582442938999999882e-01,4.766225304000000469e+05
4.589127599999999751e-01,4.765325189999999711e+05
4.595812558999999853e-01,4.764433479999999981e+05
4.602497220000000278e-01,4.763544359999999870e+05
4.609182178999999824e-01,4.762634875000000466e+05
4.615866840000000249e-01,4.761717608999999939e+05
4.622551798999999795e-01,4.760791590999999898e+05
4.629236460000000219e-01,4.759856823999999906e+05
4.635921418999999766e-01,4.758913703000000096e+05
4.642606377999999867e-01,4.757961163999999990e+05
4.649291038999999737e-01,4.756990781999999890e+05
4.655975996999999755e-01,4.756016799000000465e+05
4.662660658000000180e-01,4.755030724000000046e+05
4.669345616999999726e-01,4.754033282999999938e+05
4.676030278000000151e-01,4.753024238999999943e+05
4.682715237000000252e-01,4.752004314000000013e+05
4.689399898000000122e-01,4.750976371999999974e+05
4.696084857000000223e-01,4.749943230999999796e+05
4.702769518000000093e-01,4.748910249000000185e+05
4.709454477000000194e-01,4.747880550999999978e+05
4.716139138000000064e-01,4.746864283000000287e+05
4.722824097000000165e-01,4.745863105000000214e+05
4.729508758000000035e-01,4.744868633000000264e+05
4.736193717000000136e-01,4.743911159999999800e+05
4.742878376999999923e-01,4.742988788000000059e+05
4.749563336000000024e-01,4.742088114000000060e+05
4.756247996999999894e-01,4.741220230999999912e+05
4.762932955999999995e-01,4.740366926999999559e+05
4.769617915000000097e-01,4.739536108999999706e+05
4.776302575999999966e-01,4.738711388999999617e+05
4.782987535000000068e-01,4.737897989999999991e+05
4.789672195999999937e-01,4.737082721000000020e+05
4.796357155000000039e-01,4.736260078000000212e+05
4.803041815999999908e-01,4.735424210999999777e+05
4.809726775000000010e-01,4.734567337999999872e+05
4.816411435999999879e-01,4.733693286999999546e+05
4.823096394999999981e-01,4.732793874999999534e+05
4.829781054999999768e-01,4.731869958000000333e+05
4.836466013999999869e-01,4.730918868999999831e+05
4.843150674999999739e-01,4.729953687999999966e+05
4.849835633999999840e-01,4.728956415000000270e+05
4.856520295000000265e-01,4.727955388000000385e+05
4.863205253999999811e-01,4.726955108999999939e+05
4.869889915000000236e-01,4.725937215999999898e+05
4.876574873999999782e-01,4.724915981999999494e+05
4.883259535000000207e-01,4.723902314000000479e+05
4.889944493999999753e-01,4.722900541999999550e+05
4.896629452999999854e-01,4.721912978000000003e+05
4.903314113999999724e-01,4.720931781000000192e+05
4.909999072999999825e-01,4.719976511000000173e+05
4.916683733000000167e-01,4.719049716999999946e+05
4.923368692000000268e-01,4.718132152000000351e+05
4.930053353000000138e-01,4.717235142000000342e+05
4.936738312000000239e-01,4.716351306000000332e+05
4.943422973000000109e-01,4.715480890999999829e+05
4.950107932000000210e-01,4.714616163999999990e+05
4.956792593000000080e-01,4.713759738000000361e+05
4.963477552000000181e-01,4.712910311999999685e+05
4.970162213000000051e-01,4.712065498999999836e+05
4.976847172000000152e-01,4.711220299000000232e+05
4.983531833000000022e-01,4.710378660000000382e+05
4.990216792000000123e-01,4.709540301999999792e+05
4.996901452999999993e-01,4.708707494000000297e+05
5.003586410999999456e-01,4.707881205000000191e+05
5.010271071999999881e-01,4.707060714999999618e+05
5.016956328999999659e-01,4.706244091999999946e+05
5.023640990000000084e-01,4.705428656000000192e+05
5.030325651000000509e-01,4.704619328000000096e+05
5.037010311999999823e-01,4.703807195000000065e+05
5.043695568999999601e-01,4.702989383999999845e+05
5.050380230000000026e-01,4.702157380000000121e+05
5.057064891000000451e-01,4.701307968999999575e+05
5.063749551999999765e-01,4.700437597999999998e+05
5.070434808999999543e-01,4.699547395000000251e+05
5.077119469999999968e-01,4.698640334000000148e+05
5.083804131000000393e-01,4.697711929999999702e+05
5.090488790999999624e-01,4.696770999000000302e+05
5.097174048000000512e-01,4.695818305000000400e+05
5.103858708999999827e-01,4.694863898000000045e+05
5.110543370000000252e-01,4.693920717999999761e+05
5.117228030999999566e-01,4.692975448000000324e+05
5.123913288000000454e-01,4.692042996999999741e+05
5.130597948999999769e-01,4.691145829000000376e+05
5.137282610000000194e-01,4.690254854000000050e+05
5.143967866999999972e-01,4.689397322000000277e+05
5.150652528000000396e-01,4.688557127999999793e+05
5.157337188999999711e-01,4.687718471000000136e+05
5.164021850000000136e-01,4.686891905000000261e+05
5.170707106999999914e-01,4.686071278000000166e+05
5.177391768000000338e-01,4.685249931000000215e+05
5.184076427999999570e-01,4.684421777000000002e+05
5.190761088999999995e-01,4.683589708000000101e+05
5.197446345999999773e-01,4.682729541000000318e+05
5.204131007000000197e-01,4.681862728000000352e+05
5.210815667999999512e-01,4.681005114999999641e+05
5.217500328999999937e-01,4.680127847000000183e+05
5.224185585999999715e-01,4.679240455000000075e+05
5.230870247000000139e-01,4.678352204999999958e+05
5.237554907999999454e-01,4.677469376999999513e+05
5.244239568999999879e-01,4.676596363000000129e+05
5.250924825999999657e-01,4.675739383999999845e+05
5.257609487000000081e-01,4.674898760999999940e+05
5.264294147000000423e-01,4.674062157000000007e+05
5.270979404000000201e-01,4.673259965000000084e+05
5.277664064999999516e-01,4.672483879000000306e+05
5.284348725999999941e-01,4.671704162999999826e+05
5.291033387000000365e-01,4.670937626000000164e+05
5.297718644000000143e-01,4.670179918999999645e+05
5.304403304999999458e-01,4.669422564999999595e+05
5.311087965999999883e-01,4.668659649999999674e+05
5.317772627000000307e-01,4.667886533999999519e+05
5.324457884000000085e-01,4.667099221000000252e+05
5.331142545000000510e-01,4.666295905999999959e+05
5.337827205999999824e-01,4.665471383999999962e+05
5.344511867000000249e-01,4.664629378999999608e+05
5.351197124000000027e-01,4.663765767999999807e+05
5.357881784000000369e-01,4.662891667000000016e+05
5.364566444999999684e-01,4.662008347000000067e+05
5.371251701999999462e-01,4.661124764999999898e+05
5.377936362999999886e-01,4.660245223999999580e+05
5.384621024000000311e-01,4.659374310000000405e+05
5.391305684999999626e-01,4.658521187999999966e+05
5.397990942000000514e-01,4.657688171999999904e+05
5.404675602999999828e-01,4.656877462999999989e+05
5.411360264000000253e-01,4.656090743999999831e+05
5.418044924999999568e-01,4.655323960000000079e+05
5.424730182000000456e-01,4.654577646999999997e+05
5.431414842999999770e-01,4.653842603000000236e+05
5.438099504000000195e-01,4.653114530999999843e+05
5.444784164000000537e-01,4.652386965000000200e+05
5.451469421000000315e-01,4.651650946000000113e+05
5.458154081999999629e-01,4.650904316999999573e+05
5.464838743000000054e-01,4.650135021999999881e+05
5.471523404000000479e-01,4.649347372000000323e+05
5.478208661000000257e-01,4.648530576000000001e+05
5.484893321999999571e-01,4.647680824000000139e+05
5.491577982999999996e-01,4.646805458000000217e+05
5.498263239999999774e-01,4.645909010000000126e+05
5.504947901000000199e-01,4.644991393999999855e+05
5.511632561999999513e-01,4.644069407999999821e+05
5.518317222999999938e-01,4.643128994999999995e+05
5.525002479999999716e-01,4.642194147000000230e+05
5.531687140000000058e-01,4.641287546999999904e+05
5.538371801000000483e-01,4.640388506000000052e+05
5.545056461999999797e-01,4.639499381000000285e+05
5.551741718999999575e-01,4.638654891999999527e+05
5.558426380000000000e-01,4.637844013999999734e+05
5.565111041000000425e-01,4.637048148999999976e+05
5.571795701999999739e-01,4.636285038000000059e+05
5.578480958999999517e-01,4.635551303000000189e+05
5.585165619999999942e-01,4.634842105999999912e+05
5.591850281000000367e-01,4.634145538999999990e+05
5.598534941999999681e-01,4.633472771000000066e+05
5.605220198999999459e-01,4.632785326000000350e+05
5.611904859999999884e-01,4.632105181000000448e+05
5.618589520000000226e-01,4.631439300999999978e+05
5.625274777000000004e-01,4.630754147000000230e+05
5.631959438000000429e-01,4.630057416999999550e+05
5.638644098999999743e-01,4.629344462000000058e+05
5.645328760000000168e-01,4.628619145999999600e+05
5.652014016999999946e-01,4.627877127000000328e+05
5.658698678000000371e-01,4.627116934999999939e+05
5.665383338999999685e-01,4.626341688999999897e+05
5.672068000000000110e-01,4.625556034000000218e+05
5.678753256999999888e-01,4.624750695999999880e+05
5.685437918000000312e-01,4.623939986000000499e+05
5.692122578999999627e-01,4.623124793000000063e+05
5.698807240000000052e-01,4.622294695000000065e+05
5.705492495999999747e-01,4.621460750000000116e+05
5.712177157000000172e-01,4.620628110000000452e+05
5.718861817999999486e-01,4.619798351000000257e+05
5.725546478999999911e-01,4.618971107000000193e+05
5.732231735999999689e-01,4.618157612000000081e+05
5.738916397000000114e-01,4.617333918999999878e+05
5.745601058000000538e-01,4.616529972999999882e+05
5.752286315000000316e-01,4.615755473999999813e+05
5.758970975999999631e-01,4.614970148000000045e+05
5.765655637000000056e-01,4.614206636000000290e+05
5.772340298000000480e-01,4.613462137000000221e+05
5.779025555000000258e-01,4.612715070999999880e+05
5.785710215999999573e-01,4.611978299999999581e+05
5.792394875999999915e-01,4.611245225999999675e+05
5.799079537000000339e-01,4.610513842999999761e+05
5.805764794000000117e-01,4.609783005000000121e+05
5.812449455000000542e-01,4.609051006000000052e+05
5.819134115999999857e-01,4.608314088000000338e+05
5.825818777000000281e-01,4.607569569999999949e+05
