x(m),wallHeatFlux(W/m2)
2.190320635138272021e+00,6.917686419177800417e+04
2.191273312094902170e+00,6.917237072711436485e+04
2.192225019764570515e+00,6.916795340289146407e+04
2.193175756389568853e+00,6.916351383205904858e+04
2.194125520230588489e+00,6.915924535137752537e+04
2.195074309566876991e+00,6.915486648560597678e+04
2.196022122696399848e+00,6.915049714389415749e+04
2.196968957935993672e+00,6.914602685620682314e+04
2.197914813621527852e+00,6.914151716192632739e+04
2.198859688108059984e+00,6.913714990051547647e+04
2.199803579769993078e+00,6.913280121435719775e+04
2.200746487001232765e+00,6.912836411431353190e+04
2.201688408215343173e+00,6.912401909236120991e+04
2.202629341845703692e+00,6.911959021798419417e+04
2.203569286345661737e+00,6.911524068942345912e+04
2.204508240188691737e+00,6.911094954782474088e+04
2.205446201868548339e+00,6.910664525870546640e+04
2.206383169899420515e+00,6.910212000183743658e+04
2.207319142816084323e+00,6.909779381446218758e+04
2.208254119174060115e+00,6.909350287062044663e+04
2.209188097549762198e+00,6.908894879527371086e+04
2.210121076540653373e+00,6.908465395737774088e+04
2.211053054765395043e+00,6.908017626253500930e+04
2.211984030864000417e+00,6.907585762048415199e+04
2.212914003497987281e+00,6.907152414461404260e+04
2.213842971350525879e+00,6.906708760572219035e+04
2.214770933126589458e+00,6.906261484098526125e+04
2.215697887553104817e+00,6.905811342190555297e+04
2.216623833379101960e+00,6.905364836033985193e+04
2.217548769375860651e+00,6.904914167083727079e+04
2.218472694337059181e+00,6.904473516601692245e+04
2.219395607078924026e+00,6.904025407682151126e+04
2.220317506440372846e+00,6.903575051683933998e+04
2.221238391283161917e+00,6.903126157602110470e+04
2.222158260492033577e+00,6.902689484655112028e+04
2.223077112974858771e+00,6.902237741517816903e+04
2.223994947662780941e+00,6.901787650751387991e+04
2.224911763510363460e+00,6.901339745268230035e+04
2.225827559495727748e+00,6.900899266011222790e+04
2.226742334620698927e+00,6.900457411743675766e+04
2.227656087910944382e+00,6.900008124531594513e+04
2.228568818416118091e+00,6.899556422303251748e+04
2.229480525209997399e+00,6.899100780209471122e+04
2.230391207390623798e+00,6.898654840123839676e+04
2.231300864080442814e+00,6.898193058883222693e+04
2.232209494426440344e+00,6.897727375186410791e+04
2.233117097600277212e+00,6.897266339514208084e+04
2.234023672798431726e+00,6.896805191819938773e+04
2.234929219242328902e+00,6.896336884631328576e+04
2.235833736178479469e+00,6.895880292416321754e+04
2.236737222878611320e+00,6.895419618350273231e+04
2.237639678639802732e+00,6.894950345326421666e+04
2.238541102784616044e+00,6.894491992399757146e+04
2.239441494661226884e+00,6.894026446191797731e+04
2.240340853643555619e+00,6.893569108850021439e+04
2.241239179131397474e+00,6.893099883945891634e+04
2.242136470550549099e+00,6.892639112784239114e+04
2.243032727352939570e+00,6.892170509038899036e+04
2.243927949016754297e+00,6.891704707510842127e+04
2.244822135046560696e+00,6.891240275942281005e+04
2.245715284973435644e+00,6.890778030955202121e+04
2.246607398355087604e+00,6.890324500462050491e+04
2.247498474775979638e+00,6.889858251744601876e+04
2.248388513847451975e+00,6.889392123627143155e+04
2.249277515207841471e+00,6.888928525390027789e+04
2.250165478522605067e+00,6.888473723064635124e+04
2.251052403484434805e+00,6.888016595062206034e+04
2.251938289813376404e+00,6.887571681373809406e+04
2.252823137256949160e+00,6.887116921491017274e+04
2.253706945590258304e+00,6.886659477221062116e+04
2.254589714616111795e+00,6.886212063487569685e+04
2.255471444165132233e+00,6.885765091707857209e+04
2.256352134095870099e+00,6.885313844929046172e+04
2.257231784294916999e+00,6.884869356340404192e+04
2.258110394677012689e+00,6.884416766953803017e+04
2.258987965185157432e+00,6.883972514147215406e+04
2.259864495790717243e+00,6.883506486372770451e+04
2.260739986493532694e+00,6.883064760737803590e+04
2.261614437322023718e+00,6.882609564783846145e+04
2.262487848333295304e+00,6.882170852307349560e+04
2.263360219613239188e+00,6.881730447281201486e+04
2.264231551276635557e+00,6.881292026342918689e+04
2.265101843467258291e+00,6.880849722648021998e+04
2.265971096357969117e+00,6.880422633190016495e+04
2.266839310150818854e+00,6.879987345971559989e+04
2.267706485077146006e+00,6.879556265013091615e+04
2.268572621397668243e+00,6.879119284577060898e+04
2.269437719402582765e+00,6.878683822277731088e+04
2.270301779411654675e+00,6.878249397609056905e+04
2.271164801774313347e+00,6.877819871070933004e+04
2.272026786869739912e+00,6.877384833055261697e+04
2.272887735106958296e+00,6.876965024792660552e+04
2.273747646924923149e+00,6.876539909079474455e+04
2.274606522792606889e+00,6.876106733043363784e+04
2.275464363209085406e+00,6.875676017442329612e+04
2.276321168703622000e+00,6.875246123499328678e+04
2.277176939835749536e+00,6.874812462762347423e+04
2.278031677195352600e+00,6.874390730109286960e+04
2.278885381402747434e+00,6.873973182832085877e+04
2.279738053108760987e+00,6.873553491467358253e+04
2.280589692994807294e+00,6.873115923889560509e+04
2.281440301772963419e+00,6.872708302979770815e+04
2.282289880186044506e+00,6.872294149240327533e+04
2.283138429007675718e+00,6.871865020559019467e+04
2.283985949042365515e+00,6.871448742681887234e+04
2.284832441125573155e+00,6.871023785288774525e+04
2.285677906123779302e+00,6.870607772488740738e+04
2.286522344934553530e+00,6.870182431491916941e+04
2.287365758486616940e+00,6.869749132832158648e+04
2.288208147739908327e+00,6.869335470961392275e+04
2.289049513685649018e+00,6.868906742102220596e+04
2.289889857346400159e+00,6.868496607356867753e+04
2.290729179776122670e+00,6.868076949478105234e+04
2.291567482060238525e+00,6.867648488221110892e+04
2.292404765315683601e+00,6.867231664495395671e+04
2.293241030690966298e+00,6.866827381524513476e+04
2.294076279366216831e+00,6.866411177833701367e+04
2.294910512553241855e+00,6.865985123531491263e+04
2.295743731495574202e+00,6.865570909946036409e+04
2.296575937468520401e+00,6.865165629006011295e+04
2.297407131779210854e+00,6.864759029109857511e+04
2.298237315766640698e+00,6.864346841936909186e+04
2.299066490801717322e+00,6.863955052433574747e+04
2.299894658287303439e+00,6.863545819883020886e+04
2.300721819658252176e+00,6.863140452029611333e+04
2.301547976381451477e+00,6.862744308104060474e+04
2.302373129955860520e+00,6.862346222104724438e+04
2.303197281912543914e+00,6.861952451181583456e+04
2.304020433814705449e+00,6.861557792684956803e+04
2.304842587257723174e+00,6.861147465852240566e+04
2.305663743869176940e+00,6.860755342976648535e+04
2.306483905308881255e+00,6.860366638086077000e+04
2.307303073268907490e+00,6.859951580308323901e+04
2.308121249473614967e+00,6.859567523504447308e+04
2.308938435679670498e+00,6.859170980771681934e+04
2.309754633676074143e+00,6.858781257630948676e+04
2.310569845284177415e+00,6.858378838190116221e+04
2.311384072357703268e+00,6.857991972660951433e+04
2.312197316782763412e+00,6.857607982931504375e+04
2.313009580477872529e+00,6.857211410765236360e+04
2.313820865393962478e+00,6.856833044488732412e+04
2.314631173514395179e+00,6.856461961496681033e+04
2.315440506854971048e+00,6.856082271591096651e+04
2.316248867463939654e+00,6.855702798206810257e+04
2.317056257422003718e+00,6.855330008976340469e+04
2.317862678842326662e+00,6.854944541306448809e+04
2.318668133870533055e+00,6.854566988755816419e+04
2.319472624684712603e+00,6.854199406366786570e+04
2.320276153495417937e+00,6.853807513150194427e+04
2.321078722545663275e+00,6.853423826770778396e+04
2.321880334110919542e+00,6.853056449296572828e+04
2.322680990499110365e+00,6.852682243325187301e+04
2.323480694050600981e+00,6.852309819539754244e+04
2.324279447138192900e+00,6.851924742298756610e+04
2.325077252167110586e+00,6.851551694502946339e+04
2.325874111574989023e+00,6.851191951671133575e+04
2.326670027831858611e+00,6.850830904685803398e+04
2.327465003440127411e+00,6.850467737149061577e+04
2.328259040934565149e+00,6.850102941003881278e+04
2.329052142882279686e+00,6.849724090615136083e+04
2.329844311882698804e+00,6.849363517540127214e+04
2.330635550567543568e+00,6.849002987928963557e+04
2.331425861600803007e+00,6.848635793209452822e+04
2.332215247678706138e+00,6.848269609512953321e+04
2.333003711529693547e+00,6.847900309411573107e+04
2.333791255914384521e+00,6.847554193999386916e+04
2.334577883625545969e+00,6.847202086149060051e+04
2.335363597488055110e+00,6.846848514688959403e+04
2.336148400358864841e+00,6.846483394354900520e+04
2.336932295126963322e+00,6.846138670225905662e+04
2.337715284713333119e+00,6.845803107205398555e+04
2.338497372070910352e+00,6.845462444666119700e+04
2.339278560184539835e+00,6.845112854777881876e+04
2.340058852070927564e+00,6.844757995334872976e+04
2.340838250778594976e+00,6.844416416547240806e+04
2.341616759387826097e+00,6.844072787712315039e+04
2.342394381010619142e+00,6.843712764498917386e+04
2.343171118790630114e+00,6.843383772448469244e+04
2.343946975903119068e+00,6.843058460437390022e+04
2.344721955554891046e+00,6.842710135616103071e+04
2.345496060984238795e+00,6.842374516098215827e+04
2.346269295460880144e+00,6.842041301354601455e+04
2.347041662285896280e+00,6.841700121836373000e+04
2.347813164791664242e+00,6.841372960742209398e+04
2.348583806341793867e+00,6.841045876461181615e+04
2.349353590331057617e+00,6.840720983561004687e+04
2.350122520185317754e+00,6.840390863995463587e+04
2.350890599361457944e+00,6.840056402435789641e+04
2.351657831347306438e+00,6.839712918126037403e+04
2.352424219661561899e+00,6.839400528812251287e+04
2.353189767853712588e+00,6.839081130289308203e+04
2.353954479503959973e+00,6.838762827636751172e+04
2.354718358223134356e+00,6.838433112122773309e+04
2.355481407652613157e+00,6.838112653696068446e+04
2.356243631464233879e+00,6.837791720593639184e+04
2.357005033360208390e+00,6.837485045548844209e+04
2.357765617073032338e+00,6.837156952461662877e+04
2.358525386365394994e+00,6.836838076402546722e+04
2.359284345030088659e+00,6.836520409189989732e+04
2.360042496889908747e+00,6.836212438743037637e+04
2.360799845797561858e+00,6.835892048383483780e+04
2.361556395635564520e+00,6.835565838140052801e+04
2.362312150316145498e+00,6.835244521822364186e+04
2.363067113781142314e+00,6.834924060589678993e+04
2.363821290001896891e+00,6.834605608168100298e+04
2.364574682979149856e+00,6.834279026482657355e+04
2.365327296742935737e+00,6.833963208888510417e+04
2.366079135352469720e+00,6.833646433386292483e+04
2.366830202896037960e+00,6.833332877388111956e+04
2.367580503490885668e+00,6.833015354490425671e+04
2.368330041283099874e+00,6.832697100572755153e+04
2.369078820447495737e+00,6.832382829367861268e+04
2.369826845187495756e+00,6.832074032833690580e+04
2.370574119735009866e+00,6.831752118543282268e+04
2.371320648350315086e+00,6.831437035036610905e+04
2.372066435321928513e+00,6.831114540050653159e+04
2.372811484966484752e+00,6.830800617119875096e+04
2.373555801628606687e+00,6.830492645918474591e+04
2.374299389680776695e+00,6.830175225257739658e+04
2.375042253523206526e+00,6.829880825069337152e+04
2.375784397583702301e+00,6.829568230876031157e+04
2.376525826317532619e+00,6.829261398821721377e+04
2.377266544207290888e+00,6.828959293845416687e+04
2.378006555762757657e+00,6.828653388944463222e+04
2.378745865520759395e+00,6.828355147308579762e+04
2.379484478045030826e+00,6.828052657214269857e+04
2.380222397926066158e+00,6.827744403725284792e+04
2.380959629780979192e+00,6.827449507137210458e+04
2.381696178253354113e+00,6.827145186552913219e+04
2.382432048013097159e+00,6.826836813773680478e+04
2.383167243756286080e+00,6.826538285100633220e+04
2.383901770205021364e+00,6.826238194893801119e+04
2.384635632107269032e+00,6.825944031543638266e+04
2.385368834236706981e+00,6.825646715701879293e+04
2.386101381392568221e+00,6.825348694520666322e+04
2.386833278399483227e+00,6.825042021350070718e+04
2.387564530107316063e+00,6.824720546140629449e+04
2.388295141391008514e+00,6.824413512668697513e+04
2.389025117150411770e+00,6.824095704403343552e+04
2.389754462310123451e+00,6.823786956501900568e+04
2.390483181819319292e+00,6.823485341506679833e+04
2.391211280651587501e+00,6.823179733312249300e+04
2.391938763804756007e+00,6.822859073397940665e+04
2.392665636300721932e+00,6.822545549096788454e+04
2.393391903185279723e+00,6.822218877257728309e+04
2.394117569527943523e+00,6.821905277932397439e+04
2.394842640421773972e+00,6.821579541739402339e+04
2.395567120983199239e+00,6.821258751912289881e+04
2.396291016351833836e+00,6.820936308974266285e+04
2.397014331690299649e+00,6.820615028524240188e+04
2.397737072184043861e+00,6.820289462636971439e+04
2.398459243041152433e+00,6.819986258396822086e+04
2.399180849492167145e+00,6.819657204580015969e+04
2.399901896789896849e+00,6.819331754687003559e+04
2.400622390209230517e+00,6.819002914910551044e+04
2.401342335046944942e+00,6.818674889273733424e+04
2.402061736621515564e+00,6.818361601899126254e+04
2.402780600272921063e+00,6.818051021228473110e+04
2.403498931362451962e+00,6.817728899194087717e+04
2.404216735272512562e+00,6.817417035904523800e+04
2.404934017406424207e+00,6.817113939375459449e+04
2.405650783188225894e+00,6.816807980644740746e+04
2.406367038062475316e+00,6.816492623512214050e+04
2.407082787494046805e+00,6.816180387797663570e+04
2.407798036967929711e+00,6.815871763611029019e+04
2.408512791989020574e+00,6.815548803651444905e+04
2.409227058081921058e+00,6.815248640824675385e+04
2.409940840790731009e+00,6.814945887662707537e+04
2.410654145678836180e+00,6.814617179298233532e+04
2.411366978328703059e+00,6.814309333613367926e+04
2.412079344341665710e+00,6.813994235355945420e+04
2.412791249337713051e+00,6.813684384165272058e+04
2.413502698955277914e+00,6.813375102528845309e+04
2.414213698851018997e+00,6.813062503388681216e+04
2.414924254699606365e+00,6.812724505869502900e+04
2.415634372193505186e+00,6.812415125793351035e+04
2.416344057042754123e+00,6.812107117687063874e+04
2.417053314974748623e+00,6.811806265936853015e+04
2.417762151734017984e+00,6.811490585821357672e+04
2.418470573082004194e+00,6.811178629351325799e+04
2.419178584796837672e+00,6.810874319242654019e+04
2.419886192673113889e+00,6.810573816486510623e+04
2.420593402521666881e+00,6.810268904357231804e+04
2.421300220169340989e+00,6.809965322875489073e+04
2.422006651458764814e+00,6.809645987882900226e+04
2.422712702248123406e+00,6.809346722006864729e+04
2.423418378410924667e+00,6.809043853064870927e+04
2.424123685835768871e+00,6.808734184363500390e+04
2.424828630426118625e+00,6.808431530246345210e+04
2.425533218100063060e+00,6.808127429481555009e+04
2.426237454790083348e+00,6.807821245789511886e+04
2.426941346442818670e+00,6.807526815829462430e+04
2.427644899018829072e+00,6.807211284728799365e+04
2.428348118492357877e+00,6.806902851138754340e+04
2.429051010851091874e+00,6.806578019347824738e+04
2.429753582095925069e+00,6.806277743096377526e+04
2.430455838240713540e+00,6.805957963654120977e+04
2.431157785312038744e+00,6.805642052938383131e+04
2.431859429348961932e+00,6.805319331508384494e+04
2.432560776402782565e+00,6.804985576900668093e+04
2.433261832536794067e+00,6.804677133001989569e+04
2.433962603826036464e+00,6.804340671094563731e+04
2.434663096357054357e+00,6.804027272178968997e+04
2.435363316227648234e+00,6.803728650991286850e+04
2.436063269546624888e+00,6.803398595801110787e+04
2.436762962433552282e+00,6.803071262737351935e+04
2.437462401018509972e+00,6.802759599545304081e+04
2.438161591441835974e+00,6.802441694053428364e+04
2.438860539853879850e+00,6.802131233678424906e+04
2.439559252414748691e+00,6.801798333046425250e+04
2.440257735294055319e+00,6.801470987436878204e+04
2.440955994670666485e+00,6.801173075664872886e+04
2.441654036732446187e+00,6.800849597864574753e+04
2.442351867676005650e+00,6.800535267470077088e+04
2.443049493706444864e+00,6.800210631702675892e+04
2.443746921037096786e+00,6.799908367029210785e+04
2.444444155889272441e+00,6.799589175617274304e+04
2.445141204492004228e+00,6.799269961976273044e+04
2.445838073081785691e+00,6.798951093007810414e+04
2.446534767902315721e+00,6.798643679589281965e+04
2.447231295204237878e+00,6.798334267122390156e+04
2.447927661244883701e+00,6.798011607519765676e+04
2.448623872288009373e+00,6.797696686172958289e+04
2.449319934603537696e+00,6.797382291679350601e+04
2.450015854467294751e+00,6.797062376470006711e+04
2.450711638160750550e+00,6.796758560882226448e+04
2.451407291970756575e+00,6.796447898591657577e+04
2.452102822189282882e+00,6.796149291075200017e+04
2.452798235113154313e+00,6.795823066362005193e+04
2.453493537043788031e+00,6.795511114120898128e+04
2.454188734286930185e+00,6.795205476170682232e+04
2.454883833152391226e+00,6.794890100822380919e+04
2.455578839953780346e+00,6.794570937495799444e+04
2.456273761008242573e+00,6.794269736198136525e+04
2.456968602636191434e+00,6.793949031898975954e+04
2.457663371161045607e+00,6.793639852540253196e+04
2.458358072908959358e+00,6.793324021084269043e+04
2.459052714208559198e+00,6.793026887798924872e+04
2.459747301390677876e+00,6.792732170302853046e+04
2.460441840788084811e+00,6.792405672017006145e+04
2.461136338735220974e+00,6.792107823616162932e+04
2.461830801567930216e+00,6.791787814758453169e+04
2.462525235623193254e+00,6.791489963441561849e+04
2.463219647238860333e+00,6.791183578089269577e+04
2.463914042753379885e+00,6.790873591772136569e+04
2.464608428505534299e+00,6.790571333088162646e+04
2.465302810804575362e+00,6.790249757924261212e+04
2.465997196400079083e+00,6.789937089323316468e+04
2.466691591914598192e+00,6.789643514910890372e+04
2.467386003530264382e+00,6.789329266084682604e+04
2.468080437585528308e+00,6.789040806848990906e+04
2.468774900418237550e+00,6.788723140153539134e+04
2.469469398365373713e+00,6.788414545101219846e+04
2.470163937762780648e+00,6.788125850147839810e+04
2.470858524944898882e+00,6.787811730800305668e+04
2.471553166244500055e+00,6.787515771888804738e+04
2.472247867992413362e+00,6.787225907711975742e+04
2.472942636517266646e+00,6.786923250021692365e+04
2.473637478145215951e+00,6.786634837534546386e+04
2.474332399199678179e+00,6.786334263521290268e+04
2.475027406001068186e+00,6.786055349300902162e+04
2.475722504866529228e+00,6.785766539252284565e+04
2.476417702109670493e+00,6.785466809013237071e+04
2.477113004040304212e+00,6.785192885567556368e+04
2.477808416964175642e+00,6.784876870272992528e+04
2.478503947182701950e+00,6.784606262453236559e+04
2.479199600992708419e+00,6.784285443512375059e+04
2.479895384686163773e+00,6.784047648854053114e+04
2.480591304549920828e+00,6.783650039775887853e+04
2.481287366865449151e+00,6.783571979253535392e+04
2.481983577908574823e+00,6.782654291707371885e+04
2.482679943949220647e+00,6.783042097301158356e+04
2.483376471251143247e+00,6.778880713538685814e+04
2.484167612938547265e+00,6.782554132574287360e+04
2.485053286815642082e+00,6.781531127991236281e+04
2.485938960692737343e+00,6.780808926579504623e+04
2.486824634569832604e+00,6.780194098771580320e+04
2.487710308446927421e+00,6.779657082678419829e+04
2.488595982324021794e+00,6.779145853322457697e+04
2.489481656201116611e+00,6.778640412170070340e+04
2.490367330078211872e+00,6.778156721296564501e+04
2.491253003955307133e+00,6.777703390121430857e+04
2.492138677832402394e+00,6.777274265926179942e+04
2.493024351709496766e+00,6.776838043625082355e+04
2.493910025586591583e+00,6.776411679039685987e+04
2.494795699463686844e+00,6.775979624148410221e+04
2.495681373340782105e+00,6.775566499980597291e+04
2.496567047217877366e+00,6.775155645980406553e+04
2.497452721094972183e+00,6.774763402942653920e+04
2.498338394972067000e+00,6.774359993080799177e+04
2.499224068849161817e+00,6.773935989548830548e+04
2.500109742726256634e+00,6.773527437901940721e+04
2.500995416603352339e+00,6.773141878353565698e+04
2.501881090480447156e+00,6.772721162390432437e+04
2.502766764357541973e+00,6.772300382432155311e+04
2.503652438234636790e+00,6.771885081764242204e+04
2.504538112111731607e+00,6.771488082529071835e+04
2.505423785988826868e+00,6.771093026615789859e+04
2.506309459865921685e+00,6.770691577542315645e+04
2.507195133743016502e+00,6.770292647092202969e+04
2.508080807620111319e+00,6.769887777487667336e+04
2.508966481497206580e+00,6.769485068410476379e+04
2.509852155374301397e+00,6.769090875411398883e+04
2.510737829251396658e+00,6.768683522783647641e+04
2.511623503128491031e+00,6.768290855730100884e+04
2.512509177005585848e+00,6.767890029173486982e+04
2.513394850882681553e+00,6.767492149390783743e+04
2.514280524759776370e+00,6.767094689770576952e+04
2.515166198636871187e+00,6.766701239211786014e+04
2.516051872513966003e+00,6.766307431602281576e+04
2.516937546391060820e+00,6.765923374918846821e+04
2.517823220268156525e+00,6.765526917940167186e+04
2.518708894145251342e+00,6.765126097634313919e+04
2.519594568022346603e+00,6.764734117313858587e+04
2.520480241899441864e+00,6.764354936129819544e+04
2.521365915776536237e+00,6.763956041082038428e+04
2.522251589653631498e+00,6.763555952922736469e+04
2.523137263530726315e+00,6.763168266455666162e+04
2.524022937407821132e+00,6.762808056711155223e+04
2.524908611284915949e+00,6.762332282137425500e+04
2.525794285162010766e+00,6.761691436605426134e+04
2.526679959039106027e+00,6.759831237701082136e+04
2.527565632916200844e+00,6.752807427792804083e+04
2.528451306793296105e+00,6.721748810220329324e+04
2.529336980670390922e+00,6.584031446962640621e+04
2.530222654547485739e+00,6.018566395590333559e+04
2.531108328424581000e+00,4.866646621334487281e+04
2.531994002301675817e+00,3.948331634602533450e+04
2.532879676178771078e+00,3.873657032878202881e+04
2.533765350055865895e+00,4.712747160995378363e+04
2.534651023932960712e+00,5.250174571130619734e+04
2.535536697810055529e+00,5.692443498132492095e+04
2.536422371687151234e+00,6.084229279069106997e+04
2.537308045564246051e+00,6.450123776217523846e+04
2.538193719441340868e+00,6.758204733428305190e+04
2.539079393318435685e+00,7.025264117158511363e+04
2.539965067195530501e+00,7.300821862719961791e+04
2.540850741072625318e+00,7.579615948351135012e+04
2.541736414949720579e+00,7.845905960942100501e+04
2.542622088826815840e+00,8.137806480662002286e+04
2.543507762703910213e+00,8.386574234548211098e+04
2.544393436581005030e+00,8.624077829173747159e+04
2.545279110458100291e+00,8.819438642596169666e+04
2.546164784335195552e+00,8.990258768043595774e+04
2.547050458212290813e+00,9.152627196178070153e+04
2.547936132089385186e+00,9.292530757052719127e+04
2.548821805966480003e+00,9.426293752550674253e+04
2.549707479843575264e+00,9.562171710182794777e+04
2.550593153720670081e+00,9.695872386023185391e+04
2.551478827597765342e+00,9.826030462440478732e+04
2.552364501474860159e+00,9.957975939048099099e+04
2.553250175351955420e+00,1.009001436744205130e+05
2.554135849229050237e+00,1.021758524281079881e+05
2.555021523106145054e+00,1.034471022179880383e+05
2.555907196983239871e+00,1.047211765292513301e+05
2.556792870860334688e+00,1.059580833917214331e+05
2.557678544737430393e+00,1.071777684066830407e+05
2.558564218614525210e+00,1.083853079287137225e+05
2.559449892491620027e+00,1.095712819248961023e+05
2.560335566368714844e+00,1.107416805306632014e+05
2.561221240245809661e+00,1.119029270204605709e+05
2.562106914122905366e+00,1.130505167358611652e+05
2.562992588000000183e+00,1.141847228200275422e+05
2.563878261877094999e+00,1.153098608895786601e+05
2.564763935754189816e+00,1.164234759652305656e+05
2.565649609631284633e+00,1.175282401290933049e+05
2.566535283508379894e+00,1.186221681095598469e+05
2.567420957385475155e+00,1.197077806963703770e+05
2.568306631262569972e+00,1.207853356510103913e+05
2.569192305139664789e+00,1.218546307364665699e+05
2.570077979016759606e+00,1.229163683354237000e+05
2.570963652893854423e+00,1.239692918747562362e+05
2.571849326770949240e+00,1.250149881966587418e+05
2.572735000648044945e+00,1.260534438655563717e+05
2.573620674525139762e+00,1.270853169055898179e+05
2.574506348402234579e+00,1.281116678407380678e+05
2.575392022279329396e+00,1.291330449899904197e+05
2.576277696156424213e+00,1.301506523552268336e+05
2.577163370033519918e+00,1.311650270602563396e+05
2.578049043910614735e+00,1.321743860518239962e+05
2.578934717787709552e+00,1.331791392921025981e+05
2.579820391664804369e+00,1.341783434546245553e+05
2.580706065541899186e+00,1.351708213358194917e+05
2.581591739418994447e+00,1.361550873473062238e+05
2.582477413296089264e+00,1.371286003996864310e+05
2.583363087173184525e+00,1.380875082013838692e+05
2.584248761050279342e+00,1.390321753781847074e+05
2.585134434927374159e+00,1.399570488356274727e+05
2.586020108804469420e+00,1.408611101053796592e+05
2.586905782681564236e+00,1.417391503594421374e+05
2.587791456558659497e+00,1.425903336236491450e+05
2.588677130435754314e+00,1.434080345582009468e+05
2.589562804312849131e+00,1.441916222149473615e+05
2.590448478189943948e+00,1.449373988526700123e+05
2.591334152067038765e+00,1.456441530362473568e+05
2.592219825944134026e+00,1.463105853357625601e+05
2.593105499821229287e+00,1.469364080183330516e+05
2.593991173698324104e+00,1.475222369617866352e+05
2.594876847575418921e+00,1.480736683421666967e+05
2.595762521452513738e+00,1.485945928386397718e+05
2.596648195329608555e+00,1.490898474456363474e+05
2.597533869206703816e+00,1.495700082734174794e+05
2.598419543083799077e+00,1.500427153689916595e+05
2.599305216960893894e+00,1.505198162722109118e+05
2.600190890837988711e+00,1.510120425493246585e+05
2.601076564715083528e+00,1.515296653696939175e+05
2.601962238592178789e+00,1.520856937802012253e+05
2.602847912469274050e+00,1.526915432445981714e+05
2.603733586346368867e+00,1.533554973708368198e+05
2.604619260223463684e+00,1.540798991776141338e+05
2.605504934100558501e+00,1.548613680784507014e+05
2.606390607977653318e+00,1.557041651365180733e+05
2.607276281854748579e+00,1.566255938449428359e+05
2.608161955731843840e+00,1.576501838744181441e+05
2.609047629608938657e+00,1.587901915035085403e+05
2.609933303486033473e+00,1.600113637640923553e+05
2.610818977363128290e+00,1.613121138006396068e+05
2.611704651240223996e+00,1.627173843573065242e+05
2.612590325117318812e+00,1.642183837672963273e+05
2.613475998994413185e+00,1.658145432759929390e+05
2.614361672871508446e+00,1.675038781631463498e+05
2.615247346748603263e+00,1.692766455615767336e+05
2.616133020625698080e+00,1.711424564795494371e+05
2.617018694502792897e+00,1.731229804384637682e+05
2.617904368379888602e+00,1.751971079562623345e+05
2.618790042256983419e+00,1.773787888416330388e+05
2.619675716134078236e+00,1.796671881181205390e+05
2.620561390011173053e+00,1.820665769990290864e+05
2.621447063888267870e+00,1.845827138536024431e+05
2.622332737765363575e+00,1.872148807885130809e+05
2.623218411642458392e+00,1.899691730403707188e+05
2.624104085519553209e+00,1.928506416951365827e+05
2.624989759396648026e+00,1.958701370797849086e+05
2.625875433273742843e+00,1.990324618811396649e+05
2.626761107150837660e+00,2.023460003983675560e+05
2.627646781027932921e+00,2.058105521576149913e+05
2.628532454905028182e+00,2.094406673900707974e+05
2.629418128782122999e+00,2.132608936112374358e+05
2.630303802659217816e+00,2.172989644844410068e+05
2.631189476536312633e+00,2.216034168836221797e+05
2.632075150413407894e+00,2.262581790043217770e+05
2.632960824290503155e+00,2.313619636593538453e+05
2.633846498167597971e+00,2.371963327959742164e+05
2.634732172044692788e+00,2.428987770274208451e+05
2.635617845921787605e+00,2.484446864110220922e+05
2.636503519798882866e+00,2.547272238318594464e+05
2.637389193675978127e+00,2.610877407640925085e+05
2.638274867553072944e+00,2.670267581518621300e+05
2.639160541430167761e+00,2.703110355513167451e+05
2.640046215307262578e+00,2.698758334271821077e+05
2.640931889184357395e+00,2.555331592510087066e+05
2.641817563061452212e+00,2.372977893711613433e+05
2.642552076666666139e+00,1.414240441933980619e+05
2.643135430000000063e+00,1.772412092322727549e+05
2.643718783333333988e+00,2.088187842417843640e+05
2.644302136666666136e+00,2.320769456971546751e+05
2.644885490000000061e+00,2.490976092766241636e+05
2.645468843333333986e+00,2.607518054224412190e+05
2.646052196666666578e+00,2.700039379068521084e+05
2.646635550000000059e+00,2.783130272531742812e+05
2.647218903333333984e+00,2.863035160050943377e+05
2.647802256666666576e+00,2.941310743478058721e+05
2.648385610000000057e+00,3.015247788644146058e+05
2.648968963333333981e+00,3.090240632331314264e+05
2.649552316666666574e+00,3.167446115423471783e+05
2.650135669999999610e+00,3.246991785250194371e+05
2.650719023333333091e+00,3.327891778171686456e+05
2.651302376666667016e+00,3.411746579391100677e+05
2.651885730000000052e+00,3.497549266529045417e+05
2.652469083333333089e+00,3.586343981749347295e+05
2.653052436666666125e+00,3.676616716818904970e+05
2.653635790000000050e+00,3.771662640816460480e+05
2.654219143333333975e+00,3.868121002618672792e+05
2.654802496666667011e+00,3.966216979539593449e+05
2.655385850000000048e+00,4.069107743653407088e+05
2.655969203333333528e+00,4.174310467121681431e+05
2.656552556666667009e+00,4.282285437359645730e+05
2.657135910000000045e+00,4.394332339174571680e+05
2.657719263333333526e+00,4.510789033680783468e+05
2.658302616666667006e+00,4.629648899321234785e+05
2.658885970000000043e+00,4.750897355379669461e+05
2.659469323333333524e+00,4.876464170282480773e+05
