x(m),wallHeatFlux(W/m2)
2.408785187499999925e+00,5.260787359370199963e+06
2.409414895833333237e+00,5.224303806973027997e+06
2.410044604166666549e+00,5.186874467666078359e+06
2.410674312499999861e+00,5.148581634699258022e+06
2.411304020833333617e+00,5.109482738044353202e+06
2.411933729166666929e+00,5.073025820198678412e+06
2.412563437500000241e+00,5.036921676290768199e+06
2.413193145833333553e+00,5.005470716498390771e+06
2.413822854166666865e+00,4.977643503611458465e+06
2.414452562500000177e+00,4.950990640594393946e+06
2.415082270833333489e+00,4.927859441329522990e+06
2.415711979166666801e+00,4.908917710619964637e+06
2.416341687500000113e+00,4.891793291242393665e+06
2.416971395833333425e+00,4.875675265267178416e+06
2.417601104166666737e+00,4.862001801655542105e+06
2.418230812500000049e+00,4.847808534543083049e+06
2.418860520833333361e+00,4.834238947521670721e+06
2.419490229166666673e+00,4.821399824977271259e+06
2.420119937499999985e+00,4.810639000766349956e+06
2.420749645833333297e+00,4.799535567798733711e+06
2.421379354166666609e+00,4.787115723321486264e+06
2.422009062499999921e+00,4.776957841847614385e+06
2.422638770833333233e+00,4.764319715729028918e+06
2.423268479166666545e+00,4.756053863613843918e+06
2.423898187499999857e+00,4.744661656916242093e+06
2.424527895833333169e+00,4.734857343064961024e+06
2.425157604166666481e+00,4.724717127241520211e+06
2.425787312499999793e+00,4.714457481721866876e+06
2.426417020833333105e+00,4.704916024581184611e+06
2.427046729166666417e+00,4.695217765793233179e+06
2.427676437499999729e+00,4.684703940412758850e+06
2.428306145833333041e+00,4.675598623653827235e+06
2.428935854166666353e+00,4.663914433225374669e+06
2.429565562499999665e+00,4.654096798270521685e+06
2.430195270833332977e+00,4.643268250665463507e+06
2.430824979166666289e+00,4.631678567384406924e+06
2.431454687499999601e+00,4.619457734549117275e+06
2.432084395833332913e+00,4.607006455003943294e+06
2.432714104166666669e+00,4.593700060035341419e+06
2.433343812499999981e+00,4.582456611864390783e+06
2.433973520833333293e+00,4.570304058782833628e+06
2.434603229166666161e+00,4.558365917357684113e+06
2.435232937499999473e+00,4.546500520013878122e+06
2.435862645833333229e+00,4.535580618155743927e+06
2.436492354166666541e+00,4.524949084315109067e+06
2.437122062500000297e+00,4.514385995022488758e+06
2.437751770833333609e+00,4.505151110254114494e+06
2.438381479166666921e+00,4.495750869559399784e+06
2.439011187499999789e+00,4.487117217351505533e+06
2.439640895833333101e+00,4.477453111549117602e+06
2.440270604166666857e+00,4.469341674465063959e+06
2.440900312500000169e+00,4.460255112408296205e+06
2.441530020833333481e+00,4.452638958228610456e+06
2.442159729166666793e+00,4.445147273787671700e+06
2.442789437500000105e+00,4.436986417734110728e+06
2.443419145833333417e+00,4.427672481706906110e+06
2.444048854166666729e+00,4.419705203167708591e+06
2.444678562500000041e+00,4.410939812561918981e+06
2.445308270833333353e+00,4.403594473813572899e+06
2.445937979166666665e+00,4.394741912576202303e+06
2.446567687499999977e+00,4.385590725120285526e+06
2.447197395833333289e+00,4.377052979762475938e+06
2.447827104166666601e+00,4.367027494852412492e+06
2.448456812499999913e+00,4.358451703708969057e+06
2.449086520833333225e+00,4.348717548581209034e+06
2.449716229166666537e+00,4.339149919352008961e+06
2.450345937499999849e+00,4.330088598383070901e+06
2.450975645833333161e+00,4.320498754699064419e+06
2.451605354166666473e+00,4.309487023108124733e+06
2.452235062499999785e+00,4.300790782582247630e+06
2.452864770833333097e+00,4.291714133407800458e+06
2.453494479166666409e+00,4.283059970627512783e+06
2.454124187499999721e+00,4.273795292956845835e+06
2.454753895833333033e+00,4.265208577566766180e+06
2.455383604166666345e+00,4.256083723723728210e+06
2.456013312499999657e+00,4.248720852734216489e+06
2.456643020833332969e+00,4.240297960059242323e+06
2.457272729166666281e+00,4.232245571360290982e+06
2.457902437499999593e+00,4.223864573735220358e+06
2.458532145833333349e+00,4.217104133170087822e+06
2.459161854166666661e+00,4.209567724724354222e+06
2.459791562499999973e+00,4.201658666449121200e+06
2.460421270833333285e+00,4.194668842711392790e+06
2.461050979166666597e+00,4.187487951603330672e+06
2.461680687499999909e+00,4.179859729303168133e+06
2.462310395833333221e+00,4.172968061488837935e+06
2.462940104166666533e+00,4.165799460199951194e+06
2.463569812499999845e+00,4.158063766657341272e+06
2.464199520833333157e+00,4.150673275083835237e+06
2.464829229166666913e+00,4.143718172568647191e+06
2.465458937500000225e+00,4.135870713836978190e+06
2.466088645833333093e+00,4.128190754245668184e+06
2.466718354166666405e+00,4.121673415851053316e+06
2.467348062499999717e+00,4.114086576640791260e+06
2.467977770833333473e+00,4.106511409879132174e+06
2.468607479166666785e+00,4.099717695402502082e+06
2.469237187500000097e+00,4.091754621712100692e+06
2.469866895833333409e+00,4.085049617053184658e+06
2.470496604166666721e+00,4.077598100788476877e+06
2.471126312500000033e+00,4.070622653445830569e+06
2.471756020833333345e+00,4.063281371529027820e+06
2.472385729166666657e+00,4.056297358731322922e+06
2.473015437499999969e+00,4.049530800688194111e+06
2.473645145833333281e+00,4.042489727484381758e+06
2.474274854166666593e+00,4.035429112055664416e+06
2.474904562499999905e+00,4.029296806589726359e+06
2.475534270833333217e+00,4.022115851394521073e+06
2.476163979166666529e+00,4.015932169413843192e+06
2.476793687499999841e+00,4.009666712289115880e+06
2.477423395833333153e+00,4.003042165999700781e+06
2.478053104166666465e+00,3.996962964216722641e+06
2.478682812499999777e+00,3.990967086772596464e+06
2.479312520833333089e+00,3.984381500031039119e+06
2.479942229166666401e+00,3.978470871440194547e+06
2.480571937499999713e+00,3.972263275202468038e+06
2.481201645833333025e+00,3.966394898832052015e+06
2.481831354166666337e+00,3.959671700061955489e+06
2.482461062499999649e+00,3.954280629156697076e+06
2.483090770833332961e+00,3.947944579946225043e+06
2.483720479166666273e+00,3.942113216361442581e+06
2.484350187499999585e+00,3.935778006585832685e+06
2.484979895833332897e+00,3.929164699205928482e+06
2.485609604166666209e+00,3.923188596427101642e+06
2.486239312499999521e+00,3.916918434831430204e+06
2.486869020833332833e+00,3.910278703001944348e+06
2.487498729166666589e+00,3.904319382588563487e+06
2.488128437499999901e+00,3.897919833090888336e+06
2.488758145833333213e+00,3.891328925311706960e+06
2.489387854166666525e+00,3.884635051307036541e+06
2.490017562499999837e+00,3.878787426156974398e+06
2.490647270833333149e+00,3.872512220937301405e+06
2.491276979166666461e+00,3.867038436356227379e+06
2.491906687500000217e+00,3.860609256070408039e+06
2.492536395833333529e+00,3.854798678485887125e+06
2.493166104166666397e+00,3.848626735423236154e+06
2.493795812499999709e+00,3.843431105985075235e+06
2.494425520833333465e+00,3.837461928017297294e+06
2.495055229166666777e+00,3.832031065763594117e+06
2.495684937500000089e+00,3.826706884839938022e+06
2.496314645833333401e+00,3.821290047406049445e+06
2.496944354166666269e+00,3.815873997036742978e+06
2.497574062499999581e+00,3.810570383785166312e+06
2.498203770833333337e+00,3.805266857932689600e+06
2.498833479166666649e+00,3.799756922004130669e+06
2.499463187499999961e+00,3.794736654891239014e+06
2.500092895833333273e+00,3.789251484958295710e+06
2.500722604166666585e+00,3.783770888431853149e+06
2.501352312499999897e+00,3.778389872640363872e+06
2.501982020833333209e+00,3.772457650786661543e+06
2.502611729166666521e+00,3.768229002203335986e+06
2.503241437499999833e+00,3.760966902524651960e+06
2.503871145833333145e+00,3.817012173471328802e+06
2.504502455696202112e+00,1.764343140546445269e+06
2.505135367088606735e+00,6.990908606070551323e+05
2.505768278481012246e+00,5.565061942204092629e+05
2.506401189873417756e+00,4.918243803858489846e+05
2.507034101265822823e+00,4.572035675778950099e+05
2.507667012658227890e+00,4.271806372994157718e+05
2.508299924050632512e+00,4.126343485730992397e+05
2.508932835443038023e+00,3.973045368989462731e+05
2.509565746835443534e+00,3.812814661204843433e+05
2.510198658227848156e+00,3.675175179577248637e+05
2.510831569620252779e+00,3.610000012998727034e+05
2.511464481012657401e+00,3.549127973112147301e+05
2.512097392405062912e+00,3.476032535279690637e+05
2.512730303797468423e+00,3.385019024535202770e+05
2.513363215189873490e+00,3.293393109507104382e+05
2.513996126582278556e+00,3.234866470817275695e+05
2.514629037974683179e+00,3.210869984293116722e+05
2.515261949367087801e+00,3.191094748912561336e+05
2.515894860759493312e+00,3.160785410355146159e+05
2.516527772151898823e+00,3.115300388527673786e+05
2.517160683544303446e+00,3.053088180743778357e+05
2.517793594936708068e+00,2.992907890025137458e+05
2.518426506329113579e+00,2.946420680585165392e+05
2.519059417721518646e+00,2.921545964773618616e+05
2.519692329113923712e+00,2.908095523015944636e+05
2.520325240506329223e+00,2.901953005929121282e+05
2.520958151898733846e+00,2.891788960883388063e+05
2.521591063291138468e+00,2.877209267673495924e+05
2.522223974683543979e+00,2.856167359082371695e+05
2.522856886075949046e+00,2.830375763572524884e+05
2.523489797468354112e+00,2.801245319080506451e+05
2.524122708860759179e+00,2.771115687971790321e+05
2.524755620253164246e+00,2.746369592554347473e+05
2.525388531645569312e+00,2.725292427762072766e+05
2.526021443037974379e+00,2.709204503206054796e+05
2.526654354430379446e+00,2.697030743692119722e+05
2.527287265822784512e+00,2.687671968321991153e+05
2.527920177215189579e+00,2.679623163089859881e+05
2.528553088607594646e+00,2.669376612596125342e+05
2.529185999999999712e+00,2.655945621620242600e+05
2.529818911392404779e+00,2.638761291229371564e+05
2.530451822784809401e+00,2.618696783301102405e+05
2.531084734177214912e+00,2.596738310970583698e+05
2.531717645569619979e+00,2.578469637028643629e+05
2.532350556962025045e+00,2.565743972477733041e+05
2.532983468354429668e+00,2.555730365159077337e+05
2.533616379746835179e+00,2.547949711516421230e+05
2.534249291139240245e+00,2.541970640204373340e+05
2.534882202531645312e+00,2.536904750289965014e+05
2.535515113924049935e+00,2.529962273445313040e+05
2.536148025316455445e+00,2.521631930822841532e+05
2.536780936708860512e+00,2.511367420837269747e+05
2.537413848101265579e+00,2.499466253469841322e+05
2.538046759493670201e+00,2.486960251951059035e+05
2.538679670886075712e+00,2.474207788725102146e+05
2.539312582278480779e+00,2.462645004560457310e+05
2.539945493670885845e+00,2.453612082657035207e+05
2.540578405063290468e+00,2.445716169374508609e+05
2.541211316455695979e+00,2.438793897287703294e+05
2.541844227848101045e+00,2.432614731543591188e+05
2.542477139240506112e+00,2.426741659844734822e+05
2.543110050632910735e+00,2.420608085399390256e+05
2.543742962025316245e+00,2.413910210562634747e+05
2.544375873417720868e+00,2.406545704402611009e+05
2.545008784810126379e+00,2.398587141543497855e+05
2.545641696202531445e+00,2.390392406947413110e+05
2.546274607594936512e+00,2.382358619935402530e+05
2.546907518987341135e+00,2.375313408384273644e+05
2.547540430379746645e+00,2.368935670039012330e+05
2.548173341772151268e+00,2.363122432436493109e+05
2.548806253164556779e+00,2.357805034120555501e+05
2.549439164556961401e+00,2.352797014097048959e+05
2.550072075949366912e+00,2.347733463132847392e+05
2.550704987341771535e+00,2.342549808805335779e+05
2.551337898734177045e+00,2.336886426944309496e+05
2.551970810126581668e+00,2.331121194976374973e+05
2.552603721518987179e+00,2.324727541704658943e+05
2.553236632911391801e+00,2.319332408336896915e+05
2.553869544303797312e+00,2.312192531213446055e+05
