x(m),wallHeatFlux(W/m2)
2.408785187499999925e+00,8.274135266831556801e+05
2.409414895833333237e+00,8.365166701656965306e+05
2.410044604166666549e+00,8.446755636254701531e+05
2.410674312499999861e+00,8.519413987172441557e+05
2.411304020833333617e+00,8.584294249787656590e+05
2.411933729166666929e+00,8.645358791288527427e+05
2.412563437500000241e+00,8.704795073227356188e+05
2.413193145833333553e+00,8.765810061898811255e+05
2.413822854166666865e+00,8.828198665025817463e+05
2.414452562500000177e+00,8.889679340832850430e+05
2.415082270833333489e+00,8.944361118367748568e+05
2.415711979166666801e+00,8.984631246044076979e+05
2.416341687500000113e+00,9.000775163941851351e+05
2.416971395833333425e+00,8.990663969758686144e+05
2.417601104166666737e+00,8.949155362617521314e+05
2.418230812500000049e+00,8.882886944607573096e+05
2.418860520833333361e+00,8.786161175516239600e+05
2.419490229166666673e+00,8.680472719614391681e+05
2.420119937499999985e+00,8.562506367955158930e+05
2.420749645833333297e+00,8.435657753247746732e+05
2.421379354166666609e+00,8.300616738888088148e+05
2.422009062499999921e+00,8.158400127547602169e+05
2.422638770833333233e+00,8.011008438705484150e+05
2.423268479166666545e+00,7.864802853241640842e+05
2.423898187499999857e+00,7.719069137328905053e+05
2.424527895833333169e+00,7.578791433663875796e+05
2.425157604166666481e+00,7.444708228233503178e+05
2.425787312499999793e+00,7.318732071636385517e+05
2.426417020833333105e+00,7.203605902503228281e+05
2.427046729166666417e+00,7.100082397679088172e+05
2.427676437499999729e+00,7.011331980078187771e+05
2.428306145833333041e+00,6.933449778515417129e+05
2.428935854166666353e+00,6.865908724021923263e+05
2.429565562499999665e+00,6.807469801835479448e+05
2.430195270833332977e+00,6.753524398961360566e+05
2.430824979166666289e+00,6.703564537428038893e+05
2.431454687499999601e+00,6.656071662041528616e+05
2.432084395833332913e+00,6.610413103066346375e+05
2.432714104166666669e+00,6.564664229202445131e+05
2.433343812499999981e+00,6.519815834828880616e+05
2.433973520833333293e+00,6.474181096573241521e+05
2.434603229166666161e+00,6.428622445154581219e+05
2.435232937499999473e+00,6.382260386266657151e+05
2.435862645833333229e+00,6.336143642314593308e+05
2.436492354166666541e+00,6.289876102702253265e+05
2.437122062500000297e+00,6.243328575266018743e+05
2.437751770833333609e+00,6.196834133510922547e+05
2.438381479166666921e+00,6.151059052938582608e+05
2.439011187499999789e+00,6.104928401615977054e+05
2.439640895833333101e+00,6.059898918709843419e+05
2.440270604166666857e+00,6.015795690738346893e+05
2.440900312500000169e+00,5.972367187299313955e+05
2.441530020833333481e+00,5.930603138993852772e+05
2.442159729166666793e+00,5.889895446435663616e+05
2.442789437500000105e+00,5.850498085406708997e+05
2.443419145833333417e+00,5.812695206181372050e+05
2.444048854166666729e+00,5.776383303143680096e+05
2.444678562500000041e+00,5.741385549243499991e+05
2.445308270833333353e+00,5.708214681532473769e+05
2.445937979166666665e+00,5.676378356648898916e+05
2.446567687499999977e+00,5.645570427843625657e+05
2.447197395833333289e+00,5.616661845435611904e+05
2.447827104166666601e+00,5.588372541414761217e+05
2.448456812499999913e+00,5.561464779809104512e+05
2.449086520833333225e+00,5.535847924389051041e+05
2.449716229166666537e+00,5.511130880713678198e+05
2.450345937499999849e+00,5.488286234388243174e+05
2.450975645833333161e+00,5.466008635747311637e+05
2.451605354166666473e+00,5.445217599453467410e+05
2.452235062499999785e+00,5.425229286686273990e+05
2.452864770833333097e+00,5.406294488123749616e+05
2.453494479166666409e+00,5.388587512874624226e+05
2.454124187499999721e+00,5.370935812568506226e+05
2.454753895833333033e+00,5.354354290829051752e+05
2.455383604166666345e+00,5.338250838335230947e+05
2.456013312499999657e+00,5.323301309078143677e+05
2.456643020833332969e+00,5.308123393450027797e+05
2.457272729166666281e+00,5.293843080755176488e+05
2.457902437499999593e+00,5.279887237531481078e+05
2.458532145833333349e+00,5.266318019040174549e+05
2.459161854166666661e+00,5.253139113017396303e+05
2.459791562499999973e+00,5.240559108955638949e+05
2.460421270833333285e+00,5.227651443238981883e+05
2.461050979166666597e+00,5.215549366646351409e+05
2.461680687499999909e+00,5.203236863229831215e+05
2.462310395833333221e+00,5.191201984913605265e+05
2.462940104166666533e+00,5.179408590802986873e+05
2.463569812499999845e+00,5.167431793966877740e+05
2.464199520833333157e+00,5.156002231551172445e+05
2.464829229166666913e+00,5.144235347490332206e+05
2.465458937500000225e+00,5.132905548014149535e+05
2.466088645833333093e+00,5.121472858233322040e+05
2.466718354166666405e+00,5.110393081526863389e+05
2.467348062499999717e+00,5.099016794510025065e+05
2.467977770833333473e+00,5.088058194071414764e+05
2.468607479166666785e+00,5.077422917072773562e+05
2.469237187500000097e+00,5.066805263226692332e+05
2.469866895833333409e+00,5.056621866730302572e+05
2.470496604166666721e+00,5.046606880502379499e+05
2.471126312500000033e+00,5.036736625075207558e+05
2.471756020833333345e+00,5.027204301061051665e+05
2.472385729166666657e+00,5.017638676834105281e+05
2.473015437499999969e+00,5.008397725084986887e+05
2.473645145833333281e+00,4.999604328167393105e+05
2.474274854166666593e+00,4.990822689353008172e+05
2.474904562499999905e+00,4.982452492827440728e+05
2.475534270833333217e+00,4.973683144722076249e+05
2.476163979166666529e+00,4.965141933855847456e+05
2.476793687499999841e+00,4.956801529595808825e+05
2.477423395833333153e+00,4.948541664624145487e+05
2.478053104166666465e+00,4.940035189329054556e+05
2.478682812499999777e+00,4.931591482691314304e+05
2.479312520833333089e+00,4.922446886971184285e+05
2.479942229166666401e+00,4.913666374579950934e+05
2.480571937499999713e+00,4.904949581660184194e+05
2.481201645833333025e+00,4.895666908343959949e+05
2.481831354166666337e+00,4.886156090742340893e+05
2.482461062499999649e+00,4.877021915077824378e+05
2.483090770833332961e+00,4.867109899603071972e+05
2.483720479166666273e+00,4.857385199821534916e+05
2.484350187499999585e+00,4.847599182914290577e+05
2.484979895833332897e+00,4.837160498438740615e+05
2.485609604166666209e+00,4.827128084420030937e+05
2.486239312499999521e+00,4.816987857680915622e+05
2.486869020833332833e+00,4.806517237230468309e+05
2.487498729166666589e+00,4.796403146156665171e+05
2.488128437499999901e+00,4.786334937456204789e+05
2.488758145833333213e+00,4.775902617717130925e+05
2.489387854166666525e+00,4.765865060634217225e+05
2.490017562499999837e+00,4.755590776649459731e+05
2.490647270833333149e+00,4.745145215160403168e+05
2.491276979166666461e+00,4.735599721530077513e+05
2.491906687500000217e+00,4.725394174671435030e+05
2.492536395833333529e+00,4.715188128830128699e+05
2.493166104166666397e+00,4.705080752418593038e+05
2.493795812499999709e+00,4.695357574356618570e+05
2.494425520833333465e+00,4.685189831665949896e+05
2.495055229166666777e+00,4.675761132601739373e+05
2.495684937500000089e+00,4.665972072199115064e+05
2.496314645833333401e+00,4.656440823670520913e+05
2.496944354166666269e+00,4.647260261715209344e+05
2.497574062499999581e+00,4.637818312119448092e+05
2.498203770833333337e+00,4.628838654647509684e+05
2.498833479166666649e+00,4.619871551429869724e+05
2.499463187499999961e+00,4.611088420407992089e+05
2.500092895833333273e+00,4.602449313151779934e+05
2.500722604166666585e+00,4.593929218100372236e+05
2.501352312499999897e+00,4.585915932454100111e+05
2.501982020833333209e+00,4.577555098436425324e+05
2.502611729166666521e+00,4.570294374706332455e+05
2.503241437499999833e+00,4.569440788056364981e+05
2.503871145833333145e+00,4.713383437568983063e+05
2.504502455696202112e+00,2.641212109928671271e+05
2.505135367088606735e+00,1.018066070698355470e+05
2.505768278481012246e+00,7.194753788853477454e+04
2.506401189873417756e+00,5.666436270505102584e+04
2.507034101265822823e+00,4.943949119804067595e+04
2.507667012658227890e+00,4.399859947636993456e+04
2.508299924050632512e+00,3.998186115401109419e+04
2.508932835443038023e+00,3.701366018709732452e+04
2.509565746835443534e+00,3.465932551058239915e+04
2.510198658227848156e+00,3.277222444119083957e+04
2.510831569620252779e+00,3.119482199138622309e+04
2.511464481012657401e+00,2.979941868506314131e+04
2.512097392405062912e+00,2.860932930771545580e+04
2.512730303797468423e+00,2.765028707928713993e+04
2.513363215189873490e+00,2.689488064594295065e+04
2.513996126582278556e+00,2.626276880104339580e+04
2.514629037974683179e+00,2.568413076064773850e+04
2.515261949367087801e+00,2.512073089898155013e+04
2.515894860759493312e+00,2.457458609196136604e+04
2.516527772151898823e+00,2.407922802653688632e+04
2.517160683544303446e+00,2.364474574243439929e+04
2.517793594936708068e+00,2.327640409757603265e+04
2.518426506329113579e+00,2.297676580172973627e+04
2.519059417721518646e+00,2.272635038384159270e+04
2.519692329113923712e+00,2.249985087137919982e+04
2.520325240506329223e+00,2.227767114658596620e+04
2.520958151898733846e+00,2.205107760864889133e+04
2.521591063291138468e+00,2.181906030303241278e+04
2.522223974683543979e+00,2.158645021778638693e+04
2.522856886075949046e+00,2.136172249351659775e+04
2.523489797468354112e+00,2.115071799097143594e+04
2.524122708860759179e+00,2.095824860198651731e+04
2.524755620253164246e+00,2.078509046744543593e+04
2.525388531645569312e+00,2.063219729921790713e+04
2.526021443037974379e+00,2.049433649244101616e+04
2.526654354430379446e+00,2.036799681442528163e+04
2.527287265822784512e+00,2.024993631895993894e+04
2.527920177215189579e+00,2.013422566900883612e+04
2.528553088607594646e+00,2.001752271119407305e+04
2.529185999999999712e+00,1.989916486170747157e+04
2.529818911392404779e+00,1.977969572229473852e+04
2.530451822784809401e+00,1.965975822120978046e+04
2.531084734177214912e+00,1.954018443864235451e+04
2.531717645569619979e+00,1.942197471009101719e+04
2.532350556962025045e+00,1.930664101953913632e+04
2.532983468354429668e+00,1.919557790677111552e+04
2.533616379746835179e+00,1.908951596698401409e+04
2.534249291139240245e+00,1.898809322884383073e+04
2.534882202531645312e+00,1.889143588040280520e+04
2.535515113924049935e+00,1.879961685899493386e+04
2.536148025316455445e+00,1.871192682529725062e+04
2.536780936708860512e+00,1.862766687486143928e+04
2.537413848101265579e+00,1.854602706831194882e+04
2.538046759493670201e+00,1.846641699507092926e+04
2.538679670886075712e+00,1.838837231870910546e+04
2.539312582278480779e+00,1.831121141650696518e+04
2.539945493670885845e+00,1.823474633454414652e+04
2.540578405063290468e+00,1.815909921264014702e+04
2.541211316455695979e+00,1.808451384291249997e+04
2.541844227848101045e+00,1.801100622043120529e+04
2.542477139240506112e+00,1.793858900110664763e+04
2.543110050632910735e+00,1.786726720185313752e+04
2.543742962025316245e+00,1.779773329259840466e+04
2.544375873417720868e+00,1.773023643474905111e+04
2.545008784810126379e+00,1.766457420877295954e+04
2.545641696202531445e+00,1.760066138085524290e+04
2.546274607594936512e+00,1.753843363994706669e+04
2.546907518987341135e+00,1.747787705871884100e+04
2.547540430379746645e+00,1.741878307137224328e+04
2.548173341772151268e+00,1.736114491965862908e+04
2.548806253164556779e+00,1.730449637646999327e+04
2.549439164556961401e+00,1.724912631378721562e+04
2.550072075949366912e+00,1.719408829365762358e+04
2.550704987341771535e+00,1.714094395705660281e+04
2.551337898734177045e+00,1.708661605979784144e+04
2.551970810126581668e+00,1.703647755332856832e+04
2.552603721518987179e+00,1.698214839886683694e+04
2.553236632911391801e+00,1.694195737655266566e+04
2.553869544303797312e+00,1.687069407885679902e+04
