x(m),wallHeatFlux(W/m2)
3.156559999999999921e-01,1.083840000000000000e+05
3.163179999999999881e-01,1.083480000000000000e+05
3.169810000000000128e-01,1.083130000000000000e+05
3.176429999999999532e-01,1.082770000000000000e+05
3.183059999999999778e-01,1.082410000000000000e+05
3.189690000000000025e-01,1.082060000000000000e+05
3.196309999999999985e-01,1.081710000000000000e+05
3.202939999999999676e-01,1.081350000000000000e+05
3.209560000000000191e-01,1.081000000000000000e+05
3.216190000000000437e-01,1.080650000000000000e+05
3.222810000000000397e-01,1.080290000000000000e+05
3.229440000000000088e-01,1.079940000000000000e+05
3.236070000000000335e-01,1.079580000000000000e+05
3.242690000000000294e-01,1.079230000000000000e+05
3.249319999999999986e-01,1.078880000000000000e+05
3.255939999999999945e-01,1.078520000000000000e+05
3.262570000000000192e-01,1.078170000000000000e+05
3.269200000000000439e-01,1.077810000000000000e+05
3.275819999999999843e-01,1.077460000000000000e+05
3.282450000000000090e-01,1.077110000000000000e+05
3.289070000000000049e-01,1.076770000000000000e+05
3.295699999999999741e-01,1.076420000000000000e+05
3.302329999999999988e-01,1.076080000000000000e+05
3.308949999999999947e-01,1.075740000000000000e+05
3.315580000000000194e-01,1.075400000000000000e+05
3.322200000000000153e-01,1.075060000000000000e+05
3.328829999999999845e-01,1.074730000000000000e+05
3.335450000000000359e-01,1.074390000000000000e+05
3.342080000000000606e-01,1.074060000000000000e+05
3.348709999999999742e-01,1.073730000000000000e+05
3.355330000000000257e-01,1.073400000000000000e+05
3.361960000000000504e-01,1.073060000000000000e+05
3.368579999999999908e-01,1.072730000000000000e+05
3.375210000000000155e-01,1.072390000000000000e+05
3.381840000000000401e-01,1.072060000000000000e+05
3.388460000000000361e-01,1.071730000000000000e+05
3.395090000000000052e-01,1.071390000000000000e+05
3.401710000000000012e-01,1.071060000000000000e+05
3.408340000000000258e-01,1.070730000000000000e+05
3.414959999999999662e-01,1.070400000000000000e+05
3.421589999999999909e-01,1.070070000000000000e+05
3.428220000000000156e-01,1.069740000000000000e+05
3.434840000000000115e-01,1.069420000000000000e+05
3.441469999999999807e-01,1.069090000000000000e+05
3.448090000000000321e-01,1.068770000000000000e+05
3.454720000000000013e-01,1.068440000000000000e+05
3.461349999999999705e-01,1.068120000000000000e+05
3.467970000000000219e-01,1.067790000000000000e+05
3.474599999999999911e-01,1.067470000000000000e+05
3.481220000000000425e-01,1.067140000000000000e+05
3.487850000000000117e-01,1.066820000000000000e+05
3.494479999999999809e-01,1.066500000000000000e+05
3.501100000000000323e-01,1.066170000000000000e+05
3.507730000000000570e-01,1.065850000000000000e+05
3.514349999999999974e-01,1.065530000000000000e+05
3.520980000000000221e-01,1.065210000000000000e+05
3.527600000000000180e-01,1.064890000000000000e+05
3.534229999999999872e-01,1.064570000000000000e+05
3.540860000000000118e-01,1.064260000000000000e+05
3.547480000000000078e-01,1.063940000000000000e+05
3.554110000000000325e-01,1.063630000000000000e+05
3.560729999999999729e-01,1.063320000000000000e+05
3.567359999999999975e-01,1.063000000000000000e+05
3.573990000000000222e-01,1.062690000000000000e+05
3.580609999999999626e-01,1.062380000000000000e+05
3.587239999999999873e-01,1.062060000000000000e+05
3.593860000000000388e-01,1.061750000000000000e+05
3.600490000000000079e-01,1.061440000000000000e+05
3.607110000000000039e-01,1.061130000000000000e+05
3.613740000000000285e-01,1.060810000000000000e+05
3.620369999999999977e-01,1.060500000000000000e+05
3.626989999999999936e-01,1.060190000000000000e+05
3.633620000000000183e-01,1.059890000000000000e+05
3.640240000000000142e-01,1.059580000000000000e+05
3.646870000000000389e-01,1.059270000000000000e+05
3.653500000000000081e-01,1.058970000000000000e+05
3.660120000000000040e-01,1.058670000000000000e+05
3.666750000000000287e-01,1.058370000000000000e+05
3.673369999999999691e-01,1.058070000000000000e+05
3.679999999999999938e-01,1.057770000000000000e+05
3.686630000000000185e-01,1.057470000000000000e+05
3.693250000000000144e-01,1.057170000000000000e+05
3.699879999999999836e-01,1.056880000000000000e+05
3.706499999999999795e-01,1.056580000000000000e+05
3.713130000000000042e-01,1.056290000000000000e+05
3.719750000000000556e-01,1.055990000000000000e+05
3.726379999999999693e-01,1.055700000000000000e+05
3.733009999999999939e-01,1.055400000000000000e+05
3.739630000000000454e-01,1.055110000000000000e+05
3.746259999999999590e-01,1.054810000000000000e+05
3.752880000000000105e-01,1.054510000000000000e+05
3.759510000000000352e-01,1.054220000000000000e+05
3.766140000000000043e-01,1.053920000000000000e+05
3.772760000000000002e-01,1.053630000000000000e+05
3.779390000000000249e-01,1.053340000000000000e+05
3.786010000000000209e-01,1.053040000000000000e+05
3.792640000000000455e-01,1.052750000000000000e+05
3.799259999999999859e-01,1.052450000000000000e+05
3.805890000000000106e-01,1.052160000000000000e+05
3.812520000000000353e-01,1.051870000000000000e+05
3.819139999999999757e-01,1.051580000000000000e+05
3.825770000000000004e-01,1.051290000000000000e+05
3.832389999999999963e-01,1.050990000000000000e+05
3.839020000000000210e-01,1.050700000000000000e+05
3.845649999999999902e-01,1.050410000000000000e+05
3.852269999999999861e-01,1.050130000000000000e+05
3.858900000000000108e-01,1.049840000000000000e+05
3.865520000000000067e-01,1.049550000000000000e+05
3.872149999999999759e-01,1.049260000000000000e+05
3.878780000000000006e-01,1.048970000000000000e+05
3.885400000000000520e-01,1.048690000000000000e+05
3.892029999999999657e-01,1.048400000000000000e+05
3.898650000000000171e-01,1.048120000000000000e+05
3.905280000000000418e-01,1.047830000000000000e+05
3.911899999999999822e-01,1.047550000000000000e+05
3.918530000000000069e-01,1.047260000000000000e+05
3.925160000000000315e-01,1.046980000000000000e+05
3.931780000000000275e-01,1.046700000000000000e+05
3.938409999999999966e-01,1.046420000000000000e+05
3.945029999999999926e-01,1.046140000000000000e+05
3.951660000000000172e-01,1.045860000000000000e+05
3.958290000000000419e-01,1.045590000000000000e+05
3.964909999999999823e-01,1.045310000000000000e+05
3.971540000000000070e-01,1.045040000000000000e+05
3.978160000000000029e-01,1.044770000000000000e+05
3.984789999999999721e-01,1.044500000000000000e+05
3.991410000000000236e-01,1.044230000000000000e+05
3.998039999999999927e-01,1.043960000000000000e+05
4.004670000000000174e-01,1.043690000000000000e+05
4.011290000000000133e-01,1.043420000000000000e+05
4.017919999999999825e-01,1.043150000000000000e+05
4.024540000000000339e-01,1.042880000000000000e+05
4.031170000000000031e-01,1.042610000000000000e+05
4.037799999999999723e-01,1.042340000000000000e+05
4.044420000000000237e-01,1.042070000000000000e+05
4.051050000000000484e-01,1.041800000000000000e+05
4.057669999999999888e-01,1.041530000000000000e+05
4.064300000000000135e-01,1.041260000000000000e+05
4.070930000000000382e-01,1.040990000000000000e+05
4.077549999999999786e-01,1.040720000000000000e+05
4.084180000000000033e-01,1.040460000000000000e+05
4.090799999999999992e-01,1.040190000000000000e+05
4.097430000000000239e-01,1.039930000000000000e+05
4.104049999999999643e-01,1.039670000000000000e+05
4.110679999999999890e-01,1.039410000000000000e+05
4.117310000000000136e-01,1.039160000000000000e+05
4.123929999999999541e-01,1.038900000000000000e+05
4.130559999999999787e-01,1.038650000000000000e+05
4.137180000000000302e-01,1.038390000000000000e+05
4.143809999999999993e-01,1.038140000000000000e+05
4.150439999999999685e-01,1.037890000000000000e+05
4.157060000000000199e-01,1.037640000000000000e+05
4.163690000000000446e-01,1.037380000000000000e+05
4.170310000000000406e-01,1.037130000000000000e+05
4.176940000000000097e-01,1.036880000000000000e+05
4.183560000000000056e-01,1.036630000000000000e+05
4.190190000000000303e-01,1.036370000000000000e+05
4.196819999999999995e-01,1.036120000000000000e+05
4.203439999999999954e-01,1.035870000000000000e+05
4.210070000000000201e-01,1.035620000000000000e+05
4.216690000000000160e-01,1.035370000000000000e+05
4.223319999999999852e-01,1.035120000000000000e+05
4.229950000000000099e-01,1.034860000000000000e+05
4.236570000000000058e-01,1.034610000000000000e+05
4.243199999999999750e-01,1.034360000000000000e+05
4.249820000000000264e-01,1.034120000000000000e+05
4.256449999999999956e-01,1.033870000000000000e+05
4.263070000000000470e-01,1.033620000000000000e+05
4.269700000000000162e-01,1.033370000000000000e+05
4.276329999999999854e-01,1.033120000000000000e+05
4.282950000000000368e-01,1.032880000000000000e+05
4.289580000000000615e-01,1.032630000000000000e+05
4.296200000000000019e-01,1.032390000000000000e+05
4.302830000000000266e-01,1.032140000000000000e+05
4.309460000000000512e-01,1.031890000000000000e+05
4.316079999999999917e-01,1.031650000000000000e+05
4.322710000000000163e-01,1.031400000000000000e+05
4.329330000000000123e-01,1.031150000000000000e+05
4.335960000000000369e-01,1.030910000000000000e+05
4.342590000000000061e-01,1.030660000000000000e+05
4.349210000000000020e-01,1.030410000000000000e+05
4.355840000000000267e-01,1.030160000000000000e+05
4.362459999999999671e-01,1.029920000000000000e+05
4.369089999999999918e-01,1.029670000000000000e+05
4.375710000000000433e-01,1.029430000000000000e+05
4.382340000000000124e-01,1.029180000000000000e+05
4.388969999999999816e-01,1.028940000000000000e+05
4.395590000000000330e-01,1.028700000000000000e+05
4.402220000000000022e-01,1.028450000000000000e+05
4.408839999999999981e-01,1.028210000000000000e+05
4.415470000000000228e-01,1.027970000000000000e+05
4.422099999999999920e-01,1.027730000000000000e+05
4.428720000000000434e-01,1.027490000000000000e+05
4.435350000000000126e-01,1.027250000000000000e+05
4.441970000000000085e-01,1.027020000000000000e+05
4.448600000000000332e-01,1.026780000000000000e+05
4.455230000000000579e-01,1.026530000000000000e+05
4.461849999999999983e-01,1.026290000000000000e+05
4.468480000000000230e-01,1.026050000000000000e+05
4.475100000000000189e-01,1.025810000000000000e+05
4.481729999999999881e-01,1.025570000000000000e+05
4.488349999999999840e-01,1.025330000000000000e+05
4.494980000000000087e-01,1.025090000000000000e+05
4.501610000000000333e-01,1.024850000000000000e+05
4.508229999999999738e-01,1.024610000000000000e+05
4.514859999999999984e-01,1.024370000000000000e+05
4.521480000000000499e-01,1.024130000000000000e+05
4.528109999999999635e-01,1.023890000000000000e+05
4.534739999999999882e-01,1.023660000000000000e+05
4.541360000000000396e-01,1.023430000000000000e+05
4.547990000000000088e-01,1.023190000000000000e+05
4.554610000000000047e-01,1.022960000000000000e+05
4.561240000000000294e-01,1.022730000000000000e+05
4.567860000000000253e-01,1.022500000000000000e+05
4.574489999999999945e-01,1.022270000000000000e+05
4.581120000000000192e-01,1.022040000000000000e+05
4.587740000000000151e-01,1.021810000000000000e+05
4.594370000000000398e-01,1.021580000000000000e+05
4.600989999999999802e-01,1.021350000000000000e+05
4.607620000000000049e-01,1.021120000000000000e+05
4.614250000000000296e-01,1.020890000000000000e+05
4.620870000000000255e-01,1.020660000000000000e+05
4.627499999999999947e-01,1.020430000000000000e+05
4.634119999999999906e-01,1.020190000000000000e+05
4.640750000000000153e-01,1.019960000000000000e+05
4.647379999999999844e-01,1.019730000000000000e+05
4.653999999999999804e-01,1.019500000000000000e+05
4.660630000000000051e-01,1.019270000000000000e+05
4.667250000000000565e-01,1.019040000000000000e+05
4.673879999999999701e-01,1.018810000000000000e+05
4.680500000000000216e-01,1.018580000000000000e+05
4.687130000000000463e-01,1.018350000000000000e+05
4.693759999999999599e-01,1.018120000000000000e+05
4.700380000000000114e-01,1.017890000000000000e+05
4.707010000000000360e-01,1.017670000000000000e+05
4.713630000000000320e-01,1.017440000000000000e+05
4.720260000000000011e-01,1.017220000000000000e+05
4.726890000000000258e-01,1.017000000000000000e+05
4.733510000000000217e-01,1.016770000000000000e+05
4.740140000000000464e-01,1.016550000000000000e+05
4.746759999999999868e-01,1.016330000000000000e+05
4.753390000000000115e-01,1.016110000000000000e+05
4.760010000000000074e-01,1.015890000000000000e+05
4.766639999999999766e-01,1.015670000000000000e+05
4.773270000000000013e-01,1.015450000000000000e+05
4.779889999999999972e-01,1.015230000000000000e+05
4.786520000000000219e-01,1.015010000000000000e+05
4.793140000000000178e-01,1.014790000000000000e+05
4.799769999999999870e-01,1.014570000000000000e+05
4.806400000000000117e-01,1.014350000000000000e+05
4.813020000000000076e-01,1.014130000000000000e+05
4.819649999999999768e-01,1.013910000000000000e+05
4.826270000000000282e-01,1.013690000000000000e+05
4.832900000000000529e-01,1.013470000000000000e+05
4.839529999999999665e-01,1.013250000000000000e+05
4.846150000000000180e-01,1.013030000000000000e+05
4.852780000000000427e-01,1.012810000000000000e+05
4.859399999999999831e-01,1.012590000000000000e+05
4.866030000000000078e-01,1.012370000000000000e+05
4.872650000000000037e-01,1.012150000000000000e+05
4.879280000000000284e-01,1.011930000000000000e+05
4.885909999999999975e-01,1.011710000000000000e+05
4.892529999999999935e-01,1.011490000000000000e+05
4.899160000000000181e-01,1.011280000000000000e+05
4.905779999999999585e-01,1.011060000000000000e+05
4.912409999999999832e-01,1.010840000000000000e+05
4.919040000000000079e-01,1.010620000000000000e+05
4.925660000000000038e-01,1.010410000000000000e+05
4.932289999999999730e-01,1.010190000000000000e+05
4.938910000000000244e-01,1.009980000000000000e+05
4.945539999999999936e-01,1.009760000000000000e+05
4.952160000000000450e-01,1.009550000000000000e+05
4.958790000000000142e-01,1.009340000000000000e+05
4.965419999999999834e-01,1.009130000000000000e+05
4.972040000000000348e-01,1.008910000000000000e+05
4.978670000000000040e-01,1.008700000000000000e+05
4.985289999999999999e-01,1.008490000000000000e+05
4.991920000000000246e-01,1.008280000000000000e+05
4.998550000000000493e-01,1.008070000000000000e+05
5.005169999999999897e-01,1.007860000000000000e+05
5.011800000000000699e-01,1.007650000000000000e+05
5.018420000000000103e-01,1.007440000000000000e+05
5.025049999999999795e-01,1.007240000000000000e+05
5.031680000000000597e-01,1.007030000000000000e+05
5.038300000000000001e-01,1.006820000000000000e+05
5.044929999999999692e-01,1.006610000000000000e+05
5.051550000000000207e-01,1.006400000000000000e+05
5.058179999999999898e-01,1.006200000000000000e+05
5.064800000000000413e-01,1.005990000000000000e+05
5.071430000000000105e-01,1.005780000000000000e+05
5.078059999999999796e-01,1.005580000000000000e+05
5.084680000000000311e-01,1.005370000000000000e+05
5.091310000000000002e-01,1.005160000000000000e+05
5.097930000000000517e-01,1.004960000000000000e+05
5.104560000000000208e-01,1.004750000000000000e+05
5.111189999999999900e-01,1.004550000000000000e+05
5.117810000000000414e-01,1.004340000000000000e+05
5.124440000000000106e-01,1.004140000000000000e+05
5.131059999999999510e-01,1.003930000000000000e+05
5.137690000000000312e-01,1.003730000000000000e+05
5.144310000000000827e-01,1.003520000000000000e+05
5.150940000000000518e-01,1.003320000000000000e+05
5.157569999999999100e-01,1.003120000000000000e+05
5.164189999999999614e-01,1.002910000000000000e+05
5.170820000000000416e-01,1.002710000000000000e+05
5.177440000000000930e-01,1.002510000000000000e+05
5.184070000000000622e-01,1.002300000000000000e+05
5.190700000000000314e-01,1.002100000000000000e+05
5.197319999999999718e-01,1.001900000000000000e+05
5.203949999999999410e-01,1.001700000000000000e+05
5.210569999999999924e-01,1.001500000000000000e+05
5.217200000000000726e-01,1.001300000000000000e+05
5.223820000000000130e-01,1.001100000000000000e+05
5.230449999999999822e-01,1.000890000000000000e+05
5.237079999999999513e-01,1.000690000000000000e+05
5.243700000000000028e-01,1.000490000000000000e+05
5.250329999999999719e-01,1.000290000000000000e+05
5.256950000000000234e-01,1.000100000000000000e+05
5.263579999999999925e-01,9.998960000000000582e+04
