x(m),wallHeatFlux(W/m2)
3.156559999999999921e-01,1.010000000000000000e+05
3.163179999999999881e-01,1.010000000000000000e+05
3.169810000000000128e-01,1.010000000000000000e+05
3.176429999999999532e-01,1.010000000000000000e+05
3.183059999999999778e-01,1.010000000000000000e+05
3.189690000000000025e-01,1.010000000000000000e+05
3.196309999999999985e-01,1.010000000000000000e+05
3.202939999999999676e-01,1.010000000000000000e+05
3.209560000000000191e-01,1.010000000000000000e+05
3.216190000000000437e-01,1.010000000000000000e+05
3.222810000000000397e-01,1.010000000000000000e+05
3.229440000000000088e-01,1.010000000000000000e+05
3.236070000000000335e-01,1.010000000000000000e+05
3.242690000000000294e-01,1.010000000000000000e+05
3.249319999999999986e-01,1.010000000000000000e+05
3.255939999999999945e-01,1.010000000000000000e+05
3.262570000000000192e-01,1.000000000000000000e+05
3.269200000000000439e-01,1.000000000000000000e+05
3.275819999999999843e-01,1.000000000000000000e+05
3.282450000000000090e-01,1.000000000000000000e+05
3.289070000000000049e-01,1.000000000000000000e+05
3.295699999999999741e-01,1.000000000000000000e+05
3.302329999999999988e-01,1.000000000000000000e+05
3.308949999999999947e-01,1.000000000000000000e+05
3.315580000000000194e-01,1.000000000000000000e+05
3.322200000000000153e-01,1.000000000000000000e+05
3.328829999999999845e-01,1.000000000000000000e+05
3.335450000000000359e-01,1.000000000000000000e+05
3.342080000000000606e-01,1.000000000000000000e+05
3.348709999999999742e-01,1.000000000000000000e+05
3.355330000000000257e-01,1.000000000000000000e+05
3.361960000000000504e-01,1.000000000000000000e+05
3.368579999999999908e-01,1.000000000000000000e+05
3.375210000000000155e-01,9.990000000000000000e+04
3.381840000000000401e-01,9.990000000000000000e+04
3.388460000000000361e-01,9.990000000000000000e+04
3.395090000000000052e-01,9.980000000000000000e+04
3.401710000000000012e-01,9.980000000000000000e+04
3.408340000000000258e-01,9.980000000000000000e+04
3.414959999999999662e-01,9.970000000000000000e+04
3.421589999999999909e-01,9.970000000000000000e+04
3.428220000000000156e-01,9.970000000000000000e+04
3.434840000000000115e-01,9.960000000000000000e+04
3.441469999999999807e-01,9.960000000000000000e+04
3.448090000000000321e-01,9.960000000000000000e+04
3.454720000000000013e-01,9.950000000000000000e+04
3.461349999999999705e-01,9.950000000000000000e+04
3.467970000000000219e-01,9.950000000000000000e+04
3.474599999999999911e-01,9.950000000000000000e+04
3.481220000000000425e-01,9.940000000000000000e+04
3.487850000000000117e-01,9.940000000000000000e+04
3.494479999999999809e-01,9.940000000000000000e+04
3.501100000000000323e-01,9.930000000000000000e+04
3.507730000000000570e-01,9.930000000000000000e+04
3.514349999999999974e-01,9.930000000000000000e+04
3.520980000000000221e-01,9.920000000000000000e+04
3.527600000000000180e-01,9.920000000000000000e+04
3.534229999999999872e-01,9.920000000000000000e+04
3.540860000000000118e-01,9.920000000000000000e+04
3.547480000000000078e-01,9.910000000000000000e+04
3.554110000000000325e-01,9.910000000000000000e+04
3.560729999999999729e-01,9.910000000000000000e+04
3.567359999999999975e-01,9.900000000000000000e+04
3.573990000000000222e-01,9.900000000000000000e+04
3.580609999999999626e-01,9.900000000000000000e+04
3.587239999999999873e-01,9.890000000000000000e+04
3.593860000000000388e-01,9.890000000000000000e+04
3.600490000000000079e-01,9.890000000000000000e+04
3.607110000000000039e-01,9.890000000000000000e+04
3.613740000000000285e-01,9.880000000000000000e+04
3.620369999999999977e-01,9.880000000000000000e+04
3.626989999999999936e-01,9.880000000000000000e+04
3.633620000000000183e-01,9.870000000000000000e+04
3.640240000000000142e-01,9.870000000000000000e+04
3.646870000000000389e-01,9.870000000000000000e+04
3.653500000000000081e-01,9.870000000000000000e+04
3.660120000000000040e-01,9.860000000000000000e+04
3.666750000000000287e-01,9.860000000000000000e+04
3.673369999999999691e-01,9.860000000000000000e+04
3.679999999999999938e-01,9.850000000000000000e+04
3.686630000000000185e-01,9.850000000000000000e+04
3.693250000000000144e-01,9.850000000000000000e+04
3.699879999999999836e-01,9.850000000000000000e+04
3.706499999999999795e-01,9.840000000000000000e+04
3.713130000000000042e-01,9.840000000000000000e+04
3.719750000000000556e-01,9.840000000000000000e+04
3.726379999999999693e-01,9.830000000000000000e+04
3.733009999999999939e-01,9.830000000000000000e+04
3.739630000000000454e-01,9.830000000000000000e+04
3.746259999999999590e-01,9.830000000000000000e+04
3.752880000000000105e-01,9.820000000000000000e+04
3.759510000000000352e-01,9.820000000000000000e+04
3.766140000000000043e-01,9.820000000000000000e+04
3.772760000000000002e-01,9.810000000000000000e+04
3.779390000000000249e-01,9.810000000000000000e+04
3.786010000000000209e-01,9.810000000000000000e+04
3.792640000000000455e-01,9.810000000000000000e+04
3.799259999999999859e-01,9.800000000000000000e+04
3.805890000000000106e-01,9.800000000000000000e+04
3.812520000000000353e-01,9.800000000000000000e+04
3.819139999999999757e-01,9.800000000000000000e+04
3.825770000000000004e-01,9.790000000000000000e+04
3.832389999999999963e-01,9.790000000000000000e+04
3.839020000000000210e-01,9.790000000000000000e+04
3.845649999999999902e-01,9.780000000000000000e+04
3.852269999999999861e-01,9.780000000000000000e+04
3.858900000000000108e-01,9.780000000000000000e+04
3.865520000000000067e-01,9.780000000000000000e+04
3.872149999999999759e-01,9.770000000000000000e+04
3.878780000000000006e-01,9.770000000000000000e+04
3.885400000000000520e-01,9.770000000000000000e+04
3.892029999999999657e-01,9.770000000000000000e+04
3.898650000000000171e-01,9.760000000000000000e+04
3.905280000000000418e-01,9.760000000000000000e+04
3.911899999999999822e-01,9.760000000000000000e+04
3.918530000000000069e-01,9.760000000000000000e+04
3.925160000000000315e-01,9.750000000000000000e+04
3.931780000000000275e-01,9.750000000000000000e+04
3.938409999999999966e-01,9.750000000000000000e+04
3.945029999999999926e-01,9.740000000000000000e+04
3.951660000000000172e-01,9.740000000000000000e+04
3.958290000000000419e-01,9.740000000000000000e+04
3.964909999999999823e-01,9.740000000000000000e+04
3.971540000000000070e-01,9.730000000000000000e+04
3.978160000000000029e-01,9.730000000000000000e+04
3.984789999999999721e-01,9.730000000000000000e+04
3.991410000000000236e-01,9.730000000000000000e+04
3.998039999999999927e-01,9.720000000000000000e+04
4.004670000000000174e-01,9.720000000000000000e+04
4.011290000000000133e-01,9.720000000000000000e+04
4.017919999999999825e-01,9.720000000000000000e+04
4.024540000000000339e-01,9.710000000000000000e+04
4.031170000000000031e-01,9.710000000000000000e+04
4.037799999999999723e-01,9.710000000000000000e+04
4.044420000000000237e-01,9.710000000000000000e+04
4.051050000000000484e-01,9.700000000000000000e+04
4.057669999999999888e-01,9.700000000000000000e+04
4.064300000000000135e-01,9.700000000000000000e+04
4.070930000000000382e-01,9.700000000000000000e+04
4.077549999999999786e-01,9.690000000000000000e+04
4.084180000000000033e-01,9.690000000000000000e+04
4.090799999999999992e-01,9.690000000000000000e+04
4.097430000000000239e-01,9.690000000000000000e+04
4.104049999999999643e-01,9.680000000000000000e+04
4.110679999999999890e-01,9.680000000000000000e+04
4.117310000000000136e-01,9.680000000000000000e+04
4.123929999999999541e-01,9.680000000000000000e+04
4.130559999999999787e-01,9.670000000000000000e+04
4.137180000000000302e-01,9.670000000000000000e+04
4.143809999999999993e-01,9.670000000000000000e+04
4.150439999999999685e-01,9.670000000000000000e+04
4.157060000000000199e-01,9.660000000000000000e+04
4.163690000000000446e-01,9.660000000000000000e+04
4.170310000000000406e-01,9.660000000000000000e+04
4.176940000000000097e-01,9.660000000000000000e+04
4.183560000000000056e-01,9.660000000000000000e+04
4.190190000000000303e-01,9.650000000000000000e+04
4.196819999999999995e-01,9.650000000000000000e+04
4.203439999999999954e-01,9.650000000000000000e+04
4.210070000000000201e-01,9.650000000000000000e+04
4.216690000000000160e-01,9.640000000000000000e+04
4.223319999999999852e-01,9.640000000000000000e+04
4.229950000000000099e-01,9.640000000000000000e+04
4.236570000000000058e-01,9.640000000000000000e+04
4.243199999999999750e-01,9.630000000000000000e+04
4.249820000000000264e-01,9.630000000000000000e+04
4.256449999999999956e-01,9.630000000000000000e+04
4.263070000000000470e-01,9.630000000000000000e+04
4.269700000000000162e-01,9.630000000000000000e+04
4.276329999999999854e-01,9.620000000000000000e+04
4.282950000000000368e-01,9.620000000000000000e+04
4.289580000000000615e-01,9.620000000000000000e+04
4.296200000000000019e-01,9.620000000000000000e+04
4.302830000000000266e-01,9.610000000000000000e+04
4.309460000000000512e-01,9.610000000000000000e+04
4.316079999999999917e-01,9.610000000000000000e+04
4.322710000000000163e-01,9.610000000000000000e+04
4.329330000000000123e-01,9.600000000000000000e+04
4.335960000000000369e-01,9.600000000000000000e+04
4.342590000000000061e-01,9.600000000000000000e+04
4.349210000000000020e-01,9.600000000000000000e+04
4.355840000000000267e-01,9.600000000000000000e+04
4.362459999999999671e-01,9.590000000000000000e+04
4.369089999999999918e-01,9.590000000000000000e+04
4.375710000000000433e-01,9.590000000000000000e+04
4.382340000000000124e-01,9.590000000000000000e+04
4.388969999999999816e-01,9.580000000000000000e+04
4.395590000000000330e-01,9.580000000000000000e+04
4.402220000000000022e-01,9.580000000000000000e+04
4.408839999999999981e-01,9.580000000000000000e+04
4.415470000000000228e-01,9.570000000000000000e+04
4.422099999999999920e-01,9.570000000000000000e+04
4.428720000000000434e-01,9.570000000000000000e+04
4.435350000000000126e-01,9.570000000000000000e+04
4.441970000000000085e-01,9.570000000000000000e+04
4.448600000000000332e-01,9.560000000000000000e+04
4.455230000000000579e-01,9.560000000000000000e+04
4.461849999999999983e-01,9.560000000000000000e+04
4.468480000000000230e-01,9.560000000000000000e+04
4.475100000000000189e-01,9.550000000000000000e+04
4.481729999999999881e-01,9.550000000000000000e+04
4.488349999999999840e-01,9.550000000000000000e+04
4.494980000000000087e-01,9.550000000000000000e+04
4.501610000000000333e-01,9.550000000000000000e+04
4.508229999999999738e-01,9.540000000000000000e+04
4.514859999999999984e-01,9.540000000000000000e+04
4.521480000000000499e-01,9.540000000000000000e+04
4.528109999999999635e-01,9.540000000000000000e+04
4.534739999999999882e-01,9.530000000000000000e+04
4.541360000000000396e-01,9.530000000000000000e+04
4.547990000000000088e-01,9.530000000000000000e+04
4.554610000000000047e-01,9.530000000000000000e+04
4.561240000000000294e-01,9.530000000000000000e+04
4.567860000000000253e-01,9.520000000000000000e+04
4.574489999999999945e-01,9.520000000000000000e+04
4.581120000000000192e-01,9.520000000000000000e+04
4.587740000000000151e-01,9.520000000000000000e+04
4.594370000000000398e-01,9.520000000000000000e+04
4.600989999999999802e-01,9.510000000000000000e+04
4.607620000000000049e-01,9.510000000000000000e+04
4.614250000000000296e-01,9.510000000000000000e+04
4.620870000000000255e-01,9.510000000000000000e+04
4.627499999999999947e-01,9.500000000000000000e+04
4.634119999999999906e-01,9.500000000000000000e+04
4.640750000000000153e-01,9.500000000000000000e+04
4.647379999999999844e-01,9.500000000000000000e+04
4.653999999999999804e-01,9.500000000000000000e+04
4.660630000000000051e-01,9.490000000000000000e+04
4.667250000000000565e-01,9.490000000000000000e+04
4.673879999999999701e-01,9.490000000000000000e+04
4.680500000000000216e-01,9.490000000000000000e+04
4.687130000000000463e-01,9.490000000000000000e+04
4.693759999999999599e-01,9.480000000000000000e+04
4.700380000000000114e-01,9.480000000000000000e+04
4.707010000000000360e-01,9.480000000000000000e+04
4.713630000000000320e-01,9.480000000000000000e+04
4.720260000000000011e-01,9.470000000000000000e+04
4.726890000000000258e-01,9.470000000000000000e+04
4.733510000000000217e-01,9.470000000000000000e+04
4.740140000000000464e-01,9.470000000000000000e+04
4.746759999999999868e-01,9.470000000000000000e+04
4.753390000000000115e-01,9.460000000000000000e+04
4.760010000000000074e-01,9.460000000000000000e+04
4.766639999999999766e-01,9.460000000000000000e+04
4.773270000000000013e-01,9.460000000000000000e+04
4.779889999999999972e-01,9.460000000000000000e+04
4.786520000000000219e-01,9.450000000000000000e+04
4.793140000000000178e-01,9.450000000000000000e+04
4.799769999999999870e-01,9.450000000000000000e+04
4.806400000000000117e-01,9.450000000000000000e+04
4.813020000000000076e-01,9.450000000000000000e+04
4.819649999999999768e-01,9.440000000000000000e+04
4.826270000000000282e-01,9.440000000000000000e+04
4.832900000000000529e-01,9.440000000000000000e+04
4.839529999999999665e-01,9.440000000000000000e+04
4.846150000000000180e-01,9.440000000000000000e+04
4.852780000000000427e-01,9.430000000000000000e+04
4.859399999999999831e-01,9.430000000000000000e+04
4.866030000000000078e-01,9.430000000000000000e+04
4.872650000000000037e-01,9.430000000000000000e+04
4.879280000000000284e-01,9.430000000000000000e+04
4.885909999999999975e-01,9.420000000000000000e+04
4.892529999999999935e-01,9.420000000000000000e+04
4.899160000000000181e-01,9.420000000000000000e+04
4.905779999999999585e-01,9.420000000000000000e+04
4.912409999999999832e-01,9.420000000000000000e+04
4.919040000000000079e-01,9.410000000000000000e+04
4.925660000000000038e-01,9.410000000000000000e+04
4.932289999999999730e-01,9.410000000000000000e+04
4.938910000000000244e-01,9.410000000000000000e+04
4.945539999999999936e-01,9.410000000000000000e+04
4.952160000000000450e-01,9.400000000000000000e+04
4.958790000000000142e-01,9.400000000000000000e+04
4.965419999999999834e-01,9.400000000000000000e+04
4.972040000000000348e-01,9.400000000000000000e+04
4.978670000000000040e-01,9.400000000000000000e+04
4.985289999999999999e-01,9.390000000000000000e+04
4.991920000000000246e-01,9.390000000000000000e+04
4.998550000000000493e-01,9.390000000000000000e+04
5.005169999999999897e-01,9.390000000000000000e+04
5.011800000000000699e-01,9.390000000000000000e+04
5.018420000000000103e-01,9.380000000000000000e+04
5.025049999999999795e-01,9.380000000000000000e+04
5.031680000000000597e-01,9.380000000000000000e+04
5.038300000000000001e-01,9.380000000000000000e+04
5.044929999999999692e-01,9.380000000000000000e+04
5.051550000000000207e-01,9.370000000000000000e+04
5.058179999999999898e-01,9.370000000000000000e+04
5.064800000000000413e-01,9.370000000000000000e+04
5.071430000000000105e-01,9.370000000000000000e+04
5.078059999999999796e-01,9.370000000000000000e+04
5.084680000000000311e-01,9.360000000000000000e+04
5.091310000000000002e-01,9.360000000000000000e+04
5.097930000000000517e-01,9.360000000000000000e+04
5.104560000000000208e-01,9.360000000000000000e+04
5.111189999999999900e-01,9.360000000000000000e+04
5.117810000000000414e-01,9.350000000000000000e+04
5.124440000000000106e-01,9.350000000000000000e+04
5.131059999999999510e-01,9.350000000000000000e+04
5.137690000000000312e-01,9.350000000000000000e+04
5.144310000000000827e-01,9.350000000000000000e+04
5.150940000000000518e-01,9.350000000000000000e+04
5.157569999999999100e-01,9.340000000000000000e+04
5.164189999999999614e-01,9.340000000000000000e+04
5.170820000000000416e-01,9.340000000000000000e+04
5.177440000000000930e-01,9.340000000000000000e+04
5.184070000000000622e-01,9.340000000000000000e+04
5.190700000000000314e-01,9.330000000000000000e+04
5.197319999999999718e-01,9.330000000000000000e+04
5.203949999999999410e-01,9.330000000000000000e+04
5.210569999999999924e-01,9.330000000000000000e+04
5.217200000000000726e-01,9.330000000000000000e+04
5.223820000000000130e-01,9.320000000000000000e+04
5.230449999999999822e-01,9.320000000000000000e+04
5.237079999999999513e-01,9.320000000000000000e+04
5.243700000000000028e-01,9.320000000000000000e+04
5.250329999999999719e-01,9.320000000000000000e+04
5.256950000000000234e-01,9.320000000000000000e+04
5.263579999999999925e-01,9.310000000000000000e+04
