x(m),wallHeatFlux(W/m2)
1.153398649999999998e-01,4.321933922000000020e+05
1.155403920000000056e-01,4.317811687999999849e+05
1.157389030000000041e-01,4.313789184000000241e+05
1.159374130000000030e-01,4.309750878999999841e+05
1.161352699999999988e-01,4.305634385999999940e+05
1.163337809999999972e-01,4.301328265999999712e+05
1.165329459999999984e-01,4.296803309000000008e+05
1.167314569999999968e-01,4.292126499000000185e+05
1.169299679999999952e-01,4.287387457999999751e+05
1.171291879999999952e-01,4.282661744000000181e+05
1.173276979999999942e-01,4.278089084000000148e+05
1.175255000000000050e-01,4.273703544000000111e+05
1.177240110000000034e-01,4.269518288000000175e+05
1.179225220000000018e-01,4.265548106999999727e+05
1.181231060000000055e-01,4.261712253999999957e+05
1.183216140000000055e-01,4.258048003000000026e+05
1.185180549999999972e-01,4.254432238999999827e+05
1.187165649999999961e-01,4.250720497999999789e+05
1.189150759999999946e-01,4.246902609999999986e+05
1.191156520000000024e-01,4.242871995999999926e+05
1.193141610000000019e-01,4.238742324999999837e+05
1.195106090000000038e-01,4.234499326000000001e+05
1.197091200000000022e-01,4.230106448000000091e+05
1.199076310000000006e-01,4.225654651999999769e+05
1.201061409999999996e-01,4.221206662999999826e+05
1.203046519999999980e-01,4.216812370000000228e+05
1.205031629999999965e-01,4.212523068000000203e+05
1.207016739999999949e-01,4.208373628000000026e+05
1.209001849999999934e-01,4.204389808000000194e+05
1.210986960000000057e-01,4.200599716999999946e+05
1.212972070000000041e-01,4.197007925999999861e+05
1.214957170000000031e-01,4.193625701000000117e+05
1.216942280000000015e-01,4.190436214000000036e+05
1.218927389999999999e-01,4.187450161000000080e+05
1.220912499999999984e-01,4.184643856999999844e+05
1.222897609999999968e-01,4.182056523000000161e+05
1.224882719999999953e-01,4.179640044999999809e+05
1.226867829999999937e-01,4.177442609999999986e+05
1.228852930000000065e-01,4.175376589999999851e+05
1.230838040000000050e-01,4.173479577999999747e+05
1.232823150000000034e-01,4.171696758000000264e+05
1.234808260000000019e-01,4.170064752999999910e+05
1.236793370000000003e-01,4.168557257000000100e+05
1.238778479999999987e-01,4.167224087000000291e+05
1.240763589999999972e-01,4.166006956999999820e+05
1.242748689999999961e-01,4.164963778000000166e+05
1.244733799999999946e-01,4.164018342999999877e+05
1.246699970000000046e-01,4.163252179999999935e+05
1.248685100000000020e-01,4.162628393999999971e+05
1.250689130000000038e-01,4.162136635000000242e+05
1.252674239999999883e-01,4.161808373000000138e+05
1.254659350000000007e-01,4.161603133999999845e+05
1.256626570000000109e-01,4.161537039000000223e+05
1.258611699999999944e-01,4.161559983999999822e+05
1.260614670000000104e-01,4.161686586000000243e+05
1.262599779999999949e-01,4.161877751999999746e+05
1.264584890000000073e-01,4.162147284000000218e+05
1.266565749999999935e-01,4.162468843999999808e+05
1.268550870000000053e-01,4.162875191999999806e+05
1.270540209999999892e-01,4.163339577000000281e+05
1.272525320000000015e-01,4.163886871999999858e+05
1.274510430000000138e-01,4.164481257999999798e+05
1.276504940000000032e-01,4.165139351000000024e+05
1.278490029999999888e-01,4.165819955000000191e+05
1.280465759999999953e-01,4.166536987000000081e+05
1.282450870000000076e-01,4.167274608000000007e+05
1.284435979999999922e-01,4.168054173999999766e+05
1.286444120000000135e-01,4.168873415999999852e+05
1.288429199999999997e-01,4.169737408000000287e+05
1.290391300000000019e-01,4.170635482000000193e+05
1.292376409999999864e-01,4.171590136000000057e+05
1.294361519999999988e-01,4.172555149000000092e+05
1.296346630000000111e-01,4.173515116000000271e+05
1.298331739999999956e-01,4.174433988000000245e+05
1.300316840000000085e-01,4.175300541000000085e+05
1.302301949999999930e-01,4.176093461000000243e+05
1.304287060000000054e-01,4.176808549999999814e+05
1.306272169999999899e-01,4.177446398000000045e+05
1.308257280000000022e-01,4.178014662999999709e+05
1.310242389999999868e-01,4.178525348000000231e+05
1.312227499999999991e-01,4.178993412999999709e+05
1.314212600000000120e-01,4.179431364000000176e+05
1.316197709999999965e-01,4.179854371999999858e+05
1.318182820000000088e-01,4.180277939999999944e+05
1.320167929999999934e-01,4.180715827000000281e+05
1.322153040000000057e-01,4.181182376999999979e+05
1.324138149999999903e-01,4.181686019000000088e+05
1.326123260000000026e-01,4.182226760999999824e+05
1.328108369999999872e-01,4.182800447000000277e+05
1.330093470000000000e-01,4.183384773999999743e+05
1.332078580000000123e-01,4.183953779000000213e+05
1.334063689999999969e-01,4.184478273000000045e+05
1.336048800000000092e-01,4.184928243999999831e+05
1.338033909999999937e-01,4.185276089999999967e+05
1.340019020000000061e-01,4.185509045000000042e+05
1.342004129999999906e-01,4.185616834999999846e+05
1.343989230000000035e-01,4.185588658999999752e+05
1.345974339999999880e-01,4.185422615000000224e+05
1.347959450000000003e-01,4.185123937000000151e+05
1.349944560000000127e-01,4.184698066000000108e+05
1.351912120000000050e-01,4.184165116000000271e+05
1.353897249999999886e-01,4.183518740000000107e+05
1.355899889999999941e-01,4.182775262000000221e+05
1.357885000000000064e-01,4.181962072000000044e+05
1.359870099999999915e-01,4.181080734999999986e+05
1.361839639999999907e-01,4.180147371999999741e+05
1.363824760000000025e-01,4.179137891999999993e+05
1.365825430000000007e-01,4.178059818000000087e+05
1.367810540000000130e-01,4.176934564000000246e+05
1.369795649999999976e-01,4.175758585999999777e+05
1.371778820000000010e-01,4.174531305999999749e+05
1.373763930000000133e-01,4.173252759000000078e+05
1.375750970000000073e-01,4.171927296000000206e+05
1.377736079999999919e-01,4.170560368000000017e+05
1.379721190000000042e-01,4.169153053000000073e+05
1.381718000000000113e-01,4.167694976000000024e+05
1.383703089999999969e-01,4.166213012999999919e+05
1.385676520000000134e-01,4.164698721999999834e+05
1.387661629999999979e-01,4.163138984000000055e+05
1.389646730000000108e-01,4.161541119000000181e+05
1.391657179999999938e-01,4.159872233000000124e+05
1.393642260000000077e-01,4.158193519000000088e+05
1.395602059999999922e-01,4.156492503000000142e+05
1.397587170000000045e-01,4.154735883000000031e+05
1.399572279999999891e-01,4.152944307999999728e+05
1.401557390000000014e-01,4.151120741000000271e+05
1.403542489999999865e-01,4.149273826000000117e+05
1.405527599999999988e-01,4.147415890999999829e+05
1.407512710000000111e-01,4.145560484999999753e+05
1.409497819999999957e-01,4.143717249999999767e+05
1.411482930000000080e-01,4.141892003000000259e+05
1.413468039999999926e-01,4.140086414000000223e+05
1.415453150000000049e-01,4.138296634000000195e+05
1.417438259999999894e-01,4.136514171000000206e+05
1.419423360000000023e-01,4.134722876999999862e+05
1.421408469999999868e-01,4.132903801000000094e+05
1.423393579999999992e-01,4.131038182999999844e+05
1.425378690000000115e-01,4.129112203999999911e+05
1.427363799999999960e-01,4.127115384000000195e+05
1.429348910000000084e-01,4.125042246000000159e+05
1.431334019999999929e-01,4.122896380999999819e+05
1.433319130000000052e-01,4.120685440999999992e+05
1.435304229999999903e-01,4.118414255000000121e+05
1.437289340000000026e-01,4.116088469000000041e+05
1.439274449999999872e-01,4.113714735000000219e+05
1.441259559999999995e-01,4.111303766000000178e+05
1.443244670000000118e-01,4.108867326999999932e+05
1.445229779999999964e-01,4.106415679000000237e+05
1.447214890000000087e-01,4.103957981000000145e+05
1.449199989999999938e-01,4.101503562999999849e+05
1.451185100000000061e-01,4.099059479999999749e+05
1.453170209999999907e-01,4.096632539000000106e+05
1.455155320000000030e-01,4.094224565999999759e+05
1.457124270000000055e-01,4.091866120000000228e+05
1.459109389999999895e-01,4.089497544999999809e+05
1.461110650000000122e-01,4.087141208999999799e+05
1.463095759999999967e-01,4.084824906000000192e+05
1.465080860000000096e-01,4.082530185000000056e+05
1.467052699999999987e-01,4.080282113000000245e+05
1.469037820000000105e-01,4.078032824000000255e+05
1.471036189999999910e-01,4.075799748000000254e+05
1.473021300000000033e-01,4.073603983000000007e+05
1.475006409999999879e-01,4.071437728999999817e+05
1.476991880000000090e-01,4.069311760999999824e+05
1.478976989999999936e-01,4.067240202999999747e+05
1.480961729999999976e-01,4.065235807999999961e+05
1.482946840000000099e-01,4.063304687000000267e+05
1.484931949999999945e-01,4.061448882999999914e+05
1.486931059999999916e-01,4.059648569000000134e+05
1.488916160000000044e-01,4.057922795000000042e+05
1.490887280000000037e-01,4.056225998000000254e+05
1.492872389999999883e-01,4.054513992999999900e+05
1.494857500000000006e-01,4.052780432000000146e+05
1.496859200000000001e-01,4.050995118999999831e+05
1.498844300000000129e-01,4.049196905000000261e+05
1.500812820000000103e-01,4.047384113999999827e+05
1.502797929999999949e-01,4.045560107999999891e+05
1.504783040000000072e-01,4.043770422999999719e+05
1.506768149999999917e-01,4.042044940000000061e+05
1.508753260000000040e-01,4.040406589999999851e+05
1.510738369999999886e-01,4.038866645000000135e+05
1.512723470000000014e-01,4.037434423999999999e+05
1.514708580000000138e-01,4.036102416000000085e+05
1.516693689999999983e-01,4.034860316999999923e+05
1.518678800000000106e-01,4.033680165999999736e+05
1.520663909999999952e-01,4.032512492000000202e+05
1.522649020000000075e-01,4.031325320000000065e+05
1.524634129999999921e-01,4.030073577999999980e+05
1.526619240000000044e-01,4.028724897999999812e+05
1.528604339999999895e-01,4.027254368999999715e+05
1.530589450000000018e-01,4.025648334000000032e+05
1.532574559999999864e-01,4.023907337999999872e+05
1.534559669999999987e-01,4.022032849999999744e+05
1.536544780000000110e-01,4.020048620000000228e+05
1.538529889999999956e-01,4.017987665000000270e+05
1.540515000000000079e-01,4.015888481000000029e+05
1.542500109999999924e-01,4.013790688000000082e+05
1.544485210000000053e-01,4.011727975999999908e+05
1.546470319999999898e-01,4.009732323999999790e+05
1.548455430000000022e-01,4.007828318999999901e+05
1.550440539999999867e-01,4.006028920999999973e+05
1.552425649999999990e-01,4.004341095000000205e+05
1.554410760000000113e-01,4.002762294000000111e+05
1.556395869999999959e-01,4.001297811000000220e+05
1.558380980000000082e-01,3.999941174999999930e+05
1.560366079999999933e-01,3.998689555999999866e+05
1.562326589999999960e-01,3.997550190999999759e+05
1.564311720000000072e-01,3.996467665999999736e+05
1.566321410000000025e-01,3.995453593000000110e+05
1.568306519999999871e-01,3.994507323999999790e+05
1.570291629999999994e-01,3.993604579999999842e+05
1.572265770000000062e-01,3.992740627000000095e+05
1.574250889999999903e-01,3.991897983000000240e+05
1.576246950000000091e-01,3.991081954999999725e+05
1.578232059999999937e-01,3.990298937000000151e+05
1.580217170000000060e-01,3.989543781999999774e+05
1.582204949999999888e-01,3.988817443000000203e+05
1.584190050000000016e-01,3.988121230000000214e+05
1.586172499999999874e-01,3.987454194000000134e+05
1.588157609999999997e-01,3.986817440000000061e+05
1.590142720000000121e-01,3.986214606999999960e+05
1.592144129999999991e-01,3.985640854999999865e+05
1.594129220000000124e-01,3.985111861999999965e+05
1.596098039999999940e-01,3.984627488000000012e+05
1.598083150000000063e-01,3.984178554000000004e+05
1.600068259999999909e-01,3.983764427000000142e+05
1.602071350000000005e-01,3.983374122000000207e+05
1.604056450000000134e-01,3.983009958999999799e+05
1.606023590000000001e-01,3.982665407000000123e+05
1.608008690000000129e-01,3.982329001000000280e+05
1.609993799999999975e-01,3.982004860999999801e+05
1.611978910000000098e-01,3.981693617000000086e+05
1.613964019999999944e-01,3.981398512999999803e+05
1.615949130000000067e-01,3.981122654999999795e+05
1.617934239999999912e-01,3.980868822999999975e+05
1.619919350000000036e-01,3.980639269000000204e+05
1.621904459999999881e-01,3.980433451999999816e+05
1.623889560000000010e-01,3.980250736000000034e+05
1.625874670000000133e-01,3.980091183999999776e+05
1.627859779999999978e-01,3.979954311999999918e+05
1.629844890000000102e-01,3.979838905999999843e+05
1.631829999999999947e-01,3.979742258000000147e+05
1.633815110000000070e-01,3.979661116000000038e+05
1.635800219999999916e-01,3.979591036999999778e+05
1.637785330000000039e-01,3.979528585999999777e+05
1.639770429999999890e-01,3.979472367000000086e+05
1.641755540000000013e-01,3.979423190000000177e+05
1.643740650000000136e-01,3.979382899999999790e+05
1.645725759999999982e-01,3.979354783000000170e+05
1.647710870000000105e-01,3.979340382000000100e+05
1.649695979999999951e-01,3.979339822000000277e+05
1.651681090000000074e-01,3.979350417000000016e+05
1.653666199999999920e-01,3.979368189000000129e+05
1.655651310000000043e-01,3.979387615000000224e+05
1.657636409999999894e-01,3.979403936000000103e+05
1.659621520000000017e-01,3.979411412000000128e+05
1.661606629999999862e-01,3.979405827000000281e+05
1.663591739999999985e-01,3.979383805000000284e+05
1.665576850000000109e-01,3.979341622000000207e+05
1.667539660000000035e-01,3.979282128999999841e+05
1.669524779999999875e-01,3.979204236999999848e+05
1.671532179999999923e-01,3.979108142000000225e+05
1.673517280000000051e-01,3.979005173000000068e+05
1.675502389999999897e-01,3.978899417999999714e+05
1.677478840000000138e-01,3.978797893000000040e+05
1.679463949999999983e-01,3.978705619999999763e+05
1.681457719999999989e-01,3.978624283999999752e+05
1.683442830000000112e-01,3.978555566000000108e+05
1.685427939999999958e-01,3.978490883000000031e+05
1.687418019999999963e-01,3.978415986000000266e+05
1.689403120000000091e-01,3.978311808999999776e+05
1.691383260000000055e-01,3.978158896999999997e+05
1.693368369999999901e-01,3.977937490000000107e+05
1.695353480000000024e-01,3.977637891999999993e+05
1.697357200000000066e-01,3.977247557999999844e+05
1.699342289999999922e-01,3.976779934999999823e+05
1.701308810000000116e-01,3.976237777999999817e+05
1.703293919999999961e-01,3.975614422999999952e+05
1.705279030000000084e-01,3.974924864999999991e+05
1.707283510000000004e-01,3.974174496999999974e+05
1.709268600000000138e-01,3.973406587999999756e+05
1.711234349999999904e-01,3.972636292000000249e+05
1.713219460000000027e-01,3.971868769999999786e+05
1.715204569999999873e-01,3.971133224000000046e+05
1.717189679999999996e-01,3.970448090000000084e+05
1.719174790000000119e-01,3.969827186000000220e+05
1.721159899999999965e-01,3.969283078000000096e+05
1.723145000000000093e-01,3.968814483999999939e+05
1.725130109999999939e-01,3.968420807999999961e+05
1.727115220000000062e-01,3.968088736999999965e+05
1.729100329999999908e-01,3.967795198000000091e+05
1.731085440000000031e-01,3.967512501000000047e+05
1.733070549999999876e-01,3.967214192000000039e+05
1.735055660000000000e-01,3.966881460000000079e+05
1.737040770000000123e-01,3.966489381000000285e+05
1.739025869999999974e-01,3.966020312000000267e+05
1.741010980000000097e-01,3.965456596000000136e+05
1.742996089999999942e-01,3.964785937000000267e+05
1.744981200000000066e-01,3.964019646000000066e+05
1.746966309999999911e-01,3.963144060000000172e+05
1.748951420000000034e-01,3.962158669000000227e+05
1.750936529999999880e-01,3.961071651999999885e+05
1.752921640000000003e-01,3.959898490999999922e+05
1.754906750000000126e-01,3.958646591999999946e+05
1.756891849999999977e-01,3.957325740000000224e+05
1.758876960000000100e-01,3.955947825999999768e+05
1.760862069999999946e-01,3.954523684999999823e+05
1.762826969999999882e-01,3.953086350000000093e+05
1.764812090000000000e-01,3.951603893999999855e+05
1.766817400000000038e-01,3.950102554000000237e+05
1.768802509999999883e-01,3.948613496000000159e+05
1.770787620000000007e-01,3.947128346000000020e+05
1.772752730000000110e-01,3.945674862999999896e+05
1.774737849999999950e-01,3.944212670999999973e+05
1.776742940000000104e-01,3.942762318000000087e+05
1.778728049999999949e-01,3.941346770999999717e+05
1.780713160000000073e-01,3.939953608000000240e+05
1.782691909999999935e-01,3.938593011999999871e+05
1.784677020000000058e-01,3.937250324000000255e+05
