x(m),wallHeatFlux(W/m2)
5.243170000000000330e-01,3.216850000000000000e+05
5.251180000000000847e-01,3.216040000000000000e+05
5.259190000000000254e-01,3.215230000000000000e+05
5.267190000000000483e-01,3.214420000000000000e+05
5.275190000000000712e-01,3.213610000000000000e+05
5.283189999999999831e-01,3.212800000000000000e+05
5.291190000000000060e-01,3.212000000000000000e+05
5.299180000000000001e-01,3.211200000000000000e+05
5.307169999999999943e-01,3.210400000000000000e+05
5.315149999999999597e-01,3.209600000000000000e+05
5.323139999999999539e-01,3.208800000000000000e+05
5.331120000000000303e-01,3.208010000000000000e+05
5.339089999999999669e-01,3.207210000000000000e+05
5.347070000000000434e-01,3.206420000000000000e+05
5.355039999999999800e-01,3.205630000000000000e+05
5.362999999999999989e-01,3.204840000000000000e+05
5.370970000000000466e-01,3.204060000000000000e+05
5.378930000000000655e-01,3.203270000000000000e+05
5.386879999999999447e-01,3.202490000000000000e+05
5.394840000000000746e-01,3.201710000000000000e+05
5.402789999999999537e-01,3.200930000000000000e+05
5.410730000000000262e-01,3.200160000000000000e+05
5.418680000000000163e-01,3.199380000000000000e+05
5.426620000000000887e-01,3.198610000000000000e+05
5.434560000000000501e-01,3.197830000000000000e+05
5.442489999999999828e-01,3.197060000000000000e+05
5.450430000000000552e-01,3.196290000000000000e+05
5.458350000000000701e-01,3.195530000000000000e+05
5.466280000000000028e-01,3.194760000000000000e+05
5.474200000000000177e-01,3.194000000000000000e+05
5.482120000000000326e-01,3.193240000000000000e+05
5.490040000000000475e-01,3.192480000000000000e+05
5.497949999999999227e-01,3.191720000000000000e+05
5.505860000000000198e-01,3.190960000000000000e+05
5.513759999999999772e-01,3.190200000000000000e+05
5.521670000000000744e-01,3.189450000000000000e+05
5.529570000000000318e-01,3.188700000000000000e+05
5.537459999999999605e-01,3.187950000000000000e+05
5.545359999999999179e-01,3.187200000000000000e+05
5.553250000000000686e-01,3.186450000000000000e+05
5.561130000000000795e-01,3.185710000000000000e+05
5.569020000000000081e-01,3.184960000000000000e+05
5.576900000000000190e-01,3.184220000000000000e+05
5.584779999999999189e-01,3.183480000000000000e+05
5.592650000000000121e-01,3.182740000000000000e+05
5.600519999999999943e-01,3.182000000000000000e+05
5.608390000000000875e-01,3.181260000000000000e+05
5.616250000000000409e-01,3.180530000000000000e+05
5.624120000000000230e-01,3.179800000000000000e+05
5.631979999999999764e-01,3.179070000000000000e+05
5.639830000000000121e-01,3.178340000000000000e+05
5.647680000000000478e-01,3.177610000000000000e+05
5.655529999999999724e-01,3.176880000000000000e+05
5.663380000000000081e-01,3.176150000000000000e+05
5.671220000000000150e-01,3.175430000000000000e+05
5.679059999999999109e-01,3.174710000000000000e+05
5.686900000000000288e-01,3.173990000000000000e+05
5.694730000000000070e-01,3.173270000000000000e+05
5.702559999999999851e-01,3.172550000000000000e+05
5.710389999999999633e-01,3.171840000000000000e+05
5.718210000000000237e-01,3.171120000000000000e+05
5.726029999999999731e-01,3.170410000000000000e+05
5.733850000000000335e-01,3.169700000000000000e+05
5.741670000000000940e-01,3.168980000000000000e+05
5.749480000000000146e-01,3.168270000000000000e+05
5.757290000000000463e-01,3.167570000000000000e+05
5.765090000000000492e-01,3.166860000000000000e+05
5.772890000000000521e-01,3.166160000000000000e+05
5.780689999999999440e-01,3.165460000000000000e+05
5.788490000000000579e-01,3.164750000000000000e+05
5.796280000000000321e-01,3.164050000000000000e+05
5.804070000000000062e-01,3.163350000000000000e+05
5.811860000000000914e-01,3.162660000000000000e+05
5.819640000000000368e-01,3.161960000000000000e+05
5.827419999999999822e-01,3.161260000000000000e+05
5.835200000000000387e-01,3.160570000000000000e+05
5.842970000000000663e-01,3.159880000000000000e+05
5.850739999999999830e-01,3.159190000000000000e+05
5.858510000000000106e-01,3.158500000000000000e+05
5.866280000000000383e-01,3.157810000000000000e+05
5.874040000000000372e-01,3.157130000000000000e+05
5.881799999999999251e-01,3.156440000000000000e+05
5.889550000000000063e-01,3.155760000000000000e+05
5.897299999999999764e-01,3.155080000000000000e+05
5.905050000000000576e-01,3.154400000000000000e+05
5.912800000000000278e-01,3.153720000000000000e+05
5.920539999999999692e-01,3.153040000000000000e+05
5.928280000000000216e-01,3.152370000000000000e+05
5.936019999999999630e-01,3.151690000000000000e+05
5.943749999999999867e-01,3.151020000000000000e+05
5.951480000000000103e-01,3.150350000000000000e+05
5.959210000000000340e-01,3.149680000000000000e+05
5.966930000000000289e-01,3.149000000000000000e+05
5.974650000000000238e-01,3.148340000000000000e+05
5.982370000000000188e-01,3.147670000000000000e+05
5.990090000000000137e-01,3.147000000000000000e+05
5.997799999999999798e-01,3.146340000000000000e+05
6.005510000000000570e-01,3.145670000000000000e+05
6.013209999999999944e-01,3.145010000000000000e+05
6.020919999999999606e-01,3.144350000000000000e+05
6.028620000000000090e-01,3.143700000000000000e+05
6.036310000000000286e-01,3.143040000000000000e+05
6.044009999999999661e-01,3.142380000000000000e+05
6.051699999999999857e-01,3.141720000000000000e+05
6.059379999999999766e-01,3.141070000000000000e+05
6.067069999999999963e-01,3.140420000000000000e+05
6.074749999999999872e-01,3.139760000000000000e+05
6.082430000000000891e-01,3.139120000000000000e+05
6.090100000000000513e-01,3.138470000000000000e+05
6.097770000000000135e-01,3.137820000000000000e+05
6.105439999999999756e-01,3.137180000000000000e+05
6.113110000000000488e-01,3.136530000000000000e+05
6.120769999999999822e-01,3.135890000000000000e+05
6.128430000000000266e-01,3.135240000000000000e+05
6.136079999999999313e-01,3.134600000000000000e+05
6.143740000000000867e-01,3.133960000000000000e+05
6.151389999999999914e-01,3.133320000000000000e+05
6.159040000000000070e-01,3.132690000000000000e+05
6.166679999999999939e-01,3.132050000000000000e+05
6.174319999999999808e-01,3.131420000000000000e+05
6.181960000000000788e-01,3.130780000000000000e+05
6.189589999999999259e-01,3.130150000000000000e+05
6.197230000000000238e-01,3.129520000000000000e+05
6.204850000000000643e-01,3.128890000000000000e+05
6.212480000000000224e-01,3.128260000000000000e+05
6.220099999999999518e-01,3.127630000000000000e+05
6.227720000000001033e-01,3.127000000000000000e+05
6.235340000000000327e-01,3.126380000000000000e+05
6.242949999999999333e-01,3.125750000000000000e+05
6.250560000000000560e-01,3.125130000000000000e+05
6.258170000000000677e-01,3.124510000000000000e+05
6.265770000000000506e-01,3.123890000000000000e+05
6.273379999999999512e-01,3.123270000000000000e+05
6.280970000000000164e-01,3.122650000000000000e+05
6.288569999999999993e-01,3.122030000000000000e+05
6.296159999999999535e-01,3.121420000000000000e+05
6.303750000000000187e-01,3.120800000000000000e+05
6.311339999999999728e-01,3.120190000000000000e+05
6.318920000000001203e-01,3.119570000000000000e+05
6.326500000000000457e-01,3.118960000000000000e+05
6.334080000000000821e-01,3.118350000000000000e+05
6.341649999999999787e-01,3.117740000000000000e+05
6.349219999999999864e-01,3.117130000000000000e+05
6.356789999999999941e-01,3.116530000000000000e+05
6.364349999999999730e-01,3.115920000000000000e+05
6.371910000000000629e-01,3.115320000000000000e+05
6.379470000000000418e-01,3.114710000000000000e+05
6.387030000000000207e-01,3.114110000000000000e+05
6.394579999999999709e-01,3.113510000000000000e+05
6.402130000000000321e-01,3.112910000000000000e+05
6.409679999999999822e-01,3.112310000000000000e+05
6.417220000000000146e-01,3.111710000000000000e+05
6.424760000000000471e-01,3.111110000000000000e+05
6.432300000000000795e-01,3.110520000000000000e+05
6.439829999999999721e-01,3.109920000000000000e+05
6.447359999999999758e-01,3.109330000000000000e+05
6.454890000000000905e-01,3.108740000000000000e+05
6.462419999999999831e-01,3.108150000000000000e+05
6.469940000000000691e-01,3.107560000000000000e+05
6.477460000000000440e-01,3.106970000000000000e+05
6.484980000000000189e-01,3.106380000000000000e+05
6.492490000000000760e-01,3.105790000000000000e+05
6.500000000000000222e-01,3.105210000000000000e+05
6.507509999999999684e-01,3.104620000000000000e+05
6.515009999999999968e-01,3.104040000000000000e+05
6.522510000000000252e-01,3.103450000000000000e+05
6.530009999999999426e-01,3.102870000000000000e+05
6.537509999999999710e-01,3.102290000000000000e+05
6.544999999999999707e-01,3.101720000000000000e+05
6.552490000000000814e-01,3.101140000000000000e+05
6.559969999999999413e-01,3.100560000000000000e+05
6.567459999999999409e-01,3.099980000000000000e+05
6.574940000000000229e-01,3.099410000000000000e+05
6.582409999999999650e-01,3.098830000000000000e+05
6.589890000000000470e-01,3.098260000000000000e+05
6.597359999999999891e-01,3.097680000000000000e+05
6.604829999999999313e-01,3.097110000000000000e+05
6.612290000000000667e-01,3.096540000000000000e+05
6.619760000000000089e-01,3.095970000000000000e+05
6.627210000000000045e-01,3.095410000000000000e+05
6.634670000000000289e-01,3.094840000000000000e+05
6.642120000000000246e-01,3.094270000000000000e+05
6.649570000000000203e-01,3.093710000000000000e+05
6.657020000000000159e-01,3.093140000000000000e+05
6.664470000000000116e-01,3.092580000000000000e+05
6.671910000000000895e-01,3.092020000000000000e+05
6.679349999999999454e-01,3.091450000000000000e+05
6.686779999999999946e-01,3.090890000000000000e+05
6.694210000000000438e-01,3.090330000000000000e+05
6.701639999999999819e-01,3.089780000000000000e+05
6.709070000000000311e-01,3.089220000000000000e+05
6.716490000000000515e-01,3.088660000000000000e+05
6.723909999999999609e-01,3.088110000000000000e+05
6.731330000000000924e-01,3.087560000000000000e+05
6.738740000000000840e-01,3.087010000000000000e+05
6.746159999999999934e-01,3.086450000000000000e+05
6.753559999999999564e-01,3.085900000000000000e+05
6.760969999999999480e-01,3.085350000000000000e+05
6.768370000000000219e-01,3.084800000000000000e+05
6.775769999999999849e-01,3.084250000000000000e+05
6.783170000000000588e-01,3.083700000000000000e+05
6.790560000000001040e-01,3.083150000000000000e+05
6.797949999999999271e-01,3.082610000000000000e+05
6.805339999999999723e-01,3.082060000000000000e+05
6.812730000000000175e-01,3.081520000000000000e+05
6.820110000000000339e-01,3.080980000000000000e+05
6.827490000000000503e-01,3.080440000000000000e+05
6.834860000000000380e-01,3.079900000000000000e+05
6.842230000000000256e-01,3.079360000000000000e+05
6.849600000000000133e-01,3.078820000000000000e+05
6.856970000000000010e-01,3.078280000000000000e+05
6.864339999999999886e-01,3.077740000000000000e+05
6.871699999999999475e-01,3.077200000000000000e+05
6.879060000000000175e-01,3.076660000000000000e+05
6.886409999999999476e-01,3.076130000000000000e+05
6.893759999999999888e-01,3.075600000000000000e+05
6.901110000000000300e-01,3.075060000000000000e+05
6.908460000000000711e-01,3.074530000000000000e+05
6.915800000000000836e-01,3.074000000000000000e+05
6.923139999999999850e-01,3.073470000000000000e+05
6.930479999999999974e-01,3.072940000000000000e+05
6.937809999999999810e-01,3.072420000000000000e+05
6.945149999999999935e-01,3.071890000000000000e+05
6.952469999999999484e-01,3.071360000000000000e+05
6.959800000000000431e-01,3.070830000000000000e+05
6.967119999999999980e-01,3.070310000000000000e+05
6.974439999999999529e-01,3.069780000000000000e+05
6.981760000000000188e-01,3.069260000000000000e+05
6.989070000000000560e-01,3.068740000000000000e+05
6.996380000000000932e-01,3.068220000000000000e+05
7.003690000000000193e-01,3.067700000000000000e+05
7.011000000000000565e-01,3.067180000000000000e+05
7.018300000000000649e-01,3.066670000000000000e+05
7.025599999999999623e-01,3.066150000000000000e+05
7.032899999999999707e-01,3.065630000000000000e+05
7.040190000000000614e-01,3.065120000000000000e+05
7.047480000000000411e-01,3.064600000000000000e+05
7.054770000000000207e-01,3.064090000000000000e+05
7.062050000000000827e-01,3.063570000000000000e+05
7.069330000000000336e-01,3.063060000000000000e+05
7.076609999999999845e-01,3.062550000000000000e+05
7.083890000000000464e-01,3.062040000000000000e+05
7.091159999999999686e-01,3.061530000000000000e+05
7.098430000000000017e-01,3.061020000000000000e+05
7.105700000000000349e-01,3.060510000000000000e+05
7.112960000000000393e-01,3.060010000000000000e+05
7.120220000000000438e-01,3.059500000000000000e+05
7.127480000000000482e-01,3.059000000000000000e+05
7.134740000000000526e-01,3.058490000000000000e+05
7.141989999999999172e-01,3.057990000000000000e+05
7.149240000000000039e-01,3.057480000000000000e+05
7.156489999999999796e-01,3.056980000000000000e+05
7.163730000000000375e-01,3.056480000000000000e+05
7.170969999999999844e-01,3.055980000000000000e+05
7.178210000000000424e-01,3.055470000000000000e+05
7.185449999999999893e-01,3.054980000000000000e+05
7.192680000000000184e-01,3.054480000000000000e+05
7.199910000000000476e-01,3.053980000000000000e+05
7.207129999999999370e-01,3.053490000000000000e+05
7.214360000000000772e-01,3.052990000000000000e+05
7.221580000000000776e-01,3.052500000000000000e+05
7.228799999999999670e-01,3.052000000000000000e+05
7.236010000000000497e-01,3.051510000000000000e+05
7.243220000000000214e-01,3.051020000000000000e+05
7.250429999999999930e-01,3.050520000000000000e+05
7.257640000000000757e-01,3.050030000000000000e+05
7.264840000000000186e-01,3.049540000000000000e+05
7.272039999999999615e-01,3.049050000000000000e+05
7.279240000000000155e-01,3.048560000000000000e+05
7.286430000000000407e-01,3.048070000000000000e+05
7.293619999999999548e-01,3.047580000000000000e+05
7.300809999999999800e-01,3.047100000000000000e+05
7.308000000000000052e-01,3.046610000000000000e+05
7.315180000000000016e-01,3.046130000000000000e+05
7.322359999999999980e-01,3.045650000000000000e+05
7.329539999999999944e-01,3.045170000000000000e+05
7.336710000000000731e-01,3.044680000000000000e+05
7.343890000000000695e-01,3.044200000000000000e+05
7.351060000000000372e-01,3.043720000000000000e+05
7.358219999999999761e-01,3.043240000000000000e+05
7.365380000000000260e-01,3.042760000000000000e+05
7.372540000000000759e-01,3.042280000000000000e+05
7.379700000000000149e-01,3.041800000000000000e+05
7.386860000000000648e-01,3.041320000000000000e+05
7.394009999999999749e-01,3.040850000000000000e+05
7.401159999999999961e-01,3.040370000000000000e+05
7.408300000000000995e-01,3.039900000000000000e+05
7.415439999999999809e-01,3.039430000000000000e+05
7.422580000000000844e-01,3.038960000000000000e+05
7.429719999999999658e-01,3.038480000000000000e+05
7.436849999999999294e-01,3.038010000000000000e+05
7.443990000000000329e-01,3.037540000000000000e+05
7.451119999999999965e-01,3.037070000000000000e+05
7.458239999999999315e-01,3.036600000000000000e+05
7.465359999999999774e-01,3.036130000000000000e+05
7.472480000000000233e-01,3.035660000000000000e+05
7.479600000000000692e-01,3.035190000000000000e+05
7.486710000000000864e-01,3.034730000000000000e+05
7.493830000000000213e-01,3.034260000000000000e+05
7.500930000000000097e-01,3.033800000000000000e+05
7.508040000000000269e-01,3.033330000000000000e+05
7.515140000000000153e-01,3.032870000000000000e+05
7.522240000000001148e-01,3.032410000000000000e+05
7.529339999999999922e-01,3.031950000000000000e+05
7.536430000000000629e-01,3.031490000000000000e+05
7.543529999999999403e-01,3.031030000000000000e+05
7.550610000000000932e-01,3.030570000000000000e+05
7.557700000000000529e-01,3.030110000000000000e+05
7.564779999999999838e-01,3.029650000000000000e+05
7.571860000000000257e-01,3.029190000000000000e+05
7.578940000000000676e-01,3.028730000000000000e+05
7.586009999999999698e-01,3.028270000000000000e+05
7.593090000000000117e-01,3.027820000000000000e+05
7.600149999999999961e-01,3.027360000000000000e+05
7.607220000000000093e-01,3.026910000000000000e+05
7.614279999999999937e-01,3.026450000000000000e+05
7.621339999999999781e-01,3.026000000000000000e+05
7.628400000000000736e-01,3.025550000000000000e+05
7.635460000000000580e-01,3.025100000000000000e+05
