x(m),wallHeatFlux(W/m2)
5.243170000000000330e-01,3.121810000000000000e+05
5.251180000000000847e-01,3.121050000000000000e+05
5.259190000000000254e-01,3.120290000000000000e+05
5.267190000000000483e-01,3.119540000000000000e+05
5.275190000000000712e-01,3.118790000000000000e+05
5.283189999999999831e-01,3.118030000000000000e+05
5.291190000000000060e-01,3.117290000000000000e+05
5.299180000000000001e-01,3.116540000000000000e+05
5.307169999999999943e-01,3.115790000000000000e+05
5.315149999999999597e-01,3.115050000000000000e+05
5.323139999999999539e-01,3.114300000000000000e+05
5.331120000000000303e-01,3.113560000000000000e+05
5.339089999999999669e-01,3.112820000000000000e+05
5.347070000000000434e-01,3.112090000000000000e+05
5.355039999999999800e-01,3.111350000000000000e+05
5.362999999999999989e-01,3.110620000000000000e+05
5.370970000000000466e-01,3.109880000000000000e+05
5.378930000000000655e-01,3.109150000000000000e+05
5.386879999999999447e-01,3.108420000000000000e+05
5.394840000000000746e-01,3.107690000000000000e+05
5.402789999999999537e-01,3.106970000000000000e+05
5.410730000000000262e-01,3.106240000000000000e+05
5.418680000000000163e-01,3.105520000000000000e+05
5.426620000000000887e-01,3.104800000000000000e+05
5.434560000000000501e-01,3.104080000000000000e+05
5.442489999999999828e-01,3.103360000000000000e+05
5.450430000000000552e-01,3.102640000000000000e+05
5.458350000000000701e-01,3.101920000000000000e+05
5.466280000000000028e-01,3.101210000000000000e+05
5.474200000000000177e-01,3.100490000000000000e+05
5.482120000000000326e-01,3.099780000000000000e+05
5.490040000000000475e-01,3.099070000000000000e+05
5.497949999999999227e-01,3.098370000000000000e+05
5.505860000000000198e-01,3.097660000000000000e+05
5.513759999999999772e-01,3.096960000000000000e+05
5.521670000000000744e-01,3.096250000000000000e+05
5.529570000000000318e-01,3.095550000000000000e+05
5.537459999999999605e-01,3.094850000000000000e+05
5.545359999999999179e-01,3.094150000000000000e+05
5.553250000000000686e-01,3.093450000000000000e+05
5.561130000000000795e-01,3.092760000000000000e+05
5.569020000000000081e-01,3.092060000000000000e+05
5.576900000000000190e-01,3.091370000000000000e+05
5.584779999999999189e-01,3.090680000000000000e+05
5.592650000000000121e-01,3.089990000000000000e+05
5.600519999999999943e-01,3.089300000000000000e+05
5.608390000000000875e-01,3.088610000000000000e+05
5.616250000000000409e-01,3.087920000000000000e+05
5.624120000000000230e-01,3.087240000000000000e+05
5.631979999999999764e-01,3.086550000000000000e+05
5.639830000000000121e-01,3.085870000000000000e+05
5.647680000000000478e-01,3.085190000000000000e+05
5.655529999999999724e-01,3.084520000000000000e+05
5.663380000000000081e-01,3.083840000000000000e+05
5.671220000000000150e-01,3.083160000000000000e+05
5.679059999999999109e-01,3.082490000000000000e+05
5.686900000000000288e-01,3.081810000000000000e+05
5.694730000000000070e-01,3.081140000000000000e+05
5.702559999999999851e-01,3.080470000000000000e+05
5.710389999999999633e-01,3.079800000000000000e+05
5.718210000000000237e-01,3.079130000000000000e+05
5.726029999999999731e-01,3.078460000000000000e+05
5.733850000000000335e-01,3.077800000000000000e+05
5.741670000000000940e-01,3.077140000000000000e+05
5.749480000000000146e-01,3.076470000000000000e+05
5.757290000000000463e-01,3.075810000000000000e+05
5.765090000000000492e-01,3.075150000000000000e+05
5.772890000000000521e-01,3.074490000000000000e+05
5.780689999999999440e-01,3.073830000000000000e+05
5.788490000000000579e-01,3.073180000000000000e+05
5.796280000000000321e-01,3.072520000000000000e+05
5.804070000000000062e-01,3.071870000000000000e+05
5.811860000000000914e-01,3.071220000000000000e+05
5.819640000000000368e-01,3.070570000000000000e+05
5.827419999999999822e-01,3.069920000000000000e+05
5.835200000000000387e-01,3.069270000000000000e+05
5.842970000000000663e-01,3.068620000000000000e+05
5.850739999999999830e-01,3.067980000000000000e+05
5.858510000000000106e-01,3.067330000000000000e+05
5.866280000000000383e-01,3.066690000000000000e+05
5.874040000000000372e-01,3.066050000000000000e+05
5.881799999999999251e-01,3.065410000000000000e+05
5.889550000000000063e-01,3.064770000000000000e+05
5.897299999999999764e-01,3.064140000000000000e+05
5.905050000000000576e-01,3.063500000000000000e+05
5.912800000000000278e-01,3.062860000000000000e+05
5.920539999999999692e-01,3.062230000000000000e+05
5.928280000000000216e-01,3.061590000000000000e+05
5.936019999999999630e-01,3.060960000000000000e+05
5.943749999999999867e-01,3.060330000000000000e+05
5.951480000000000103e-01,3.059710000000000000e+05
5.959210000000000340e-01,3.059080000000000000e+05
5.966930000000000289e-01,3.058450000000000000e+05
5.974650000000000238e-01,3.057830000000000000e+05
5.982370000000000188e-01,3.057200000000000000e+05
5.990090000000000137e-01,3.056580000000000000e+05
5.997799999999999798e-01,3.055960000000000000e+05
6.005510000000000570e-01,3.055340000000000000e+05
6.013209999999999944e-01,3.054720000000000000e+05
6.020919999999999606e-01,3.054100000000000000e+05
6.028620000000000090e-01,3.053480000000000000e+05
6.036310000000000286e-01,3.052870000000000000e+05
6.044009999999999661e-01,3.052260000000000000e+05
6.051699999999999857e-01,3.051640000000000000e+05
6.059379999999999766e-01,3.051030000000000000e+05
6.067069999999999963e-01,3.050420000000000000e+05
6.074749999999999872e-01,3.049810000000000000e+05
6.082430000000000891e-01,3.049200000000000000e+05
6.090100000000000513e-01,3.048590000000000000e+05
6.097770000000000135e-01,3.047980000000000000e+05
6.105439999999999756e-01,3.047380000000000000e+05
6.113110000000000488e-01,3.046780000000000000e+05
6.120769999999999822e-01,3.046170000000000000e+05
6.128430000000000266e-01,3.045570000000000000e+05
6.136079999999999313e-01,3.044970000000000000e+05
6.143740000000000867e-01,3.044370000000000000e+05
6.151389999999999914e-01,3.043770000000000000e+05
6.159040000000000070e-01,3.043180000000000000e+05
6.166679999999999939e-01,3.042580000000000000e+05
6.174319999999999808e-01,3.041980000000000000e+05
6.181960000000000788e-01,3.041390000000000000e+05
6.189589999999999259e-01,3.040800000000000000e+05
6.197230000000000238e-01,3.040210000000000000e+05
6.204850000000000643e-01,3.039620000000000000e+05
6.212480000000000224e-01,3.039030000000000000e+05
6.220099999999999518e-01,3.038440000000000000e+05
6.227720000000001033e-01,3.037860000000000000e+05
6.235340000000000327e-01,3.037270000000000000e+05
6.242949999999999333e-01,3.036690000000000000e+05
6.250560000000000560e-01,3.036100000000000000e+05
6.258170000000000677e-01,3.035520000000000000e+05
6.265770000000000506e-01,3.034940000000000000e+05
6.273379999999999512e-01,3.034360000000000000e+05
6.280970000000000164e-01,3.033780000000000000e+05
6.288569999999999993e-01,3.033200000000000000e+05
6.296159999999999535e-01,3.032630000000000000e+05
6.303750000000000187e-01,3.032050000000000000e+05
6.311339999999999728e-01,3.031470000000000000e+05
6.318920000000001203e-01,3.030900000000000000e+05
6.326500000000000457e-01,3.030330000000000000e+05
6.334080000000000821e-01,3.029750000000000000e+05
6.341649999999999787e-01,3.029180000000000000e+05
6.349219999999999864e-01,3.028610000000000000e+05
6.356789999999999941e-01,3.028040000000000000e+05
6.364349999999999730e-01,3.027480000000000000e+05
6.371910000000000629e-01,3.026910000000000000e+05
6.379470000000000418e-01,3.026350000000000000e+05
6.387030000000000207e-01,3.025780000000000000e+05
6.394579999999999709e-01,3.025220000000000000e+05
6.402130000000000321e-01,3.024660000000000000e+05
6.409679999999999822e-01,3.024090000000000000e+05
6.417220000000000146e-01,3.023530000000000000e+05
6.424760000000000471e-01,3.022970000000000000e+05
6.432300000000000795e-01,3.022410000000000000e+05
6.439829999999999721e-01,3.021850000000000000e+05
6.447359999999999758e-01,3.021300000000000000e+05
6.454890000000000905e-01,3.020750000000000000e+05
6.462419999999999831e-01,3.020190000000000000e+05
6.469940000000000691e-01,3.019640000000000000e+05
6.477460000000000440e-01,3.019090000000000000e+05
6.484980000000000189e-01,3.018540000000000000e+05
6.492490000000000760e-01,3.017980000000000000e+05
6.500000000000000222e-01,3.017430000000000000e+05
6.507509999999999684e-01,3.016880000000000000e+05
6.515009999999999968e-01,3.016340000000000000e+05
6.522510000000000252e-01,3.015790000000000000e+05
6.530009999999999426e-01,3.015240000000000000e+05
6.537509999999999710e-01,3.014700000000000000e+05
6.544999999999999707e-01,3.014160000000000000e+05
6.552490000000000814e-01,3.013620000000000000e+05
6.559969999999999413e-01,3.013070000000000000e+05
6.567459999999999409e-01,3.012530000000000000e+05
6.574940000000000229e-01,3.011990000000000000e+05
6.582409999999999650e-01,3.011450000000000000e+05
6.589890000000000470e-01,3.010920000000000000e+05
6.597359999999999891e-01,3.010380000000000000e+05
6.604829999999999313e-01,3.009840000000000000e+05
6.612290000000000667e-01,3.009300000000000000e+05
6.619760000000000089e-01,3.008770000000000000e+05
6.627210000000000045e-01,3.008240000000000000e+05
6.634670000000000289e-01,3.007710000000000000e+05
6.642120000000000246e-01,3.007180000000000000e+05
6.649570000000000203e-01,3.006650000000000000e+05
6.657020000000000159e-01,3.006120000000000000e+05
6.664470000000000116e-01,3.005590000000000000e+05
6.671910000000000895e-01,3.005060000000000000e+05
6.679349999999999454e-01,3.004540000000000000e+05
6.686779999999999946e-01,3.004010000000000000e+05
6.694210000000000438e-01,3.003480000000000000e+05
6.701639999999999819e-01,3.002960000000000000e+05
6.709070000000000311e-01,3.002430000000000000e+05
6.716490000000000515e-01,3.001910000000000000e+05
6.723909999999999609e-01,3.001390000000000000e+05
6.731330000000000924e-01,3.000870000000000000e+05
6.738740000000000840e-01,3.000360000000000000e+05
6.746159999999999934e-01,2.999840000000000000e+05
6.753559999999999564e-01,2.999320000000000000e+05
6.760969999999999480e-01,2.998800000000000000e+05
6.768370000000000219e-01,2.998290000000000000e+05
6.775769999999999849e-01,2.997770000000000000e+05
6.783170000000000588e-01,2.997260000000000000e+05
6.790560000000001040e-01,2.996740000000000000e+05
6.797949999999999271e-01,2.996230000000000000e+05
6.805339999999999723e-01,2.995720000000000000e+05
6.812730000000000175e-01,2.995210000000000000e+05
6.820110000000000339e-01,2.994700000000000000e+05
6.827490000000000503e-01,2.994190000000000000e+05
6.834860000000000380e-01,2.993680000000000000e+05
6.842230000000000256e-01,2.993180000000000000e+05
6.849600000000000133e-01,2.992670000000000000e+05
6.856970000000000010e-01,2.992170000000000000e+05
6.864339999999999886e-01,2.991660000000000000e+05
6.871699999999999475e-01,2.991150000000000000e+05
6.879060000000000175e-01,2.990650000000000000e+05
6.886409999999999476e-01,2.990150000000000000e+05
6.893759999999999888e-01,2.989650000000000000e+05
6.901110000000000300e-01,2.989150000000000000e+05
6.908460000000000711e-01,2.988650000000000000e+05
6.915800000000000836e-01,2.988150000000000000e+05
6.923139999999999850e-01,2.987660000000000000e+05
6.930479999999999974e-01,2.987160000000000000e+05
6.937809999999999810e-01,2.986670000000000000e+05
6.945149999999999935e-01,2.986170000000000000e+05
6.952469999999999484e-01,2.985680000000000000e+05
6.959800000000000431e-01,2.985180000000000000e+05
6.967119999999999980e-01,2.984690000000000000e+05
6.974439999999999529e-01,2.984200000000000000e+05
6.981760000000000188e-01,2.983700000000000000e+05
6.989070000000000560e-01,2.983210000000000000e+05
6.996380000000000932e-01,2.982730000000000000e+05
7.003690000000000193e-01,2.982240000000000000e+05
7.011000000000000565e-01,2.981750000000000000e+05
7.018300000000000649e-01,2.981270000000000000e+05
7.025599999999999623e-01,2.980780000000000000e+05
7.032899999999999707e-01,2.980300000000000000e+05
7.040190000000000614e-01,2.979810000000000000e+05
7.047480000000000411e-01,2.979330000000000000e+05
7.054770000000000207e-01,2.978840000000000000e+05
7.062050000000000827e-01,2.978360000000000000e+05
7.069330000000000336e-01,2.977880000000000000e+05
7.076609999999999845e-01,2.977390000000000000e+05
7.083890000000000464e-01,2.976910000000000000e+05
7.091159999999999686e-01,2.976430000000000000e+05
7.098430000000000017e-01,2.975950000000000000e+05
7.105700000000000349e-01,2.975480000000000000e+05
7.112960000000000393e-01,2.975000000000000000e+05
7.120220000000000438e-01,2.974530000000000000e+05
7.127480000000000482e-01,2.974050000000000000e+05
7.134740000000000526e-01,2.973580000000000000e+05
7.141989999999999172e-01,2.973110000000000000e+05
7.149240000000000039e-01,2.972630000000000000e+05
7.156489999999999796e-01,2.972160000000000000e+05
7.163730000000000375e-01,2.971690000000000000e+05
7.170969999999999844e-01,2.971220000000000000e+05
7.178210000000000424e-01,2.970750000000000000e+05
7.185449999999999893e-01,2.970280000000000000e+05
7.192680000000000184e-01,2.969810000000000000e+05
7.199910000000000476e-01,2.969340000000000000e+05
7.207129999999999370e-01,2.968880000000000000e+05
7.214360000000000772e-01,2.968410000000000000e+05
7.221580000000000776e-01,2.967950000000000000e+05
7.228799999999999670e-01,2.967480000000000000e+05
7.236010000000000497e-01,2.967020000000000000e+05
7.243220000000000214e-01,2.966560000000000000e+05
7.250429999999999930e-01,2.966100000000000000e+05
7.257640000000000757e-01,2.965630000000000000e+05
7.264840000000000186e-01,2.965170000000000000e+05
7.272039999999999615e-01,2.964710000000000000e+05
7.279240000000000155e-01,2.964250000000000000e+05
7.286430000000000407e-01,2.963790000000000000e+05
7.293619999999999548e-01,2.963330000000000000e+05
7.300809999999999800e-01,2.962880000000000000e+05
7.308000000000000052e-01,2.962420000000000000e+05
7.315180000000000016e-01,2.961970000000000000e+05
7.322359999999999980e-01,2.961510000000000000e+05
7.329539999999999944e-01,2.961060000000000000e+05
7.336710000000000731e-01,2.960610000000000000e+05
7.343890000000000695e-01,2.960150000000000000e+05
7.351060000000000372e-01,2.959700000000000000e+05
7.358219999999999761e-01,2.959250000000000000e+05
7.365380000000000260e-01,2.958800000000000000e+05
7.372540000000000759e-01,2.958350000000000000e+05
7.379700000000000149e-01,2.957900000000000000e+05
7.386860000000000648e-01,2.957450000000000000e+05
7.394009999999999749e-01,2.957000000000000000e+05
7.401159999999999961e-01,2.956550000000000000e+05
7.408300000000000995e-01,2.956110000000000000e+05
7.415439999999999809e-01,2.955660000000000000e+05
7.422580000000000844e-01,2.955220000000000000e+05
7.429719999999999658e-01,2.954770000000000000e+05
7.436849999999999294e-01,2.954330000000000000e+05
7.443990000000000329e-01,2.953890000000000000e+05
7.451119999999999965e-01,2.953450000000000000e+05
7.458239999999999315e-01,2.953010000000000000e+05
7.465359999999999774e-01,2.952560000000000000e+05
7.472480000000000233e-01,2.952120000000000000e+05
7.479600000000000692e-01,2.951680000000000000e+05
7.486710000000000864e-01,2.951240000000000000e+05
7.493830000000000213e-01,2.950800000000000000e+05
7.500930000000000097e-01,2.950360000000000000e+05
7.508040000000000269e-01,2.949930000000000000e+05
7.515140000000000153e-01,2.949490000000000000e+05
7.522240000000001148e-01,2.949060000000000000e+05
7.529339999999999922e-01,2.948620000000000000e+05
7.536430000000000629e-01,2.948190000000000000e+05
7.543529999999999403e-01,2.947760000000000000e+05
7.550610000000000932e-01,2.947330000000000000e+05
7.557700000000000529e-01,2.946890000000000000e+05
7.564779999999999838e-01,2.946460000000000000e+05
7.571860000000000257e-01,2.946030000000000000e+05
7.578940000000000676e-01,2.945600000000000000e+05
7.586009999999999698e-01,2.945170000000000000e+05
7.593090000000000117e-01,2.944740000000000000e+05
7.600149999999999961e-01,2.944310000000000000e+05
7.607220000000000093e-01,2.943880000000000000e+05
7.614279999999999937e-01,2.943450000000000000e+05
7.621339999999999781e-01,2.943030000000000000e+05
7.628400000000000736e-01,2.942600000000000000e+05
7.635460000000000580e-01,2.942180000000000000e+05
