x(m),wallHeatFlux(W/m2)
3.604338500000000001e-01,5.878142500000000000e+05
3.610542099999999865e-01,5.877429399999999441e+05
3.616745800000000233e-01,5.876206199999999953e+05
3.622949400000000097e-01,5.873648100000000559e+05
3.629153099999999910e-01,5.870950000000000000e+05
3.635356699999999774e-01,5.869276899999999441e+05
3.641560400000000142e-01,5.869179399999999441e+05
3.647764000000000006e-01,5.867267500000000000e+05
3.653967699999999819e-01,5.864798100000000559e+05
3.660171300000000238e-01,5.862607500000000000e+05
3.666375299999999893e-01,5.860418800000000047e+05
3.672578899999999757e-01,5.860191899999999441e+05
3.678782600000000125e-01,5.858886199999999953e+05
3.684986199999999990e-01,5.855931199999999953e+05
3.691189899999999802e-01,5.852998100000000559e+05
3.697393500000000222e-01,5.851473100000000559e+05
3.703597200000000034e-01,5.851181899999999441e+05
3.709800799999999898e-01,5.849237500000000000e+05
3.716004500000000266e-01,5.846056199999999953e+05
3.722208100000000131e-01,5.844938100000000559e+05
3.728412099999999785e-01,5.844557500000000000e+05
3.734615700000000205e-01,5.842592500000000000e+05
3.740819400000000017e-01,5.841092500000000000e+05
3.747022999999999882e-01,5.839862500000000000e+05
3.753226700000000249e-01,5.838796899999999441e+05
3.759430300000000114e-01,5.837856899999999441e+05
3.765633999999999926e-01,5.835090600000000559e+05
3.771837699999999738e-01,5.832194399999999441e+05
3.778041300000000158e-01,5.830225000000000000e+05
3.784244999999999970e-01,5.829932500000000000e+05
3.790448900000000232e-01,5.829718800000000047e+05
3.796652600000000044e-01,5.827269399999999441e+05
3.802856199999999909e-01,5.824448800000000047e+05
3.809059900000000276e-01,5.823603800000000047e+05
3.815263500000000141e-01,5.822643100000000559e+05
3.821467199999999953e-01,5.819909399999999441e+05
3.827670799999999818e-01,5.819158800000000047e+05
3.833874500000000185e-01,5.818810000000000000e+05
3.840078100000000050e-01,5.816796199999999953e+05
3.846281799999999862e-01,5.815821199999999953e+05
3.852485700000000124e-01,5.815542500000000000e+05
3.858689399999999936e-01,5.813380000000000000e+05
3.864892999999999801e-01,5.811425000000000000e+05
3.871096700000000168e-01,5.810561899999999441e+05
3.877300300000000033e-01,5.808571899999999441e+05
3.883503999999999845e-01,5.806001199999999953e+05
3.889707600000000265e-01,5.803493800000000047e+05
3.895911300000000077e-01,5.802396899999999441e+05
3.902114899999999942e-01,5.801270000000000000e+05
3.908318599999999754e-01,5.799603800000000047e+05
3.914522200000000174e-01,5.798875600000000559e+05
3.920726199999999828e-01,5.797471199999999953e+05
3.926929800000000248e-01,5.794936199999999953e+05
3.933133500000000060e-01,5.793417500000000000e+05
3.939337099999999925e-01,5.793462500000000000e+05
3.945540799999999737e-01,5.792440600000000559e+05
3.951744400000000157e-01,5.789745600000000559e+05
3.957948099999999969e-01,5.788208800000000047e+05
3.964151699999999834e-01,5.787260600000000559e+05
3.970355400000000201e-01,5.785189399999999441e+05
3.976559000000000066e-01,5.783643100000000559e+05
3.982763000000000275e-01,5.783023100000000559e+05
3.988966600000000140e-01,5.781185600000000559e+05
3.995170299999999952e-01,5.778656899999999441e+05
4.001373899999999817e-01,5.777813100000000559e+05
4.007577600000000184e-01,5.776645600000000559e+05
4.013781200000000049e-01,5.775404399999999441e+05
4.019984899999999861e-01,5.773705600000000559e+05
4.026188600000000228e-01,5.772187500000000000e+05
4.032392200000000093e-01,5.771131899999999441e+05
4.038595899999999905e-01,5.768306199999999953e+05
4.044799800000000167e-01,5.765824399999999441e+05
4.051003499999999979e-01,5.763958800000000047e+05
4.057207099999999844e-01,5.762776899999999441e+05
4.063410800000000211e-01,5.762152500000000000e+05
4.069614400000000076e-01,5.760764399999999441e+05
4.075818099999999888e-01,5.758533800000000047e+05
4.082021699999999753e-01,5.756981199999999953e+05
4.088225400000000120e-01,5.756340000000000000e+05
4.094428999999999985e-01,5.754409399999999441e+05
4.100632699999999797e-01,5.751965000000000000e+05
4.106836300000000217e-01,5.750211899999999441e+05
4.113040299999999871e-01,5.749343800000000047e+05
4.119243899999999736e-01,5.749545000000000000e+05
4.125447600000000103e-01,5.748760000000000000e+05
4.131651199999999968e-01,5.746608800000000047e+05
4.137854899999999780e-01,5.744836199999999953e+05
4.144058500000000200e-01,5.743781199999999953e+05
4.150262200000000012e-01,5.743388100000000559e+05
4.156465799999999877e-01,5.742255000000000000e+05
4.162669500000000244e-01,5.739613100000000559e+05
4.168873100000000109e-01,5.737856199999999953e+05
4.175077099999999763e-01,5.736406199999999953e+05
4.181280700000000183e-01,5.734865600000000559e+05
4.187484399999999996e-01,5.734718800000000047e+05
4.193687999999999860e-01,5.733862500000000000e+05
4.199891700000000228e-01,5.731338800000000047e+05
4.206095300000000092e-01,5.728918100000000559e+05
4.212298999999999904e-01,5.728253800000000047e+05
4.218502599999999769e-01,5.728347500000000000e+05
4.224706300000000136e-01,5.727243800000000047e+05
4.230909900000000001e-01,5.725553800000000047e+05
4.237113900000000211e-01,5.723638100000000559e+05
4.243317500000000075e-01,5.723070600000000559e+05
4.249521199999999888e-01,5.722247500000000000e+05
4.255724799999999752e-01,5.720041199999999953e+05
4.261928500000000120e-01,5.717760000000000000e+05
4.268132199999999932e-01,5.716516199999999953e+05
4.274335799999999796e-01,5.716498100000000559e+05
4.280539500000000164e-01,5.714638800000000047e+05
4.286743100000000029e-01,5.713229399999999441e+05
4.292946799999999841e-01,5.712298800000000047e+05
4.299150700000000103e-01,5.710520600000000559e+05
4.305354399999999915e-01,5.709701199999999953e+05
4.311557999999999780e-01,5.707838100000000559e+05
4.317761700000000147e-01,5.705803100000000559e+05
4.323965300000000012e-01,5.704869399999999441e+05
4.330168999999999824e-01,5.704011199999999953e+05
4.336372600000000244e-01,5.703171899999999441e+05
4.342576300000000056e-01,5.701657500000000000e+05
4.348779899999999921e-01,5.699249399999999441e+05
4.354983599999999733e-01,5.698333100000000559e+05
4.361187200000000153e-01,5.697355600000000559e+05
4.367391199999999807e-01,5.694663800000000047e+05
4.373594800000000227e-01,5.693870000000000000e+05
4.379798500000000039e-01,5.693526899999999441e+05
4.386002099999999904e-01,5.692110000000000000e+05
4.392205800000000271e-01,5.690113800000000047e+05
4.398409400000000136e-01,5.688836199999999953e+05
4.404613099999999948e-01,5.688861199999999953e+05
4.410816699999999813e-01,5.687310600000000559e+05
4.417020400000000180e-01,5.685148800000000047e+05
4.423224000000000045e-01,5.683300000000000000e+05
4.429428000000000254e-01,5.682430000000000000e+05
4.435631600000000119e-01,5.681941899999999441e+05
4.441835299999999931e-01,5.679795000000000000e+05
4.448038899999999796e-01,5.678085000000000000e+05
4.454242600000000163e-01,5.677455000000000000e+05
4.460446200000000028e-01,5.676071199999999953e+05
4.466649899999999840e-01,5.673401199999999953e+05
4.472853500000000260e-01,5.671882500000000000e+05
4.479057200000000072e-01,5.670996899999999441e+05
4.485260799999999937e-01,5.670547500000000000e+05
4.491464800000000146e-01,5.670106899999999441e+05
4.497668400000000011e-01,5.668054399999999441e+05
4.503872099999999823e-01,5.666750600000000559e+05
4.510075700000000243e-01,5.665763800000000047e+05
4.516279400000000055e-01,5.664323100000000559e+05
4.522483099999999867e-01,5.663118100000000559e+05
4.528686699999999732e-01,5.661439399999999441e+05
4.534890400000000099e-01,5.660145600000000559e+05
4.541093999999999964e-01,5.660015600000000559e+05
4.547297699999999776e-01,5.659642500000000000e+05
4.553501600000000038e-01,5.657518800000000047e+05
4.559705299999999850e-01,5.655921899999999441e+05
4.565908900000000270e-01,5.654928100000000559e+05
4.572112600000000082e-01,5.653848800000000047e+05
4.578316199999999947e-01,5.653756199999999953e+05
4.584519899999999759e-01,5.652103100000000559e+05
4.590723500000000179e-01,5.649621899999999441e+05
4.596927199999999991e-01,5.647765600000000559e+05
4.603130799999999856e-01,5.647324399999999441e+05
4.609334500000000223e-01,5.646542500000000000e+05
4.615538100000000088e-01,5.644725600000000559e+05
4.621742099999999742e-01,5.643103100000000559e+05
4.627945700000000162e-01,5.641923800000000047e+05
4.634149399999999974e-01,5.640994399999999441e+05
4.640352999999999839e-01,5.639930600000000559e+05
4.646556700000000206e-01,5.639451899999999441e+05
4.652760300000000071e-01,5.638407500000000000e+05
4.658963999999999883e-01,5.636461899999999441e+05
4.665167599999999748e-01,5.635824399999999441e+05
4.671371300000000115e-01,5.635106899999999441e+05
4.677574899999999980e-01,5.632719399999999441e+05
4.683778900000000189e-01,5.632082500000000000e+05
4.689982500000000054e-01,5.632408100000000559e+05
4.696186199999999866e-01,5.630475000000000000e+05
4.702389799999999731e-01,5.628245000000000000e+05
4.708593500000000098e-01,5.626629399999999441e+05
4.714797099999999963e-01,5.625683100000000559e+05
4.721000799999999775e-01,5.625271199999999953e+05
4.727204400000000195e-01,5.623886199999999953e+05
4.733408100000000007e-01,5.622519399999999441e+05
4.739611699999999872e-01,5.621623800000000047e+05
4.745815700000000081e-01,5.620911199999999953e+05
4.752019299999999946e-01,5.618854399999999441e+05
4.758222999999999758e-01,5.617331899999999441e+05
4.764426600000000178e-01,5.616995000000000000e+05
4.770630299999999990e-01,5.615215000000000000e+05
4.776833999999999802e-01,5.613590600000000559e+05
4.783037600000000222e-01,5.612740000000000000e+05
4.789241300000000034e-01,5.611958800000000047e+05
4.795444899999999899e-01,5.611838800000000047e+05
4.801648600000000267e-01,5.610773100000000559e+05
4.807852499999999973e-01,5.608405000000000000e+05
4.814056199999999786e-01,5.606935600000000559e+05
4.820259800000000205e-01,5.606743100000000559e+05
4.826463500000000018e-01,5.605235000000000000e+05
4.832667099999999882e-01,5.604000600000000559e+05
4.838870800000000250e-01,5.603677500000000000e+05
4.845074400000000114e-01,5.601778800000000047e+05
4.851278099999999927e-01,5.600916199999999953e+05
4.857481699999999791e-01,5.600171199999999953e+05
4.863685400000000159e-01,5.599376199999999953e+05
4.869889000000000023e-01,5.598320600000000559e+05
4.876093000000000233e-01,5.596248800000000047e+05
4.882296600000000097e-01,5.594931899999999441e+05
4.888500299999999910e-01,5.592981199999999953e+05
4.894703899999999774e-01,5.590715000000000000e+05
4.900907600000000142e-01,5.589863800000000047e+05
4.907111200000000006e-01,5.589239399999999441e+05
4.913314899999999819e-01,5.587404399999999441e+05
4.919518500000000238e-01,5.586463800000000047e+05
4.925722200000000051e-01,5.585835600000000559e+05
4.931925799999999915e-01,5.584131199999999953e+05
4.938129800000000125e-01,5.582234399999999441e+05
4.944333399999999989e-01,5.581653100000000559e+05
4.950537099999999802e-01,5.581260000000000000e+05
4.956740700000000222e-01,5.580341199999999953e+05
4.962944400000000034e-01,5.578686899999999441e+05
4.969147999999999898e-01,5.577376899999999441e+05
4.975351700000000266e-01,5.576842500000000000e+05
4.981555300000000130e-01,5.575475000000000000e+05
4.987758999999999943e-01,5.573615600000000559e+05
4.993962599999999807e-01,5.571856899999999441e+05
5.000166299999999620e-01,5.571161199999999953e+05
5.006369899999999484e-01,5.570926199999999953e+05
5.012573599999999852e-01,5.569491899999999441e+05
5.018777300000000219e-01,5.568288100000000559e+05
5.024980900000000084e-01,5.567202500000000000e+05
5.031185200000000135e-01,5.564830000000000000e+05
5.037388800000000000e-01,5.564413800000000047e+05
5.043592500000000367e-01,5.564186199999999953e+05
5.049796100000000232e-01,5.562419399999999441e+05
5.055999799999999489e-01,5.561268800000000047e+05
5.062203400000000464e-01,5.561395600000000559e+05
5.068407099999999721e-01,5.561056199999999953e+05
5.074610699999999586e-01,5.558942500000000000e+05
5.080814399999999953e-01,5.557582500000000000e+05
5.087017999999999818e-01,5.557546899999999441e+05
5.093221700000000185e-01,5.556595000000000000e+05
5.099425300000000050e-01,5.554781199999999953e+05
5.105629000000000417e-01,5.553035600000000559e+05
5.111832600000000282e-01,5.552380000000000000e+05
5.118036299999999539e-01,5.551580600000000559e+05
5.124239900000000514e-01,5.550721899999999441e+05
5.130443599999999771e-01,5.550476199999999953e+05
5.136647199999999636e-01,5.550561899999999441e+05
5.142850900000000003e-01,5.550173100000000559e+05
5.149054499999999868e-01,5.547906199999999953e+05
5.155258200000000235e-01,5.547006899999999441e+05
5.161462399999999784e-01,5.546978100000000559e+05
5.167666100000000151e-01,5.545576199999999953e+05
5.173869700000000016e-01,5.543948100000000559e+05
5.180073400000000383e-01,5.542827500000000000e+05
5.186277000000000248e-01,5.542768100000000559e+05
5.192480699999999505e-01,5.542525600000000559e+05
5.198684300000000480e-01,5.540942500000000000e+05
5.204887999999999737e-01,5.539719399999999441e+05
5.211091599999999602e-01,5.538476899999999441e+05
5.217295299999999969e-01,5.536882500000000000e+05
5.223498899999999834e-01,5.536714399999999441e+05
5.229702600000000201e-01,5.536990600000000559e+05
5.235906200000000066e-01,5.535335600000000559e+05
5.242109900000000433e-01,5.533545600000000559e+05
5.248313500000000298e-01,5.532951199999999953e+05
5.254517199999999555e-01,5.531657500000000000e+05
5.260720800000000530e-01,5.530558800000000047e+05
5.266924499999999787e-01,5.529576199999999953e+05
5.273128200000000154e-01,5.529275600000000559e+05
5.279331800000000019e-01,5.527971199999999953e+05
5.285536100000000070e-01,5.524971899999999441e+05
5.291739699999999935e-01,5.524236199999999953e+05
5.297943400000000302e-01,5.523765600000000559e+05
5.304147000000000167e-01,5.522727500000000000e+05
5.310350700000000534e-01,5.521123800000000047e+05
5.316554300000000399e-01,5.519882500000000000e+05
5.322757999999999656e-01,5.519816899999999441e+05
5.328961599999999521e-01,5.518804399999999441e+05
5.335165299999999888e-01,5.517140600000000559e+05
5.341368899999999753e-01,5.515041899999999441e+05
5.347572600000000120e-01,5.514006199999999953e+05
5.353776199999999985e-01,5.513315600000000559e+05
5.359979900000000352e-01,5.512215600000000559e+05
5.366183500000000217e-01,5.511281199999999953e+05
5.372387199999999474e-01,5.510696899999999441e+05
5.378590800000000449e-01,5.510236199999999953e+05
5.384794499999999706e-01,5.508036899999999441e+05
5.390998099999999571e-01,5.506648800000000047e+05
5.397201799999999938e-01,5.506045600000000559e+05
5.403405399999999803e-01,5.504156899999999441e+05
5.409609100000000170e-01,5.503243100000000559e+05
5.415813299999999719e-01,5.502847500000000000e+05
5.422017000000000087e-01,5.500965000000000000e+05
5.428220599999999951e-01,5.498938100000000559e+05
5.434424300000000319e-01,5.499095000000000000e+05
5.440627900000000183e-01,5.498791199999999953e+05
5.446831600000000551e-01,5.496695600000000559e+05
5.453035200000000415e-01,5.494604399999999441e+05
5.459238899999999672e-01,5.494030000000000000e+05
5.465442499999999537e-01,5.494165000000000000e+05
5.471646199999999904e-01,5.492295600000000559e+05
5.477849799999999769e-01,5.490970600000000559e+05
5.484053500000000136e-01,5.490608800000000047e+05
5.490257100000000001e-01,5.488901899999999441e+05
5.496460800000000368e-01,5.486951199999999953e+05
5.502664400000000233e-01,5.486019399999999441e+05
5.508868099999999490e-01,5.485664399999999441e+05
5.515071700000000465e-01,5.484963800000000047e+05
5.521275399999999722e-01,5.483855000000000000e+05
5.527479100000000090e-01,5.482291199999999953e+05
5.533682699999999954e-01,5.481369399999999441e+05
5.539887000000000006e-01,5.480649399999999441e+05
5.546090599999999871e-01,5.479100600000000559e+05
5.552294300000000238e-01,5.478001199999999953e+05
5.558497900000000103e-01,5.477418800000000047e+05
5.564701600000000470e-01,5.476623100000000559e+05
5.570905200000000335e-01,5.474890000000000000e+05
5.577108899999999592e-01,5.474126199999999953e+05
