x(m),wallHeatFlux(W/m2)
3.604338500000000001e-01,1.194388399999999965e+05
3.610542099999999865e-01,1.193560000000000000e+05
3.616745800000000233e-01,1.192654600000000064e+05
3.622949400000000097e-01,1.191531600000000035e+05
3.629153099999999910e-01,1.190443300000000017e+05
3.635356699999999774e-01,1.189515899999999965e+05
3.641560400000000142e-01,1.188726199999999953e+05
3.647764000000000006e-01,1.187764900000000052e+05
3.653967699999999819e-01,1.186756900000000023e+05
3.660171300000000238e-01,1.185716900000000023e+05
3.666375299999999893e-01,1.184715299999999988e+05
3.672578899999999757e-01,1.183928500000000058e+05
3.678782600000000125e-01,1.183087700000000041e+05
3.684986199999999990e-01,1.182132100000000064e+05
3.691189899999999802e-01,1.181060500000000029e+05
3.697393500000000222e-01,1.180104299999999930e+05
3.703597200000000034e-01,1.179274799999999959e+05
3.709800799999999898e-01,1.178423500000000058e+05
3.716004500000000266e-01,1.177464600000000064e+05
3.722208100000000131e-01,1.176816999999999971e+05
3.728412099999999785e-01,1.176223899999999994e+05
3.734615700000000205e-01,1.174818899999999994e+05
3.740819400000000017e-01,1.172256600000000035e+05
3.747022999999999882e-01,1.167663000000000029e+05
3.753226700000000249e-01,1.159947100000000064e+05
3.759430300000000114e-01,1.154437700000000041e+05
3.765633999999999926e-01,1.158634100000000035e+05
3.771837699999999738e-01,1.313178800000000047e+05
3.778041300000000158e-01,1.767436700000000128e+05
3.784244999999999970e-01,2.341732500000000000e+05
3.790448900000000232e-01,2.829269699999999721e+05
3.796652600000000044e-01,3.224900300000000279e+05
3.802856199999999909e-01,3.571492500000000000e+05
3.809059900000000276e-01,3.898010599999999977e+05
3.815263500000000141e-01,4.193680000000000000e+05
3.821467199999999953e-01,4.449518800000000047e+05
3.827670799999999818e-01,4.665477500000000000e+05
3.833874500000000185e-01,4.845624699999999721e+05
3.840078100000000050e-01,4.999664699999999721e+05
3.846281799999999862e-01,5.135665900000000256e+05
3.852485700000000124e-01,5.256148800000000047e+05
3.858689399999999936e-01,5.363025600000000559e+05
3.864892999999999801e-01,5.458390000000000000e+05
3.871096700000000168e-01,5.544165000000000000e+05
3.877300300000000033e-01,5.623078100000000559e+05
3.883503999999999845e-01,5.697186899999999441e+05
3.889707600000000265e-01,5.765914399999999441e+05
3.895911300000000077e-01,5.826098100000000559e+05
3.902114899999999942e-01,5.876833100000000559e+05
3.908318599999999754e-01,5.922753800000000047e+05
3.914522200000000174e-01,5.970366899999999441e+05
3.920726199999999828e-01,6.023904399999999441e+05
3.926929800000000248e-01,6.073563100000000559e+05
3.933133500000000060e-01,6.107710600000000559e+05
3.939337099999999925e-01,6.128440000000000000e+05
3.945540799999999737e-01,6.148401899999999441e+05
3.951744400000000157e-01,6.179008800000000047e+05
3.957948099999999969e-01,6.216166899999999441e+05
3.964151699999999834e-01,6.241484399999999441e+05
3.970355400000000201e-01,6.251158100000000559e+05
3.976559000000000066e-01,6.261210600000000559e+05
3.982763000000000275e-01,6.281471899999999441e+05
3.988966600000000140e-01,6.305202500000000000e+05
3.995170299999999952e-01,6.316398800000000047e+05
4.001373899999999817e-01,6.317358800000000047e+05
4.007577600000000184e-01,6.320580600000000559e+05
4.013781200000000049e-01,6.332205000000000000e+05
4.019984899999999861e-01,6.346401199999999953e+05
4.026188600000000228e-01,6.350501899999999441e+05
4.032392200000000093e-01,6.347342500000000000e+05
4.038595899999999905e-01,6.346866199999999953e+05
4.044799800000000167e-01,6.349685000000000000e+05
4.051003499999999979e-01,6.352385000000000000e+05
4.057207099999999844e-01,6.354283100000000559e+05
4.063410800000000211e-01,6.354004399999999441e+05
4.069614400000000076e-01,6.351461899999999441e+05
4.075818099999999888e-01,6.348754399999999441e+05
4.082021699999999753e-01,6.346285000000000000e+05
4.088225400000000120e-01,6.344378800000000047e+05
4.094428999999999985e-01,6.341425000000000000e+05
4.100632699999999797e-01,6.336753800000000047e+05
4.106836300000000217e-01,6.331843800000000047e+05
4.113040299999999871e-01,6.327125600000000559e+05
4.119243899999999736e-01,6.322148800000000047e+05
4.125447600000000103e-01,6.316582500000000000e+05
4.131651199999999968e-01,6.310639399999999441e+05
4.137854899999999780e-01,6.304325000000000000e+05
4.144058500000000200e-01,6.297533800000000047e+05
4.150262200000000012e-01,6.291043100000000559e+05
4.156465799999999877e-01,6.284886199999999953e+05
4.162669500000000244e-01,6.277681199999999953e+05
4.168873100000000109e-01,6.269629399999999441e+05
4.175077099999999763e-01,6.262090000000000000e+05
4.181280700000000183e-01,6.254881199999999953e+05
4.187484399999999996e-01,6.247162500000000000e+05
4.193687999999999860e-01,6.239100600000000559e+05
4.199891700000000228e-01,6.231307500000000000e+05
4.206095300000000092e-01,6.223736199999999953e+05
4.212298999999999904e-01,6.216013800000000047e+05
4.218502599999999769e-01,6.207860000000000000e+05
4.224706300000000136e-01,6.199471199999999953e+05
4.230909900000000001e-01,6.191613100000000559e+05
4.237113900000000211e-01,6.183603800000000047e+05
4.243317500000000075e-01,6.175597500000000000e+05
4.249521199999999888e-01,6.167701899999999441e+05
4.255724799999999752e-01,6.159558100000000559e+05
4.261928500000000120e-01,6.151476199999999953e+05
4.268132199999999932e-01,6.143733100000000559e+05
4.274335799999999796e-01,6.136313100000000559e+05
4.280539500000000164e-01,6.128414399999999441e+05
4.286743100000000029e-01,6.120561199999999953e+05
4.292946799999999841e-01,6.112714399999999441e+05
4.299150700000000103e-01,6.104850600000000559e+05
4.305354399999999915e-01,6.097346199999999953e+05
4.311557999999999780e-01,6.089395600000000559e+05
4.317761700000000147e-01,6.081726199999999953e+05
4.323965300000000012e-01,6.074706899999999441e+05
4.330168999999999824e-01,6.067700000000000000e+05
4.336372600000000244e-01,6.060703800000000047e+05
4.342576300000000056e-01,6.053420600000000559e+05
4.348779899999999921e-01,6.045867500000000000e+05
4.354983599999999733e-01,6.038816899999999441e+05
4.361187200000000153e-01,6.031878800000000047e+05
4.367391199999999807e-01,6.024436199999999953e+05
4.373594800000000227e-01,6.017269399999999441e+05
4.379798500000000039e-01,6.009975000000000000e+05
4.386002099999999904e-01,6.002943800000000047e+05
4.392205800000000271e-01,5.996456199999999953e+05
4.398409400000000136e-01,5.989592500000000000e+05
4.404613099999999948e-01,5.982477500000000000e+05
4.410816699999999813e-01,5.975135000000000000e+05
4.417020400000000180e-01,5.968210000000000000e+05
4.423224000000000045e-01,5.961373100000000559e+05
4.429428000000000254e-01,5.954590000000000000e+05
4.435631600000000119e-01,5.948169399999999441e+05
4.441835299999999931e-01,5.941230000000000000e+05
4.448038899999999796e-01,5.934344399999999441e+05
4.454242600000000163e-01,5.927895600000000559e+05
4.460446200000000028e-01,5.921686899999999441e+05
4.466649899999999840e-01,5.915021899999999441e+05
4.472853500000000260e-01,5.908360000000000000e+05
4.479057200000000072e-01,5.902231199999999953e+05
4.485260799999999937e-01,5.896380600000000559e+05
4.491464800000000146e-01,5.890598100000000559e+05
4.497668400000000011e-01,5.884162500000000000e+05
4.503872099999999823e-01,5.877583100000000559e+05
4.510075700000000243e-01,5.871473800000000047e+05
4.516279400000000055e-01,5.865758800000000047e+05
4.522483099999999867e-01,5.859952500000000000e+05
4.528686699999999732e-01,5.853445600000000559e+05
4.534890400000000099e-01,5.847158800000000047e+05
4.541093999999999964e-01,5.841689399999999441e+05
4.547297699999999776e-01,5.836163800000000047e+05
4.553501600000000038e-01,5.829946899999999441e+05
4.559705299999999850e-01,5.824017500000000000e+05
4.565908900000000270e-01,5.818590000000000000e+05
4.572112600000000082e-01,5.812854399999999441e+05
4.578316199999999947e-01,5.806535000000000000e+05
4.584519899999999759e-01,5.801078800000000047e+05
4.590723500000000179e-01,5.797568800000000047e+05
4.596927199999999991e-01,5.793197500000000000e+05
4.603130799999999856e-01,5.786954399999999441e+05
4.609334500000000223e-01,5.780131199999999953e+05
4.615538100000000088e-01,5.774333800000000047e+05
4.621742099999999742e-01,5.769591899999999441e+05
4.627945700000000162e-01,5.765245000000000000e+05
4.634149399999999974e-01,5.760690000000000000e+05
4.640352999999999839e-01,5.755555000000000000e+05
4.646556700000000206e-01,5.750646199999999953e+05
4.652760300000000071e-01,5.745768100000000559e+05
4.658963999999999883e-01,5.740746899999999441e+05
4.665167599999999748e-01,5.736164399999999441e+05
4.671371300000000115e-01,5.731492500000000000e+05
4.677574899999999980e-01,5.726426899999999441e+05
4.683778900000000189e-01,5.721950600000000559e+05
4.689982500000000054e-01,5.717663100000000559e+05
4.696186199999999866e-01,5.712795600000000559e+05
4.702389799999999731e-01,5.708047500000000000e+05
4.708593500000000098e-01,5.703510600000000559e+05
4.714797099999999963e-01,5.699120000000000000e+05
4.721000799999999775e-01,5.694912500000000000e+05
4.727204400000000195e-01,5.690486199999999953e+05
4.733408100000000007e-01,5.686129399999999441e+05
4.739611699999999872e-01,5.681959399999999441e+05
4.745815700000000081e-01,5.677893800000000047e+05
4.752019299999999946e-01,5.673340000000000000e+05
4.758222999999999758e-01,5.668926899999999441e+05
4.764426600000000178e-01,5.664923800000000047e+05
4.770630299999999990e-01,5.660461199999999953e+05
4.776833999999999802e-01,5.656118100000000559e+05
4.783037600000000222e-01,5.652010600000000559e+05
4.789241300000000034e-01,5.647865000000000000e+05
4.795444899999999899e-01,5.643916899999999441e+05
4.801648600000000267e-01,5.639796199999999953e+05
4.807852499999999973e-01,5.635324399999999441e+05
4.814056199999999786e-01,5.631222500000000000e+05
4.820259800000000205e-01,5.627467500000000000e+05
4.826463500000000018e-01,5.623135000000000000e+05
4.832667099999999882e-01,5.619030000000000000e+05
4.838870800000000250e-01,5.615211899999999441e+05
4.845074400000000114e-01,5.610985600000000559e+05
4.851278099999999927e-01,5.607210600000000559e+05
4.857481699999999791e-01,5.603465600000000559e+05
4.863685400000000159e-01,5.599761199999999953e+05
4.869889000000000023e-01,5.596041899999999441e+05
4.876093000000000233e-01,5.592147500000000000e+05
4.882296600000000097e-01,5.588565600000000559e+05
4.888500299999999910e-01,5.584734399999999441e+05
4.894703899999999774e-01,5.580799399999999441e+05
4.900907600000000142e-01,5.577270000000000000e+05
4.907111200000000006e-01,5.573748100000000559e+05
4.913314899999999819e-01,5.569941899999999441e+05
4.919518500000000238e-01,5.566459399999999441e+05
4.925722200000000051e-01,5.563087500000000000e+05
4.931925799999999915e-01,5.559433800000000047e+05
4.938129800000000125e-01,5.555783800000000047e+05
4.944333399999999989e-01,5.552556899999999441e+05
4.950537099999999802e-01,5.549374399999999441e+05
4.956740700000000222e-01,5.546016899999999441e+05
4.962944400000000034e-01,5.542388100000000559e+05
4.969147999999999898e-01,5.538896899999999441e+05
4.975351700000000266e-01,5.535649399999999441e+05
4.981555300000000130e-01,5.532186899999999441e+05
4.987758999999999943e-01,5.528605000000000000e+05
4.993962599999999807e-01,5.525015000000000000e+05
5.000166299999999620e-01,5.521721899999999441e+05
5.006369899999999484e-01,5.518483100000000559e+05
5.012573599999999852e-01,5.514873100000000559e+05
5.018777300000000219e-01,5.511476199999999953e+05
5.024980900000000084e-01,5.508118100000000559e+05
5.031185200000000135e-01,5.504366199999999953e+05
5.037388800000000000e-01,5.501243100000000559e+05
5.043592500000000367e-01,5.498153800000000047e+05
5.049796100000000232e-01,5.494690600000000559e+05
5.055999799999999489e-01,5.491465600000000559e+05
5.062203400000000464e-01,5.488576199999999953e+05
5.068407099999999721e-01,5.485626899999999441e+05
5.074610699999999586e-01,5.482264399999999441e+05
5.080814399999999953e-01,5.479150600000000559e+05
5.087017999999999818e-01,5.476385000000000000e+05
5.093221700000000185e-01,5.473371199999999953e+05
5.099425300000000050e-01,5.470196199999999953e+05
5.105629000000000417e-01,5.467058800000000047e+05
5.111832600000000282e-01,5.464151199999999953e+05
5.118036299999999539e-01,5.461138800000000047e+05
5.124239900000000514e-01,5.458196199999999953e+05
5.130443599999999771e-01,5.455395600000000559e+05
5.136647199999999636e-01,5.452685600000000559e+05
5.142850900000000003e-01,5.449970000000000000e+05
5.149054499999999868e-01,5.446754399999999441e+05
5.155258200000000235e-01,5.443925600000000559e+05
5.161462399999999784e-01,5.441280000000000000e+05
5.167666100000000151e-01,5.438283800000000047e+05
5.173869700000000016e-01,5.435290000000000000e+05
5.180073400000000383e-01,5.432374399999999441e+05
5.186277000000000248e-01,5.429695600000000559e+05
5.192480699999999505e-01,5.426933100000000559e+05
5.198684300000000480e-01,5.423863800000000047e+05
5.204887999999999737e-01,5.421013800000000047e+05
5.211091599999999602e-01,5.418114399999999441e+05
5.217295299999999969e-01,5.415040600000000559e+05
5.223498899999999834e-01,5.412335600000000559e+05
5.229702600000000201e-01,5.409743800000000047e+05
5.235906200000000066e-01,5.406738100000000559e+05
5.242109900000000433e-01,5.403890600000000559e+05
5.248313500000000298e-01,5.401388100000000559e+05
5.254517199999999555e-01,5.398668100000000559e+05
5.260720800000000530e-01,5.396048100000000559e+05
5.266924499999999787e-01,5.393445600000000559e+05
5.273128200000000154e-01,5.391024399999999441e+05
5.279331800000000019e-01,5.388346899999999441e+05
5.285536100000000070e-01,5.385299399999999441e+05
5.291739699999999935e-01,5.382841899999999441e+05
5.297943400000000302e-01,5.380397500000000000e+05
5.304147000000000167e-01,5.377845000000000000e+05
5.310350700000000534e-01,5.375181899999999441e+05
5.316554300000000399e-01,5.372657500000000000e+05
5.322757999999999656e-01,5.370475000000000000e+05
5.328961599999999521e-01,5.368108100000000559e+05
5.335165299999999888e-01,5.365583100000000559e+05
5.341368899999999753e-01,5.362920000000000000e+05
5.347572600000000120e-01,5.360552500000000000e+05
5.353776199999999985e-01,5.358231199999999953e+05
5.359979900000000352e-01,5.355825600000000559e+05
5.366183500000000217e-01,5.353504399999999441e+05
5.372387199999999474e-01,5.351245000000000000e+05
5.378590800000000449e-01,5.349031899999999441e+05
5.384794499999999706e-01,5.346330600000000559e+05
5.390998099999999571e-01,5.343871899999999441e+05
5.397201799999999938e-01,5.341615000000000000e+05
5.403405399999999803e-01,5.338963100000000559e+05
5.409609100000000170e-01,5.336627500000000000e+05
5.415813299999999719e-01,5.334396199999999953e+05
5.422017000000000087e-01,5.331661199999999953e+05
5.428220599999999951e-01,5.328931199999999953e+05
5.434424300000000319e-01,5.326768100000000559e+05
5.440627900000000183e-01,5.324440000000000000e+05
5.446831600000000551e-01,5.321720000000000000e+05
5.453035200000000415e-01,5.318994399999999441e+05
5.459238899999999672e-01,5.316693800000000047e+05
5.465442499999999537e-01,5.314581199999999953e+05
5.471646199999999904e-01,5.311915600000000559e+05
5.477849799999999769e-01,5.309551899999999441e+05
5.484053500000000136e-01,5.307540000000000000e+05
5.490257100000000001e-01,5.305158100000000559e+05
5.496460800000000368e-01,5.302773800000000047e+05
5.502664400000000233e-01,5.300648100000000559e+05
5.508868099999999490e-01,5.298618800000000047e+05
5.515071700000000465e-01,5.296530000000000000e+05
5.521275399999999722e-01,5.294413800000000047e+05
5.527479100000000090e-01,5.292211899999999441e+05
5.533682699999999954e-01,5.290161199999999953e+05
5.539887000000000006e-01,5.288143100000000559e+05
5.546090599999999871e-01,5.285934399999999441e+05
5.552294300000000238e-01,5.283817500000000000e+05
5.558497900000000103e-01,5.281803800000000047e+05
5.564701600000000470e-01,5.279745600000000559e+05
5.570905200000000335e-01,5.277371899999999441e+05
5.577108899999999592e-01,5.275264399999999441e+05
