x(m),wallHeatFlux(W/m2)
2.190320635138272021e+00,8.767149445748883591e+04
2.191273312094902170e+00,8.766543745073268656e+04
2.192225019764570515e+00,8.765924639218767697e+04
2.193175756389568853e+00,8.765318554718035739e+04
2.194125520230588489e+00,8.764711196955201740e+04
2.195074309566876991e+00,8.764103465873368259e+04
2.196022122696399848e+00,8.763497633121338731e+04
2.196968957935993672e+00,8.762893646933653508e+04
2.197914813621527852e+00,8.762290143941964197e+04
2.198859688108059984e+00,8.761685963569217711e+04
2.199803579769993078e+00,8.761086991197118186e+04
2.200746487001232765e+00,8.760487932900730812e+04
2.201688408215343173e+00,8.759888228095977684e+04
2.202629341845703692e+00,8.759290677219630743e+04
2.203569286345661737e+00,8.758695307144828257e+04
2.204508240188691737e+00,8.758095715709785873e+04
2.205446201868548339e+00,8.757501995396130951e+04
2.206383169899420515e+00,8.756912872763501946e+04
2.207319142816084323e+00,8.756316637592387269e+04
2.208254119174060115e+00,8.755727526551594201e+04
2.209188097549762198e+00,8.755133760712044023e+04
2.210121076540653373e+00,8.754545097041183908e+04
2.211053054765395043e+00,8.753958911662764149e+04
2.211984030864000417e+00,8.753371828010972240e+04
2.212914003497987281e+00,8.752783610161450633e+04
2.213842971350525879e+00,8.752199898275380838e+04
2.214770933126589458e+00,8.751616234383701521e+04
2.215697887553104817e+00,8.751037462551397039e+04
2.216623833379101960e+00,8.750457609375767061e+04
2.217548769375860651e+00,8.749878907180381066e+04
2.218472694337059181e+00,8.749297865810594521e+04
2.219395607078924026e+00,8.748724944164544286e+04
2.220317506440372846e+00,8.748151250568301475e+04
2.221238391283161917e+00,8.747578829680573836e+04
2.222158260492033577e+00,8.747007511626454652e+04
2.223077112974858771e+00,8.746439321280884906e+04
2.223994947662780941e+00,8.745871857051707048e+04
2.224911763510363460e+00,8.745308142723009223e+04
2.225827559495727748e+00,8.744741227417983464e+04
2.226742334620698927e+00,8.744181637571162719e+04
2.227656087910944382e+00,8.743622236652566062e+04
2.228568818416118091e+00,8.743068652132236457e+04
2.229480525209997399e+00,8.742512070094665978e+04
2.230391207390623798e+00,8.741959896624967223e+04
2.231300864080442814e+00,8.741409828522923635e+04
2.232209494426440344e+00,8.740863653436211462e+04
2.233117097600277212e+00,8.740318672675355629e+04
2.234023672798431726e+00,8.739775053612353804e+04
2.234929219242328902e+00,8.739232464958711353e+04
2.235833736178479469e+00,8.738699173877452267e+04
2.236737222878611320e+00,8.738159378764478606e+04
2.237639678639802732e+00,8.737629429910542967e+04
2.238541102784616044e+00,8.737096294977089565e+04
2.239441494661226884e+00,8.736568120714752877e+04
2.240340853643555619e+00,8.736041105955434614e+04
2.241239179131397474e+00,8.735515913805660966e+04
2.242136470550549099e+00,8.734994150581407303e+04
2.243032727352939570e+00,8.734473403862139094e+04
2.243927949016754297e+00,8.733951429145089060e+04
2.244822135046560696e+00,8.733436708666532650e+04
2.245715284973435644e+00,8.732918362144434650e+04
2.246607398355087604e+00,8.732403269437940617e+04
2.247498474775979638e+00,8.731885529221802426e+04
2.248388513847451975e+00,8.731376269052775751e+04
2.249277515207841471e+00,8.730861317279106879e+04
2.250165478522605067e+00,8.730351211472477007e+04
2.251052403484434805e+00,8.729840205725640408e+04
2.251938289813376404e+00,8.729327560988304322e+04
2.252823137256949160e+00,8.728816862451116322e+04
2.253706945590258304e+00,8.728308266929519596e+04
2.254589714616111795e+00,8.727796190362166089e+04
2.255471444165132233e+00,8.727287306353976601e+04
2.256352134095870099e+00,8.726775203848186356e+04
2.257231784294916999e+00,8.726260997614849475e+04
2.258110394677012689e+00,8.725751687290453992e+04
2.258987965185157432e+00,8.725235861558577744e+04
2.259864495790717243e+00,8.724724621107614075e+04
2.260739986493532694e+00,8.724209314267747686e+04
2.261614437322023718e+00,8.723695552498004690e+04
2.262487848333295304e+00,8.723178261806750379e+04
2.263360219613239188e+00,8.722663163770287065e+04
2.264231551276635557e+00,8.722141348201593792e+04
2.265101843467258291e+00,8.721625972544473188e+04
2.265971096357969117e+00,8.721106039848427463e+04
2.266839310150818854e+00,8.720582046103091852e+04
2.267706485077146006e+00,8.720062062466297357e+04
2.268572621397668243e+00,8.719537782006683119e+04
2.269437719402582765e+00,8.719010620947935968e+04
2.270301779411654675e+00,8.718489845796489681e+04
2.271164801774313347e+00,8.717959705173326074e+04
2.272026786869739912e+00,8.717434795642684912e+04
2.272887735106958296e+00,8.716906664404812909e+04
2.273747646924923149e+00,8.716377494014361582e+04
2.274606522792606889e+00,8.715848756835995300e+04
2.275464363209085406e+00,8.715320611117842782e+04
2.276321168703622000e+00,8.714788071495502663e+04
2.277176939835749536e+00,8.714259277176094474e+04
2.278031677195352600e+00,8.713725424768567609e+04
2.278885381402747434e+00,8.713195463657521759e+04
2.279738053108760987e+00,8.712662090068755788e+04
2.280589692994807294e+00,8.712132468919665553e+04
2.281440301772963419e+00,8.711598440602171468e+04
2.282289880186044506e+00,8.711067246577411424e+04
2.283138429007675718e+00,8.710535960503289243e+04
2.283985949042365515e+00,8.710005274549200840e+04
2.284832441125573155e+00,8.709471227407097467e+04
2.285677906123779302e+00,8.708941965135061764e+04
2.286522344934553530e+00,8.708409675249391876e+04
2.287365758486616940e+00,8.707878179905160505e+04
2.288208147739908327e+00,8.707352641451604723e+04
2.289049513685649018e+00,8.706818087301720516e+04
2.289889857346400159e+00,8.706290579872178205e+04
2.290729179776122670e+00,8.705762236995359126e+04
2.291567482060238525e+00,8.705235626327255159e+04
2.292404765315683601e+00,8.704707821574556874e+04
2.293241030690966298e+00,8.704180384935604525e+04
2.294076279366216831e+00,8.703656378453894285e+04
2.294910512553241855e+00,8.703129609733898542e+04
2.295743731495574202e+00,8.702607736835427932e+04
2.296575937468520401e+00,8.702081628579161770e+04
2.297407131779210854e+00,8.701561183134600287e+04
2.298237315766640698e+00,8.701040404653792211e+04
2.299066490801717322e+00,8.700516582536067290e+04
2.299894658287303439e+00,8.699998228888955782e+04
2.300721819658252176e+00,8.699477953855122905e+04
2.301547976381451477e+00,8.698959397774540412e+04
2.302373129955860520e+00,8.698444005117734196e+04
2.303197281912543914e+00,8.697924791692032886e+04
2.304020433814705449e+00,8.697410007653459616e+04
2.304842587257723174e+00,8.696896091071666160e+04
2.305663743869176940e+00,8.696378979699814226e+04
2.306483905308881255e+00,8.695868308178965526e+04
2.307303073268907490e+00,8.695355276160567882e+04
2.308121249473614967e+00,8.694841911249069381e+04
2.308938435679670498e+00,8.694331965993595077e+04
2.309754633676074143e+00,8.693822958612388175e+04
2.310569845284177415e+00,8.693313024781139393e+04
2.311384072357703268e+00,8.692802480084147828e+04
2.312197316782763412e+00,8.692295904792210786e+04
2.313009580477872529e+00,8.691791590425278991e+04
2.313820865393962478e+00,8.691281102295985329e+04
2.314631173514395179e+00,8.690779047050196095e+04
2.315440506854971048e+00,8.690270404870421044e+04
2.316248867463939654e+00,8.689772215418577252e+04
2.317056257422003718e+00,8.689264031661550689e+04
2.317862678842326662e+00,8.688764701837566099e+04
2.318668133870533055e+00,8.688261519114475232e+04
2.319472624684712603e+00,8.687759967395736021e+04
2.320276153495417937e+00,8.687262905612149916e+04
2.321078722545663275e+00,8.686758167092378426e+04
2.321880334110919542e+00,8.686263786869560136e+04
2.322680990499110365e+00,8.685763213133759564e+04
2.323480694050600981e+00,8.685269180988139124e+04
2.324279447138192900e+00,8.684770377476076828e+04
2.325077252167110586e+00,8.684275917586611467e+04
2.325874111574989023e+00,8.683778720422834158e+04
2.326670027831858611e+00,8.683286231108328502e+04
2.327465003440127411e+00,8.682791826014684921e+04
2.328259040934565149e+00,8.682300735815605731e+04
2.329052142882279686e+00,8.681807822194897744e+04
2.329844311882698804e+00,8.681316778245524620e+04
2.330635550567543568e+00,8.680824584587149729e+04
2.331425861600803007e+00,8.680337752208004531e+04
2.332215247678706138e+00,8.679847012794352486e+04
2.333003711529693547e+00,8.679357624686438066e+04
2.333791255914384521e+00,8.678869805295270635e+04
2.334577883625545969e+00,8.678388347139359394e+04
2.335363597488055110e+00,8.677894476531675900e+04
2.336148400358864841e+00,8.677415662678387889e+04
2.336932295126963322e+00,8.676926997257921903e+04
2.337715284713333119e+00,8.676444703298719833e+04
2.338497372070910352e+00,8.675961999249782821e+04
2.339278560184539835e+00,8.675478999070823193e+04
2.340058852070927564e+00,8.674999506536479748e+04
2.340838250778594976e+00,8.674513787819407298e+04
2.341616759387826097e+00,8.674039758632077428e+04
2.342394381010619142e+00,8.673556621374630777e+04
2.343171118790630114e+00,8.673082562005797809e+04
2.343946975903119068e+00,8.672601144624261360e+04
2.344721955554891046e+00,8.672126771677730721e+04
2.345496060984238795e+00,8.671651467481091095e+04
2.346269295460880144e+00,8.671175585633135051e+04
2.347041662285896280e+00,8.670705038725917984e+04
2.347813164791664242e+00,8.670227138935435505e+04
2.348583806341793867e+00,8.669757781803510443e+04
2.349353590331057617e+00,8.669284609494161850e+04
2.350122520185317754e+00,8.668812056490129908e+04
2.350890599361457944e+00,8.668343152244419616e+04
2.351657831347306438e+00,8.667870562086770951e+04
2.352424219661561899e+00,8.667403555675914686e+04
2.353189767853712588e+00,8.666932956352274050e+04
2.353954479503959973e+00,8.666466824447530962e+04
2.354718358223134356e+00,8.666002512734191259e+04
2.355481407652613157e+00,8.665532988003750506e+04
2.356243631464233879e+00,8.665069685068562103e+04
2.357005033360208390e+00,8.664605449813857558e+04
2.357765617073032338e+00,8.664142340453660290e+04
2.358525386365394994e+00,8.663679198115438339e+04
2.359284345030088659e+00,8.663217355932407372e+04
2.360042496889908747e+00,8.662752869677545095e+04
2.360799845797561858e+00,8.662298919272107014e+04
2.361556395635564520e+00,8.661833080434722069e+04
2.362312150316145498e+00,8.661376886663190089e+04
2.363067113781142314e+00,8.660916640589149029e+04
2.363821290001896891e+00,8.660460009415270179e+04
2.364574682979149856e+00,8.660002928288771363e+04
2.365327296742935737e+00,8.659548550950762001e+04
2.366079135352469720e+00,8.659091353315865854e+04
2.366830202896037960e+00,8.658633539827029745e+04
2.367580503490885668e+00,8.658185756469079934e+04
2.368330041283099874e+00,8.657730780826520640e+04
2.369078820447495737e+00,8.657276980383324553e+04
2.369826845187495756e+00,8.656826636111992411e+04
2.370574119735009866e+00,8.656375345718079188e+04
2.371320648350315086e+00,8.655926829308291781e+04
2.372066435321928513e+00,8.655474853521368641e+04
2.372811484966484752e+00,8.655029266336231376e+04
2.373555801628606687e+00,8.654577688527945429e+04
2.374299389680776695e+00,8.654134167802585580e+04
2.375042253523206526e+00,8.653685239983657084e+04
2.375784397583702301e+00,8.653239538142945094e+04
2.376525826317532619e+00,8.652799497695981700e+04
2.377266544207290888e+00,8.652351093769771978e+04
2.378006555762757657e+00,8.651910411366364860e+04
2.378745865520759395e+00,8.651466048446319473e+04
2.379484478045030826e+00,8.651026237277273322e+04
2.380222397926066158e+00,8.650585581045231083e+04
2.380959629780979192e+00,8.650144894924989785e+04
2.381696178253354113e+00,8.649703052237631346e+04
2.382432048013097159e+00,8.649269104034363409e+04
2.383167243756286080e+00,8.648827551217463042e+04
2.383901770205021364e+00,8.648389190553725348e+04
2.384635632107269032e+00,8.647952214446877770e+04
2.385368834236706981e+00,8.647520557750585431e+04
2.386101381392568221e+00,8.647078018034555134e+04
2.386833278399483227e+00,8.646649095805347315e+04
2.387564530107316063e+00,8.646214259689889150e+04
2.388295141391008514e+00,8.645779596813977696e+04
2.389025117150411770e+00,8.645347578621745924e+04
2.389754462310123451e+00,8.644915700902142271e+04
2.390483181819319292e+00,8.644486867271740630e+04
2.391211280651587501e+00,8.644052942074599559e+04
2.391938763804756007e+00,8.643624307175044669e+04
2.392665636300721932e+00,8.643193097440121346e+04
2.393391903185279723e+00,8.642765971682258532e+04
2.394117569527943523e+00,8.642337534282608249e+04
2.394842640421773972e+00,8.641909331926850427e+04
2.395567120983199239e+00,8.641484850279238890e+04
2.396291016351833836e+00,8.641054879290463577e+04
2.397014331690299649e+00,8.640632721721746202e+04
2.397737072184043861e+00,8.640205346635711612e+04
2.398459243041152433e+00,8.639785263316893543e+04
2.399180849492167145e+00,8.639360878798605700e+04
2.399901896789896849e+00,8.638935464717117429e+04
2.400622390209230517e+00,8.638514268348539190e+04
2.401342335046944942e+00,8.638091928773629479e+04
2.402061736621515564e+00,8.637672459388637799e+04
2.402780600272921063e+00,8.637248229473293759e+04
2.403498931362451962e+00,8.636831254977763456e+04
2.404216735272512562e+00,8.636409854637054377e+04
2.404934017406424207e+00,8.635991358014574507e+04
2.405650783188225894e+00,8.635568114944301487e+04
2.406367038062475316e+00,8.635155696971110592e+04
2.407082787494046805e+00,8.634731696009596635e+04
2.407798036967929711e+00,8.634320168256504985e+04
2.408512791989020574e+00,8.633904349572509818e+04
2.409227058081921058e+00,8.633485820590342337e+04
2.409940840790731009e+00,8.633076212297320308e+04
2.410654145678836180e+00,8.632660462905376335e+04
2.411366978328703059e+00,8.632243406164487533e+04
2.412079344341665710e+00,8.631833256603706104e+04
2.412791249337713051e+00,8.631416607046192803e+04
2.413502698955277914e+00,8.631007559638013481e+04
2.414213698851018997e+00,8.630596024424330972e+04
2.414924254699606365e+00,8.630183585249539465e+04
2.415634372193505186e+00,8.629776515787430981e+04
2.416344057042754123e+00,8.629361133027455071e+04
2.417053314974748623e+00,8.628953930369626323e+04
2.417762151734017984e+00,8.628546067544234393e+04
2.418470573082004194e+00,8.628138278638527845e+04
2.419178584796837672e+00,8.627731078353150224e+04
2.419886192673113889e+00,8.627325258757815755e+04
2.420593402521666881e+00,8.626919982904201606e+04
2.421300220169340989e+00,8.626512335082721256e+04
2.422006651458764814e+00,8.626112091212034284e+04
2.422712702248123406e+00,8.625703134542734188e+04
2.423418378410924667e+00,8.625302217891451437e+04
2.424123685835768871e+00,8.624898701490233361e+04
2.424828630426118625e+00,8.624495601643370173e+04
2.425533218100063060e+00,8.624093214957705641e+04
2.426237454790083348e+00,8.623692378229260794e+04
2.426941346442818670e+00,8.623291947755165165e+04
2.427644899018829072e+00,8.622887519766858895e+04
2.428348118492357877e+00,8.622493472998721700e+04
2.429051010851091874e+00,8.622082442108338000e+04
2.429753582095925069e+00,8.621693902404142136e+04
2.430455838240713540e+00,8.621283718254501582e+04
2.431157785312038744e+00,8.620891366189703695e+04
2.431859429348961932e+00,8.620492342152349011e+04
2.432560776402782565e+00,8.620089411108833156e+04
2.433261832536794067e+00,8.619696305161596683e+04
2.433962603826036464e+00,8.619294858400555677e+04
2.434663096357054357e+00,8.618895293843185937e+04
2.435363316227648234e+00,8.618501268111348327e+04
2.436063269546624888e+00,8.618102037604195357e+04
2.436762962433552282e+00,8.617706385386732290e+04
2.437462401018509972e+00,8.617306802753053489e+04
2.438161591441835974e+00,8.616916827449848643e+04
2.438860539853879850e+00,8.616516724631378020e+04
2.439559252414748691e+00,8.616123551653545292e+04
2.440257735294055319e+00,8.615724812519065745e+04
2.440955994670666485e+00,8.615333440048190823e+04
2.441654036732446187e+00,8.614938631202623947e+04
2.442351867676005650e+00,8.614544498320037383e+04
2.443049493706444864e+00,8.614152611162740504e+04
2.443746921037096786e+00,8.613758281360713590e+04
2.444444155889272441e+00,8.613366301201247552e+04
2.445141204492004228e+00,8.612974821204070759e+04
2.445838073081785691e+00,8.612580050763272448e+04
2.446534767902315721e+00,8.612189936789951753e+04
2.447231295204237878e+00,8.611799968120931590e+04
2.447927661244883701e+00,8.611408301776276494e+04
2.448623872288009373e+00,8.611018726242157572e+04
2.449319934603537696e+00,8.610625310182828980e+04
2.450015854467294751e+00,8.610234517402949859e+04
2.450711638160750550e+00,8.609846193111254252e+04
2.451407291970756575e+00,8.609451700247458939e+04
2.452102822189282882e+00,8.609066647474846104e+04
2.452798235113154313e+00,8.608677066275052493e+04
2.453493537043788031e+00,8.608286730690175318e+04
2.454188734286930185e+00,8.607901730946112366e+04
2.454883833152391226e+00,8.607508628429059172e+04
2.455578839953780346e+00,8.607123852397604787e+04
2.456273761008242573e+00,8.606735031640343368e+04
2.456968602636191434e+00,8.606348002649776754e+04
2.457663371161045607e+00,8.605963167684944347e+04
2.458358072908959358e+00,8.605576211917573528e+04
2.459052714208559198e+00,8.605185833237280895e+04
2.459747301390677876e+00,8.604803812877657765e+04
2.460441840788084811e+00,8.604413163504455588e+04
2.461136338735220974e+00,8.604034373066922126e+04
2.461830801567930216e+00,8.603641484002178186e+04
2.462525235623193254e+00,8.603261069456388941e+04
2.463219647238860333e+00,8.602875797634119226e+04
2.463914042753379885e+00,8.602491700696013868e+04
2.464608428505534299e+00,8.602106763730135572e+04
2.465302810804575362e+00,8.601722842787475383e+04
2.465997196400079083e+00,8.601339325764295063e+04
2.466691591914598192e+00,8.600957795483733935e+04
2.467386003530264382e+00,8.600572432203651988e+04
2.468080437585528308e+00,8.600194058644307370e+04
2.468774900418237550e+00,8.599808581204556685e+04
2.469469398365373713e+00,8.599422700880248158e+04
2.470163937762780648e+00,8.599048097553770640e+04
2.470858524944898882e+00,8.598656143879925366e+04
2.471553166244500055e+00,8.598281027117112535e+04
2.472247867992413362e+00,8.597896853311792074e+04
2.472942636517266646e+00,8.597518447051882686e+04
2.473637478145215951e+00,8.597136774457109277e+04
2.474332399199678179e+00,8.596755260737359640e+04
2.475027406001068186e+00,8.596374908246807172e+04
2.475722504866529228e+00,8.595993587274280435e+04
2.476417702109670493e+00,8.595614103172755858e+04
2.477113004040304212e+00,8.595233416046063940e+04
2.477808416964175642e+00,8.594849920267779089e+04
2.478503947182701950e+00,8.594473995830390777e+04
2.479199600992708419e+00,8.594090535708637617e+04
2.479895384686163773e+00,8.593717923675033671e+04
2.480591304549920828e+00,8.593317767628698493e+04
2.481287366865449151e+00,8.592975815808407788e+04
2.481983577908574823e+00,8.592502248054232041e+04
2.482679943949220647e+00,8.592237271973320458e+04
2.483376471251143247e+00,8.591369097150693415e+04
2.484167612938547265e+00,8.591583762260315416e+04
2.485053286815642082e+00,8.590966203438925731e+04
2.485938960692737343e+00,8.590440037093886349e+04
2.486824634569832604e+00,8.589924978065096366e+04
2.487710308446927421e+00,8.589417083526139322e+04
2.488595982324021794e+00,8.588904746866335336e+04
2.489481656201116611e+00,8.588400174799373781e+04
2.490367330078211872e+00,8.587898073646884586e+04
2.491253003955307133e+00,8.587398226189560955e+04
2.492138677832402394e+00,8.586889870815181348e+04
2.493024351709496766e+00,8.586381626315624453e+04
2.493910025586591583e+00,8.585878605941780552e+04
2.494795699463686844e+00,8.585372150761810190e+04
2.495681373340782105e+00,8.584864183880743803e+04
2.496567047217877366e+00,8.584362468664518383e+04
2.497452721094972183e+00,8.583857687022049504e+04
2.498338394972067000e+00,8.583353624703579408e+04
2.499224068849161817e+00,8.582840809343989531e+04
2.500109742726256634e+00,8.582330646419481491e+04
2.500995416603352339e+00,8.581831914908532053e+04
2.501881090480447156e+00,8.581332696839197888e+04
2.502766764357541973e+00,8.580828378270583926e+04
2.503652438234636790e+00,8.580324167168384884e+04
2.504538112111731607e+00,8.579820534858929750e+04
2.505423785988826868e+00,8.579316632421140093e+04
2.506309459865921685e+00,8.578814225969316612e+04
2.507195133743016502e+00,8.578311886942893034e+04
2.508080807620111319e+00,8.577817020141925605e+04
2.508966481497206580e+00,8.577319916497010854e+04
2.509852155374301397e+00,8.576824933190581214e+04
2.510737829251396658e+00,8.576324379099947691e+04
2.511623503128491031e+00,8.575831888703620643e+04
2.512509177005585848e+00,8.575345617432772997e+04
2.513394850882681553e+00,8.574856663465074962e+04
2.514280524759776370e+00,8.574371358877260354e+04
2.515166198636871187e+00,8.573885563175812422e+04
2.516051872513966003e+00,8.573391738318270654e+04
2.516937546391060820e+00,8.572904744497084175e+04
2.517823220268156525e+00,8.572411740838218248e+04
2.518708894145251342e+00,8.571928503156418446e+04
2.519594568022346603e+00,8.571455699868897500e+04
2.520480241899441864e+00,8.570971817422525783e+04
2.521365915776536237e+00,8.570501330534534645e+04
2.522251589653631498e+00,8.570018565467158624e+04
2.523137263530726315e+00,8.569544139453877870e+04
2.524022937407821132e+00,8.569071793086687103e+04
2.524908611284915949e+00,8.568585664982601884e+04
2.525794285162010766e+00,8.568105241338591441e+04
2.526679959039106027e+00,8.567625427721360757e+04
2.527565632916200844e+00,8.567157180329748371e+04
2.528451306793296105e+00,8.566687992593609670e+04
2.529336980670390922e+00,8.566218121129635256e+04
2.530222654547485739e+00,8.565768184304454189e+04
2.531108328424581000e+00,8.565241061009478290e+04
2.531994002301675817e+00,8.564531009272145457e+04
2.532879676178771078e+00,8.562134080594703846e+04
2.533765350055865895e+00,8.552498478995605547e+04
2.534651023932960712e+00,8.506826321479825128e+04
2.535536697810055529e+00,8.291297774340411706e+04
2.536422371687151234e+00,7.386371154422861582e+04
2.537308045564246051e+00,5.819977289910872787e+04
2.538193719441340868e+00,4.855303821934625012e+04
2.539079393318435685e+00,4.980713859492916527e+04
2.539965067195530501e+00,6.128214755953772692e+04
2.540850741072625318e+00,6.819278077209291223e+04
2.541736414949720579e+00,7.403451659092835325e+04
2.542622088826815840e+00,7.903917292209334846e+04
2.543507762703910213e+00,8.354702701814849570e+04
2.544393436581005030e+00,8.764493043333620881e+04
2.545279110458100291e+00,9.125144877272797748e+04
2.546164784335195552e+00,9.539005969989091682e+04
2.547050458212290813e+00,9.923642028307943838e+04
2.547936132089385186e+00,1.032232957281033887e+05
2.548821805966480003e+00,1.069323315651638113e+05
2.549707479843575264e+00,1.099727341866934003e+05
2.550593153720670081e+00,1.127247314805142232e+05
2.551478827597765342e+00,1.148682909256498097e+05
2.552364501474860159e+00,1.169710748409069492e+05
2.553250175351955420e+00,1.190707614236764493e+05
2.554135849229050237e+00,1.209368201725485706e+05
2.555021523106145054e+00,1.227885845801582182e+05
2.555907196983239871e+00,1.247162865098910697e+05
2.556792870860334688e+00,1.265803692792205693e+05
2.557678544737430393e+00,1.284507035326394835e+05
2.558564218614525210e+00,1.303279879964017891e+05
2.559449892491620027e+00,1.321198446588819497e+05
2.560335566368714844e+00,1.338940305914214114e+05
2.561221240245809661e+00,1.356642106217590917e+05
2.562106914122905366e+00,1.373896088552260189e+05
2.562992588000000183e+00,1.391052728356081934e+05
2.563878261877094999e+00,1.408086918446743803e+05
2.564763935754189816e+00,1.424899746750395279e+05
2.565649609631284633e+00,1.441570555190306914e+05
2.566535283508379894e+00,1.458124751523140003e+05
2.567420957385475155e+00,1.474497031048859935e+05
2.568306631262569972e+00,1.490662977128973871e+05
2.569192305139664789e+00,1.506668421684674104e+05
2.570077979016759606e+00,1.522507048420551873e+05
2.570963652893854423e+00,1.538175049248209107e+05
2.571849326770949240e+00,1.553714747391720011e+05
2.572735000648044945e+00,1.569123541248889233e+05
2.573620674525139762e+00,1.584418764610555663e+05
2.574506348402234579e+00,1.599584793554488569e+05
2.575392022279329396e+00,1.614644183783452609e+05
2.576277696156424213e+00,1.629612499598246650e+05
2.577163370033519918e+00,1.644477393012316606e+05
2.578049043910614735e+00,1.659255346080998715e+05
2.578934717787709552e+00,1.673949513823776797e+05
2.579820391664804369e+00,1.688566306806483772e+05
2.580706065541899186e+00,1.703121372358411900e+05
2.581591739418994447e+00,1.717621057885155315e+05
2.582477413296089264e+00,1.732072918409466802e+05
2.583363087173184525e+00,1.746471809180745331e+05
2.584248761050279342e+00,1.760822205160922604e+05
2.585134434927374159e+00,1.775116690245621721e+05
2.586020108804469420e+00,1.789351887710169249e+05
2.586905782681564236e+00,1.803505927479455713e+05
2.587791456558659497e+00,1.817548432184534031e+05
2.588677130435754314e+00,1.831474513372363290e+05
2.589562804312849131e+00,1.845244095683489286e+05
2.590448478189943948e+00,1.858842211125464237e+05
2.591334152067038765e+00,1.872221757470632147e+05
2.592219825944134026e+00,1.885354433216615289e+05
2.593105499821229287e+00,1.898198943798176479e+05
2.593991173698324104e+00,1.910734910906135046e+05
2.594876847575418921e+00,1.922917667000898800e+05
2.595762521452513738e+00,1.934735360332539422e+05
2.596648195329608555e+00,1.946168094230103889e+05
2.597533869206703816e+00,1.957245457401690364e+05
2.598419543083799077e+00,1.967941052320371382e+05
2.599305216960893894e+00,1.978326143721629051e+05
2.600190890837988711e+00,1.988471367697597598e+05
2.601076564715083528e+00,1.998457914085861994e+05
2.601962238592178789e+00,2.008398290923340537e+05
2.602847912469274050e+00,2.018413887154760305e+05
2.603733586346368867e+00,2.028653248043968342e+05
2.604619260223463684e+00,2.039288170316879405e+05
2.605504934100558501e+00,2.050440803966647363e+05
2.606390607977653318e+00,2.062251116340713925e+05
2.607276281854748579e+00,2.074734739831112383e+05
2.608161955731843840e+00,2.087898187495144084e+05
2.609047629608938657e+00,2.101899773677014455e+05
2.609933303486033473e+00,2.117094754190547392e+05
2.610818977363128290e+00,2.133811035779020749e+05
2.611704651240223996e+00,2.151869290294861712e+05
2.612590325117318812e+00,2.170967926195651817e+05
2.613475998994413185e+00,2.191435888030209462e+05
2.614361672871508446e+00,2.213384904571822262e+05
2.615247346748603263e+00,2.236708808285776176e+05
2.616133020625698080e+00,2.261498325625112338e+05
2.617018694502792897e+00,2.287708580117146194e+05
2.617904368379888602e+00,2.315211177700949193e+05
2.618790042256983419e+00,2.344209409509456891e+05
2.619675716134078236e+00,2.374993773291397665e+05
2.620561390011173053e+00,2.407272228249194159e+05
2.621447063888267870e+00,2.441324070487859135e+05
2.622332737765363575e+00,2.477138583570601477e+05
2.623218411642458392e+00,2.514835982434094767e+05
2.624104085519553209e+00,2.554462084568605351e+05
2.624989759396648026e+00,2.596130074622945685e+05
2.625875433273742843e+00,2.639970578559133573e+05
2.626761107150837660e+00,2.686109801988874096e+05
2.627646781027932921e+00,2.734672275100502302e+05
2.628532454905028182e+00,2.785708980212766328e+05
2.629418128782122999e+00,2.839328927772118477e+05
2.630303802659217816e+00,2.895933139822491212e+05
2.631189476536312633e+00,2.956130902860414353e+05
2.632075150413407894e+00,3.020471109452800592e+05
2.632960824290503155e+00,3.091306188663315261e+05
2.633846498167597971e+00,3.170625619180396316e+05
2.634732172044692788e+00,3.260808582737506949e+05
2.635617845921787605e+00,3.341186307494597277e+05
2.636503519798882866e+00,3.431509514271401567e+05
2.637389193675978127e+00,3.524852888873686898e+05
2.638274867553072944e+00,3.618529817596912035e+05
2.639160541430167761e+00,3.684346169128743350e+05
2.640046215307262578e+00,3.692585621968687046e+05
2.640931889184357395e+00,3.521044721806165180e+05
2.641817563061452212e+00,3.306787640153793036e+05
2.642552076666666139e+00,2.016892202813763579e+05
2.643135430000000063e+00,2.512628676159507886e+05
2.643718783333333988e+00,2.957172462709894171e+05
2.644302136666666136e+00,3.275964609700324945e+05
2.644885490000000061e+00,3.493619971925394493e+05
2.645468843333333986e+00,3.649043034416578012e+05
2.646052196666666578e+00,3.779489413226371398e+05
2.646635550000000059e+00,3.902816945833894424e+05
2.647218903333333984e+00,4.023219961075802566e+05
2.647802256666666576e+00,4.136167938291713363e+05
2.648385610000000057e+00,4.249584818518190295e+05
2.648968963333333981e+00,4.368977303815510822e+05
2.649552316666666574e+00,4.491379534248637501e+05
2.650135669999999610e+00,4.616630911001993809e+05
2.650719023333333091e+00,4.745893573836402502e+05
2.651302376666667016e+00,4.878963992653473979e+05
2.651885730000000052e+00,5.016577757012695074e+05
2.652469083333333089e+00,5.158810215777966077e+05
2.653052436666666125e+00,5.305893055456141010e+05
2.653635790000000050e+00,5.457511072202728828e+05
2.654219143333333975e+00,5.614497913820223184e+05
2.654802496666667011e+00,5.776846500065014698e+05
2.655385850000000048e+00,5.944443404909855453e+05
2.655969203333333528e+00,6.117998576236120425e+05
2.656552556666667009e+00,6.297509699312899029e+05
2.657135910000000045e+00,6.482918500740758609e+05
2.657719263333333526e+00,6.674877281379420310e+05
2.658302616666667006e+00,6.873734040554594249e+05
2.658885970000000043e+00,7.079566834662496112e+05
2.659469323333333524e+00,7.293063035705466755e+05
