x(m),wallHeatFlux(W/m2)
3.611275600000000141e-01,3.640979699999999866e+04
3.617491400000000246e-01,3.639199599999999919e+04
3.623706999999999900e-01,3.635103899999999703e+04
3.629922600000000110e-01,3.631479299999999785e+04
3.636138099999999818e-01,3.629599199999999837e+04
3.642353700000000027e-01,3.627453899999999703e+04
3.648569300000000237e-01,3.623096899999999732e+04
3.654785199999999734e-01,3.619517199999999866e+04
3.661000699999999997e-01,3.617769900000000052e+04
3.667216300000000206e-01,3.615244900000000052e+04
3.673431899999999861e-01,3.610912500000000000e+04
3.679647400000000124e-01,3.608036299999999756e+04
3.685862999999999778e-01,3.605883600000000297e+04
3.692078899999999830e-01,3.602025400000000081e+04
3.698294500000000040e-01,3.597986699999999837e+04
3.704509999999999748e-01,3.594556599999999889e+04
3.710725599999999957e-01,3.592547299999999814e+04
3.716941200000000167e-01,3.590285500000000320e+04
3.723156799999999822e-01,3.586616399999999703e+04
3.729372599999999927e-01,3.583964100000000326e+04
3.735588200000000136e-01,3.582202300000000105e+04
3.741803799999999791e-01,3.579643800000000192e+04
3.748019300000000054e-01,3.575749599999999919e+04
3.754234900000000263e-01,3.573171100000000297e+04
3.760450499999999918e-01,3.570549199999999837e+04
3.766666100000000128e-01,3.566701200000000244e+04
3.772881900000000233e-01,3.564467599999999948e+04
3.779097499999999887e-01,3.561215600000000268e+04
3.785313100000000097e-01,3.557769900000000052e+04
3.791528599999999805e-01,3.556302300000000105e+04
3.797744200000000014e-01,3.554094499999999971e+04
3.803959800000000224e-01,3.551273399999999674e+04
3.810175700000000276e-01,3.548143400000000111e+04
3.816391199999999984e-01,3.544918000000000029e+04
3.822606800000000193e-01,3.543104299999999785e+04
3.828822399999999848e-01,3.540683999999999651e+04
3.835037900000000111e-01,3.536676600000000326e+04
3.841253499999999765e-01,3.533880500000000029e+04
3.847469399999999817e-01,3.532924199999999837e+04
3.853685000000000027e-01,3.530632400000000052e+04
3.859900499999999735e-01,3.526620700000000215e+04
3.866116099999999944e-01,3.523743400000000111e+04
3.872331700000000154e-01,3.522250800000000163e+04
3.878547299999999809e-01,3.520707400000000052e+04
3.884763099999999914e-01,3.518070300000000134e+04
3.890978700000000123e-01,3.515016399999999703e+04
3.897194299999999778e-01,3.513104699999999866e+04
3.903409800000000041e-01,3.511544900000000052e+04
3.909625400000000250e-01,3.508494499999999971e+04
3.915840999999999905e-01,3.505039800000000105e+04
3.922056899999999957e-01,3.503193000000000029e+04
3.928272400000000220e-01,3.500752700000000186e+04
3.934487999999999874e-01,3.497486299999999756e+04
3.940703600000000084e-01,3.496251999999999680e+04
3.946919099999999792e-01,3.495338300000000163e+04
3.953134700000000001e-01,3.493753500000000349e+04
3.959350600000000053e-01,3.491296899999999732e+04
3.965566200000000263e-01,3.488115600000000268e+04
3.971781699999999971e-01,3.486075800000000163e+04
3.977997300000000180e-01,3.483933200000000215e+04
3.984212899999999835e-01,3.482083200000000215e+04
3.990428400000000098e-01,3.480499599999999919e+04
3.996644300000000150e-01,3.479096100000000297e+04
4.002859899999999804e-01,3.479277700000000186e+04
4.009075500000000014e-01,3.478414800000000105e+04
4.015291000000000277e-01,3.476605500000000029e+04
4.021506599999999931e-01,3.476458999999999651e+04
4.027722200000000141e-01,3.476244499999999971e+04
4.033937799999999796e-01,3.475927300000000105e+04
4.040153599999999900e-01,3.475519499999999971e+04
4.046369200000000110e-01,3.475975400000000081e+04
4.052584799999999765e-01,3.476694499999999971e+04
4.058800300000000028e-01,3.476683999999999651e+04
4.065015900000000237e-01,3.478484799999999814e+04
4.071231499999999892e-01,3.483889499999999680e+04
4.077447399999999944e-01,3.492725000000000000e+04
4.083662900000000207e-01,3.501619499999999971e+04
4.089878499999999861e-01,3.510694499999999971e+04
4.096094100000000071e-01,3.525726600000000326e+04
4.102309599999999778e-01,3.552737500000000000e+04
4.108525199999999988e-01,3.592453500000000349e+04
4.114741100000000040e-01,3.647496899999999732e+04
4.120956700000000250e-01,3.728216399999999703e+04
4.127172199999999957e-01,3.844772299999999814e+04
4.133387800000000167e-01,4.005070700000000215e+04
4.139603399999999822e-01,4.209462900000000081e+04
4.145818900000000085e-01,4.450084799999999814e+04
4.152034800000000136e-01,4.712711699999999837e+04
4.158250399999999791e-01,4.981098399999999674e+04
4.164466000000000001e-01,5.245416399999999703e+04
4.170681500000000264e-01,5.498962500000000000e+04
4.176897099999999918e-01,5.737923000000000320e+04
4.183112700000000128e-01,5.962221100000000297e+04
4.189328600000000180e-01,6.171400000000000000e+04
4.195544099999999887e-01,6.369464499999999680e+04
4.201759700000000097e-01,6.562912500000000000e+04
4.207975299999999752e-01,6.751510199999999895e+04
4.214190800000000015e-01,6.935839800000000105e+04
4.220406400000000224e-01,7.120542999999999302e+04
4.226622300000000276e-01,7.308184399999999732e+04
4.232837899999999931e-01,7.498136699999999837e+04
4.239053400000000194e-01,7.690516400000000431e+04
4.245268999999999848e-01,7.886767200000000594e+04
4.251484600000000058e-01,8.089964100000000326e+04
4.257700099999999765e-01,8.300318799999999464e+04
4.263915699999999975e-01,8.512014800000000105e+04
4.270131600000000027e-01,8.722800800000000163e+04
4.276347200000000237e-01,8.932181200000000536e+04
4.282562699999999944e-01,9.134199199999999837e+04
4.288778300000000154e-01,9.325915600000000268e+04
4.294993899999999809e-01,9.505787500000000000e+04
4.301209400000000072e-01,9.670360199999999895e+04
4.307425300000000123e-01,9.822646099999999569e+04
4.313640899999999778e-01,9.966547699999999895e+04
4.319856499999999988e-01,1.010202700000000041e+05
4.326072000000000251e-01,1.023043000000000029e+05
4.332287599999999905e-01,1.035848899999999994e+05
4.338503200000000115e-01,1.048315099999999948e+05
4.344719100000000167e-01,1.059642799999999988e+05
4.350934599999999874e-01,1.069371499999999942e+05
4.357150200000000084e-01,1.077799600000000064e+05
4.363365799999999739e-01,1.085323999999999942e+05
4.369581300000000001e-01,1.091680700000000070e+05
4.375796900000000211e-01,1.097604600000000064e+05
4.382012800000000263e-01,1.103401900000000023e+05
4.388228399999999918e-01,1.109079499999999971e+05
4.394443900000000180e-01,1.114419799999999959e+05
4.400659499999999835e-01,1.119742700000000041e+05
4.406875100000000045e-01,1.125484900000000052e+05
4.413090599999999752e-01,1.130679900000000052e+05
4.419306499999999804e-01,1.135484199999999983e+05
4.425522100000000014e-01,1.139976699999999983e+05
4.431737700000000224e-01,1.143850500000000029e+05
4.437953199999999931e-01,1.147178699999999953e+05
4.444168800000000141e-01,1.149416799999999930e+05
4.450384399999999796e-01,1.150860800000000017e+05
4.456600199999999901e-01,1.152039799999999959e+05
4.462815800000000110e-01,1.152674199999999983e+05
4.469031399999999765e-01,1.152483399999999965e+05
4.475246999999999975e-01,1.152438399999999965e+05
4.481462500000000237e-01,1.153153000000000029e+05
4.487678099999999892e-01,1.154126300000000047e+05
4.493893999999999944e-01,1.155612299999999959e+05
4.500109600000000154e-01,1.157996999999999971e+05
4.506325099999999861e-01,1.160426600000000035e+05
4.512540700000000071e-01,1.162490899999999965e+05
4.518756299999999726e-01,1.164150099999999948e+05
4.524971799999999988e-01,1.165436100000000006e+05
4.531187400000000198e-01,1.166329199999999983e+05
4.537403300000000250e-01,1.166785899999999965e+05
4.543618899999999905e-01,1.166590099999999948e+05
4.549834400000000167e-01,1.165960800000000017e+05
4.556049999999999822e-01,1.165844499999999971e+05
4.562265600000000032e-01,1.165491600000000035e+05
4.568481099999999739e-01,1.164674700000000012e+05
4.574696999999999791e-01,1.163841999999999971e+05
4.580912600000000001e-01,1.163031399999999994e+05
4.587128200000000211e-01,1.162370200000000041e+05
4.593343699999999918e-01,1.161894400000000023e+05
4.599559300000000128e-01,1.161637500000000000e+05
4.605774899999999783e-01,1.161302400000000052e+05
4.611990699999999888e-01,1.160911399999999994e+05
4.618206300000000097e-01,1.161030899999999965e+05
4.624421899999999752e-01,1.161015099999999948e+05
4.630637499999999962e-01,1.160667299999999959e+05
4.636853000000000224e-01,1.160166799999999930e+05
4.643068599999999879e-01,1.159688399999999965e+05
4.649284499999999931e-01,1.159149400000000023e+05
4.655500100000000141e-01,1.158349100000000035e+05
4.661715599999999848e-01,1.157693399999999965e+05
4.667931200000000058e-01,1.157093899999999994e+05
4.674146800000000268e-01,1.156332700000000041e+05
4.680362299999999975e-01,1.155177599999999948e+05
4.686578200000000027e-01,1.154255599999999977e+05
4.692793800000000237e-01,1.153679799999999959e+05
4.699009399999999892e-01,1.152728800000000047e+05
4.705224900000000154e-01,1.151802400000000052e+05
4.711440499999999809e-01,1.151127799999999988e+05
4.717656100000000019e-01,1.150475800000000017e+05
4.723871900000000124e-01,1.149992299999999959e+05
4.730087499999999778e-01,1.149077500000000000e+05
4.736303099999999988e-01,1.148106399999999994e+05
4.742518700000000198e-01,1.147522799999999988e+05
4.748734199999999905e-01,1.146702400000000052e+05
4.754949800000000115e-01,1.145513300000000017e+05
4.761165399999999770e-01,1.144496999999999971e+05
4.767381299999999822e-01,1.144035399999999936e+05
4.773596800000000084e-01,1.143226100000000006e+05
4.779812399999999739e-01,1.142080599999999977e+05
4.786027999999999949e-01,1.141048399999999965e+05
4.792243500000000211e-01,1.140090899999999965e+05
4.798459099999999866e-01,1.139478999999999942e+05
4.804674999999999918e-01,1.138556999999999971e+05
4.810890600000000128e-01,1.137441999999999971e+05
4.817106099999999835e-01,1.136741999999999971e+05
4.823321700000000045e-01,1.136147400000000052e+05
4.829537300000000255e-01,1.135186199999999953e+05
4.835752799999999962e-01,1.133985599999999977e+05
4.841968700000000014e-01,1.133304199999999983e+05
4.848184300000000224e-01,1.132543699999999953e+05
4.854399899999999879e-01,1.131374100000000035e+05
4.860615400000000141e-01,1.130389299999999930e+05
4.866830999999999796e-01,1.129795399999999936e+05
4.873046600000000006e-01,1.128973399999999965e+05
4.879262400000000111e-01,1.127827200000000012e+05
4.885477999999999765e-01,1.126946600000000035e+05
4.891693599999999975e-01,1.126274900000000052e+05
4.897909200000000185e-01,1.125608800000000047e+05
4.904124699999999892e-01,1.124730099999999948e+05
4.910340300000000102e-01,1.123598500000000058e+05
4.916556200000000154e-01,1.122806699999999983e+05
4.922771799999999809e-01,1.122188999999999942e+05
4.928987300000000071e-01,1.121326399999999994e+05
4.935202899999999726e-01,1.120326000000000058e+05
4.941418499999999936e-01,1.119605899999999965e+05
4.947634000000000198e-01,1.118865099999999948e+05
4.953849900000000250e-01,1.117614499999999971e+05
4.960065499999999905e-01,1.116686399999999994e+05
4.966281100000000115e-01,1.115979299999999930e+05
4.972496599999999822e-01,1.115249499999999971e+05
4.978712200000000032e-01,1.114494499999999971e+05
4.984927800000000242e-01,1.113661999999999971e+05
4.991143599999999791e-01,1.112689299999999930e+05
4.997359200000000001e-01,1.111916199999999953e+05
5.003574499999999814e-01,1.111298999999999942e+05
5.009790100000000024e-01,1.110614799999999959e+05
5.016006200000000526e-01,1.109623399999999965e+05
5.022221799999999625e-01,1.108614499999999971e+05
5.028437399999999835e-01,1.107908399999999965e+05
5.034652899999999542e-01,1.107006199999999953e+05
5.040868499999999752e-01,1.105948699999999953e+05
5.047084099999999962e-01,1.105049199999999983e+05
5.053299700000000172e-01,1.104500399999999936e+05
5.059515199999999879e-01,1.104049799999999959e+05
5.065730800000000089e-01,1.103121699999999983e+05
5.071946400000000299e-01,1.102152599999999948e+05
5.078162000000000509e-01,1.101530200000000041e+05
5.084377500000000216e-01,1.100572700000000041e+05
5.090593700000000110e-01,1.099547799999999988e+05
5.096809300000000320e-01,1.098906999999999971e+05
5.103024800000000027e-01,1.098454799999999959e+05
5.109240400000000237e-01,1.097757299999999959e+05
5.115456000000000447e-01,1.096776600000000035e+05
5.121671599999999547e-01,1.095754600000000064e+05
5.127887100000000364e-01,1.094980200000000041e+05
5.134102699999999464e-01,1.094223300000000017e+05
5.140318299999999674e-01,1.093281699999999983e+05
5.146533800000000491e-01,1.092329900000000052e+05
5.152749399999999591e-01,1.091505599999999977e+05
5.158964999999999801e-01,1.090725399999999936e+05
5.165181199999999695e-01,1.089687899999999936e+05
5.171396700000000513e-01,1.088865899999999965e+05
5.177612299999999612e-01,1.088364700000000012e+05
5.183827899999999822e-01,1.087699900000000052e+05
5.190043399999999529e-01,1.086840899999999965e+05
5.196258999999999739e-01,1.085763000000000029e+05
5.202474599999999949e-01,1.085038899999999994e+05
5.208690200000000159e-01,1.084395200000000041e+05
5.214905699999999866e-01,1.083456999999999971e+05
5.221121300000000076e-01,1.082738000000000029e+05
5.227336900000000286e-01,1.082139799999999959e+05
5.233552500000000496e-01,1.081522299999999959e+05
5.239768599999999887e-01,1.080757100000000064e+05
5.245984200000000097e-01,1.079834900000000052e+05
5.252199800000000307e-01,1.078771600000000035e+05
5.258415300000000014e-01,1.078111600000000035e+05
5.264630900000000224e-01,1.077666100000000006e+05
5.270846500000000434e-01,1.076703899999999994e+05
5.277062099999999534e-01,1.075935299999999988e+05
5.283277600000000351e-01,1.075248099999999977e+05
5.289493199999999451e-01,1.074195599999999977e+05
5.295708799999999661e-01,1.073534100000000035e+05
5.301924300000000478e-01,1.073240299999999988e+05
5.308139899999999578e-01,1.072712500000000000e+05
5.314355499999999788e-01,1.071897299999999959e+05
5.320571699999999682e-01,1.070800200000000041e+05
5.326787200000000500e-01,1.069962899999999936e+05
5.333002799999999599e-01,1.069532700000000041e+05
5.339218399999999809e-01,1.068713899999999994e+05
5.345434000000000019e-01,1.067686499999999942e+05
5.351649499999999726e-01,1.067144299999999930e+05
5.357865099999999936e-01,1.066427700000000041e+05
5.364080700000000146e-01,1.065632299999999959e+05
5.370296199999999853e-01,1.065225700000000070e+05
5.376511800000000063e-01,1.064636900000000023e+05
5.382727400000000273e-01,1.063739499999999971e+05
5.388943000000000483e-01,1.062872299999999959e+05
5.395159099999999874e-01,1.062269499999999971e+05
5.401374700000000084e-01,1.061460700000000070e+05
5.407590300000000294e-01,1.060770700000000070e+05
5.413805800000000001e-01,1.060232299999999959e+05
5.420021400000000211e-01,1.059652799999999988e+05
5.426237000000000421e-01,1.058930299999999988e+05
5.432452599999999521e-01,1.057937899999999936e+05
5.438668100000000338e-01,1.057352700000000041e+05
5.444883700000000548e-01,1.056932799999999988e+05
5.451099299999999648e-01,1.056347100000000064e+05
5.457314800000000465e-01,1.055598200000000070e+05
5.463530399999999565e-01,1.054925299999999988e+05
5.469746599999999459e-01,1.054443000000000029e+05
5.475962199999999669e-01,1.053741799999999930e+05
5.482177700000000486e-01,1.053006499999999942e+05
5.488393299999999586e-01,1.052403500000000058e+05
5.494608899999999796e-01,1.051827799999999988e+05
5.500824500000000006e-01,1.051242299999999959e+05
5.507039999999999713e-01,1.050506199999999953e+05
5.513255599999999923e-01,1.049912599999999948e+05
5.519471200000000133e-01,1.049455200000000041e+05
5.525686699999999840e-01,1.048806999999999971e+05
5.531902300000000050e-01,1.048200899999999965e+05
5.538117900000000260e-01,1.047754799999999959e+05
5.544333500000000470e-01,1.047297200000000012e+05
5.550549599999999861e-01,1.046886199999999953e+05
5.556765200000000071e-01,1.046149799999999959e+05
5.562980800000000281e-01,1.045411100000000006e+05
5.569196299999999988e-01,1.045034600000000064e+05
5.575411900000000198e-01,1.044320399999999936e+05
5.581627500000000408e-01,1.043617400000000052e+05
5.587843099999999508e-01,1.043286900000000023e+05
