x(m),wallHeatFlux(W/m2)
3.611275600000000141e-01,1.120497100000000064e+05
3.617491400000000246e-01,1.120523999999999942e+05
3.623706999999999900e-01,1.119893000000000029e+05
3.629922600000000110e-01,1.119331300000000047e+05
3.636138099999999818e-01,1.119254799999999959e+05
3.642353700000000027e-01,1.119178099999999977e+05
3.648569300000000237e-01,1.118389100000000035e+05
3.654785199999999734e-01,1.117659799999999959e+05
3.661000699999999997e-01,1.117527100000000064e+05
3.667216300000000206e-01,1.117303300000000017e+05
3.673431899999999861e-01,1.116557700000000041e+05
3.679647400000000124e-01,1.116125899999999965e+05
3.685862999999999778e-01,1.115997700000000041e+05
3.692078899999999830e-01,1.115469799999999959e+05
3.698294500000000040e-01,1.114810800000000017e+05
3.704509999999999748e-01,1.114273300000000017e+05
3.710725599999999957e-01,1.114153399999999965e+05
3.716941200000000167e-01,1.114056699999999983e+05
3.723156799999999822e-01,1.113472400000000052e+05
3.729372599999999927e-01,1.113083699999999953e+05
3.735588200000000136e-01,1.113028500000000058e+05
3.741803799999999791e-01,1.112776600000000035e+05
3.748019300000000054e-01,1.111995700000000070e+05
3.754234900000000263e-01,1.111487299999999959e+05
3.760450499999999918e-01,1.111184799999999959e+05
3.766666100000000128e-01,1.110498000000000029e+05
3.772881900000000233e-01,1.110239499999999971e+05
3.779097499999999887e-01,1.109838200000000070e+05
3.785313100000000097e-01,1.109251399999999994e+05
3.791528599999999805e-01,1.109196699999999983e+05
3.797744200000000014e-01,1.109005500000000029e+05
3.803959800000000224e-01,1.108639199999999983e+05
3.810175700000000276e-01,1.108175500000000029e+05
3.816391199999999984e-01,1.107657100000000064e+05
3.822606800000000193e-01,1.107515099999999948e+05
3.828822399999999848e-01,1.107302400000000052e+05
3.835037900000000111e-01,1.106570599999999977e+05
3.841253499999999765e-01,1.106112500000000000e+05
3.847469399999999817e-01,1.106234100000000035e+05
3.853685000000000027e-01,1.105907799999999988e+05
3.859900499999999735e-01,1.105129900000000052e+05
3.866116099999999944e-01,1.104717100000000064e+05
3.872331700000000154e-01,1.104741600000000035e+05
3.878547299999999809e-01,1.104795399999999936e+05
3.884763099999999914e-01,1.104455200000000041e+05
3.890978700000000123e-01,1.103919799999999959e+05
3.897194299999999778e-01,1.103733300000000017e+05
3.903409800000000041e-01,1.103774600000000064e+05
3.909625400000000250e-01,1.103389600000000064e+05
3.915840999999999905e-01,1.102719400000000023e+05
3.922056899999999957e-01,1.102578899999999994e+05
3.928272400000000220e-01,1.102340000000000000e+05
3.934487999999999874e-01,1.101719900000000052e+05
3.940703600000000084e-01,1.101661399999999994e+05
3.946919099999999792e-01,1.101761399999999994e+05
3.953134700000000001e-01,1.101688099999999977e+05
3.959350600000000053e-01,1.101355200000000041e+05
3.965566200000000263e-01,1.100676199999999953e+05
3.971781699999999971e-01,1.100328099999999977e+05
3.977997300000000180e-01,1.100030599999999977e+05
3.984212899999999835e-01,1.099699499999999971e+05
3.990428400000000098e-01,1.099389199999999983e+05
3.996644300000000150e-01,1.099133899999999994e+05
4.002859899999999804e-01,1.099122100000000064e+05
4.009075500000000014e-01,1.098657599999999948e+05
4.015291000000000277e-01,1.097990500000000029e+05
4.021506599999999931e-01,1.097866199999999953e+05
4.027722200000000141e-01,1.097693800000000047e+05
4.033937799999999796e-01,1.097171199999999953e+05
4.040153599999999900e-01,1.096471199999999953e+05
4.046369200000000110e-01,1.096216600000000035e+05
4.052584799999999765e-01,1.095965899999999965e+05
4.058800300000000028e-01,1.095421999999999971e+05
4.065015900000000237e-01,1.094943399999999965e+05
4.071231499999999892e-01,1.094618800000000047e+05
4.077447399999999944e-01,1.094480800000000017e+05
4.083662900000000207e-01,1.094021300000000047e+05
4.089878499999999861e-01,1.093602299999999959e+05
4.096094100000000071e-01,1.093498399999999965e+05
4.102309599999999778e-01,1.093258200000000070e+05
4.108525199999999988e-01,1.092744499999999971e+05
4.114741100000000040e-01,1.092065200000000041e+05
4.120956700000000250e-01,1.091761799999999930e+05
4.127172199999999957e-01,1.091418500000000058e+05
4.133387800000000167e-01,1.090824700000000012e+05
4.139603399999999822e-01,1.090386799999999930e+05
4.145818900000000085e-01,1.090346199999999953e+05
4.152034800000000136e-01,1.090317899999999936e+05
4.158250399999999791e-01,1.089748800000000047e+05
4.164466000000000001e-01,1.089420700000000070e+05
4.170681500000000264e-01,1.089005200000000041e+05
4.176897099999999918e-01,1.088544799999999959e+05
4.183112700000000128e-01,1.088556499999999942e+05
4.189328600000000180e-01,1.088266999999999971e+05
4.195544099999999887e-01,1.087717500000000000e+05
4.201759700000000097e-01,1.087616300000000047e+05
4.207975299999999752e-01,1.087643800000000047e+05
4.214190800000000015e-01,1.087356699999999983e+05
4.220406400000000224e-01,1.086632100000000064e+05
4.226622300000000276e-01,1.085986000000000058e+05
4.232837899999999931e-01,1.085993600000000006e+05
4.239053400000000194e-01,1.086124100000000035e+05
4.245268999999999848e-01,1.085767500000000000e+05
4.251484600000000058e-01,1.085488000000000029e+05
4.257700099999999765e-01,1.085313899999999994e+05
4.263915699999999975e-01,1.084685399999999936e+05
4.270131600000000027e-01,1.083919700000000012e+05
4.276347200000000237e-01,1.083785299999999988e+05
4.282562699999999944e-01,1.084133300000000017e+05
4.288778300000000154e-01,1.084107500000000000e+05
4.294993899999999809e-01,1.083560700000000070e+05
4.301209400000000072e-01,1.083043000000000029e+05
4.307425300000000123e-01,1.082893000000000029e+05
4.313640899999999778e-01,1.082953500000000058e+05
4.319856499999999988e-01,1.082804400000000023e+05
4.326072000000000251e-01,1.082184799999999959e+05
4.332287599999999905e-01,1.081874100000000035e+05
4.338503200000000115e-01,1.081819700000000012e+05
4.344719100000000167e-01,1.081586999999999971e+05
4.350934599999999874e-01,1.081082100000000064e+05
4.357150200000000084e-01,1.080787700000000041e+05
4.363365799999999739e-01,1.080821999999999971e+05
4.369581300000000001e-01,1.080433800000000047e+05
4.375796900000000211e-01,1.080223099999999977e+05
4.382012800000000263e-01,1.080280299999999988e+05
4.388228399999999918e-01,1.080233600000000006e+05
4.394443900000000180e-01,1.079716999999999971e+05
4.400659499999999835e-01,1.079252700000000041e+05
4.406875100000000045e-01,1.079356199999999953e+05
4.413090599999999752e-01,1.078967700000000041e+05
4.419306499999999804e-01,1.078410700000000070e+05
4.425522100000000014e-01,1.078003699999999953e+05
4.431737700000000224e-01,1.077640399999999936e+05
4.437953199999999931e-01,1.077481100000000006e+05
4.444168800000000141e-01,1.077013999999999942e+05
4.450384399999999796e-01,1.076616600000000035e+05
4.456600199999999901e-01,1.076709199999999983e+05
4.462815800000000110e-01,1.076641600000000035e+05
4.469031399999999765e-01,1.075913500000000058e+05
4.475246999999999975e-01,1.075470899999999965e+05
4.481462500000000237e-01,1.075568899999999994e+05
4.487678099999999892e-01,1.075192700000000041e+05
4.493893999999999944e-01,1.074640099999999948e+05
4.500109600000000154e-01,1.074610099999999948e+05
4.506325099999999861e-01,1.074533800000000047e+05
4.512540700000000071e-01,1.074305599999999977e+05
4.518756299999999726e-01,1.073986100000000006e+05
4.524971799999999988e-01,1.073670000000000000e+05
4.531187400000000198e-01,1.073451000000000058e+05
4.537403300000000250e-01,1.073241100000000006e+05
4.543618899999999905e-01,1.072746699999999983e+05
4.549834400000000167e-01,1.072148000000000029e+05
4.556049999999999822e-01,1.072199100000000035e+05
4.562265600000000032e-01,1.071975599999999977e+05
4.568481099999999739e-01,1.071286499999999942e+05
4.574696999999999791e-01,1.070704299999999930e+05
4.580912600000000001e-01,1.070255200000000041e+05
4.587128200000000211e-01,1.069990200000000041e+05
4.593343699999999918e-01,1.069908699999999953e+05
4.599559300000000128e-01,1.069957299999999959e+05
4.605774899999999783e-01,1.069649499999999971e+05
4.611990699999999888e-01,1.069129199999999983e+05
4.618206300000000097e-01,1.069066900000000023e+05
4.624421899999999752e-01,1.068776300000000047e+05
4.630637499999999962e-01,1.068210899999999965e+05
4.636853000000000224e-01,1.067655800000000017e+05
4.643068599999999879e-01,1.067287299999999959e+05
4.649284499999999931e-01,1.067012299999999959e+05
4.655500100000000141e-01,1.066649900000000052e+05
4.661715599999999848e-01,1.066567200000000012e+05
4.667931200000000058e-01,1.066597700000000041e+05
4.674146800000000268e-01,1.066482299999999959e+05
4.680362299999999975e-01,1.065958500000000058e+05
4.686578200000000027e-01,1.065645099999999948e+05
4.692793800000000237e-01,1.065580500000000029e+05
4.699009399999999892e-01,1.065049900000000052e+05
4.705224900000000154e-01,1.064603800000000047e+05
4.711440499999999809e-01,1.064465800000000017e+05
4.717656100000000019e-01,1.064361600000000035e+05
4.723871900000000124e-01,1.064406300000000047e+05
4.730087499999999778e-01,1.063973999999999942e+05
4.736303099999999988e-01,1.063511600000000035e+05
4.742518700000000198e-01,1.063480500000000029e+05
4.748734199999999905e-01,1.063215500000000029e+05
4.754949800000000115e-01,1.062616100000000006e+05
4.761165399999999770e-01,1.062274199999999983e+05
4.767381299999999822e-01,1.062529499999999971e+05
4.773596800000000084e-01,1.062410899999999965e+05
4.779812399999999739e-01,1.061976199999999953e+05
4.786027999999999949e-01,1.061686199999999953e+05
4.792243500000000211e-01,1.061477500000000000e+05
4.798459099999999866e-01,1.061609299999999930e+05
4.804674999999999918e-01,1.061356799999999930e+05
4.810890600000000128e-01,1.060878999999999942e+05
4.817106099999999835e-01,1.060861600000000035e+05
4.823321700000000045e-01,1.060997500000000000e+05
4.829537300000000255e-01,1.060659700000000012e+05
4.835752799999999962e-01,1.060003500000000058e+05
4.841968700000000014e-01,1.059948800000000047e+05
4.848184300000000224e-01,1.059735099999999948e+05
4.854399899999999879e-01,1.059038300000000017e+05
4.860615400000000141e-01,1.058614900000000052e+05
4.866830999999999796e-01,1.058660899999999965e+05
4.873046600000000006e-01,1.058378800000000047e+05
4.879262400000000111e-01,1.057691699999999983e+05
4.885477999999999765e-01,1.057363699999999953e+05
4.891693599999999975e-01,1.057303399999999965e+05
4.897909200000000185e-01,1.057203399999999965e+05
4.904124699999999892e-01,1.056837500000000000e+05
4.910340300000000102e-01,1.056257100000000064e+05
4.916556200000000154e-01,1.056075700000000070e+05
4.922771799999999809e-01,1.056042400000000052e+05
4.928987300000000071e-01,1.055728800000000047e+05
4.935202899999999726e-01,1.055318399999999965e+05
4.941418499999999936e-01,1.055250599999999977e+05
4.947634000000000198e-01,1.055047700000000041e+05
4.953849900000000250e-01,1.054238399999999965e+05
4.960065499999999905e-01,1.053866600000000035e+05
4.966281100000000115e-01,1.053791000000000058e+05
4.972496599999999822e-01,1.053691499999999942e+05
4.978712200000000032e-01,1.053527299999999959e+05
4.984927800000000242e-01,1.053233000000000029e+05
4.991143599999999791e-01,1.052802799999999988e+05
4.997359200000000001e-01,1.052610299999999988e+05
5.003574499999999814e-01,1.052569900000000052e+05
5.009790100000000024e-01,1.052422700000000041e+05
5.016006200000000526e-01,1.051937700000000041e+05
5.022221799999999625e-01,1.051462799999999988e+05
5.028437399999999835e-01,1.051288999999999942e+05
5.034652899999999542e-01,1.050856199999999953e+05
5.040868499999999752e-01,1.050265500000000029e+05
5.047084099999999962e-01,1.049913899999999994e+05
5.053299700000000172e-01,1.049980200000000041e+05
5.059515199999999879e-01,1.050085099999999948e+05
5.065730800000000089e-01,1.049640299999999988e+05
5.071946400000000299e-01,1.049205200000000041e+05
5.078162000000000509e-01,1.049130099999999948e+05
5.084377500000000216e-01,1.048666799999999930e+05
5.090593700000000110e-01,1.048195000000000000e+05
5.096809300000000320e-01,1.048218800000000047e+05
5.103024800000000027e-01,1.048402899999999936e+05
5.109240400000000237e-01,1.048251199999999953e+05
5.115456000000000447e-01,1.047765200000000041e+05
5.121671599999999547e-01,1.047251699999999983e+05
5.127887100000000364e-01,1.047074400000000023e+05
5.134102699999999464e-01,1.046888000000000029e+05
5.140318299999999674e-01,1.046433800000000047e+05
5.146533800000000491e-01,1.045982899999999936e+05
5.152749399999999591e-01,1.045690700000000070e+05
5.158964999999999801e-01,1.045394799999999959e+05
5.165181199999999695e-01,1.044805299999999988e+05
5.171396700000000513e-01,1.044484299999999930e+05
5.177612299999999612e-01,1.044517700000000041e+05
5.183827899999999822e-01,1.044345899999999965e+05
5.190043399999999529e-01,1.043922400000000052e+05
5.196258999999999739e-01,1.043308800000000047e+05
5.202474599999999949e-01,1.043124799999999959e+05
5.208690200000000159e-01,1.042992299999999959e+05
5.214905699999999866e-01,1.042525500000000029e+05
5.221121300000000076e-01,1.042324499999999971e+05
5.227336900000000286e-01,1.042288099999999977e+05
5.233552500000000496e-01,1.042228899999999994e+05
5.239768599999999887e-01,1.041928000000000029e+05
5.245984200000000097e-01,1.041400200000000041e+05
5.252199800000000307e-01,1.040804600000000064e+05
5.258415300000000014e-01,1.040720500000000029e+05
5.264630900000000224e-01,1.040820899999999965e+05
5.270846500000000434e-01,1.040344799999999959e+05
5.277062099999999534e-01,1.040102299999999959e+05
5.283277600000000351e-01,1.039934100000000035e+05
5.289493199999999451e-01,1.039393200000000070e+05
5.295708799999999661e-01,1.039363999999999942e+05
5.301924300000000478e-01,1.039715200000000041e+05
5.308139899999999578e-01,1.039743800000000047e+05
5.314355499999999788e-01,1.039435500000000029e+05
5.320571699999999682e-01,1.038831199999999953e+05
5.326787200000000500e-01,1.038583000000000029e+05
5.333002799999999599e-01,1.038801499999999942e+05
5.339218399999999809e-01,1.038560200000000041e+05
5.345434000000000019e-01,1.038087500000000000e+05
5.351649499999999726e-01,1.038168699999999953e+05
5.357865099999999936e-01,1.038052899999999936e+05
5.364080700000000146e-01,1.037834100000000035e+05
5.370296199999999853e-01,1.038026000000000058e+05
5.376511800000000063e-01,1.037996999999999971e+05
5.382727400000000273e-01,1.037621300000000047e+05
5.388943000000000483e-01,1.037278999999999942e+05
5.395159099999999874e-01,1.037201600000000035e+05
5.401374700000000084e-01,1.036891100000000006e+05
5.407590300000000294e-01,1.036699299999999930e+05
5.413805800000000001e-01,1.036686199999999953e+05
5.420021400000000211e-01,1.036592100000000064e+05
5.426237000000000421e-01,1.036249499999999971e+05
5.432452599999999521e-01,1.035614600000000064e+05
5.438668100000000338e-01,1.035465000000000000e+05
5.444883700000000548e-01,1.035483200000000070e+05
5.451099299999999648e-01,1.035274199999999983e+05
5.457314800000000465e-01,1.034882299999999959e+05
5.463530399999999565e-01,1.034611499999999942e+05
5.469746599999999459e-01,1.034530200000000041e+05
5.475962199999999669e-01,1.034169499999999971e+05
5.482177700000000486e-01,1.033782299999999959e+05
5.488393299999999586e-01,1.033562799999999988e+05
5.494608899999999796e-01,1.033369100000000035e+05
5.500824500000000006e-01,1.033135899999999965e+05
5.507039999999999713e-01,1.032742100000000064e+05
5.513255599999999923e-01,1.032531000000000058e+05
5.519471200000000133e-01,1.032463899999999994e+05
5.525686699999999840e-01,1.032167700000000041e+05
5.531902300000000050e-01,1.031933300000000017e+05
5.538117900000000260e-01,1.031904700000000012e+05
5.544333500000000470e-01,1.031869199999999983e+05
5.550549599999999861e-01,1.031878600000000006e+05
5.556765200000000071e-01,1.031488800000000047e+05
5.562980800000000281e-01,1.031078899999999994e+05
5.569196299999999988e-01,1.031079799999999959e+05
5.575411900000000198e-01,1.030701000000000058e+05
5.581627500000000408e-01,1.030365099999999948e+05
5.587843099999999508e-01,1.030474499999999971e+05
