x(m),wallHeatFlux(W/m2)
1.153398649999999998e-01,5.866984015000000363e+04
1.155403920000000056e-01,5.864775880999999936e+04
1.157389030000000041e-01,5.862310706999999820e+04
1.159374130000000030e-01,5.859583784000000014e+04
1.161352699999999988e-01,5.856621895000000222e+04
1.163337809999999972e-01,5.853422581000000355e+04
1.165329459999999984e-01,5.850030281999999715e+04
1.167314569999999968e-01,5.846508004999999685e+04
1.169299679999999952e-01,5.842898010999999678e+04
1.171291879999999952e-01,5.839236321999999927e+04
1.173276979999999942e-01,5.835607435999999871e+04
1.175255000000000050e-01,5.832030556999999681e+04
1.177240110000000034e-01,5.828519105000000127e+04
1.179225220000000018e-01,5.825110689000000275e+04
1.181231060000000055e-01,5.821777795999999944e+04
1.183216140000000055e-01,5.818614661999999953e+04
1.185180549999999972e-01,5.815593245000000024e+04
1.187165649999999961e-01,5.812672131999999692e+04
1.189150759999999946e-01,5.809880561999999918e+04
1.191156520000000024e-01,5.807177833999999712e+04
1.193141610000000019e-01,5.804635399000000325e+04
1.195106090000000038e-01,5.802208062000000064e+04
1.197091200000000022e-01,5.799861641000000236e+04
1.199076310000000006e-01,5.797593136000000231e+04
1.201061409999999996e-01,5.795400072999999975e+04
1.203046519999999980e-01,5.793256964999999764e+04
1.205031629999999965e-01,5.791154499000000214e+04
1.207016739999999949e-01,5.789071749000000273e+04
1.209001849999999934e-01,5.786999031000000105e+04
1.210986960000000057e-01,5.784921409999999742e+04
1.212972070000000041e-01,5.782830404000000271e+04
1.214957170000000031e-01,5.780721280000000115e+04
1.216942280000000015e-01,5.778589076999999816e+04
1.218927389999999999e-01,5.776425837000000320e+04
1.220912499999999984e-01,5.774221106000000145e+04
1.222897609999999968e-01,5.771965677999999753e+04
1.224882719999999953e-01,5.769657063000000198e+04
1.226867829999999937e-01,5.767295825999999943e+04
1.228852930000000065e-01,5.764884208999999828e+04
1.230838040000000050e-01,5.762425044999999955e+04
1.232823150000000034e-01,5.759923292999999830e+04
1.234808260000000019e-01,5.757387148000000161e+04
1.236793370000000003e-01,5.754828745000000345e+04
1.238778479999999987e-01,5.752262496999999712e+04
1.240763589999999972e-01,5.749702126999999746e+04
1.242748689999999961e-01,5.747158952999999747e+04
1.244733799999999946e-01,5.744642749999999796e+04
1.246699970000000046e-01,5.742192102999999770e+04
1.248685100000000020e-01,5.739754422000000341e+04
1.250689130000000038e-01,5.737351658999999927e+04
1.252674239999999883e-01,5.735019034000000102e+04
1.254659350000000007e-01,5.732734214999999676e+04
1.256626570000000109e-01,5.730511533000000054e+04
1.258611699999999944e-01,5.728292708000000130e+04
1.260614670000000104e-01,5.726073679000000266e+04
1.262599779999999949e-01,5.723876896999999735e+04
1.264584890000000073e-01,5.721673586999999679e+04
1.266565749999999935e-01,5.719464308000000165e+04
1.268550870000000053e-01,5.717234444999999687e+04
1.270540209999999892e-01,5.714984743000000162e+04
1.272525320000000015e-01,5.712720663999999670e+04
1.274510430000000138e-01,5.710442188999999780e+04
1.276504940000000032e-01,5.708151026999999885e+04
1.278490029999999888e-01,5.705895309999999881e+04
1.280465759999999953e-01,5.703704258999999729e+04
1.282450870000000076e-01,5.701582379999999830e+04
1.284435979999999922e-01,5.699661753999999928e+04
1.286444120000000135e-01,5.697765378999999666e+04
1.288429199999999997e-01,5.696260005000000092e+04
1.290391300000000019e-01,5.694848773999999685e+04
1.292376409999999864e-01,5.693732523999999830e+04
1.294361519999999988e-01,5.692734655999999814e+04
1.296346630000000111e-01,5.692012058000000252e+04
1.298331739999999956e-01,5.691482327999999688e+04
1.300316840000000085e-01,5.691112675999999919e+04
1.302301949999999930e-01,5.690903788999999961e+04
1.304287060000000054e-01,5.690810661999999866e+04
1.306272169999999899e-01,5.690786357999999746e+04
1.308257280000000022e-01,5.690784408000000258e+04
1.310242389999999868e-01,5.690760680999999749e+04
1.312227499999999991e-01,5.690681281000000308e+04
1.314212600000000120e-01,5.690506837000000087e+04
1.316197709999999965e-01,5.690204813999999897e+04
1.318182820000000088e-01,5.689748836999999912e+04
1.320167929999999934e-01,5.689106010999999853e+04
1.322153040000000057e-01,5.688273511999999755e+04
1.324138149999999903e-01,5.687245173999999679e+04
1.326123260000000026e-01,5.686031726999999955e+04
1.328108369999999872e-01,5.684645758999999816e+04
1.330093470000000000e-01,5.683110250000000087e+04
1.332078580000000123e-01,5.681457777999999962e+04
1.334063689999999969e-01,5.679724021999999968e+04
1.336048800000000092e-01,5.677942521999999735e+04
1.338033909999999937e-01,5.676145442000000185e+04
1.340019020000000061e-01,5.674364731000000029e+04
1.342004129999999906e-01,5.672623294000000169e+04
1.343989230000000035e-01,5.670952446000000054e+04
1.345974339999999880e-01,5.669360506999999780e+04
1.347959450000000003e-01,5.667894980999999825e+04
1.349944560000000127e-01,5.666524846999999863e+04
1.351912120000000050e-01,5.665377077999999892e+04
1.353897249999999886e-01,5.664323013000000356e+04
1.355899889999999941e-01,5.663469211000000359e+04
1.357885000000000064e-01,5.662737498999999661e+04
1.359870099999999915e-01,5.662196860000000015e+04
1.361839639999999907e-01,5.661771624000000156e+04
1.363824760000000025e-01,5.661505507000000216e+04
1.365825430000000007e-01,5.661344647999999870e+04
1.367810540000000130e-01,5.661283714999999938e+04
1.369795649999999976e-01,5.661309702000000107e+04
1.371778820000000010e-01,5.661397931999999855e+04
1.373763930000000133e-01,5.661530761000000348e+04
1.375750970000000073e-01,5.661689669999999751e+04
1.377736079999999919e-01,5.661865350000000035e+04
1.379721190000000042e-01,5.662046366000000125e+04
1.381718000000000113e-01,5.662222888999999850e+04
1.383703089999999969e-01,5.662384217999999964e+04
1.385676520000000134e-01,5.662530756000000110e+04
1.387661629999999979e-01,5.662650506999999925e+04
1.389646730000000108e-01,5.662743718999999692e+04
1.391657179999999938e-01,5.662798973000000115e+04
1.393642260000000077e-01,5.662810235999999713e+04
1.395602059999999922e-01,5.662778340000000026e+04
1.397587170000000045e-01,5.662689697999999771e+04
1.399572279999999891e-01,5.662545324000000255e+04
1.401557390000000014e-01,5.662348947000000044e+04
1.403542489999999865e-01,5.662107981999999902e+04
1.405527599999999988e-01,5.661828603999999905e+04
1.407512710000000111e-01,5.661511976999999752e+04
1.409497819999999957e-01,5.661157431000000361e+04
1.411482930000000080e-01,5.660755382000000100e+04
1.413468039999999926e-01,5.660292826000000059e+04
1.415453150000000049e-01,5.659757624999999825e+04
1.417438259999999894e-01,5.659135665000000154e+04
1.419423360000000023e-01,5.658422161999999662e+04
1.421408469999999868e-01,5.657617654999999650e+04
1.423393579999999992e-01,5.656729578000000038e+04
1.425378690000000115e-01,5.655768009000000166e+04
1.427363799999999960e-01,5.654744739999999729e+04
1.429348910000000084e-01,5.653674197999999888e+04
1.431334019999999929e-01,5.652570874999999796e+04
1.433319130000000052e-01,5.651447443000000203e+04
1.435304229999999903e-01,5.650315512000000308e+04
1.437289340000000026e-01,5.649186852000000363e+04
1.439274449999999872e-01,5.648069223999999667e+04
1.441259559999999995e-01,5.646966812999999820e+04
1.443244670000000118e-01,5.645881652999999642e+04
1.445229779999999964e-01,5.644812292000000161e+04
1.447214890000000087e-01,5.643753371999999945e+04
1.449199989999999938e-01,5.642698988000000099e+04
1.451185100000000061e-01,5.641637696999999753e+04
1.453170209999999907e-01,5.640556371999999828e+04
1.455155320000000030e-01,5.639441477000000305e+04
1.457124270000000055e-01,5.638292280999999639e+04
1.459109389999999895e-01,5.637073655000000144e+04
1.461110650000000122e-01,5.635779796999999962e+04
1.463095759999999967e-01,5.634425493000000279e+04
1.465080860000000096e-01,5.632998720000000321e+04
1.467052699999999987e-01,5.631514456999999675e+04
1.469037820000000105e-01,5.629941124000000127e+04
1.471036189999999910e-01,5.628281687000000238e+04
1.473021300000000033e-01,5.626558125999999902e+04
1.475006409999999879e-01,5.624767747000000236e+04
1.476991880000000090e-01,5.622919926999999734e+04
1.478976989999999936e-01,5.621031979999999749e+04
1.480961729999999976e-01,5.619128027000000293e+04
1.482946840000000099e-01,5.617237584999999672e+04
1.484931949999999945e-01,5.615384107000000222e+04
1.486931059999999916e-01,5.613581910000000062e+04
1.488916160000000044e-01,5.611907392000000254e+04
1.490887280000000037e-01,5.610351428999999916e+04
1.492872389999999883e-01,5.608919703999999911e+04
1.494857500000000006e-01,5.607672252000000299e+04
1.496859200000000001e-01,5.606554879999999685e+04
1.498844300000000129e-01,5.605682458000000042e+04
1.500812820000000103e-01,5.604958864999999787e+04
1.502797929999999949e-01,5.604441100000000006e+04
1.504783040000000072e-01,5.604052165000000241e+04
1.506768149999999917e-01,5.603835876999999891e+04
1.508753260000000040e-01,5.603717708999999741e+04
1.510738369999999886e-01,5.603677541000000201e+04
1.512723470000000014e-01,5.603673146000000270e+04
1.514708580000000138e-01,5.603665114000000176e+04
1.516693689999999983e-01,5.603625461000000359e+04
1.518678800000000106e-01,5.603531356999999844e+04
1.520663909999999952e-01,5.603356225999999879e+04
1.522649020000000075e-01,5.603080773000000045e+04
1.524634129999999921e-01,5.602691937000000325e+04
1.526619240000000044e-01,5.602183544000000256e+04
1.528604339999999895e-01,5.601551410000000033e+04
1.530589450000000018e-01,5.600793602999999712e+04
1.532574559999999864e-01,5.599909937999999966e+04
1.534559669999999987e-01,5.598910392000000138e+04
1.536544780000000110e-01,5.597802487999999721e+04
1.538529889999999956e-01,5.596598264000000199e+04
1.540515000000000079e-01,5.595306874000000244e+04
1.542500109999999924e-01,5.593942136999999639e+04
1.544485210000000053e-01,5.592519711000000098e+04
1.546470319999999898e-01,5.591057933000000048e+04
1.548455430000000022e-01,5.589575968999999895e+04
1.550440539999999867e-01,5.588096098999999958e+04
1.552425649999999990e-01,5.586633784000000014e+04
1.554410760000000113e-01,5.585206257000000187e+04
1.556395869999999959e-01,5.583834709999999905e+04
1.558380980000000082e-01,5.582527779000000010e+04
1.560366079999999933e-01,5.581323442999999679e+04
1.562326589999999960e-01,5.580211570000000211e+04
1.564311720000000072e-01,5.579226410000000033e+04
1.566321410000000025e-01,5.578313700000000244e+04
1.568306519999999871e-01,5.577576385000000300e+04
1.570291629999999994e-01,5.576928139999999985e+04
1.572265770000000062e-01,5.576452466000000277e+04
1.574250889999999903e-01,5.576082168999999703e+04
1.576246950000000091e-01,5.575884590000000026e+04
1.578232059999999937e-01,5.575809206999999878e+04
1.580217170000000060e-01,5.575914502999999968e+04
1.582204949999999888e-01,5.576142820999999822e+04
1.584190050000000016e-01,5.576523778000000311e+04
1.586172499999999874e-01,5.577022772000000259e+04
1.588157609999999997e-01,5.577650445999999647e+04
1.590142720000000121e-01,5.578384182999999757e+04
1.592144129999999991e-01,5.579226462999999785e+04
1.594129220000000124e-01,5.580141750000000320e+04
1.596098039999999940e-01,5.581126150000000052e+04
1.598083150000000063e-01,5.582166217999999935e+04
1.600068259999999909e-01,5.583251507000000129e+04
1.602071350000000005e-01,5.584369750999999815e+04
1.604056450000000134e-01,5.585490159000000131e+04
1.606023590000000001e-01,5.586608875999999873e+04
1.608008690000000129e-01,5.587726389000000199e+04
1.609993799999999975e-01,5.588828231999999844e+04
1.611978910000000098e-01,5.589907461999999941e+04
1.613964019999999944e-01,5.590957974999999715e+04
1.615949130000000067e-01,5.591979275999999663e+04
1.617934239999999912e-01,5.592970771999999852e+04
1.619919350000000036e-01,5.593934281999999803e+04
1.621904459999999881e-01,5.594869946999999956e+04
1.623889560000000010e-01,5.595777556999999797e+04
1.625874670000000133e-01,5.596652378000000317e+04
1.627859779999999978e-01,5.597488644999999815e+04
1.629844890000000102e-01,5.598278381000000081e+04
1.631829999999999947e-01,5.599012195999999676e+04
1.633815110000000070e-01,5.599686733000000095e+04
1.635800219999999916e-01,5.600290054999999847e+04
1.637785330000000039e-01,5.600825258000000031e+04
1.639770429999999890e-01,5.601288728000000265e+04
1.641755540000000013e-01,5.601682340000000113e+04
1.643740650000000136e-01,5.602007976000000053e+04
1.645725759999999982e-01,5.602268660000000091e+04
1.647710870000000105e-01,5.602466223000000173e+04
1.649695979999999951e-01,5.602602827999999863e+04
1.651681090000000074e-01,5.602680655999999726e+04
1.653666199999999920e-01,5.602702102000000014e+04
1.655651310000000043e-01,5.602670208000000275e+04
1.657636409999999894e-01,5.602589740000000165e+04
1.659621520000000017e-01,5.602467070000000240e+04
1.661606629999999862e-01,5.602310689999999886e+04
1.663591739999999985e-01,5.602129974000000220e+04
1.665576850000000109e-01,5.601931605999999738e+04
1.667539660000000035e-01,5.601731569999999920e+04
1.669524779999999875e-01,5.601529744999999821e+04
1.671532179999999923e-01,5.601327825999999914e+04
1.673517280000000051e-01,5.601140834000000177e+04
1.675502389999999897e-01,5.600963883000000351e+04
1.677478840000000138e-01,5.600800456999999733e+04
1.679463949999999983e-01,5.600648255999999674e+04
1.681457719999999989e-01,5.600501675000000250e+04
1.683442830000000112e-01,5.600363003999999637e+04
1.685427939999999958e-01,5.600224259000000166e+04
1.687418019999999963e-01,5.600081072999999742e+04
1.689403120000000091e-01,5.599925130999999965e+04
1.691383260000000055e-01,5.599750914000000193e+04
1.693368369999999901e-01,5.599545618999999715e+04
1.695353480000000024e-01,5.599303545000000304e+04
1.697357200000000066e-01,5.599006582000000344e+04
1.699342289999999922e-01,5.598654510999999911e+04
1.701308810000000116e-01,5.598242985000000044e+04
1.703293919999999961e-01,5.597751812999999675e+04
1.705279030000000084e-01,5.597182183999999688e+04
1.707283510000000004e-01,5.596516157999999996e+04
1.709268600000000138e-01,5.595765488000000187e+04
1.711234349999999904e-01,5.594929211000000214e+04
1.713219460000000027e-01,5.593989035000000149e+04
1.715204569999999873e-01,5.592960065999999642e+04
1.717189679999999996e-01,5.591852083000000130e+04
1.719174790000000119e-01,5.590679894999999669e+04
1.721159899999999965e-01,5.589465310000000318e+04
1.723145000000000093e-01,5.588230481999999756e+04
1.725130109999999939e-01,5.587003588999999920e+04
1.727115220000000062e-01,5.585803087999999843e+04
1.729100329999999908e-01,5.584652354999999807e+04
1.731085440000000031e-01,5.583588008999999875e+04
1.733070549999999876e-01,5.582612810999999783e+04
1.735055660000000000e-01,5.581758739999999671e+04
1.737040770000000123e-01,5.581045328999999765e+04
1.739025869999999974e-01,5.580448821999999927e+04
1.741010980000000097e-01,5.580016702999999688e+04
1.742996089999999942e-01,5.579694447999999829e+04
1.744981200000000066e-01,5.579519991000000300e+04
1.746966309999999911e-01,5.579432480000000214e+04
1.748951420000000034e-01,5.579472118999999657e+04
1.750936529999999880e-01,5.579578231999999844e+04
1.752921640000000003e-01,5.579732968999999866e+04
1.754906750000000126e-01,5.579903854000000138e+04
1.756891849999999977e-01,5.580062928999999713e+04
1.758876960000000100e-01,5.580185455999999976e+04
1.760862069999999946e-01,5.580250607999999920e+04
1.762826969999999882e-01,5.580232596999999805e+04
1.764812090000000000e-01,5.580112550999999803e+04
1.766817400000000038e-01,5.579865563999999722e+04
1.768802509999999883e-01,5.579494920999999886e+04
1.770787620000000007e-01,5.578980621999999858e+04
1.772752730000000110e-01,5.578335844000000361e+04
1.774737849999999950e-01,5.577537556999999651e+04
1.776742940000000104e-01,5.576585371000000305e+04
1.778728049999999949e-01,5.575504854000000341e+04
1.780713160000000073e-01,5.574291298000000097e+04
1.782691909999999935e-01,5.572959657999999763e+04
1.784677020000000058e-01,5.571520837000000029e+04
