x(m),wallHeatFlux(W/m2)
3.611275600000000141e-01,1.433030299999999988e+05
3.617491400000000246e-01,1.433212799999999988e+05
3.623706999999999900e-01,1.432546400000000140e+05
3.629922600000000110e-01,1.431137000000000116e+05
3.636138099999999818e-01,1.430970899999999965e+05
3.642353700000000027e-01,1.431029200000000128e+05
3.648569300000000237e-01,1.430000899999999965e+05
3.654785199999999734e-01,1.429103099999999977e+05
3.661000699999999997e-01,1.429015000000000000e+05
3.667216300000000206e-01,1.428667500000000000e+05
3.673431899999999861e-01,1.427976700000000128e+05
3.679647400000000124e-01,1.427533099999999977e+05
3.685862999999999778e-01,1.426547200000000012e+05
3.692078899999999830e-01,1.425687000000000116e+05
3.698294500000000040e-01,1.425087699999999895e+05
3.704509999999999748e-01,1.424439700000000012e+05
3.710725599999999957e-01,1.424290599999999977e+05
3.716941200000000167e-01,1.424156199999999953e+05
3.723156799999999822e-01,1.423399500000000116e+05
3.729372599999999927e-01,1.422941600000000035e+05
3.735588200000000136e-01,1.422850299999999988e+05
3.741803799999999791e-01,1.422924400000000023e+05
3.748019300000000054e-01,1.422051900000000023e+05
3.754234900000000263e-01,1.420600299999999988e+05
3.760450499999999918e-01,1.420501199999999953e+05
3.766666100000000128e-01,1.419992200000000012e+05
3.772881900000000233e-01,1.418887300000000105e+05
3.779097499999999887e-01,1.418231400000000140e+05
3.785313100000000097e-01,1.417837999999999884e+05
3.791528599999999805e-01,1.417950199999999895e+05
3.797744200000000014e-01,1.417688800000000047e+05
3.803959800000000224e-01,1.417333399999999965e+05
3.810175700000000276e-01,1.416940299999999988e+05
3.816391199999999984e-01,1.416259700000000012e+05
3.822606800000000193e-01,1.416013599999999860e+05
3.828822399999999848e-01,1.415752500000000000e+05
3.835037900000000111e-01,1.415136400000000140e+05
3.841253499999999765e-01,1.414572300000000105e+05
3.847469399999999817e-01,1.414368800000000047e+05
3.853685000000000027e-01,1.414004800000000105e+05
3.859900499999999735e-01,1.413142200000000012e+05
3.866116099999999944e-01,1.412723399999999965e+05
3.872331700000000154e-01,1.412801700000000128e+05
3.878547299999999809e-01,1.412650599999999977e+05
3.884763099999999914e-01,1.412190899999999965e+05
3.890978700000000123e-01,1.411588599999999860e+05
3.897194299999999778e-01,1.411300599999999977e+05
3.903409800000000041e-01,1.411364800000000105e+05
3.909625400000000250e-01,1.410993800000000047e+05
3.915840999999999905e-01,1.410197999999999884e+05
3.922056899999999957e-01,1.409981900000000023e+05
3.928272400000000220e-01,1.409583900000000140e+05
3.934487999999999874e-01,1.408820599999999977e+05
3.940703600000000084e-01,1.408758800000000047e+05
3.946919099999999792e-01,1.408722699999999895e+05
3.953134700000000001e-01,1.408645299999999988e+05
3.959350600000000053e-01,1.408268299999999872e+05
3.965566200000000263e-01,1.407252200000000012e+05
3.971781699999999971e-01,1.406748599999999860e+05
3.977997300000000180e-01,1.406436199999999953e+05
3.984212899999999835e-01,1.405997000000000116e+05
3.990428400000000098e-01,1.405489200000000128e+05
3.996644300000000150e-01,1.405122699999999895e+05
4.002859899999999804e-01,1.405151099999999860e+05
4.009075500000000014e-01,1.404542699999999895e+05
4.015291000000000277e-01,1.403603900000000140e+05
4.021506599999999931e-01,1.403419400000000023e+05
4.027722200000000141e-01,1.403187699999999895e+05
4.033937799999999796e-01,1.402519800000000105e+05
4.040153599999999900e-01,1.401636400000000140e+05
4.046369200000000110e-01,1.401239700000000012e+05
4.052584799999999765e-01,1.400883099999999977e+05
4.058800300000000028e-01,1.400223900000000140e+05
4.065015900000000237e-01,1.399605199999999895e+05
4.071231499999999892e-01,1.399109700000000012e+05
4.077447399999999944e-01,1.398911600000000035e+05
4.083662900000000207e-01,1.398319700000000012e+05
4.089878499999999861e-01,1.397757500000000000e+05
4.096094100000000071e-01,1.397617500000000000e+05
4.102309599999999778e-01,1.397323099999999977e+05
4.108525199999999988e-01,1.396653599999999860e+05
4.114741100000000040e-01,1.395705599999999977e+05
4.120956700000000250e-01,1.395295499999999884e+05
4.127172199999999957e-01,1.394882699999999895e+05
4.133387800000000167e-01,1.394107000000000116e+05
4.139603399999999822e-01,1.393493900000000140e+05
4.145818900000000085e-01,1.393430499999999884e+05
4.152034800000000136e-01,1.393396600000000035e+05
4.158250399999999791e-01,1.392636900000000023e+05
4.164466000000000001e-01,1.392203299999999872e+05
4.170681500000000264e-01,1.391674200000000128e+05
4.176897099999999918e-01,1.391077799999999988e+05
4.183112700000000128e-01,1.391082200000000012e+05
4.189328600000000180e-01,1.390703299999999872e+05
4.195544099999999887e-01,1.389987699999999895e+05
4.201759700000000097e-01,1.389849200000000128e+05
4.207975299999999752e-01,1.389886900000000023e+05
4.214190800000000015e-01,1.389523800000000047e+05
4.220406400000000224e-01,1.388598599999999860e+05
4.226622300000000276e-01,1.387776600000000035e+05
4.232837899999999931e-01,1.387768599999999860e+05
4.239053400000000194e-01,1.387945499999999884e+05
4.245268999999999848e-01,1.387538900000000140e+05
4.251484600000000058e-01,1.387185000000000000e+05
4.257700099999999765e-01,1.386969200000000128e+05
4.263915699999999975e-01,1.386181099999999860e+05
4.270131600000000027e-01,1.385163399999999965e+05
4.276347200000000237e-01,1.384971600000000035e+05
4.282562699999999944e-01,1.385467200000000012e+05
4.288778300000000154e-01,1.385458099999999977e+05
4.294993899999999809e-01,1.384710199999999895e+05
4.301209400000000072e-01,1.384039700000000012e+05
4.307425300000000123e-01,1.383913399999999965e+05
4.313640899999999778e-01,1.383993399999999965e+05
4.319856499999999988e-01,1.383780299999999988e+05
4.326072000000000251e-01,1.382983599999999860e+05
4.332287599999999905e-01,1.382524800000000105e+05
4.338503200000000115e-01,1.382440599999999977e+05
4.344719100000000167e-01,1.382201700000000128e+05
4.350934599999999874e-01,1.381525599999999977e+05
4.357150200000000084e-01,1.381099800000000105e+05
4.363365799999999739e-01,1.381194100000000035e+05
4.369581300000000001e-01,1.380697500000000000e+05
4.375796900000000211e-01,1.380397999999999884e+05
4.382012800000000263e-01,1.380469100000000035e+05
4.388228399999999918e-01,1.380393399999999965e+05
4.394443900000000180e-01,1.379731099999999860e+05
4.400659499999999835e-01,1.379105000000000000e+05
4.406875100000000045e-01,1.379230499999999884e+05
4.413090599999999752e-01,1.378783399999999965e+05
4.419306499999999804e-01,1.378073900000000140e+05
4.425522100000000014e-01,1.377520899999999965e+05
4.431737700000000224e-01,1.377047999999999884e+05
4.437953199999999931e-01,1.376834500000000116e+05
4.444168800000000141e-01,1.376220499999999884e+05
4.450384399999999796e-01,1.375677699999999895e+05
4.456600199999999901e-01,1.375782699999999895e+05
4.462815800000000110e-01,1.375718599999999860e+05
4.469031399999999765e-01,1.374748599999999860e+05
4.475246999999999975e-01,1.374137500000000000e+05
4.481462500000000237e-01,1.374283599999999860e+05
4.487678099999999892e-01,1.373778399999999965e+05
4.493893999999999944e-01,1.373015799999999872e+05
4.500109600000000154e-01,1.372995599999999977e+05
4.506325099999999861e-01,1.372860499999999884e+05
4.512540700000000071e-01,1.372505799999999872e+05
4.518756299999999726e-01,1.372113399999999965e+05
4.524971799999999988e-01,1.371683800000000047e+05
4.531187400000000198e-01,1.371364100000000035e+05
4.537403300000000250e-01,1.371063800000000047e+05
4.543618899999999905e-01,1.370401400000000140e+05
4.549834400000000167e-01,1.369661900000000023e+05
4.556049999999999822e-01,1.369704200000000128e+05
4.562265600000000032e-01,1.369397000000000116e+05
4.568481099999999739e-01,1.368592300000000105e+05
4.574696999999999791e-01,1.367894400000000023e+05
4.580912600000000001e-01,1.367293599999999860e+05
4.587128200000000211e-01,1.366960199999999895e+05
4.593343699999999918e-01,1.366933299999999872e+05
4.599559300000000128e-01,1.367037699999999895e+05
4.605774899999999783e-01,1.366663800000000047e+05
4.611990699999999888e-01,1.366016700000000128e+05
4.618206300000000097e-01,1.365974100000000035e+05
4.624421899999999752e-01,1.365624100000000035e+05
4.630637499999999962e-01,1.364902999999999884e+05
4.636853000000000224e-01,1.364275299999999988e+05
4.643068599999999879e-01,1.363840199999999895e+05
4.649284499999999931e-01,1.363454200000000128e+05
4.655500100000000141e-01,1.362992300000000105e+05
4.661715599999999848e-01,1.362952200000000012e+05
4.667931200000000058e-01,1.363029200000000128e+05
4.674146800000000268e-01,1.362858900000000140e+05
4.680362299999999975e-01,1.362193299999999872e+05
4.686578200000000027e-01,1.361858800000000047e+05
4.692793800000000237e-01,1.361803399999999965e+05
4.699009399999999892e-01,1.361088399999999965e+05
4.705224900000000154e-01,1.360506600000000035e+05
4.711440499999999809e-01,1.360287699999999895e+05
4.717656100000000019e-01,1.360126900000000023e+05
4.723871900000000124e-01,1.360237799999999988e+05
4.730087499999999778e-01,1.359662000000000116e+05
4.736303099999999988e-01,1.359005599999999977e+05
4.742518700000000198e-01,1.358981400000000140e+05
4.748734199999999905e-01,1.358605199999999895e+05
4.754949800000000115e-01,1.357760299999999988e+05
4.761165399999999770e-01,1.357317200000000012e+05
4.767381299999999822e-01,1.357602699999999895e+05
4.773596800000000084e-01,1.357403599999999860e+05
4.779812399999999739e-01,1.356791600000000035e+05
4.786027999999999949e-01,1.356337000000000116e+05
4.792243500000000211e-01,1.356060000000000000e+05
4.798459099999999866e-01,1.356191900000000023e+05
4.804674999999999918e-01,1.355798599999999860e+05
4.810890600000000128e-01,1.355106600000000035e+05
4.817106099999999835e-01,1.355024200000000128e+05
4.823321700000000045e-01,1.355203900000000140e+05
4.829537300000000255e-01,1.354741099999999860e+05
4.835752799999999962e-01,1.353855199999999895e+05
4.841968700000000014e-01,1.353752999999999884e+05
4.848184300000000224e-01,1.353446199999999953e+05
4.854399899999999879e-01,1.352533399999999965e+05
4.860615400000000141e-01,1.351987799999999988e+05
4.866830999999999796e-01,1.352051099999999860e+05
4.873046600000000006e-01,1.351682000000000116e+05
4.879262400000000111e-01,1.350784700000000012e+05
4.885477999999999765e-01,1.350352999999999884e+05
4.891693599999999975e-01,1.350283099999999977e+05
4.897909200000000185e-01,1.350158900000000140e+05
4.904124699999999892e-01,1.349697999999999884e+05
4.910340300000000102e-01,1.348971900000000023e+05
4.916556200000000154e-01,1.348728900000000140e+05
4.922771799999999809e-01,1.348684800000000105e+05
4.928987300000000071e-01,1.348315499999999884e+05
4.935202899999999726e-01,1.347783399999999965e+05
4.941418499999999936e-01,1.347701700000000128e+05
4.947634000000000198e-01,1.347482999999999884e+05
4.953849900000000250e-01,1.346450299999999988e+05
4.960065499999999905e-01,1.345975899999999965e+05
4.966281100000000115e-01,1.345905499999999884e+05
4.972496599999999822e-01,1.345789400000000023e+05
4.978712200000000032e-01,1.345591400000000140e+05
4.984927800000000242e-01,1.345256900000000023e+05
4.991143599999999791e-01,1.344711900000000023e+05
4.997359200000000001e-01,1.344468299999999872e+05
5.003574499999999814e-01,1.344468299999999872e+05
5.009790100000000024e-01,1.344315000000000000e+05
5.016006200000000526e-01,1.343693599999999860e+05
5.022221799999999625e-01,1.343095799999999872e+05
5.028437399999999835e-01,1.342913900000000140e+05
5.034652899999999542e-01,1.342378900000000140e+05
5.040868499999999752e-01,1.341627300000000105e+05
5.047084099999999962e-01,1.341178099999999977e+05
5.053299700000000172e-01,1.341268599999999860e+05
5.059515199999999879e-01,1.341440599999999977e+05
5.065730800000000089e-01,1.340886900000000023e+05
5.071946400000000299e-01,1.340333399999999965e+05
5.078162000000000509e-01,1.340274200000000128e+05
5.084377500000000216e-01,1.339692799999999988e+05
5.090593700000000110e-01,1.339089100000000035e+05
5.096809300000000320e-01,1.339168099999999977e+05
5.103024800000000027e-01,1.339430299999999988e+05
5.109240400000000237e-01,1.339255799999999872e+05
5.115456000000000447e-01,1.338665199999999895e+05
5.121671599999999547e-01,1.338027200000000012e+05
5.127887100000000364e-01,1.337842699999999895e+05
5.134102699999999464e-01,1.337645000000000000e+05
5.140318299999999674e-01,1.337094500000000116e+05
5.146533800000000491e-01,1.336550199999999895e+05
5.152749399999999591e-01,1.336202200000000012e+05
5.158964999999999801e-01,1.335849700000000012e+05
5.165181199999999695e-01,1.335126099999999860e+05
5.171396700000000513e-01,1.334736199999999953e+05
5.177612299999999612e-01,1.334786700000000128e+05
5.183827899999999822e-01,1.334578800000000047e+05
5.190043399999999529e-01,1.334058099999999977e+05
5.196258999999999739e-01,1.333283399999999965e+05
5.202474599999999949e-01,1.333051400000000140e+05
5.208690200000000159e-01,1.332887999999999884e+05
5.214905699999999866e-01,1.332285499999999884e+05
5.221121300000000076e-01,1.332010899999999965e+05
5.227336900000000286e-01,1.331953900000000140e+05
5.233552500000000496e-01,1.331895899999999965e+05
5.239768599999999887e-01,1.331508299999999872e+05
5.245984200000000097e-01,1.330802300000000105e+05
5.252199800000000307e-01,1.330000799999999872e+05
5.258415300000000014e-01,1.329867200000000012e+05
5.264630900000000224e-01,1.330005299999999988e+05
5.270846500000000434e-01,1.329362300000000105e+05
5.277062099999999534e-01,1.329015499999999884e+05
5.283277600000000351e-01,1.328819700000000012e+05
5.289493199999999451e-01,1.328086900000000023e+05
5.295708799999999661e-01,1.327990299999999988e+05
5.301924300000000478e-01,1.328457200000000012e+05
5.308139899999999578e-01,1.328490799999999872e+05
5.314355499999999788e-01,1.328071099999999860e+05
5.320571699999999682e-01,1.327257300000000105e+05
5.326787200000000500e-01,1.326920299999999988e+05
5.333002799999999599e-01,1.327195799999999872e+05
5.339218399999999809e-01,1.326817200000000012e+05
5.345434000000000019e-01,1.326177999999999884e+05
5.351649499999999726e-01,1.326338900000000140e+05
5.357865099999999936e-01,1.326179200000000128e+05
5.364080700000000146e-01,1.325853900000000140e+05
5.370296199999999853e-01,1.326081099999999860e+05
5.376511800000000063e-01,1.326023099999999977e+05
5.382727400000000273e-01,1.325531700000000128e+05
5.388943000000000483e-01,1.325082699999999895e+05
5.395159099999999874e-01,1.324961199999999953e+05
5.401374700000000084e-01,1.324535000000000000e+05
5.407590300000000294e-01,1.324318599999999860e+05
5.413805800000000001e-01,1.324297799999999988e+05
5.420021400000000211e-01,1.324161199999999953e+05
5.426237000000000421e-01,1.323726700000000128e+05
5.432452599999999521e-01,1.322897300000000105e+05
5.438668100000000338e-01,1.322702799999999988e+05
5.444883700000000548e-01,1.322719500000000116e+05
5.451099299999999648e-01,1.322452799999999988e+05
5.457314800000000465e-01,1.321973900000000140e+05
5.463530399999999565e-01,1.321627999999999884e+05
5.469746599999999459e-01,1.321524400000000023e+05
5.475962199999999669e-01,1.321088099999999977e+05
5.482177700000000486e-01,1.320602999999999884e+05
5.488393299999999586e-01,1.320330499999999884e+05
5.494608899999999796e-01,1.320092999999999884e+05
5.500824500000000006e-01,1.319809400000000023e+05
5.507039999999999713e-01,1.319323299999999872e+05
5.513255599999999923e-01,1.319064500000000116e+05
5.519471200000000133e-01,1.318987200000000012e+05
5.525686699999999840e-01,1.318620599999999977e+05
5.531902300000000050e-01,1.318352999999999884e+05
5.538117900000000260e-01,1.318326199999999953e+05
5.544333500000000470e-01,1.318299100000000035e+05
5.550549599999999861e-01,1.318344800000000105e+05
5.556765200000000071e-01,1.317854800000000105e+05
5.562980800000000281e-01,1.317343099999999977e+05
5.569196299999999988e-01,1.317358599999999860e+05
5.575411900000000198e-01,1.316886900000000023e+05
5.581627500000000408e-01,1.316446900000000023e+05
5.587843099999999508e-01,1.316606900000000023e+05
