x(m),wallHeatFlux(W/m2)
1.153398649999999998e-01,5.430862911000000167e+04
1.155403920000000056e-01,5.429443826999999874e+04
1.157389030000000041e-01,5.427866720999999961e+04
1.159374130000000030e-01,5.426154858999999851e+04
1.161352699999999988e-01,5.424342347999999765e+04
1.163337809999999972e-01,5.422441803999999684e+04
1.165329459999999984e-01,5.420474472999999853e+04
1.167314569999999968e-01,5.418474205000000075e+04
1.169299679999999952e-01,5.416457869000000210e+04
1.171291879999999952e-01,5.414435710999999719e+04
1.173276979999999942e-01,5.412438193000000319e+04
1.175255000000000050e-01,5.410472464000000036e+04
1.177240110000000034e-01,5.408535414999999921e+04
1.179225220000000018e-01,5.406640207999999984e+04
1.181231060000000055e-01,5.404762477000000217e+04
1.183216140000000055e-01,5.402946704999999929e+04
1.185180549999999972e-01,5.401195463000000018e+04
1.187165649999999961e-01,5.399459541000000172e+04
1.189150759999999946e-01,5.397750250000000233e+04
1.191156520000000024e-01,5.396052896000000328e+04
1.193141610000000019e-01,5.394391818999999668e+04
1.195106090000000038e-01,5.392753751000000193e+04
1.197091200000000022e-01,5.391106231999999727e+04
1.199076310000000006e-01,5.389461843999999837e+04
1.201061409999999996e-01,5.387816075999999885e+04
1.203046519999999980e-01,5.386153869000000122e+04
1.205031629999999965e-01,5.384465632000000187e+04
1.207016739999999949e-01,5.382744213999999920e+04
1.209001849999999934e-01,5.380978467999999702e+04
1.210986960000000057e-01,5.379162030999999843e+04
1.212972070000000041e-01,5.377292087999999785e+04
1.214957170000000031e-01,5.375371981999999844e+04
1.216942280000000015e-01,5.373407100999999966e+04
1.218927389999999999e-01,5.371403113000000303e+04
1.220912499999999984e-01,5.369363715999999840e+04
1.222897609999999968e-01,5.367291287000000011e+04
1.224882719999999953e-01,5.365186888999999792e+04
1.226867829999999937e-01,5.363051606999999785e+04
1.228852930000000065e-01,5.360886190999999963e+04
1.230838040000000050e-01,5.358693665000000328e+04
1.232823150000000034e-01,5.356479802000000200e+04
1.234808260000000019e-01,5.354250353000000177e+04
1.236793370000000003e-01,5.352007618999999977e+04
1.238778479999999987e-01,5.349750306000000273e+04
1.240763589999999972e-01,5.347477021999999852e+04
1.242748689999999961e-01,5.345189673999999650e+04
1.244733799999999946e-01,5.342894230999999854e+04
1.246699970000000046e-01,5.340625172000000020e+04
1.248685100000000020e-01,5.338340645000000222e+04
1.250689130000000038e-01,5.336061918999999762e+04
1.252674239999999883e-01,5.333837999000000127e+04
1.254659350000000007e-01,5.331660214000000269e+04
1.256626570000000109e-01,5.329563532999999734e+04
1.258611699999999944e-01,5.327510863000000245e+04
1.260614670000000104e-01,5.325520025999999780e+04
1.262599779999999949e-01,5.323628128000000288e+04
1.264584890000000073e-01,5.321799908000000141e+04
1.266565749999999935e-01,5.320049710999999661e+04
1.268550870000000053e-01,5.318333699999999953e+04
1.270540209999999892e-01,5.316650699000000168e+04
1.272525320000000015e-01,5.314980028999999922e+04
1.274510430000000138e-01,5.313314241000000038e+04
1.276504940000000032e-01,5.311621373000000312e+04
1.278490029999999888e-01,5.309913152000000264e+04
1.280465759999999953e-01,5.308177870999999868e+04
1.282450870000000076e-01,5.306404591000000073e+04
1.284435979999999922e-01,5.304610620999999810e+04
1.286444120000000135e-01,5.302782134000000224e+04
1.288429199999999997e-01,5.300979832999999780e+04
1.290391300000000019e-01,5.299210710000000108e+04
1.292376409999999864e-01,5.297450749999999971e+04
1.294361519999999988e-01,5.295751615999999922e+04
1.296346630000000111e-01,5.294159821999999986e+04
1.298331739999999956e-01,5.292715778999999748e+04
1.300316840000000085e-01,5.291518849000000046e+04
1.302301949999999930e-01,5.290486024000000180e+04
1.304287060000000054e-01,5.289737490000000253e+04
1.306272169999999899e-01,5.289159709000000294e+04
1.308257280000000022e-01,5.288843491999999969e+04
1.310242389999999868e-01,5.288673797000000195e+04
1.312227499999999991e-01,5.288655419000000256e+04
1.314212600000000120e-01,5.288733318000000145e+04
1.316197709999999965e-01,5.288862036000000080e+04
1.318182820000000088e-01,5.288997570000000269e+04
1.320167929999999934e-01,5.289103861000000325e+04
1.322153040000000057e-01,5.289143065999999817e+04
1.324138149999999903e-01,5.289085674999999901e+04
1.326123260000000026e-01,5.288889661000000342e+04
1.328108369999999872e-01,5.288529477000000043e+04
1.330093470000000000e-01,5.287978424000000086e+04
1.332078580000000123e-01,5.287226946000000316e+04
1.334063689999999969e-01,5.286273788999999670e+04
1.336048800000000092e-01,5.285130453000000125e+04
1.338033909999999937e-01,5.283817981000000145e+04
1.340019020000000061e-01,5.282354391999999643e+04
1.342004129999999906e-01,5.280776310999999987e+04
1.343989230000000035e-01,5.279122753999999986e+04
1.345974339999999880e-01,5.277428076999999757e+04
1.347959450000000003e-01,5.275724149999999645e+04
1.349944560000000127e-01,5.274035914999999659e+04
1.351912120000000050e-01,5.272400057999999990e+04
1.353897249999999886e-01,5.270804263999999966e+04
1.355899889999999941e-01,5.269270829000000231e+04
1.357885000000000064e-01,5.267841324999999779e+04
1.359870099999999915e-01,5.266524300999999832e+04
1.361839639999999907e-01,5.265320208999999886e+04
1.363824760000000025e-01,5.264236970000000292e+04
1.365825430000000007e-01,5.263269711000000098e+04
1.367810540000000130e-01,5.262430745000000024e+04
1.369795649999999976e-01,5.261748689000000013e+04
1.371778820000000010e-01,5.261177416999999696e+04
1.373763930000000133e-01,5.260754411000000255e+04
1.375750970000000073e-01,5.260427831000000151e+04
1.377736079999999919e-01,5.260232753000000230e+04
1.379721190000000042e-01,5.260119926999999734e+04
1.381718000000000113e-01,5.260104806999999710e+04
1.383703089999999969e-01,5.260156659000000218e+04
1.385676520000000134e-01,5.260273945999999705e+04
1.387661629999999979e-01,5.260426965999999811e+04
1.389646730000000108e-01,5.260615052999999898e+04
1.391657179999999938e-01,5.260819817999999941e+04
1.393642260000000077e-01,5.261029903000000195e+04
1.395602059999999922e-01,5.261250123999999778e+04
1.397587170000000045e-01,5.261470090000000346e+04
1.399572279999999891e-01,5.261690370999999868e+04
1.401557390000000014e-01,5.261908709000000090e+04
1.403542489999999865e-01,5.262125188999999955e+04
1.405527599999999988e-01,5.262338545000000158e+04
1.407512710000000111e-01,5.262550839999999880e+04
1.409497819999999957e-01,5.262765709000000061e+04
1.411482930000000080e-01,5.262991182999999728e+04
1.413468039999999926e-01,5.263230419000000256e+04
1.415453150000000049e-01,5.263491960999999719e+04
1.417438259999999894e-01,5.263771822999999858e+04
1.419423360000000023e-01,5.264069587999999931e+04
1.421408469999999868e-01,5.264378975999999966e+04
1.423393579999999992e-01,5.264694346999999834e+04
1.425378690000000115e-01,5.265010998999999720e+04
1.427363799999999960e-01,5.265325022999999783e+04
1.429348910000000084e-01,5.265634404000000359e+04
1.431334019999999929e-01,5.265937514999999985e+04
1.433319130000000052e-01,5.266234008999999787e+04
1.435304229999999903e-01,5.266525200999999652e+04
1.437289340000000026e-01,5.266813036000000284e+04
1.439274449999999872e-01,5.267099302999999782e+04
1.441259559999999995e-01,5.267386374999999680e+04
1.443244670000000118e-01,5.267675082000000111e+04
1.445229779999999964e-01,5.267964699999999721e+04
1.447214890000000087e-01,5.268254308000000310e+04
1.449199989999999938e-01,5.268541533000000345e+04
1.451185100000000061e-01,5.268823206000000209e+04
1.453170209999999907e-01,5.269096141999999963e+04
1.455155320000000030e-01,5.269353678000000218e+04
1.457124270000000055e-01,5.269594857999999658e+04
1.459109389999999895e-01,5.269827453999999852e+04
1.461110650000000122e-01,5.270044524999999703e+04
1.463095759999999967e-01,5.270259967000000324e+04
1.465080860000000096e-01,5.270476318000000174e+04
1.467052699999999987e-01,5.270701890999999887e+04
1.469037820000000105e-01,5.270947630999999819e+04
1.471036189999999910e-01,5.271212898999999743e+04
1.473021300000000033e-01,5.271510237999999663e+04
1.475006409999999879e-01,5.271830522000000201e+04
1.476991880000000090e-01,5.272171957000000111e+04
1.478976989999999936e-01,5.272514944999999716e+04
1.480961729999999976e-01,5.272842762999999832e+04
1.482946840000000099e-01,5.273133282000000327e+04
1.484931949999999945e-01,5.273368192999999883e+04
1.486931059999999916e-01,5.273527055999999720e+04
1.488916160000000044e-01,5.273582039000000077e+04
1.490887280000000037e-01,5.273532031999999890e+04
1.492872389999999883e-01,5.273357486000000063e+04
1.494857500000000006e-01,5.273039504999999917e+04
1.496859200000000001e-01,5.272574218999999721e+04
1.498844300000000129e-01,5.271969000000000233e+04
1.500812820000000103e-01,5.271235884999999689e+04
1.502797929999999949e-01,5.270362494000000152e+04
1.504783040000000072e-01,5.269361026999999740e+04
1.506768149999999917e-01,5.268241180999999779e+04
1.508753260000000040e-01,5.267023720999999932e+04
1.510738369999999886e-01,5.265737765999999829e+04
1.512723470000000014e-01,5.264414037000000098e+04
1.514708580000000138e-01,5.263086400999999751e+04
1.516693689999999983e-01,5.261782959999999730e+04
1.518678800000000106e-01,5.260538502999999764e+04
1.520663909999999952e-01,5.259376030999999784e+04
1.522649020000000075e-01,5.258329301999999734e+04
1.524634129999999921e-01,5.257417003999999724e+04
1.526619240000000044e-01,5.256635354999999981e+04
1.528604339999999895e-01,5.256012294999999722e+04
1.530589450000000018e-01,5.255497624999999971e+04
1.532574559999999864e-01,5.255110661000000255e+04
1.534559669999999987e-01,5.254795348999999987e+04
1.536544780000000110e-01,5.254511697000000277e+04
1.538529889999999956e-01,5.254220178999999916e+04
1.540515000000000079e-01,5.253891556000000128e+04
1.542500109999999924e-01,5.253497916000000259e+04
1.544485210000000053e-01,5.253004811999999947e+04
1.546470319999999898e-01,5.252387432999999874e+04
1.548455430000000022e-01,5.251618706999999995e+04
1.550440539999999867e-01,5.250669746000000305e+04
1.552425649999999990e-01,5.249545403999999689e+04
1.554410760000000113e-01,5.248251247999999759e+04
1.556395869999999959e-01,5.246793680000000313e+04
1.558380980000000082e-01,5.245101490999999805e+04
1.560366079999999933e-01,5.243237868000000162e+04
1.562326589999999960e-01,5.241219290000000183e+04
1.564311720000000072e-01,5.239004866000000038e+04
1.566321410000000025e-01,5.236625052999999753e+04
1.568306519999999871e-01,5.234146558999999979e+04
1.570291629999999994e-01,5.231562191000000166e+04
1.572265770000000062e-01,5.228910549000000174e+04
1.574250889999999903e-01,5.226173591999999917e+04
1.576246950000000091e-01,5.223380556000000070e+04
1.578232059999999937e-01,5.220569842000000062e+04
1.580217170000000060e-01,5.217742936000000191e+04
1.582204949999999888e-01,5.214906347999999707e+04
1.584190050000000016e-01,5.212079613000000245e+04
1.586172499999999874e-01,5.209270590999999695e+04
1.588157609999999997e-01,5.206482916999999725e+04
1.590142720000000121e-01,5.203731466999999975e+04
1.592144129999999991e-01,5.201000714000000153e+04
1.594129220000000124e-01,5.198357428000000073e+04
1.596098039999999940e-01,5.195793514000000141e+04
1.598083150000000063e-01,5.193281711999999970e+04
1.600068259999999909e-01,5.190845360999999684e+04
1.602071350000000005e-01,5.188460459000000264e+04
1.604056450000000134e-01,5.186176099000000249e+04
1.606023590000000001e-01,5.183978450000000157e+04
1.608008690000000129e-01,5.181830842000000121e+04
1.609993799999999975e-01,5.179749212999999872e+04
1.611978910000000098e-01,5.177729086999999708e+04
1.613964019999999944e-01,5.175770904000000155e+04
1.615949130000000067e-01,5.173873539000000164e+04
1.617934239999999912e-01,5.172039426000000094e+04
1.619919350000000036e-01,5.170272168999999849e+04
1.621904459999999881e-01,5.168574182000000292e+04
1.623889560000000010e-01,5.166952586999999767e+04
1.625874670000000133e-01,5.165400703999999678e+04
1.627859779999999978e-01,5.163937150999999722e+04
1.629844890000000102e-01,5.162542098999999871e+04
1.631829999999999947e-01,5.161245795000000362e+04
1.633815110000000070e-01,5.160019316000000254e+04
1.635800219999999916e-01,5.158878528999999980e+04
1.637785330000000039e-01,5.157812649000000238e+04
1.639770429999999890e-01,5.156801610999999684e+04
1.641755540000000013e-01,5.155876054000000295e+04
1.643740650000000136e-01,5.154995777000000089e+04
1.645725759999999982e-01,5.154196386999999959e+04
1.647710870000000105e-01,5.153438208000000304e+04
1.649695979999999951e-01,5.152754778000000078e+04
1.651681090000000074e-01,5.152111490000000049e+04
1.653666199999999920e-01,5.151539461000000301e+04
1.655651310000000043e-01,5.151003966000000219e+04
1.657636409999999894e-01,5.150534427000000142e+04
1.659621520000000017e-01,5.150099309000000358e+04
1.661606629999999862e-01,5.149723530999999639e+04
1.663591739999999985e-01,5.149379922000000079e+04
1.665576850000000109e-01,5.149087116999999853e+04
1.667539660000000035e-01,5.148824799000000348e+04
1.669524779999999875e-01,5.148610719999999856e+04
1.671532179999999923e-01,5.148413728999999876e+04
1.673517280000000051e-01,5.148263390999999683e+04
1.675502389999999897e-01,5.148134520000000339e+04
1.677478840000000138e-01,5.148029793999999674e+04
1.679463949999999983e-01,5.147940110000000277e+04
1.681457719999999989e-01,5.147865544999999838e+04
1.683442830000000112e-01,5.147802876000000106e+04
1.685427939999999958e-01,5.147756640000000334e+04
1.687418019999999963e-01,5.147718284999999742e+04
1.689403120000000091e-01,5.147687288000000262e+04
1.691383260000000055e-01,5.147656261999999697e+04
1.693368369999999901e-01,5.147618785999999818e+04
1.695353480000000024e-01,5.147571650999999838e+04
1.697357200000000066e-01,5.147506966000000102e+04
1.699342289999999922e-01,5.147420685000000231e+04
1.701308810000000116e-01,5.147320109000000230e+04
1.703293919999999961e-01,5.147195214000000124e+04
1.705279030000000084e-01,5.147055404999999882e+04
1.707283510000000004e-01,5.146896014999999898e+04
1.709268600000000138e-01,5.146722933000000194e+04
1.711234349999999904e-01,5.146542122999999992e+04
1.713219460000000027e-01,5.146340840000000026e+04
1.715204569999999873e-01,5.146121358999999939e+04
1.717189679999999996e-01,5.145881500000000233e+04
1.719174790000000119e-01,5.145617240999999922e+04
1.721159899999999965e-01,5.145322269000000233e+04
1.723145000000000093e-01,5.144988206000000355e+04
1.725130109999999939e-01,5.144607850999999937e+04
1.727115220000000062e-01,5.144168955999999889e+04
1.729100329999999908e-01,5.143654204999999638e+04
1.731085440000000031e-01,5.143045210000000225e+04
1.733070549999999876e-01,5.142330127000000357e+04
1.735055660000000000e-01,5.141505823000000237e+04
1.737040770000000123e-01,5.140567212999999902e+04
1.739025869999999974e-01,5.139523924000000261e+04
1.741010980000000097e-01,5.138384012999999686e+04
1.742996089999999942e-01,5.137164555000000109e+04
1.744981200000000066e-01,5.135886523999999918e+04
1.746966309999999911e-01,5.134575377999999910e+04
1.748951420000000034e-01,5.133253588999999920e+04
1.750936529999999880e-01,5.131940959000000294e+04
1.752921640000000003e-01,5.130649038000000292e+04
1.754906750000000126e-01,5.129390338000000338e+04
1.756891849999999977e-01,5.128173741999999766e+04
1.758876960000000100e-01,5.127002936000000045e+04
1.760862069999999946e-01,5.125875940999999875e+04
1.762826969999999882e-01,5.124802360999999655e+04
1.764812090000000000e-01,5.123749541000000318e+04
1.766817400000000038e-01,5.122701602999999886e+04
1.768802509999999883e-01,5.121672755000000325e+04
1.770787620000000007e-01,5.120633385999999882e+04
1.772752730000000110e-01,5.119572282000000268e+04
1.774737849999999950e-01,5.118439557999999670e+04
1.776742940000000104e-01,5.117223621000000276e+04
1.778728049999999949e-01,5.115924648999999772e+04
1.780713160000000073e-01,5.114521171000000322e+04
1.782691909999999935e-01,5.113007445000000007e+04
1.784677020000000058e-01,5.111362228000000323e+04
