x(m),wallHeatFlux(W/m2)
3.681344092000000123e-01,9.992413824000000022e+04
3.688043355999999773e-01,9.989230487000000721e+04
3.694742918000000209e-01,9.986020170000000508e+04
3.701442480000000090e-01,9.982797358000000531e+04
3.708141743999999740e-01,9.979580336000000534e+04
3.714841306000000176e-01,9.976390503000000899e+04
3.721540569999999826e-01,9.973249106000000029e+04
3.728240132000000262e-01,9.970174000999999407e+04
3.734939694000000143e-01,9.967178397000000405e+04
3.741638957999999793e-01,9.964268958999999450e+04
3.748338520999999757e-01,9.961443937999999616e+04
3.755037784999999961e-01,9.958697099000000162e+04
3.761737346999999843e-01,9.956014557999999670e+04
3.768436908999999724e-01,9.953381246000000101e+04
3.775136172999999928e-01,9.950782842999999411e+04
3.781835734999999810e-01,9.948204489999999350e+04
3.788534999000000014e-01,9.945637167000000773e+04
3.795234560999999895e-01,9.943076364000000467e+04
3.801934122999999777e-01,9.940518240999999398e+04
3.808633386999999981e-01,9.937964050000000861e+04
3.815332948999999862e-01,9.935413770999999542e+04
3.822032213000000067e-01,9.932865488000000187e+04
3.828731774999999948e-01,9.930316672000000835e+04
3.835431336999999830e-01,9.927762292999999772e+04
3.842130601000000034e-01,9.925192960999999195e+04
3.848830162999999915e-01,9.922600284000000102e+04
3.855529428000000203e-01,9.919976265999999305e+04
3.862228990000000084e-01,9.917314503999998851e+04
3.868928551999999965e-01,9.914612073999999848e+04
3.875627816000000170e-01,9.911871679000000586e+04
3.882327378000000051e-01,9.909099106999998912e+04
3.889026642000000256e-01,9.906304450000000361e+04
3.895726204000000137e-01,9.903500827000000572e+04
3.902425766000000018e-01,9.900700648000001092e+04
3.909125030000000223e-01,9.897916237999999430e+04
3.915824592000000104e-01,9.895155525000000489e+04
3.922523855999999753e-01,9.892423924999999872e+04
3.929223418000000190e-01,9.889722514999999839e+04
3.935922980000000071e-01,9.887048690000000352e+04
3.942622244000000276e-01,9.884398636999999871e+04
3.949321806000000157e-01,9.881766739000000234e+04
3.956021069999999806e-01,9.879148632999999973e+04
3.962720632999999770e-01,9.876539987999999721e+04
3.969420195000000207e-01,9.873938932999999088e+04
3.976119458999999856e-01,9.871346037000000069e+04
3.982819020999999737e-01,9.868761864000000060e+04
3.989518284999999942e-01,9.866188184000000183e+04
3.996217846999999823e-01,9.863626755000000412e+04
4.002917409000000259e-01,9.861078720999999496e+04
4.009616672999999909e-01,9.858543413999999757e+04
4.016316234999999790e-01,9.856018967999999586e+04
4.023015498999999995e-01,9.853501730999999563e+04
4.029715060999999876e-01,9.850988073000000441e+04
4.036414622999999757e-01,9.848474392000000807e+04
4.043113886999999962e-01,9.845958301000000210e+04
4.049813448999999843e-01,9.843439811999999802e+04
4.056512713000000048e-01,9.840919530999999552e+04
4.063212276000000012e-01,9.838401622999999381e+04
4.069911837999999893e-01,9.835890227000000596e+04
4.076611102000000098e-01,9.833389452000000165e+04
4.083310663999999979e-01,9.830903381999999692e+04
4.090010225999999860e-01,9.828434303999999247e+04
4.096709490000000065e-01,9.825982134999999835e+04
4.103409051999999946e-01,9.823542384000000311e+04
4.110108316000000150e-01,9.821111466000000655e+04
4.116807878000000032e-01,9.818680254999999306e+04
4.123507142000000236e-01,9.816242902999999933e+04
4.130206704000000117e-01,9.813790092999998888e+04
4.136906265999999999e-01,9.811317235999999684e+04
4.143605530000000203e-01,9.808823262999999861e+04
4.150305092000000085e-01,9.806307115000000340e+04
4.157004653999999966e-01,9.803774702999999863e+04
4.163703918000000170e-01,9.801231897999999637e+04
4.170403481000000134e-01,9.798686851000000024e+04
4.177102744999999784e-01,9.796153432000000612e+04
4.183802307000000220e-01,9.793631587000000582e+04
4.190501869000000101e-01,9.791133925000000454e+04
4.197201132999999751e-01,9.788660331000000588e+04
4.203900695000000187e-01,9.786211835999999312e+04
4.210599958999999837e-01,9.783780301000000327e+04
4.217299521000000273e-01,9.781362212000000000e+04
4.223999083000000154e-01,9.778948365999999805e+04
4.230698346999999804e-01,9.776530760000000009e+04
4.237397909000000240e-01,9.774104856999999902e+04
4.244097172999999890e-01,9.771667286000000604e+04
4.250796734999999771e-01,9.769219237000000430e+04
4.257496297000000207e-01,9.766764159000001382e+04
4.264195560999999857e-01,9.764310005999999703e+04
4.270895122999999738e-01,9.761864682999999786e+04
4.277594388000000025e-01,9.759436043000000063e+04
4.284293949999999906e-01,9.757033017000000109e+04
4.290993511999999788e-01,9.754659984999999870e+04
4.297692775999999992e-01,9.752317926999999327e+04
4.304392337999999874e-01,9.750006699999999546e+04
4.311091602000000078e-01,9.747718326000000525e+04
4.317791163999999959e-01,9.745445991999999387e+04
4.324490725999999841e-01,9.743179583000000275e+04
4.331189990000000045e-01,9.740910160000000906e+04
4.337889551999999926e-01,9.738628837000000931e+04
4.344588816000000131e-01,9.736332338000000163e+04
4.351288378000000012e-01,9.734018514999999024e+04
4.357987939999999893e-01,9.731692161999999371e+04
4.364687204000000098e-01,9.729359401000000071e+04
4.371386765999999979e-01,9.727030478999999468e+04
4.378086030000000184e-01,9.724715296000000671e+04
4.384785593000000148e-01,9.722423695000000589e+04
4.391485155000000029e-01,9.720162157999999181e+04
4.398184419000000234e-01,9.717936034999998810e+04
4.404883981000000115e-01,9.715741877000000386e+04
4.411583244999999764e-01,9.713578444000000309e+04
4.418282807000000201e-01,9.711433585999999195e+04
4.424982369000000082e-01,9.709298493000000599e+04
4.431681632999999731e-01,9.707157878999999957e+04
4.438381195000000168e-01,9.704998722999999882e+04
4.445080458999999817e-01,9.702811341000000539e+04
4.451780021000000254e-01,9.700588272000000870e+04
4.458479583000000135e-01,9.698324266999999236e+04
4.465178846999999784e-01,9.696023832000000402e+04
4.471878409000000221e-01,9.693692525000000023e+04
4.478577672999999870e-01,9.691339104000000225e+04
4.485277235999999834e-01,9.688978729000000749e+04
4.491976798000000271e-01,9.686622172999999020e+04
4.498676061999999920e-01,9.684285504999999830e+04
4.505375623999999801e-01,9.681978277000000526e+04
4.512074888000000006e-01,9.679707842000000528e+04
4.518774449999999887e-01,9.677476173000001290e+04
4.525474011999999768e-01,9.675284163000000990e+04
4.532173275999999973e-01,9.673125248999999894e+04
4.538872837999999854e-01,9.670992906000000949e+04
4.545572102000000059e-01,9.668876402000000235e+04
4.552271663999999940e-01,9.666766128000000026e+04
4.558971225999999821e-01,9.664651472000000649e+04
4.565670490000000026e-01,9.662525056000000041e+04
4.572370051999999907e-01,9.660381655000000319e+04
4.579069316000000112e-01,9.658219238000000769e+04
4.585768877999999993e-01,9.656038937999999325e+04
4.592468440999999957e-01,9.653842936999999802e+04
4.599167705000000161e-01,9.651638645000000542e+04
4.605867267000000043e-01,9.649431338000000687e+04
4.612566531000000247e-01,9.647227304000000004e+04
4.619266093000000128e-01,9.645033842000000004e+04
4.625965655000000010e-01,9.642853265999999712e+04
4.632664919000000214e-01,9.640691220999999496e+04
4.639364481000000096e-01,9.638544779999999446e+04
4.646063744999999745e-01,9.636413876000000164e+04
4.652763307000000181e-01,9.634294293999999354e+04
4.659462869000000063e-01,9.632179770999999892e+04
4.666162133000000267e-01,9.630065115999999398e+04
4.672861695000000148e-01,9.627947230999999738e+04
4.679560958999999798e-01,9.625820975000000908e+04
4.686260521000000234e-01,9.623684323999998742e+04
4.692960083000000115e-01,9.621538352000000305e+04
4.699659347999999848e-01,9.619385150999999314e+04
4.706358909999999729e-01,9.617226802999999200e+04
4.713058173999999934e-01,9.615070496000000276e+04
4.719757735999999815e-01,9.612919288000000233e+04
4.726457298000000251e-01,9.610780303999999887e+04
4.733156561999999901e-01,9.608658587999999872e+04
4.739856123999999782e-01,9.606557122000001254e+04
4.746555387999999986e-01,9.604477851999999257e+04
4.753254949999999868e-01,9.602419670000000042e+04
4.759954511999999749e-01,9.600381474000000162e+04
4.766653775999999954e-01,9.598357103999999526e+04
4.773353337999999835e-01,9.596341448999999557e+04
4.780052602000000039e-01,9.594329426000000967e+04
4.786752163999999921e-01,9.592313962000000174e+04
4.793451725999999802e-01,9.590288027000000875e+04
4.800150990000000006e-01,9.588249654000000737e+04
4.806850552999999970e-01,9.586192871000000741e+04
4.813549817000000175e-01,9.584119761999999173e+04
4.820249379000000056e-01,9.582030393000000913e+04
4.826948940999999937e-01,9.579929829999999492e+04
4.833648205000000142e-01,9.577822113999999419e+04
4.840347767000000023e-01,9.575713253999999142e+04
4.847047031000000228e-01,9.573612215000001015e+04
4.853746593000000109e-01,9.571522940000001108e+04
4.860446154999999990e-01,9.569453323000000091e+04
4.867145419000000195e-01,9.567403282000000763e+04
4.873844981000000076e-01,9.565379666999999608e+04
4.880544244999999726e-01,9.563372749000000476e+04
4.887243807000000162e-01,9.561391800000000512e+04
4.893943369000000043e-01,9.559427118999999948e+04
4.900642633000000248e-01,9.557474701000000641e+04
4.907342196000000212e-01,9.555527614999999059e+04
4.914041459999999861e-01,9.553579945999999472e+04
4.920741021999999742e-01,9.551623853000000236e+04
4.927440584000000179e-01,9.549659369999999763e+04
4.934139847999999828e-01,9.547679686000000220e+04
4.940839410000000265e-01,9.545684862999999314e+04
4.947538673999999914e-01,9.543675938000000315e+04
4.954238235999999795e-01,9.541655887999999686e+04
4.960937798000000232e-01,9.539628650999999081e+04
4.967637061999999881e-01,9.537599112000000605e+04
4.974336623999999762e-01,9.535574068999999145e+04
4.981035887999999967e-01,9.533558349000000453e+04
4.987735449999999848e-01,9.531558683999998902e+04
4.994435011999999730e-01,9.529576943000000028e+04
5.001134275999999934e-01,9.527617878000000201e+04
5.007833837999999815e-01,9.525680434000000241e+04
5.014533400999999779e-01,9.523763562000000093e+04
5.021232962999999661e-01,9.521864297000000079e+04
5.027931929000000189e-01,9.519978730999999971e+04
5.034631491000000070e-01,9.518101056999999855e+04
5.041331052999999951e-01,9.516224546000000555e+04
5.048030614999999832e-01,9.514343456999999762e+04
5.054730176999999713e-01,9.512453036000000429e+04
5.061429143000000241e-01,9.510548554000000877e+04
5.068128705000000123e-01,9.508629114000000118e+04
5.074828267000000004e-01,9.506690020999999251e+04
5.081527828999999885e-01,9.504739900000000489e+04
5.088227390999999766e-01,9.502757931000000099e+04
5.094926357000000294e-01,9.500777386000000115e+04
5.101625919000000176e-01,9.498827578999999969e+04
5.108325481000000057e-01,9.496839437999999791e+04
5.115025042999999938e-01,9.494865936999999394e+04
5.121724605999999902e-01,9.492907961999998952e+04
5.128423572000000430e-01,9.490966392999999516e+04
5.135123134000000311e-01,9.489045862999999372e+04
5.141822696000000192e-01,9.487146550000000570e+04
5.148522258000000074e-01,9.485272538000000350e+04
5.155221819999999955e-01,9.483416500999999698e+04
5.161920786000000483e-01,9.481581171999999788e+04
5.168620348000000364e-01,9.479753401000000304e+04
5.175319910000000245e-01,9.477943413999999757e+04
5.182019472000000126e-01,9.476120416999999725e+04
5.188719034000000008e-01,9.474297478000000410e+04
5.195418000000000536e-01,9.472569324000000779e+04
5.202117562000000417e-01,9.470354039999999804e+04
5.208817124000000298e-01,9.469819241999999213e+04
5.215516686000000179e-01,9.465777722000000358e+04
5.222216249000000143e-01,9.465355495999999403e+04
5.228915214999999561e-01,9.463225401000000420e+04
5.235614777000000553e-01,9.461270326999999816e+04
5.242314339000000434e-01,9.459339579000000958e+04
5.249013901000000315e-01,9.457421113999999943e+04
5.255713463000000196e-01,9.455513964999999735e+04
5.262412428999999614e-01,9.453617173999999068e+04
5.269111990999999495e-01,9.451736195000000589e+04
5.275811553000000487e-01,9.449873710999998730e+04
5.282511115000000368e-01,9.448029652000000351e+04
5.289210677000000249e-01,9.446205773000000045e+04
5.295909642999999667e-01,9.444401085999999486e+04
5.302609204999999548e-01,9.442612788000000000e+04
5.309308767000000540e-01,9.440837182000000030e+04
5.316008329000000421e-01,9.439072405000000435e+04
5.322707891000000302e-01,9.437311163999998826e+04
5.329406856999999720e-01,9.435550728999999410e+04
5.336106419999999684e-01,9.433785672999999952e+04
5.342805981999999565e-01,9.432011496999999508e+04
5.349505543999999446e-01,9.430226430999999866e+04
5.356205106000000438e-01,9.428427814999999828e+04
5.362904071999999855e-01,9.426615696999999636e+04
5.369603633999999737e-01,9.424791028999999980e+04
5.376303195999999618e-01,9.422954753999999957e+04
5.383002757999999499e-01,9.421110500000001048e+04
5.389702320000000491e-01,9.419260983999999007e+04
5.396401285999999908e-01,9.417411840999999549e+04
5.403100847999999790e-01,9.415567031999999017e+04
5.409800409999999671e-01,9.413730359999999928e+04
5.416499971999999552e-01,9.411907140000000072e+04
5.423199534000000543e-01,9.410099100999999791e+04
5.429898499999999961e-01,9.408308851999999024e+04
5.436598062999999925e-01,9.406535439999999653e+04
5.443297624999999806e-01,9.404779690999999002e+04
5.449997186999999688e-01,9.403041536999998789e+04
5.456696748999999569e-01,9.401316494000000239e+04
5.463395715000000097e-01,9.399601863999999478e+04
5.470095276999999978e-01,9.397894961999999941e+04
5.476794838999999859e-01,9.396189592999999877e+04
5.483494400999999741e-01,9.394483110999999917e+04
5.490193962999999622e-01,9.392771126999999979e+04
5.496892929000000150e-01,9.391050149000000965e+04
5.503592491000000031e-01,9.389317580000001180e+04
5.510292052999999912e-01,9.387573462999999174e+04
5.516991614999999793e-01,9.385816964999999618e+04
5.523691176999999675e-01,9.384048129999999946e+04
5.530390143000000203e-01,9.382268750000000000e+04
5.537089705000000084e-01,9.380482345999999961e+04
5.543789268000000048e-01,9.378690687000000617e+04
5.550488829999999929e-01,9.376898137000000861e+04
5.557188391999999810e-01,9.375109909000000334e+04
5.563887358000000338e-01,9.373326854000000458e+04
5.570586920000000219e-01,9.371556750000000466e+04
5.577286482000000101e-01,9.369793493000000308e+04
5.583986043999999982e-01,9.368049156999999832e+04
5.590685605999999863e-01,9.366321085000000312e+04
5.597384572000000391e-01,9.364608354999999574e+04
5.604084134000000272e-01,9.362911774000000150e+04
5.610783696000000154e-01,9.361228704000001017e+04
5.617483258000000035e-01,9.359557378999999491e+04
5.624182819999999916e-01,9.357893467000000237e+04
5.630881786000000444e-01,9.356234371000000101e+04
5.637581348000000325e-01,9.354577507000000332e+04
5.644280910000000206e-01,9.352918591999998898e+04
5.650980473000000170e-01,9.351254463000000396e+04
5.657680035000000052e-01,9.349584649000001082e+04
5.664379000999999469e-01,9.347906860000001325e+04
5.671078563000000461e-01,9.346218571999999403e+04
5.677778125000000342e-01,9.344521520000000601e+04
5.684477687000000223e-01,9.342814037999999709e+04
5.691177249000000105e-01,9.341100402999999642e+04
5.697876214999999522e-01,9.339379789000000164e+04
5.704575777000000514e-01,9.337656449999999313e+04
5.711275339000000395e-01,9.335932928999999422e+04
5.717974901000000276e-01,9.334211759999999776e+04
5.724674463000000157e-01,9.332495462000000407e+04
5.731373428999999575e-01,9.330787386000000697e+04
5.738072990999999456e-01,9.329088343000000168e+04
5.744772553000000448e-01,9.327400822999999218e+04
5.751472116000000412e-01,9.325724783000000753e+04
5.758171678000000293e-01,9.324061861999999383e+04
5.764870643999999711e-01,9.322410338000000047e+04
5.771570205999999592e-01,9.320771843999999692e+04
5.778269767999999473e-01,9.319138820000000123e+04
5.784969330000000465e-01,9.317518752999999560e+04
5.791668892000000346e-01,9.315901600000000326e+04
5.798367857999999764e-01,9.314286520000000019e+04
5.805067419999999645e-01,9.312672675000000163e+04
5.811766981999999526e-01,9.311057568999999785e+04
