x(m),wallHeatFlux(W/m2)
2.408785187499999925e+00,2.163508343784635421e+06
2.409414895833333237e+00,2.176861900157035328e+06
2.410044604166666549e+00,2.189679621442449279e+06
2.410674312499999861e+00,2.202181424320282880e+06
2.411304020833333617e+00,2.213915042123187333e+06
2.411933729166666929e+00,2.224967955064047128e+06
2.412563437500000241e+00,2.234287083195659332e+06
2.413193145833333553e+00,2.241664199125493411e+06
2.413822854166666865e+00,2.246243058070383035e+06
2.414452562500000177e+00,2.247553779455449432e+06
2.415082270833333489e+00,2.245839585210430436e+06
2.415711979166666801e+00,2.241451678728487808e+06
2.416341687500000113e+00,2.234818817911446095e+06
2.416971395833333425e+00,2.227172552188447211e+06
2.417601104166666737e+00,2.219093906758972909e+06
2.418230812500000049e+00,2.210292909878471866e+06
2.418860520833333361e+00,2.200063207383450121e+06
2.419490229166666673e+00,2.188990715445844922e+06
2.420119937499999985e+00,2.176035795821759850e+06
2.420749645833333297e+00,2.160968145655383822e+06
2.421379354166666609e+00,2.143608790375559591e+06
2.422009062499999921e+00,2.124527277976389043e+06
2.422638770833333233e+00,2.103094355771539733e+06
2.423268479166666545e+00,2.081774566413865658e+06
2.423898187499999857e+00,2.059365403973180801e+06
2.424527895833333169e+00,2.037707529110645410e+06
2.425157604166666481e+00,2.016816752553955885e+06
2.425787312499999793e+00,1.996973152302004397e+06
2.426417020833333105e+00,1.978798659771653125e+06
2.427046729166666417e+00,1.962040997761632781e+06
2.427676437499999729e+00,1.947736369166546501e+06
2.428306145833333041e+00,1.935404363563386258e+06
2.428935854166666353e+00,1.923841973670209991e+06
2.429565562499999665e+00,1.913641592292999150e+06
2.430195270833332977e+00,1.904070003045777325e+06
2.430824979166666289e+00,1.895145005299508572e+06
2.431454687499999601e+00,1.886711716339789098e+06
2.432084395833332913e+00,1.878750114835532382e+06
2.432714104166666669e+00,1.870837157979537733e+06
2.433343812499999981e+00,1.863561606482022675e+06
2.433973520833333293e+00,1.856256198160055093e+06
2.434603229166666161e+00,1.849362195655568503e+06
2.435232937499999473e+00,1.842613722071512137e+06
2.435862645833333229e+00,1.836480318956864066e+06
2.436492354166666541e+00,1.830727322760413401e+06
2.437122062500000297e+00,1.825287601260992698e+06
2.437751770833333609e+00,1.820235765369155910e+06
2.438381479166666921e+00,1.815510991607184522e+06
2.439011187499999789e+00,1.810735483992296737e+06
2.439640895833333101e+00,1.806048289747771807e+06
2.440270604166666857e+00,1.801446496744279051e+06
2.440900312500000169e+00,1.796441083831197582e+06
2.441530020833333481e+00,1.791617482887623366e+06
2.442159729166666793e+00,1.786389513824674767e+06
2.442789437500000105e+00,1.780891033240777906e+06
2.443419145833333417e+00,1.775227611912920140e+06
2.444048854166666729e+00,1.769544408377276268e+06
2.444678562500000041e+00,1.763702999712812481e+06
2.445308270833333353e+00,1.758071119751685765e+06
2.445937979166666665e+00,1.752332644570152741e+06
2.446567687499999977e+00,1.746676645344628952e+06
2.447197395833333289e+00,1.741351213825499639e+06
2.447827104166666601e+00,1.735965432240485679e+06
2.448456812499999913e+00,1.730983651651083725e+06
2.449086520833333225e+00,1.726243002214024775e+06
2.449716229166666537e+00,1.721658674547557486e+06
2.450345937499999849e+00,1.717594701215949375e+06
2.450975645833333161e+00,1.713550936207495164e+06
2.451605354166666473e+00,1.709742293102750788e+06
2.452235062499999785e+00,1.706272278601234313e+06
2.452864770833333097e+00,1.702954273093009368e+06
2.453494479166666409e+00,1.699913972163799684e+06
2.454124187499999721e+00,1.696677808400520589e+06
2.454753895833333033e+00,1.693628249937058426e+06
2.455383604166666345e+00,1.690516410115231760e+06
2.456013312499999657e+00,1.687726252589414828e+06
2.456643020833332969e+00,1.684498223951925058e+06
2.457272729166666281e+00,1.681463785323433578e+06
2.457902437499999593e+00,1.678272175396341365e+06
2.458532145833333349e+00,1.675146400303573115e+06
2.459161854166666661e+00,1.671983022863799706e+06
2.459791562499999973e+00,1.668856039630881976e+06
2.460421270833333285e+00,1.665570524954960216e+06
2.461050979166666597e+00,1.662457939758602763e+06
2.461680687499999909e+00,1.659176413232945604e+06
2.462310395833333221e+00,1.655981773093197495e+06
2.462940104166666533e+00,1.652791667496879585e+06
2.463569812499999845e+00,1.649509378920540679e+06
2.464199520833333157e+00,1.646371569687437732e+06
2.464829229166666913e+00,1.643183793356168084e+06
2.465458937500000225e+00,1.640089856661425438e+06
2.466088645833333093e+00,1.636935250669119414e+06
2.466718354166666405e+00,1.634023097339064348e+06
2.467348062499999717e+00,1.630910460055017378e+06
2.467977770833333473e+00,1.627968948396603577e+06
2.468607479166666785e+00,1.625166385421192041e+06
2.469237187500000097e+00,1.622295286446861923e+06
2.469866895833333409e+00,1.619651329314255156e+06
2.470496604166666721e+00,1.617007625557746040e+06
2.471126312500000033e+00,1.614404161782562034e+06
2.471756020833333345e+00,1.611859937271664850e+06
2.472385729166666657e+00,1.609279000896253623e+06
2.473015437499999969e+00,1.606775621699268930e+06
2.473645145833333281e+00,1.604361458780731075e+06
2.474274854166666593e+00,1.601876069737477694e+06
2.474904562499999905e+00,1.599543530284630600e+06
2.475534270833333217e+00,1.597006906632581726e+06
2.476163979166666529e+00,1.594563989195061382e+06
2.476793687499999841e+00,1.592185876154122408e+06
2.477423395833333153e+00,1.589781625493291765e+06
2.478053104166666465e+00,1.587320397409019526e+06
2.478682812499999777e+00,1.584922453560807742e+06
2.479312520833333089e+00,1.582224679893043591e+06
2.479942229166666401e+00,1.579766954940824537e+06
2.480571937499999713e+00,1.577345397129219258e+06
2.481201645833333025e+00,1.574747074937452562e+06
2.481831354166666337e+00,1.572033482685455354e+06
2.482461062499999649e+00,1.569626849675796228e+06
2.483090770833332961e+00,1.566889480909417383e+06
2.483720479166666273e+00,1.564330204463655129e+06
2.484350187499999585e+00,1.561743620098095853e+06
2.484979895833332897e+00,1.558937166125077289e+06
2.485609604166666209e+00,1.556382070528764278e+06
2.486239312499999521e+00,1.553809661152174696e+06
2.486869020833332833e+00,1.551124834347422235e+06
2.487498729166666589e+00,1.548709852909642272e+06
2.488128437499999901e+00,1.546227797126828693e+06
2.488758145833333213e+00,1.543682045101472875e+06
2.489387854166666525e+00,1.541247874403757975e+06
2.490017562499999837e+00,1.538800615606493317e+06
2.490647270833333149e+00,1.536289705417545978e+06
2.491276979166666461e+00,1.534192399880405981e+06
2.491906687500000217e+00,1.531732729139667936e+06
2.492536395833333529e+00,1.529300001089117490e+06
2.493166104166666397e+00,1.526946789152466226e+06
2.493795812499999709e+00,1.524718318202992901e+06
2.494425520833333465e+00,1.522250081881589722e+06
2.495055229166666777e+00,1.520118691328897607e+06
2.495684937500000089e+00,1.517777296114515513e+06
2.496314645833333401e+00,1.515504637488286011e+06
2.496944354166666269e+00,1.513330388019073987e+06
2.497574062499999581e+00,1.511047885014214087e+06
2.498203770833333337e+00,1.508837024729709141e+06
2.498833479166666649e+00,1.506579434717248660e+06
2.499463187499999961e+00,1.504376708912667818e+06
2.500092895833333273e+00,1.502093535337813431e+06
2.500722604166666585e+00,1.499838507483726367e+06
2.501352312499999897e+00,1.497673558027994819e+06
2.501982020833333209e+00,1.495258824348163325e+06
2.502611729166666521e+00,1.493428765010223025e+06
2.503241437499999833e+00,1.491952405040055979e+06
2.503871145833333145e+00,1.523738785301343072e+06
2.504502455696202112e+00,7.790202680576627608e+05
2.505135367088606735e+00,3.055892485656730132e+05
2.505768278481012246e+00,2.279781554646723671e+05
2.506401189873417756e+00,1.941371811115202727e+05
2.507034101265822823e+00,1.728475171014732041e+05
2.507667012658227890e+00,1.581409857957495260e+05
2.508299924050632512e+00,1.502707011721162708e+05
2.508932835443038023e+00,1.434302791886211780e+05
2.509565746835443534e+00,1.366679645458892919e+05
2.510198658227848156e+00,1.313280236624976387e+05
2.510831569620252779e+00,1.286220416284550884e+05
2.511464481012657401e+00,1.263351206976408430e+05
2.512097392405062912e+00,1.237476476463557337e+05
2.512730303797468423e+00,1.207112569552948553e+05
2.513363215189873490e+00,1.175184877352824406e+05
2.513996126582278556e+00,1.152728644865286042e+05
2.514629037974683179e+00,1.140437165508496255e+05
2.515261949367087801e+00,1.132572052673628932e+05
2.515894860759493312e+00,1.123365774219606974e+05
2.516527772151898823e+00,1.110562494724222925e+05
2.517160683544303446e+00,1.092511314533394470e+05
2.517793594936708068e+00,1.072907095504830068e+05
2.518426506329113579e+00,1.054737582887003518e+05
2.519059417721518646e+00,1.042647740202552523e+05
2.519692329113923712e+00,1.034287248339225189e+05
2.520325240506329223e+00,1.028842797658648633e+05
2.520958151898733846e+00,1.025254283526064391e+05
2.521591063291138468e+00,1.021406053141685843e+05
2.522223974683543979e+00,1.016337763819670363e+05
2.522856886075949046e+00,1.009519529107079579e+05
2.523489797468354112e+00,1.001346936342207628e+05
2.524122708860759179e+00,9.920571034182948642e+04
2.524755620253164246e+00,9.823350062741353759e+04
2.525388531645569312e+00,9.731542782600571809e+04
2.526021443037974379e+00,9.656715743374683370e+04
2.526654354430379446e+00,9.594561653672145621e+04
2.527287265822784512e+00,9.543588457314090920e+04
2.527920177215189579e+00,9.502042423727590358e+04
2.528553088607594646e+00,9.464347514523482823e+04
2.529185999999999712e+00,9.423402003350910672e+04
2.529818911392404779e+00,9.375200872509616602e+04
2.530451822784809401e+00,9.319463474059457076e+04
2.531084734177214912e+00,9.258413342299030046e+04
2.531717645569619979e+00,9.194190147769433679e+04
2.532350556962025045e+00,9.135712512441229774e+04
2.532983468354429668e+00,9.088196029327773431e+04
2.533616379746835179e+00,9.047861017269351578e+04
2.534249291139240245e+00,9.013883989020530134e+04
2.534882202531645312e+00,8.985133247848653991e+04
2.535515113924049935e+00,8.958709712227080308e+04
2.536148025316455445e+00,8.930265563420756371e+04
2.536780936708860512e+00,8.898292995319962210e+04
2.537413848101265579e+00,8.861921136923324957e+04
2.538046759493670201e+00,8.821490321248221153e+04
2.538679670886075712e+00,8.779075299914911739e+04
2.539312582278480779e+00,8.735944193844147958e+04
2.539945493670885845e+00,8.694538026068962063e+04
2.540578405063290468e+00,8.657726182587123185e+04
2.541211316455695979e+00,8.625109407436342735e+04
2.541844227848101045e+00,8.595881610581478162e+04
2.542477139240506112e+00,8.569387947816062660e+04
2.543110050632910735e+00,8.544697742306506552e+04
2.543742962025316245e+00,8.520749059014554950e+04
2.544375873417720868e+00,8.496430446062682313e+04
2.545008784810126379e+00,8.470846583282863139e+04
2.545641696202531445e+00,8.443754453309341625e+04
2.546274607594936512e+00,8.415499658777785953e+04
2.546907518987341135e+00,8.386968118668512034e+04
2.547540430379746645e+00,8.359138298042915994e+04
2.548173341772151268e+00,8.332457942588157312e+04
2.548806253164556779e+00,8.306885881432118185e+04
2.549439164556961401e+00,8.282459299783673487e+04
2.550072075949366912e+00,8.258846812571647752e+04
2.550704987341771535e+00,8.236378917464718688e+04
2.551337898734177045e+00,8.213629968270428071e+04
2.551970810126581668e+00,8.192137526827247348e+04
2.552603721518987179e+00,8.168725889234972419e+04
2.553236632911391801e+00,8.150148909865805763e+04
2.553869544303797312e+00,8.122268610914188321e+04
