x(m),wallHeatFlux(W/m2)
1.877738687999999989e+00,2.265150128348788130e+05
1.878545450057143018e+00,2.265083723826932837e+05
1.879352212114285825e+00,2.265014705264050863e+05
1.880158974171428632e+00,2.264951977649626206e+05
1.880965736228571661e+00,2.264888877948059526e+05
1.881772498285714246e+00,2.264825131788102735e+05
1.882579260342857275e+00,2.264764020263630373e+05
1.883386022400000082e+00,2.264705621379356598e+05
1.884192784457142888e+00,2.264647980662596237e+05
1.884999546514285917e+00,2.264586962089944864e+05
1.885806308571428502e+00,2.264532071143432113e+05
1.886613070628571531e+00,2.264475101655097096e+05
1.887419832685714560e+00,2.264420850930793094e+05
1.888226594742857145e+00,2.264364910892137268e+05
1.889033356800000174e+00,2.264308180307324219e+05
1.889840118857142759e+00,2.264252170080491633e+05
1.890646880914285788e+00,2.264193849821288022e+05
1.891453642971428817e+00,2.264130557501430158e+05
1.892260405028571402e+00,2.264063132141190290e+05
1.893067167085714431e+00,2.263991442155826080e+05
1.893873929142857016e+00,2.263916263192017796e+05
1.894680691200000044e+00,2.263835142996779177e+05
1.895487453257143073e+00,2.263746793113789172e+05
1.896294215314285658e+00,2.263650608243906754e+05
1.897100977371428687e+00,2.263544732003640675e+05
1.897907739428571272e+00,2.263425849795639224e+05
1.898714501485714301e+00,2.263302136688935570e+05
1.899521263542857330e+00,2.263160227434732078e+05
1.900328025599999915e+00,2.263008565657413856e+05
1.901134787657142944e+00,2.262846078829998150e+05
1.901941549714285751e+00,2.262670681883393845e+05
1.902748311771428558e+00,2.262481654372280173e+05
1.903555073828571587e+00,2.262277573147971416e+05
1.904361835885714171e+00,2.262059593333112134e+05
1.905168597942857200e+00,2.261831259241759544e+05
1.905975360000000007e+00,2.261589882607447798e+05
1.906782122057142814e+00,2.261340150878825807e+05
1.907588884114285843e+00,2.261080690698743856e+05
1.908395646171428428e+00,2.260812927501845697e+05
1.909202408228571457e+00,2.260538855157688668e+05
1.910009170285714486e+00,2.260257728426108952e+05
1.910815932342857515e+00,2.259979525389576447e+05
1.911622694400000100e+00,2.259702960404804326e+05
1.912429456457143129e+00,2.259421933686334232e+05
1.913236218514285936e+00,2.259145777502491546e+05
1.914042980571428743e+00,2.258877315507878375e+05
1.914849742628571772e+00,2.258609962454519991e+05
1.915656504685714356e+00,2.258353373054265103e+05
1.916463266742857385e+00,2.258105985397648474e+05
1.917270028800000192e+00,2.257865591806223383e+05
1.918076790857142999e+00,2.257641539925941615e+05
1.918883552914286028e+00,2.257419979694424546e+05
1.919690314971428613e+00,2.257216334255467518e+05
1.920497077028571642e+00,2.257023881337484636e+05
1.921303839085714449e+00,2.256843411099117366e+05
1.922110601142857256e+00,2.256677896917028993e+05
1.922917363200000285e+00,2.256518402499893564e+05
1.923724125257142870e+00,2.256372284731055843e+05
1.924530887314285899e+00,2.256235475539363106e+05
1.925337649371428705e+00,2.256108529883793381e+05
1.926144411428571512e+00,2.255988822281575704e+05
1.926951173485714541e+00,2.255877979046362452e+05
1.927757935542857126e+00,2.255775979768218531e+05
1.928564697600000155e+00,2.255676259851010691e+05
1.929371459657143184e+00,2.255583348538583668e+05
1.930178221714285769e+00,2.255498652177864278e+05
1.930984983771428798e+00,2.255414225833418895e+05
1.931791745828571383e+00,2.255331984046413854e+05
1.932598507885714412e+00,2.255252155182404967e+05
1.933405269942857441e+00,2.255172496465682634e+05
1.934212032000000026e+00,2.255097059003113827e+05
1.935018794057143054e+00,2.255022536156683054e+05
1.935825556114285639e+00,2.254946099364384136e+05
1.936632318171428668e+00,2.254871465943076764e+05
1.937439080228571697e+00,2.254802358459193201e+05
1.938245842285714282e+00,2.254731355716335529e+05
1.939052604342857311e+00,2.254655662408783101e+05
1.939859366399999896e+00,2.254582661193401436e+05
1.940666128457142925e+00,2.254513052060883492e+05
1.941472890514285954e+00,2.254443252166816383e+05
1.942279652571428539e+00,2.254376200088496553e+05
1.943086414628571568e+00,2.254307857191672083e+05
1.943893176685714375e+00,2.254241821817671298e+05
1.944699938742857181e+00,2.254178669210280932e+05
1.945506700800000210e+00,2.254114663031664968e+05
1.946313462857142795e+00,2.254056181085224089e+05
1.947120224914285824e+00,2.253997984821611317e+05
1.947926986971428631e+00,2.253944360892396653e+05
1.948733749028571438e+00,2.253887904443863081e+05
1.949540511085714467e+00,2.253835697085957509e+05
1.950347273142857052e+00,2.253781398896095634e+05
1.951154035200000081e+00,2.253725267180450901e+05
1.951960797257142888e+00,2.253669088858063915e+05
1.952767559314285695e+00,2.253618096966398880e+05
1.953574321371428724e+00,2.253558816488723678e+05
1.954381083428571309e+00,2.253492390003246255e+05
1.955187845485714337e+00,2.253426192683168047e+05
1.955994607542857144e+00,2.253353072498231777e+05
1.956801369599999951e+00,2.253273950044018566e+05
1.957608131657142980e+00,2.253190037518048193e+05
1.958414893714285565e+00,2.253100266619756003e+05
1.959221655771428594e+00,2.252995777124710439e+05
1.960028417828571623e+00,2.252882227868248592e+05
1.960835179885714208e+00,2.252768380603612750e+05
1.961641941942857237e+00,2.252635507090433093e+05
1.962448703999999822e+00,2.252491516148118826e+05
1.963255466057142851e+00,2.252335460715773515e+05
1.964062228114285880e+00,2.252172342734461417e+05
1.964868990171428909e+00,2.251990187744844297e+05
1.965675752228571493e+00,2.251795999932479754e+05
1.966482514285714522e+00,2.251589057532793086e+05
1.967289276342857329e+00,2.251368763053180592e+05
1.968096038400000136e+00,2.251143391462138679e+05
1.968902800457143165e+00,2.250902672336598916e+05
1.969709562514285750e+00,2.250657331025621388e+05
1.970516324571428779e+00,2.250404211066434509e+05
1.971323086628571808e+00,2.250141488985683536e+05
1.972129848685714393e+00,2.249876847579367750e+05
1.972936610742857422e+00,2.249607109088401485e+05
1.973743372800000007e+00,2.249341332042921567e+05
1.974550134857143036e+00,2.249068016289709776e+05
1.975356896914286065e+00,2.248797657796071726e+05
1.976163658971428649e+00,2.248536583220701432e+05
1.976970421028571678e+00,2.248277968939036364e+05
1.977777183085714263e+00,2.248027634387128637e+05
1.978583945142857292e+00,2.247783314326874679e+05
1.979390707200000321e+00,2.247543661997265881e+05
1.980197469257142906e+00,2.247316501620917697e+05
1.981004231314285935e+00,2.247099613825058332e+05
1.981810993371428520e+00,2.246894025327053969e+05
1.982617755428571549e+00,2.246701371259274019e+05
1.983424517485714578e+00,2.246517837512203259e+05
1.984231279542857163e+00,2.246348568953275681e+05
1.985038041600000192e+00,2.246184143433886056e+05
1.985844803657142998e+00,2.246030909977772099e+05
1.986651565714285805e+00,2.245891997438420949e+05
1.987458327771428834e+00,2.245758463483009255e+05
1.988265089828571419e+00,2.245636343228947662e+05
1.989071851885714448e+00,2.245520135476907599e+05
1.989878613942857255e+00,2.245409146023879002e+05
1.990685376000000062e+00,2.245307863034950860e+05
1.991492138057143091e+00,2.245212030893441115e+05
1.992298900114285676e+00,2.245120554565908678e+05
1.993105662171428705e+00,2.245027136647301959e+05
1.993912424228571512e+00,2.244944932487335464e+05
1.994719186285714319e+00,2.244867199858464592e+05
1.995525948342857347e+00,2.244782547414474247e+05
1.996332710399999932e+00,2.244706540056973463e+05
1.997139472457142961e+00,2.244627287515672215e+05
1.997946234514285768e+00,2.244549440142909298e+05
1.998752996571428575e+00,2.244469922118890099e+05
1.999559758628571604e+00,2.244392383953866083e+05
2.000366520685714633e+00,2.244315481920792372e+05
2.001173282742857218e+00,2.244234638200663030e+05
2.001980044800000247e+00,2.244154414334221801e+05
2.002786806857143276e+00,2.244073214869131043e+05
2.003593568914285861e+00,2.243997050114668964e+05
2.004400330971428446e+00,2.243919821735795122e+05
2.005207093028571919e+00,2.243847299791544792e+05
2.006013855085714503e+00,2.243772811326596420e+05
2.006820617142857088e+00,2.243698003783990280e+05
2.007627379200000117e+00,2.243622238729523961e+05
2.008434141257143146e+00,2.243552962902116706e+05
2.009240903314285731e+00,2.243486775797131995e+05
2.010047665371428760e+00,2.243421222550035454e+05
2.010854427428571789e+00,2.243358372253936250e+05
2.011661189485714374e+00,2.243299937214759120e+05
2.012467951542856959e+00,2.243242232002788514e+05
2.013274713600000432e+00,2.243187200772973883e+05
2.014081475657143017e+00,2.243131852623906452e+05
2.014888237714285601e+00,2.243088512120674131e+05
2.015694999771428630e+00,2.243036571600727329e+05
2.016501761828571659e+00,2.242978717384830234e+05
2.017308523885714244e+00,2.242930398485417827e+05
2.018115285942857273e+00,2.242879991427135246e+05
2.018922048000000302e+00,2.242820556181506836e+05
2.019728810057142887e+00,2.242766608855715604e+05
2.020535572114285472e+00,2.242708770446002309e+05
2.021342334171428945e+00,2.242638662023282959e+05
2.022149096228571530e+00,2.242571626096876280e+05
2.022955858285714115e+00,2.242501870528539293e+05
2.023762620342857144e+00,2.242422511066727457e+05
2.024569382400000173e+00,2.242329704014053568e+05
2.025376144457142757e+00,2.242235602426552214e+05
2.026182906514285786e+00,2.242127370575888781e+05
2.026989668571428815e+00,2.242006090344886761e+05
2.027796430628571400e+00,2.241884876874446927e+05
2.028603192685714429e+00,2.241745551769965386e+05
2.029409954742857458e+00,2.241593233037865721e+05
2.030216716800000043e+00,2.241437787855216011e+05
2.031023478857142628e+00,2.241268860898011480e+05
2.031830240914286101e+00,2.241082852143376658e+05
2.032637002971428686e+00,2.240884417321443034e+05
2.033443765028571271e+00,2.240679839405851380e+05
2.034250527085714300e+00,2.240462209974071011e+05
2.035057289142857329e+00,2.240233874609783234e+05
2.035864051199999913e+00,2.239995826099538535e+05
2.036670813257142942e+00,2.239751045063118509e+05
2.037477575314285971e+00,2.239502266009855375e+05
2.038284337371428556e+00,2.239247310637335759e+05
2.039091099428571141e+00,2.238993198053061788e+05
2.039897861485714614e+00,2.238731973752203630e+05
2.040704623542857199e+00,2.238470872805685212e+05
2.041511385599999784e+00,2.238217298491538968e+05
2.042318147657142813e+00,2.237960986511772498e+05
2.043124909714285842e+00,2.237708002862677677e+05
2.043931671771428871e+00,2.237464072275289509e+05
2.044738433828571900e+00,2.237220132405161567e+05
2.045545195885714485e+00,2.236986603185049898e+05
2.046351957942857069e+00,2.236763858896252932e+05
2.047158720000000542e+00,2.236544166783088585e+05
2.047965482057143127e+00,2.236337072591994947e+05
2.048772244114285712e+00,2.236147522586742416e+05
2.049579006171428741e+00,2.235961608075099939e+05
2.050385768228571770e+00,2.235783806158235238e+05
2.051192530285714355e+00,2.235620880734277889e+05
2.051999292342857384e+00,2.235465572980544530e+05
2.052806054400000413e+00,2.235317898438926204e+05
2.053612816457142998e+00,2.235181283945759933e+05
2.054419578514285583e+00,2.235058209689775831e+05
2.055226340571429056e+00,2.234940156673556194e+05
2.056033102628571640e+00,2.234829064788556716e+05
2.056839864685714225e+00,2.234726426615415257e+05
2.057646626742857254e+00,2.234627141769588634e+05
2.058453388800000283e+00,2.234530066350575362e+05
2.059260150857142868e+00,2.234443613190143078e+05
2.060066912914285897e+00,2.234360120199939411e+05
2.060873674971428926e+00,2.234273681194536330e+05
2.061680437028571511e+00,2.234193671356570558e+05
2.062487199085714096e+00,2.234116310178431158e+05
2.063293961142857569e+00,2.234033535135139537e+05
2.064100723200000154e+00,2.233951655155799526e+05
2.064907485257142739e+00,2.233876436011942278e+05
2.065714247314285767e+00,2.233796543912115158e+05
2.066521009371428796e+00,2.233716834596753470e+05
2.067327771428571381e+00,2.233636458136159345e+05
2.068134533485714410e+00,2.233555435170790297e+05
2.068941295542857439e+00,2.233462697859689943e+05
2.069748057600000024e+00,2.233388015318070829e+05
2.070554819657143053e+00,2.233306449790632469e+05
2.071361581714286082e+00,2.233217160102547496e+05
2.072168343771428667e+00,2.233128360274061561e+05
2.072975105828571252e+00,2.233046167504673358e+05
2.073781867885714725e+00,2.232962187843355641e+05
2.074588629942857310e+00,2.232877709427987575e+05
2.075395391999999894e+00,2.232807229157612019e+05
2.076202154057142923e+00,2.232729561956603138e+05
2.077008916114285952e+00,2.232646901434519386e+05
2.077815678171428537e+00,2.232578226328252640e+05
2.078622440228571566e+00,2.232509859590951528e+05
2.079429202285714595e+00,2.232443149151826510e+05
2.080235964342857180e+00,2.232379228321868577e+05
2.081042726399999765e+00,2.232320261559469800e+05
2.081849488457143238e+00,2.232260355293827306e+05
2.082656250514285823e+00,2.232206496206625307e+05
2.083463012571428408e+00,2.232157765139887924e+05
2.084269774628571437e+00,2.232106804165634967e+05
2.085076536685714466e+00,2.232055488771143719e+05
2.085883298742857050e+00,2.232011470592159312e+05
2.086690060800000079e+00,2.231963085937033466e+05
2.087496822857143108e+00,2.231912670662847231e+05
2.088303584914285693e+00,2.231860066492033366e+05
2.089110346971428278e+00,2.231813533403193578e+05
2.089917109028571751e+00,2.231763410293328925e+05
2.090723871085714336e+00,2.231713848262460670e+05
2.091530633142856921e+00,2.231655002567050105e+05
2.092337395199999950e+00,2.231585471901261481e+05
2.093144157257142979e+00,2.231509321427451796e+05
2.093950919314285564e+00,2.231441577504610759e+05
2.094757681371428593e+00,2.231359305306531023e+05
2.095564443428571622e+00,2.231261437083663477e+05
2.096371205485714206e+00,2.231165805682922364e+05
2.097177967542857235e+00,2.231055758165156294e+05
2.097984729600000264e+00,2.230938363513359509e+05
2.098791491657142849e+00,2.230812762706190988e+05
2.099598253714285878e+00,2.230677027946523449e+05
2.100405015771428907e+00,2.230522377144854981e+05
2.101211777828571492e+00,2.230366982120457396e+05
2.102018539885714521e+00,2.230196578722659615e+05
2.102825301942857550e+00,2.230011132072182372e+05
2.103632064000000135e+00,2.229820622796740208e+05
2.104438826057142720e+00,2.229620849113384320e+05
2.105245588114286193e+00,2.229406180129024724e+05
2.106052350171428778e+00,2.229182982166079455e+05
2.106859112228571362e+00,2.228952798171932809e+05
2.107665874285714391e+00,2.228718747405552131e+05
2.108472636342857420e+00,2.228474043919682736e+05
2.109279398400000005e+00,2.228230206446714292e+05
2.110086160457143034e+00,2.227976712299085921e+05
2.110892922514286063e+00,2.227727512796370720e+05
2.111699684571428648e+00,2.227479644428112369e+05
2.112506446628571677e+00,2.227234847596620384e+05
2.113313208685714706e+00,2.226979541126847907e+05
2.114119970742857291e+00,2.226742697036111786e+05
2.114926732799999876e+00,2.226508082733510528e+05
2.115733494857143349e+00,2.226276171387548966e+05
2.116540256914285933e+00,2.226051745018777729e+05
2.117347018971428518e+00,2.225839092044354766e+05
2.118153781028571547e+00,2.225628925376091793e+05
2.118960543085714576e+00,2.225428693098012009e+05
2.119767305142857161e+00,2.225244461069639947e+05
2.120574067200000190e+00,2.225060831471220299e+05
2.121380829257143219e+00,2.224887614332604571e+05
2.122187591314285804e+00,2.224731676661138481e+05
2.122994353371428389e+00,2.224585124804884545e+05
2.123801115428571862e+00,2.224435423220247903e+05
2.124607877485714447e+00,2.224299732399283967e+05
2.125414639542857032e+00,2.224172276021705766e+05
2.126221401600000060e+00,2.224061025745300576e+05
2.127028163657143089e+00,2.223955094928623585e+05
2.127834925714285674e+00,2.223853445543748385e+05
2.128641687771428703e+00,2.223753790640709631e+05
2.129448449828571732e+00,2.223657211070874182e+05
2.130255211885714317e+00,2.223570417129906418e+05
2.131061973942856902e+00,2.223489955379458552e+05
2.131868736000000375e+00,2.223410641977151681e+05
2.132675498057142960e+00,2.223323893196825811e+05
2.133482260114285545e+00,2.223249442239771888e+05
2.134289022171428574e+00,2.223173926443577511e+05
2.135095784228571603e+00,2.223097691381425248e+05
2.135902546285714187e+00,2.223018539786333567e+05
2.136709308342857216e+00,2.222934909585000423e+05
2.137516070400000245e+00,2.222856500653763942e+05
2.138322832457142830e+00,2.222781365651764208e+05
2.139129594514285415e+00,2.222702822080790938e+05
2.139936356571428888e+00,2.222613317688390089e+05
2.140743118628571473e+00,2.222523787333441142e+05
2.141549880685714058e+00,2.222440886577127094e+05
2.142356642742857531e+00,2.222349888791885169e+05
2.143163404800000116e+00,2.222264230889377650e+05
2.143970166857142701e+00,2.222177264020170260e+05
2.144776928914285730e+00,2.222087263584748434e+05
2.145583690971428759e+00,2.221990292836294684e+05
2.146390453028571343e+00,2.221905979196630069e+05
2.147197215085714372e+00,2.221821117943860881e+05
2.148003977142857401e+00,2.221734898156562122e+05
2.148810739199999986e+00,2.221644525785566657e+05
2.149617501257142571e+00,2.221563485300508910e+05
2.150424263314286044e+00,2.221485949253865983e+05
2.151231025371428629e+00,2.221406069645024254e+05
2.152037787428571658e+00,2.221332550275838003e+05
2.152844549485714243e+00,2.221263317544348247e+05
2.153651311542857272e+00,2.221195823079211987e+05
2.154458073600000301e+00,2.221129578303506132e+05
2.155264835657143330e+00,2.221070322297822568e+05
2.156071597714285915e+00,2.221018651609790395e+05
2.156878359771428499e+00,2.220968700547560584e+05
2.157685121828571972e+00,2.220914522188163828e+05
2.158491883885714557e+00,2.220859481231787940e+05
2.159298645942857142e+00,2.220814180720065197e+05
2.160105408000000171e+00,2.220774386897160730e+05
2.160912170057143200e+00,2.220733074064373213e+05
2.161718932114285785e+00,2.220693721060565731e+05
2.162525694171428814e+00,2.220651947504896671e+05
2.163332456228571843e+00,2.220609208628032939e+05
2.164139218285714428e+00,2.220563194497741642e+05
2.164945980342857013e+00,2.220516104008163384e+05
2.165752742400000486e+00,2.220466581565951055e+05
2.166559504457143071e+00,2.220408086708275077e+05
2.167366266514285655e+00,2.220355030780288798e+05
2.168173028571428684e+00,2.220291907447616395e+05
2.168979790628571713e+00,2.220214003404251998e+05
2.169786552685714298e+00,2.220139658565098944e+05
2.170593314742857327e+00,2.220055294501293101e+05
2.171400076800000356e+00,2.219958042848104087e+05
2.172206838857142941e+00,2.219855435243921820e+05
2.173013600914285526e+00,2.219744542226515478e+05
2.173820362971428999e+00,2.219623275006200711e+05
2.174627125028571584e+00,2.219484936576427135e+05
2.175433887085714169e+00,2.219350926500410715e+05
2.176240649142857198e+00,2.219202167039077904e+05
2.177047411200000226e+00,2.219034839343423955e+05
2.177854173257142811e+00,2.218865902969195740e+05
2.178660935314285840e+00,2.218686102185870404e+05
2.179467697371428869e+00,2.218494035201692895e+05
2.180274459428571454e+00,2.218292829533831682e+05
2.181081221485714039e+00,2.218094666854635871e+05
2.181887983542857512e+00,2.217874013130590320e+05
2.182694745600000097e+00,2.217649340672168764e+05
2.183501507657142682e+00,2.217415923813018017e+05
2.184308269714286155e+00,2.217184344377342204e+05
2.185115031771428740e+00,2.216945098386405152e+05
2.185921793828571325e+00,2.216709060054723814e+05
2.186728555885714353e+00,2.216477212023509492e+05
2.187535317942857382e+00,2.216232826346574584e+05
2.188342079999999967e+00,2.215991338175651908e+05
2.189148842057142996e+00,2.215759070081449754e+05
2.189955604114286025e+00,2.215519256291007914e+05
2.190762366171428610e+00,2.215295977064470644e+05
2.191569128228571195e+00,2.215075380421857990e+05
2.192375890285714668e+00,2.214858456472484686e+05
2.193182652342857253e+00,2.214653323064552678e+05
2.193989414399999838e+00,2.214455597319595399e+05
2.194796176457142867e+00,2.214261610943422711e+05
2.195602938514285896e+00,2.214072270918959402e+05
2.196409700571428480e+00,2.213900439067515254e+05
2.197216462628571509e+00,2.213735645601525903e+05
2.198023224685714538e+00,2.213575251500052982e+05
2.198829986742857123e+00,2.213428660486891458e+05
2.199636748799999708e+00,2.213295265329121903e+05
2.200443510857143181e+00,2.213163735511046834e+05
2.201250272914285766e+00,2.213044678858969419e+05
2.202057034971428351e+00,2.212934228767515451e+05
2.202863797028571380e+00,2.212825216097994125e+05
2.203670559085714409e+00,2.212726357807360473e+05
2.204477321142857438e+00,2.212628128616732138e+05
2.205284083200000467e+00,2.212527046279337956e+05
2.206090845257143052e+00,2.212445112098247628e+05
2.206897607314285636e+00,2.212363503168110619e+05
2.207704369371428665e+00,2.212287473033707356e+05
2.208511131428571694e+00,2.212211361296628311e+05
2.209317893485714279e+00,2.212139975217816536e+05
2.210124655542857308e+00,2.212062647194318997e+05
2.210931417600000337e+00,2.211986209679270396e+05
2.211738179657142922e+00,2.211914124250294990e+05
2.212544941714285951e+00,2.211839094235487282e+05
2.213351703771428980e+00,2.211761462419846503e+05
2.214158465828571565e+00,2.211687303644824424e+05
2.214965227885714150e+00,2.211616273477703216e+05
2.215771989942857623e+00,2.211525600034153031e+05
2.216578752000000208e+00,2.211439549772004539e+05
2.217385514057142792e+00,2.211357054736672144e+05
2.218192276114285821e+00,2.211273736762489425e+05
2.218999038171428850e+00,2.211181906959571643e+05
2.219805800228571435e+00,2.211099263949796441e+05
2.220612562285714464e+00,2.211004598372405453e+05
2.221419324342857493e+00,2.210903780944364262e+05
2.222226086400000078e+00,2.210797856865547365e+05
2.223032848457142663e+00,2.210714415991780406e+05
2.223839610514286136e+00,2.210620055171856948e+05
2.224646372571428721e+00,2.210532112201798009e+05
2.225453134628571306e+00,2.210437447993445676e+05
2.226259896685714779e+00,2.210338449902065913e+05
2.227066658742857364e+00,2.210242144521332521e+05
2.227873420799999948e+00,2.210157464551676821e+05
2.228680182857142977e+00,2.210074692410499556e+05
2.229486944914286006e+00,2.209989852960280550e+05
2.230293706971428591e+00,2.209913423236111994e+05
2.231100469028571620e+00,2.209841612745086022e+05
2.231907231085714649e+00,2.209762279667377879e+05
2.232713993142857234e+00,2.209700249487918336e+05
2.233520755199999819e+00,2.209641930547303346e+05
2.234327517257143292e+00,2.209586031589047052e+05
2.235134279314285877e+00,2.209524646659004502e+05
2.235941041371428462e+00,2.209472431929408922e+05
2.236747803428571491e+00,2.209425098204124661e+05
2.237554565485714519e+00,2.209384461522913189e+05
2.238361327542857104e+00,2.209347676820496563e+05
2.239168089600000133e+00,2.209302164513684693e+05
2.239974851657143162e+00,2.209262839992582158e+05
2.240781613714285747e+00,2.209227621077951044e+05
2.241588375771428332e+00,2.209190449561220303e+05
2.242395137828571805e+00,2.209148302626034420e+05
2.243201899885714390e+00,2.209116797898428340e+05
2.244008661942856975e+00,2.209081951343100518e+05
2.244815424000000004e+00,2.209039379014877777e+05
2.245622186057143033e+00,2.208990736969451245e+05
2.246428948114285618e+00,2.208935053262378206e+05
2.247235710171428646e+00,2.208887713096911612e+05
2.248042472228571675e+00,2.208825280813694408e+05
2.248849234285714260e+00,2.208759718577331514e+05
2.249655996342856845e+00,2.208695469782128057e+05
2.250462758400000318e+00,2.208615064987334772e+05
2.251269520457142903e+00,2.208531098760034656e+05
2.252076282514285488e+00,2.208445700009073480e+05
2.252883044571428961e+00,2.208336052616288653e+05
2.253689806628571546e+00,2.208228204332486785e+05
2.254496568685714131e+00,2.208118148994208314e+05
2.255303330742857160e+00,2.207976006245398312e+05
2.256110092800000189e+00,2.207832439083391509e+05
2.256916854857142773e+00,2.207692651730407961e+05
2.257723616914286247e+00,2.207535865889210545e+05
2.258530378971428831e+00,2.207340628032586246e+05
2.259529470379746385e+00,2.207203036591474083e+05
2.260720891139240685e+00,2.206935125315419573e+05
2.261912311898734984e+00,2.206638479513726197e+05
2.263103732658227951e+00,2.206332553833633137e+05
2.264295153417721806e+00,2.206016779003615084e+05
2.265486574177216106e+00,2.205687977426878351e+05
2.266677994936709073e+00,2.205356235099876358e+05
2.267869415696202928e+00,2.205015926781158778e+05
2.269060836455696339e+00,2.204682685211260396e+05
2.270252257215190195e+00,2.204350937612454582e+05
2.271443677974684050e+00,2.204034327091823216e+05
2.272635098734177461e+00,2.203713307381805207e+05
2.273826519493670872e+00,2.203420147544395004e+05
2.275017940253164284e+00,2.203150810561297694e+05
2.276209361012657695e+00,2.202869907182694587e+05
2.277400781772151994e+00,2.202625740205598704e+05
2.278592202531645405e+00,2.202380516192157229e+05
2.279783623291139261e+00,2.202170666784865898e+05
2.280975044050633116e+00,2.201963347169601475e+05
2.282166464810126527e+00,2.201805229877052770e+05
2.283357885569620382e+00,2.201631131537357578e+05
2.284549306329114238e+00,2.201469698678950372e+05
2.285740727088607649e+00,2.201301043735174462e+05
2.286932147848101060e+00,2.200703540057567589e+05
2.288123568607595359e+00,2.195808117844226945e+05
2.289314989367088771e+00,2.152902111179867643e+05
2.290506410126582182e+00,1.878021109303444973e+05
2.291697830886075593e+00,1.711699206815799698e+05
2.292889251645569892e+00,1.826247047703454446e+05
2.294080672405063304e+00,2.188215799004664877e+05
2.295272093164556715e+00,2.404017899496152822e+05
2.296463513924051014e+00,2.494969325487472233e+05
2.297654934683544425e+00,2.550390276774278318e+05
2.298846355443037837e+00,2.614043128576636373e+05
2.300037776202531692e+00,2.695608984194345539e+05
2.301229196962025547e+00,2.766851831049184548e+05
2.302420617721518958e+00,2.856259635859032860e+05
2.303612038481012370e+00,2.901184490279755555e+05
2.304803459240506669e+00,2.945926827320066513e+05
2.305994880000000080e+00,2.967965999855899718e+05
2.307186300759493491e+00,2.991606295535739628e+05
2.308377721518987791e+00,3.006355344411563128e+05
2.309569142278481202e+00,3.019815535609895014e+05
2.310760563037974613e+00,3.031773112287318800e+05
2.311951983797468024e+00,3.039274464367660112e+05
2.313143404556962324e+00,3.045814880409390898e+05
2.314334825316455735e+00,3.047018444443768822e+05
2.315526246075949146e+00,3.046186009292356321e+05
2.316717666835443445e+00,3.040849682387051289e+05
2.317909087594936857e+00,3.032288761248990777e+05
2.319100508354430268e+00,3.020546679018933792e+05
2.320291929113923679e+00,3.006033602615098353e+05
2.321483349873417978e+00,2.990503105962469708e+05
2.322674770632911390e+00,2.975710113600730547e+05
2.323866191392404801e+00,2.965294609213754302e+05
2.325057612151898656e+00,2.961186298528118059e+05
2.326249032911392511e+00,2.962871297650109045e+05
2.327440453670885923e+00,2.970668128442441812e+05
2.328631874430379778e+00,2.985384136007257621e+05
2.329823295189873633e+00,3.006739165933022741e+05
2.331014715949367044e+00,3.037152740319884615e+05
2.332206136708860900e+00,3.076937286185906269e+05
2.333397557468354755e+00,3.123713226139154285e+05
2.334588978227848166e+00,3.177216610477232025e+05
2.335780398987341577e+00,3.241636589911764604e+05
2.336971819746835433e+00,3.310335923772181268e+05
2.338163240506329288e+00,3.386717609487184091e+05
2.339354661265822699e+00,3.471664056843097205e+05
2.340546082025316110e+00,3.564157512518691365e+05
2.341737502784810410e+00,3.663781855779633042e+05
2.342928923544303821e+00,3.765834912280059652e+05
2.344120344303797232e+00,3.866417371377625968e+05
2.345311765063291087e+00,3.965187721993643790e+05
2.346503185822784943e+00,4.069948992371461936e+05
2.347694606582278354e+00,4.193800100107962498e+05
2.348886027341771765e+00,4.347110490056251874e+05
2.350077448101266064e+00,4.431042403955649934e+05
2.351268868860759476e+00,4.368076699682040489e+05
2.352460289620252887e+00,4.567635147822944564e+05
2.353370854166666692e+00,3.134543831376950839e+05
2.354000562500000449e+00,3.716422061893972568e+05
2.354630270833334205e+00,4.216070275765188853e+05
2.355259979166667073e+00,4.523122762781646452e+05
2.355889687499999940e+00,4.728295916061301250e+05
2.356519395833333252e+00,4.894355922375513474e+05
2.357149104166666564e+00,5.043097880309466273e+05
2.357778812500000321e+00,5.188358407861692831e+05
2.358408520833333633e+00,5.331718611157729756e+05
2.359038229166666945e+00,5.469026762919406174e+05
2.359667937500000257e+00,5.613057832533876644e+05
2.360297645833333569e+00,5.759752649523828877e+05
2.360927354166666436e+00,5.909319863075329922e+05
2.361557062500000193e+00,6.061921805733358487e+05
2.362186770833333505e+00,6.219103377347178757e+05
2.362816479166666817e+00,6.380891232634815387e+05
2.363446187499999684e+00,6.547124408604102209e+05
2.364075895833332996e+00,6.718462559394912096e+05
2.364705604166666753e+00,6.894593659021443455e+05
2.365335312500000065e+00,7.075317831236638594e+05
2.365965020833333377e+00,7.260433067557588220e+05
2.366594729166667133e+00,7.450277724266238511e+05
2.367224437500000445e+00,7.644651623901693383e+05
2.367854145833333313e+00,7.843999832545539830e+05
2.368483854166666625e+00,8.047938632065120619e+05
2.369113562499999937e+00,8.257790365714158397e+05
2.369743270833333249e+00,8.472387701236661524e+05
2.370372979166666561e+00,8.692575429059163434e+05
2.371002687499999873e+00,8.919083112843164708e+05
2.371632395833333184e+00,9.151230636234997073e+05
