x(m),wallHeatFlux(W/m2)
1.153398649999999998e-01,1.907128747999999905e+04
1.155403920000000056e-01,1.906079511999999886e+04
1.157389030000000041e-01,1.905082097000000067e+04
1.159374130000000030e-01,1.904129277999999977e+04
1.161352699999999988e-01,1.903225095000000147e+04
1.163337809999999972e-01,1.902359725999999864e+04
1.165329459999999984e-01,1.901533542999999918e+04
1.167314569999999968e-01,1.900756471999999849e+04
1.169299679999999952e-01,1.900019985000000088e+04
1.171291879999999952e-01,1.899342745999999897e+04
1.173276979999999942e-01,1.898708074000000124e+04
1.175255000000000050e-01,1.898135319000000163e+04
1.177240110000000034e-01,1.897594083999999930e+04
1.179225220000000018e-01,1.897103569000000061e+04
1.181231060000000055e-01,1.896636878000000070e+04
1.183216140000000055e-01,1.896225695999999880e+04
1.185180549999999972e-01,1.895846296000000075e+04
1.187165649999999961e-01,1.895505604999999923e+04
1.189150759999999946e-01,1.895187217999999848e+04
1.191156520000000024e-01,1.894890032000000065e+04
1.193141610000000019e-01,1.894607613000000129e+04
1.195106090000000038e-01,1.894334175999999934e+04
1.197091200000000022e-01,1.894056541999999899e+04
1.199076310000000006e-01,1.893774270999999862e+04
1.201061409999999996e-01,1.893485766000000149e+04
1.203046519999999980e-01,1.893199815999999919e+04
1.205031629999999965e-01,1.892926126999999906e+04
1.207016739999999949e-01,1.892680447999999888e+04
1.209001849999999934e-01,1.892474460000000181e+04
1.210986960000000057e-01,1.892325778999999966e+04
1.212972070000000041e-01,1.892243062999999893e+04
1.214957170000000031e-01,1.892217892999999822e+04
1.216942280000000015e-01,1.892277571000000171e+04
1.218927389999999999e-01,1.892387327999999980e+04
1.220912499999999984e-01,1.892519702999999936e+04
1.222897609999999968e-01,1.892639274999999907e+04
1.224882719999999953e-01,1.892726423000000068e+04
1.226867829999999937e-01,1.892753421000000162e+04
1.228852930000000065e-01,1.892704141000000163e+04
1.230838040000000050e-01,1.892552812999999878e+04
1.232823150000000034e-01,1.892286347000000023e+04
1.234808260000000019e-01,1.891912180000000080e+04
1.236793370000000003e-01,1.891393023000000176e+04
1.238778479999999987e-01,1.890768947000000117e+04
1.240763589999999972e-01,1.890024248000000080e+04
1.242748689999999961e-01,1.889187470000000030e+04
1.244733799999999946e-01,1.888275057999999990e+04
1.246699970000000046e-01,1.887319576999999845e+04
1.248685100000000020e-01,1.886311294999999882e+04
1.250689130000000038e-01,1.885269044999999824e+04
1.252674239999999883e-01,1.884216623999999865e+04
1.254659350000000007e-01,1.883155069999999978e+04
1.256626570000000109e-01,1.882102692000000025e+04
1.258611699999999944e-01,1.881039095000000088e+04
1.260614670000000104e-01,1.879973358000000007e+04
1.262599779999999949e-01,1.878921718999999939e+04
1.264584890000000073e-01,1.877878168999999980e+04
1.266565749999999935e-01,1.876846139000000039e+04
1.268550870000000053e-01,1.875820760000000155e+04
1.270540209999999892e-01,1.874804006999999910e+04
1.272525320000000015e-01,1.873798982999999862e+04
1.274510430000000138e-01,1.872802783999999883e+04
1.276504940000000032e-01,1.871807240000000093e+04
1.278490029999999888e-01,1.870823929000000135e+04
1.280465759999999953e-01,1.869852750000000015e+04
1.282450870000000076e-01,1.868886838999999964e+04
1.284435979999999922e-01,1.867928283000000010e+04
1.286444120000000135e-01,1.866968192999999883e+04
1.288429199999999997e-01,1.866037917000000016e+04
1.290391300000000019e-01,1.865124831999999878e+04
1.292376409999999864e-01,1.864212000999999873e+04
1.294361519999999988e-01,1.863306793000000107e+04
1.296346630000000111e-01,1.862405215999999928e+04
1.298331739999999956e-01,1.861508440999999948e+04
1.300316840000000085e-01,1.860625557000000117e+04
1.302301949999999930e-01,1.859764573999999993e+04
1.304287060000000054e-01,1.858939265000000159e+04
1.306272169999999899e-01,1.858164633999999933e+04
1.308257280000000022e-01,1.857447992000000158e+04
1.310242389999999868e-01,1.856798860000000059e+04
1.312227499999999991e-01,1.856211930999999822e+04
1.314212600000000120e-01,1.855728631999999925e+04
1.316197709999999965e-01,1.855301266000000032e+04
1.318182820000000088e-01,1.854970509999999922e+04
1.320167929999999934e-01,1.854694498000000021e+04
1.322153040000000057e-01,1.854519469000000026e+04
1.324138149999999903e-01,1.854411178999999902e+04
1.326123260000000026e-01,1.854411964000000080e+04
1.328108369999999872e-01,1.854481078999999954e+04
1.330093470000000000e-01,1.854658768000000055e+04
1.332078580000000123e-01,1.854906325999999899e+04
1.334063689999999969e-01,1.855264543000000049e+04
1.336048800000000092e-01,1.855692829999999958e+04
1.338033909999999937e-01,1.856230617999999959e+04
1.340019020000000061e-01,1.856837261999999828e+04
1.342004129999999906e-01,1.857526208000000042e+04
1.343989230000000035e-01,1.858295494999999937e+04
1.345974339999999880e-01,1.859127853999999934e+04
1.347959450000000003e-01,1.860031569999999920e+04
1.349944560000000127e-01,1.860986155000000144e+04
1.351912120000000050e-01,1.861999612999999954e+04
1.353897249999999886e-01,1.863068505000000005e+04
1.355899889999999941e-01,1.864193634999999995e+04
1.357885000000000064e-01,1.865354813999999897e+04
1.359870099999999915e-01,1.866544426999999996e+04
1.361839639999999907e-01,1.867761348999999973e+04
1.363824760000000025e-01,1.869016240000000107e+04
1.365825430000000007e-01,1.870328631999999925e+04
1.367810540000000130e-01,1.871659472000000096e+04
1.369795649999999976e-01,1.873031572999999844e+04
1.371778820000000010e-01,1.874428513000000021e+04
1.373763930000000133e-01,1.875838701999999830e+04
1.375750970000000073e-01,1.877240586999999869e+04
1.377736079999999919e-01,1.878616157999999996e+04
1.379721190000000042e-01,1.879959268000000156e+04
1.381718000000000113e-01,1.881261588000000120e+04
1.383703089999999969e-01,1.882495187000000078e+04
1.385676520000000134e-01,1.883657972000000154e+04
1.387661629999999979e-01,1.884752572000000146e+04
1.389646730000000108e-01,1.885776080000000002e+04
1.391657179999999938e-01,1.886730385000000024e+04
1.393642260000000077e-01,1.887606020999999964e+04
1.395602059999999922e-01,1.888408792000000176e+04
1.397587170000000045e-01,1.889177774000000136e+04
1.399572279999999891e-01,1.889907280000000173e+04
1.401557390000000014e-01,1.890608477000000130e+04
1.403542489999999865e-01,1.891279696999999942e+04
1.405527599999999988e-01,1.891926500999999917e+04
1.407512710000000111e-01,1.892540546000000177e+04
1.409497819999999957e-01,1.893121765999999843e+04
1.411482930000000080e-01,1.893656340999999884e+04
1.413468039999999926e-01,1.894132514000000083e+04
1.415453150000000049e-01,1.894531967000000077e+04
1.417438259999999894e-01,1.894838642999999865e+04
1.419423360000000023e-01,1.895031378000000041e+04
1.421408469999999868e-01,1.895097420000000056e+04
1.423393579999999992e-01,1.895032090999999855e+04
1.425378690000000115e-01,1.894803730999999971e+04
1.427363799999999960e-01,1.894426715999999942e+04
1.429348910000000084e-01,1.893918392999999924e+04
1.431334019999999929e-01,1.893208352000000014e+04
1.433319130000000052e-01,1.892366831000000093e+04
1.435304229999999903e-01,1.891367453000000023e+04
1.437289340000000026e-01,1.890222030000000086e+04
1.439274449999999872e-01,1.888937913000000117e+04
1.441259559999999995e-01,1.887527019999999902e+04
1.443244670000000118e-01,1.885999275000000125e+04
1.445229779999999964e-01,1.884365740000000005e+04
1.447214890000000087e-01,1.882634984999999870e+04
1.449199989999999938e-01,1.880812407000000167e+04
1.451185100000000061e-01,1.878905526000000100e+04
1.453170209999999907e-01,1.876923299000000043e+04
1.455155320000000030e-01,1.874874635000000126e+04
1.457124270000000055e-01,1.872787515999999960e+04
1.459109389999999895e-01,1.870624822000000131e+04
1.461110650000000122e-01,1.868401298999999926e+04
1.463095759999999967e-01,1.866147779000000082e+04
1.465080860000000096e-01,1.863854695999999967e+04
1.467052699999999987e-01,1.861539551999999821e+04
1.469037820000000105e-01,1.859159811999999874e+04
1.471036189999999910e-01,1.856724337000000014e+04
1.473021300000000033e-01,1.854255284000000029e+04
1.475006409999999879e-01,1.851735718999999881e+04
1.476991880000000090e-01,1.849162709000000177e+04
1.478976989999999936e-01,1.846535963999999876e+04
1.480961729999999976e-01,1.843858035000000018e+04
1.482946840000000099e-01,1.841135823000000164e+04
1.484931949999999945e-01,1.838373816000000079e+04
1.486931059999999916e-01,1.835557900000000154e+04
1.488916160000000044e-01,1.832740851000000112e+04
1.490887280000000037e-01,1.829911822000000029e+04
1.492872389999999883e-01,1.827048436999999831e+04
1.494857500000000006e-01,1.824167486999999892e+04
1.496859200000000001e-01,1.821248643000000084e+04
1.498844300000000129e-01,1.818350998999999865e+04
1.500812820000000103e-01,1.815459676000000036e+04
1.502797929999999949e-01,1.812543237999999837e+04
1.504783040000000072e-01,1.809621918000000005e+04
1.506768149999999917e-01,1.806697240999999849e+04
1.508753260000000040e-01,1.803773905000000013e+04
1.510738369999999886e-01,1.800857305999999880e+04
1.512723470000000014e-01,1.797952689000000100e+04
1.514708580000000138e-01,1.795066008000000147e+04
1.516693689999999983e-01,1.792202473000000100e+04
1.518678800000000106e-01,1.789367291000000114e+04
1.520663909999999952e-01,1.786565555999999924e+04
1.522649020000000075e-01,1.783800562999999966e+04
1.524634129999999921e-01,1.781075100000000020e+04
1.526619240000000044e-01,1.778391301999999996e+04
1.528604339999999895e-01,1.775751569999999992e+04
1.530589450000000018e-01,1.773158438999999998e+04
1.532574559999999864e-01,1.770613949000000139e+04
1.534559669999999987e-01,1.768125201999999990e+04
1.536544780000000110e-01,1.765699021999999968e+04
1.538529889999999956e-01,1.763343168000000151e+04
1.540515000000000079e-01,1.761068505999999979e+04
1.542500109999999924e-01,1.758884681999999884e+04
1.544485210000000053e-01,1.756800039000000106e+04
1.546470319999999898e-01,1.754825547000000006e+04
1.548455430000000022e-01,1.752969094000000041e+04
1.550440539999999867e-01,1.751228163000000131e+04
1.552425649999999990e-01,1.749598217999999906e+04
1.554410760000000113e-01,1.748070537999999942e+04
1.556395869999999959e-01,1.746636004999999932e+04
1.558380980000000082e-01,1.745280120000000170e+04
1.560366079999999933e-01,1.744003159999999843e+04
1.562326589999999960e-01,1.742815222999999969e+04
1.564311720000000072e-01,1.741688828999999896e+04
1.566321410000000025e-01,1.740640303000000131e+04
1.568306519999999871e-01,1.739702232999999978e+04
1.570291629999999994e-01,1.738867762999999832e+04
1.572265770000000062e-01,1.738142817999999897e+04
1.574250889999999903e-01,1.737523863999999958e+04
1.576246950000000091e-01,1.736989907999999923e+04
1.578232059999999937e-01,1.736554842999999892e+04
1.580217170000000060e-01,1.736175024000000121e+04
1.582204949999999888e-01,1.735854569999999876e+04
1.584190050000000016e-01,1.735552430000000095e+04
1.586172499999999874e-01,1.735274668999999994e+04
1.588157609999999997e-01,1.734992271999999866e+04
1.590142720000000121e-01,1.734709973000000173e+04
1.592144129999999991e-01,1.734417008999999962e+04
1.594129220000000124e-01,1.734126180000000022e+04
1.596098039999999940e-01,1.733838018999999986e+04
1.598083150000000063e-01,1.733554334999999992e+04
1.600068259999999909e-01,1.733285574999999881e+04
1.602071350000000005e-01,1.733031685999999900e+04
1.604056450000000134e-01,1.732799329999999827e+04
1.606023590000000001e-01,1.732600377999999910e+04
1.608008690000000129e-01,1.732428795000000173e+04
1.609993799999999975e-01,1.732309746000000086e+04
1.611978910000000098e-01,1.732223075999999855e+04
1.613964019999999944e-01,1.732184072999999989e+04
1.615949130000000067e-01,1.732170663000000059e+04
1.617934239999999912e-01,1.732199399999999878e+04
1.619919350000000036e-01,1.732255302999999913e+04
1.621904459999999881e-01,1.732351301999999851e+04
1.623889560000000010e-01,1.732478541000000041e+04
1.625874670000000133e-01,1.732647045000000071e+04
1.627859779999999978e-01,1.732857598000000144e+04
1.629844890000000102e-01,1.733099924000000101e+04
1.631829999999999947e-01,1.733392089000000124e+04
1.633815110000000070e-01,1.733711519000000044e+04
1.635800219999999916e-01,1.734083385999999882e+04
1.637785330000000039e-01,1.734484191999999894e+04
1.639770429999999890e-01,1.734940439999999944e+04
1.641755540000000013e-01,1.735426226999999926e+04
1.643740650000000136e-01,1.735962984000000142e+04
1.645725759999999982e-01,1.736524067999999897e+04
1.647710870000000105e-01,1.737134778000000006e+04
1.649695979999999951e-01,1.737764693999999872e+04
1.651681090000000074e-01,1.738427846000000136e+04
1.653666199999999920e-01,1.739106636000000071e+04
1.655651310000000043e-01,1.739807707999999911e+04
1.657636409999999894e-01,1.740517675999999847e+04
1.659621520000000017e-01,1.741239548999999897e+04
1.661606629999999862e-01,1.741965157000000181e+04
1.663591739999999985e-01,1.742697596999999951e+04
1.665576850000000109e-01,1.743423690999999963e+04
1.667539660000000035e-01,1.744141617000000042e+04
1.669524779999999875e-01,1.744861654999999882e+04
1.671532179999999923e-01,1.745579150999999911e+04
1.673517280000000051e-01,1.746283234000000084e+04
1.675502389999999897e-01,1.746974968000000081e+04
1.677478840000000138e-01,1.747650836999999956e+04
1.679463949999999983e-01,1.748314052000000083e+04
1.681457719999999989e-01,1.748962506999999823e+04
1.683442830000000112e-01,1.749587775999999940e+04
1.685427939999999958e-01,1.750188909000000058e+04
1.687418019999999963e-01,1.750770120999999926e+04
1.689403120000000091e-01,1.751324107999999978e+04
1.691383260000000055e-01,1.751850534999999945e+04
1.693368369999999901e-01,1.752348436999999831e+04
1.695353480000000024e-01,1.752818867999999929e+04
1.697357200000000066e-01,1.753263917999999830e+04
1.699342289999999922e-01,1.753672841999999946e+04
1.701308810000000116e-01,1.754050008000000162e+04
1.703293919999999961e-01,1.754396898000000147e+04
1.705279030000000084e-01,1.754710193000000072e+04
1.707283510000000004e-01,1.754993171000000075e+04
1.709268600000000138e-01,1.755240739000000031e+04
1.711234349999999904e-01,1.755455980999999883e+04
1.713219460000000027e-01,1.755642572999999902e+04
1.715204569999999873e-01,1.755801998000000094e+04
1.717189679999999996e-01,1.755936142000000109e+04
1.719174790000000119e-01,1.756047728999999890e+04
1.721159899999999965e-01,1.756139872000000105e+04
1.723145000000000093e-01,1.756215624000000025e+04
1.725130109999999939e-01,1.756277989000000161e+04
1.727115220000000062e-01,1.756329743999999846e+04
1.729100329999999908e-01,1.756373199000000022e+04
1.731085440000000031e-01,1.756410182999999961e+04
1.733070549999999876e-01,1.756441759000000093e+04
1.735055660000000000e-01,1.756468332000000009e+04
1.737040770000000123e-01,1.756489828000000125e+04
1.739025869999999974e-01,1.756505759000000035e+04
1.741010980000000097e-01,1.756515771999999924e+04
1.742996089999999942e-01,1.756517183999999907e+04
1.744981200000000066e-01,1.756506163000000015e+04
1.746966309999999911e-01,1.756477257000000100e+04
1.748951420000000034e-01,1.756426390000000174e+04
1.750936529999999880e-01,1.756349354999999923e+04
1.752921640000000003e-01,1.756241976000000068e+04
1.754906750000000126e-01,1.756097733000000153e+04
1.756891849999999977e-01,1.755914286999999968e+04
1.758876960000000100e-01,1.755688124999999854e+04
1.760862069999999946e-01,1.755418788000000131e+04
1.762826969999999882e-01,1.755110442999999941e+04
1.764812090000000000e-01,1.754754368999999861e+04
1.766817400000000038e-01,1.754355028999999922e+04
1.768802509999999883e-01,1.753921560999999929e+04
1.770787620000000007e-01,1.753450493999999890e+04
1.772752730000000110e-01,1.752949614999999903e+04
1.774737849999999950e-01,1.752407757000000129e+04
1.776742940000000104e-01,1.751832067000000097e+04
1.778728049999999949e-01,1.751236689000000115e+04
1.780713160000000073e-01,1.750620063999999911e+04
1.782691909999999935e-01,1.749987051000000065e+04
1.784677020000000058e-01,1.749333907000000181e+04
