x(m),wallHeatFlux(W/m2)
1.153398649999999998e-01,2.721759647000000114e+05
1.155403920000000056e-01,2.720020834000000032e+05
1.157389030000000041e-01,2.718264922999999835e+05
1.159374130000000030e-01,2.716479445999999880e+05
1.161352699999999988e-01,2.714679061000000220e+05
1.163337809999999972e-01,2.712854353000000119e+05
1.165329459999999984e-01,2.711015814999999711e+05
1.167314569999999968e-01,2.709190564000000013e+05
1.169299679999999952e-01,2.707387971999999718e+05
1.171291879999999952e-01,2.705604237999999896e+05
1.173276979999999942e-01,2.703855642000000225e+05
1.175255000000000050e-01,2.702136241000000155e+05
1.177240110000000034e-01,2.700437326999999932e+05
1.179225220000000018e-01,2.698765634999999893e+05
1.181231060000000055e-01,2.697089553999999771e+05
1.183216140000000055e-01,2.695442420000000275e+05
1.185180549999999972e-01,2.693797762000000221e+05
1.187165649999999961e-01,2.692113301000000210e+05
1.189150759999999946e-01,2.690397126999999746e+05
1.191156520000000024e-01,2.688622274999999790e+05
1.193141610000000019e-01,2.686842176999999792e+05
1.195106090000000038e-01,2.685054902000000002e+05
1.197091200000000022e-01,2.683251133000000264e+05
1.199076310000000006e-01,2.681470582000000286e+05
1.201061409999999996e-01,2.679750185000000056e+05
1.203046519999999980e-01,2.678107417000000132e+05
1.205031629999999965e-01,2.676591250000000000e+05
1.207016739999999949e-01,2.675192315999999992e+05
1.209001849999999934e-01,2.673942518000000273e+05
1.210986960000000057e-01,2.672847104999999865e+05
1.212972070000000041e-01,2.671867947999999742e+05
1.214957170000000031e-01,2.671033376999999746e+05
1.216942280000000015e-01,2.670271942000000272e+05
1.218927389999999999e-01,2.669569343000000226e+05
1.220912499999999984e-01,2.668879279000000097e+05
1.222897609999999968e-01,2.668174542999999830e+05
1.224882719999999953e-01,2.667430937999999733e+05
1.226867829999999937e-01,2.666614655999999959e+05
1.228852930000000065e-01,2.665714372999999905e+05
1.230838040000000050e-01,2.664711724999999860e+05
1.232823150000000034e-01,2.663598674999999930e+05
1.234808260000000019e-01,2.662366113999999943e+05
1.236793370000000003e-01,2.661037451000000001e+05
1.238778479999999987e-01,2.659639580999999889e+05
1.240763589999999972e-01,2.658196398000000045e+05
1.242748689999999961e-01,2.656724740999999922e+05
1.244733799999999946e-01,2.655241685999999754e+05
1.246699970000000046e-01,2.653790214000000269e+05
1.248685100000000020e-01,2.652360251999999746e+05
1.250689130000000038e-01,2.650989858000000240e+05
1.252674239999999883e-01,2.649705414999999921e+05
1.254659350000000007e-01,2.648504267000000109e+05
1.256626570000000109e-01,2.647397760000000126e+05
1.258611699999999944e-01,2.646358997000000090e+05
1.260614670000000104e-01,2.645384810000000289e+05
1.262599779999999949e-01,2.644486016999999993e+05
1.264584890000000073e-01,2.643656630000000005e+05
1.266565749999999935e-01,2.642877304000000004e+05
1.268550870000000053e-01,2.642152888999999850e+05
1.270540209999999892e-01,2.641465812000000151e+05
1.272525320000000015e-01,2.640824369999999763e+05
1.274510430000000138e-01,2.640211007000000100e+05
1.276504940000000032e-01,2.639624261999999871e+05
1.278490029999999888e-01,2.639058604000000050e+05
1.280465759999999953e-01,2.638512978000000003e+05
1.282450870000000076e-01,2.637974193000000087e+05
1.284435979999999922e-01,2.637444886999999871e+05
1.286444120000000135e-01,2.636916206000000238e+05
1.288429199999999997e-01,2.636403189000000129e+05
1.290391300000000019e-01,2.635902996000000276e+05
1.292376409999999864e-01,2.635404737999999779e+05
1.294361519999999988e-01,2.634921256999999750e+05
1.296346630000000111e-01,2.634454094000000041e+05
1.298331739999999956e-01,2.634006378000000259e+05
1.300316840000000085e-01,2.633579498000000021e+05
1.302301949999999930e-01,2.633174472999999998e+05
1.304287060000000054e-01,2.632791730000000098e+05
1.306272169999999899e-01,2.632432485999999917e+05
1.308257280000000022e-01,2.632096539999999804e+05
1.310242389999999868e-01,2.631783126000000047e+05
1.312227499999999991e-01,2.631492810000000172e+05
1.314212600000000120e-01,2.631223556000000099e+05
1.316197709999999965e-01,2.630977614000000176e+05
1.318182820000000088e-01,2.630754199999999837e+05
1.320167929999999934e-01,2.630554525000000140e+05
1.322153040000000057e-01,2.630381293999999762e+05
1.324138149999999903e-01,2.630237770000000019e+05
1.326123260000000026e-01,2.630123879999999772e+05
1.328108369999999872e-01,2.630061242000000202e+05
1.330093470000000000e-01,2.630046741000000038e+05
1.332078580000000123e-01,2.630087477000000072e+05
1.334063689999999969e-01,2.630163632000000216e+05
1.336048800000000092e-01,2.630294152999999933e+05
1.338033909999999937e-01,2.630460291999999899e+05
1.340019020000000061e-01,2.630673562999999849e+05
1.342004129999999906e-01,2.630919893000000156e+05
1.343989230000000035e-01,2.631192858000000124e+05
1.345974339999999880e-01,2.631486263000000035e+05
1.347959450000000003e-01,2.631790464999999967e+05
1.349944560000000127e-01,2.632101633000000147e+05
1.351912120000000050e-01,2.632412081999999937e+05
1.353897249999999886e-01,2.632728930999999866e+05
1.355899889999999941e-01,2.633041520000000019e+05
1.357885000000000064e-01,2.633351224999999977e+05
1.359870099999999915e-01,2.633662829999999958e+05
1.361839639999999907e-01,2.633976044000000111e+05
1.363824760000000025e-01,2.634311821999999811e+05
1.365825430000000007e-01,2.634663966999999830e+05
1.367810540000000130e-01,2.635048242999999784e+05
1.369795649999999976e-01,2.635457556999999797e+05
1.371778820000000010e-01,2.635894336999999941e+05
1.373763930000000133e-01,2.636353652000000002e+05
1.375750970000000073e-01,2.636842081999999937e+05
1.377736079999999919e-01,2.637368690000000061e+05
1.379721190000000042e-01,2.637937277999999933e+05
1.381718000000000113e-01,2.638577033999999985e+05
1.383703089999999969e-01,2.639272069999999949e+05
1.385676520000000134e-01,2.640046697999999742e+05
1.387661629999999979e-01,2.640885829999999842e+05
1.389646730000000108e-01,2.641788793999999762e+05
1.391657179999999938e-01,2.642740158999999985e+05
1.393642260000000077e-01,2.643681982999999891e+05
1.395602059999999922e-01,2.644612925999999861e+05
1.397587170000000045e-01,2.645507299999999814e+05
1.399572279999999891e-01,2.646341425000000163e+05
1.401557390000000014e-01,2.647088874000000069e+05
1.403542489999999865e-01,2.647727442000000156e+05
1.405527599999999988e-01,2.648259170000000158e+05
1.407512710000000111e-01,2.648677752999999793e+05
1.409497819999999957e-01,2.648982196000000113e+05
1.411482930000000080e-01,2.649178436000000220e+05
1.413468039999999926e-01,2.649251758999999729e+05
1.415453150000000049e-01,2.649206368999999831e+05
1.417438259999999894e-01,2.649045843999999925e+05
1.419423360000000023e-01,2.648784309999999823e+05
1.421408469999999868e-01,2.648431153000000049e+05
1.423393579999999992e-01,2.647991774999999907e+05
1.425378690000000115e-01,2.647470233000000007e+05
1.427363799999999960e-01,2.646872493999999715e+05
1.429348910000000084e-01,2.646212227999999886e+05
1.431334019999999929e-01,2.645498581000000122e+05
1.433319130000000052e-01,2.644736270999999833e+05
1.435304229999999903e-01,2.643931961000000010e+05
1.437289340000000026e-01,2.643090489999999991e+05
1.439274449999999872e-01,2.642211574999999721e+05
1.441259559999999995e-01,2.641293331999999937e+05
1.443244670000000118e-01,2.640335541000000085e+05
1.445229779999999964e-01,2.639342052000000258e+05
1.447214890000000087e-01,2.638316634000000195e+05
1.449199989999999938e-01,2.637263077000000048e+05
1.451185100000000061e-01,2.636186118000000133e+05
1.453170209999999907e-01,2.635089755000000005e+05
1.455155320000000030e-01,2.633975667000000249e+05
1.457124270000000055e-01,2.632858767000000225e+05
1.459109389999999895e-01,2.631713955999999889e+05
1.461110650000000122e-01,2.630547694999999949e+05
1.463095759999999967e-01,2.629373444000000018e+05
1.465080860000000096e-01,2.628180150000000140e+05
1.467052699999999987e-01,2.626978121999999858e+05
1.469037820000000105e-01,2.625743952000000281e+05
1.471036189999999910e-01,2.624481427000000258e+05
1.473021300000000033e-01,2.623201423000000068e+05
1.475006409999999879e-01,2.621895618999999715e+05
1.476991880000000090e-01,2.620563303000000014e+05
1.478976989999999936e-01,2.619204073999999964e+05
1.480961729999999976e-01,2.617817835999999952e+05
1.482946840000000099e-01,2.616405181999999913e+05
1.484931949999999945e-01,2.614969255999999878e+05
1.486931059999999916e-01,2.613498318999999901e+05
1.488916160000000044e-01,2.612024965000000084e+05
1.490887280000000037e-01,2.610543916000000027e+05
1.492872389999999883e-01,2.609043520999999892e+05
1.494857500000000006e-01,2.607537344999999914e+05
1.496859200000000001e-01,2.606010905999999959e+05
1.498844300000000129e-01,2.604502633999999962e+05
1.500812820000000103e-01,2.603004265000000014e+05
1.502797929999999949e-01,2.601500623999999953e+05
1.504783040000000072e-01,2.600008452999999863e+05
1.506768149999999917e-01,2.598532382999999973e+05
1.508753260000000040e-01,2.597076814000000013e+05
1.510738369999999886e-01,2.595646001999999862e+05
1.512723470000000014e-01,2.594244127999999910e+05
1.514708580000000138e-01,2.592876216999999888e+05
1.516693689999999983e-01,2.591545615999999864e+05
1.518678800000000106e-01,2.590255874999999942e+05
1.520663909999999952e-01,2.589008918000000122e+05
1.522649020000000075e-01,2.587810578000000096e+05
1.524634129999999921e-01,2.586661098000000056e+05
1.526619240000000044e-01,2.585567098000000115e+05
1.528604339999999895e-01,2.584522208000000101e+05
1.530589450000000018e-01,2.583538959000000032e+05
1.532574559999999864e-01,2.582607170000000042e+05
1.534559669999999987e-01,2.581747333999999973e+05
1.536544780000000110e-01,2.580949064000000071e+05
1.538529889999999956e-01,2.580228607999999949e+05
1.540515000000000079e-01,2.579578085000000137e+05
1.542500109999999924e-01,2.578994925999999978e+05
1.544485210000000053e-01,2.578482962000000116e+05
1.546470319999999898e-01,2.578035560999999871e+05
1.548455430000000022e-01,2.577663538000000117e+05
1.550440539999999867e-01,2.577339911999999895e+05
1.552425649999999990e-01,2.577070691999999981e+05
1.554410760000000113e-01,2.576831184000000067e+05
1.556395869999999959e-01,2.576625806999999913e+05
1.558380980000000082e-01,2.576439098999999987e+05
1.560366079999999933e-01,2.576273724999999977e+05
1.562326589999999960e-01,2.576119465999999957e+05
1.564311720000000072e-01,2.575974406000000017e+05
1.566321410000000025e-01,2.575826686000000045e+05
1.568306519999999871e-01,2.575684747999999963e+05
1.570291629999999994e-01,2.575543893999999855e+05
1.572265770000000062e-01,2.575412939999999944e+05
1.574250889999999903e-01,2.575289721000000136e+05
1.576246950000000091e-01,2.575200243999999948e+05
1.578232059999999937e-01,2.575135658999999869e+05
1.580217170000000060e-01,2.575126459000000032e+05
1.582204949999999888e-01,2.575170601000000024e+05
1.584190050000000016e-01,2.575267528999999922e+05
1.586172499999999874e-01,2.575431052999999956e+05
1.588157609999999997e-01,2.575637789000000048e+05
1.590142720000000121e-01,2.575899079999999958e+05
1.592144129999999991e-01,2.576196351999999897e+05
1.594129220000000124e-01,2.576520357000000076e+05
1.596098039999999940e-01,2.576849727000000130e+05
1.598083150000000063e-01,2.577167511999999988e+05
1.600068259999999909e-01,2.577452050999999919e+05
1.602071350000000005e-01,2.577690754000000015e+05
1.604056450000000134e-01,2.577848922000000020e+05
1.606023590000000001e-01,2.577920737000000081e+05
1.608008690000000129e-01,2.577889173000000010e+05
1.609993799999999975e-01,2.577749365000000107e+05
1.611978910000000098e-01,2.577496549999999988e+05
1.613964019999999944e-01,2.577127607999999891e+05
1.615949130000000067e-01,2.576655353999999934e+05
1.617934239999999912e-01,2.576093093999999983e+05
1.619919350000000036e-01,2.575446187999999966e+05
1.621904459999999881e-01,2.574722356000000145e+05
1.623889560000000010e-01,2.573934061999999976e+05
1.625874670000000133e-01,2.573096681000000099e+05
1.627859779999999978e-01,2.572223767999999982e+05
1.629844890000000102e-01,2.571325559000000067e+05
1.631829999999999947e-01,2.570409672000000137e+05
1.633815110000000070e-01,2.569482650000000140e+05
1.635800219999999916e-01,2.568550328999999911e+05
1.637785330000000039e-01,2.567617870000000112e+05
1.639770429999999890e-01,2.566688710000000137e+05
1.641755540000000013e-01,2.565764727000000130e+05
1.643740650000000136e-01,2.564846748000000080e+05
1.645725759999999982e-01,2.563934758999999904e+05
1.647710870000000105e-01,2.563027987000000139e+05
1.649695979999999951e-01,2.562125352999999886e+05
1.651681090000000074e-01,2.561225816000000050e+05
1.653666199999999920e-01,2.560328311999999860e+05
1.655651310000000043e-01,2.559431663000000117e+05
1.657636409999999894e-01,2.558534469000000099e+05
1.659621520000000017e-01,2.557635493000000133e+05
1.661606629999999862e-01,2.556733568000000087e+05
1.663591739999999985e-01,2.555826990999999980e+05
1.665576850000000109e-01,2.554911820000000007e+05
1.667539660000000035e-01,2.553999084999999905e+05
1.669524779999999875e-01,2.553057443999999959e+05
1.671532179999999923e-01,2.552090216000000073e+05
1.673517280000000051e-01,2.551111585999999952e+05
1.675502389999999897e-01,2.550109668999999994e+05
1.677478840000000138e-01,2.549088293000000122e+05
1.679463949999999983e-01,2.548034523000000045e+05
1.681457719999999989e-01,2.546951496000000043e+05
1.683442830000000112e-01,2.545846677999999956e+05
1.685427939999999958e-01,2.544716308999999892e+05
1.687418019999999963e-01,2.543557358999999997e+05
1.689403120000000091e-01,2.542378626999999979e+05
1.691383260000000055e-01,2.541178418999999994e+05
1.693368369999999901e-01,2.539952317000000039e+05
1.695353480000000024e-01,2.538704972000000125e+05
1.697357200000000066e-01,2.537420266999999876e+05
1.699342289999999922e-01,2.536131497000000090e+05
1.701308810000000116e-01,2.534830617999999959e+05
1.703293919999999961e-01,2.533499463000000105e+05
1.705279030000000084e-01,2.532150727999999945e+05
1.707283510000000004e-01,2.530766912000000011e+05
1.709268600000000138e-01,2.529384713000000047e+05
1.711234349999999904e-01,2.527993800000000047e+05
1.713219460000000027e-01,2.526574586999999883e+05
1.715204569999999873e-01,2.525141365999999980e+05
1.717189679999999996e-01,2.523696851000000024e+05
1.719174790000000119e-01,2.522244463000000105e+05
1.721159899999999965e-01,2.520788257999999914e+05
1.723145000000000093e-01,2.519332400999999954e+05
1.725130109999999939e-01,2.517880461000000068e+05
1.727115220000000062e-01,2.516435535000000091e+05
1.729100329999999908e-01,2.515000297999999893e+05
1.731085440000000031e-01,2.513576945999999880e+05
1.733070549999999876e-01,2.512167133000000031e+05
1.735055660000000000e-01,2.510772320999999938e+05
1.737040770000000123e-01,2.509393680999999924e+05
1.739025869999999974e-01,2.508031701999999932e+05
1.741010980000000097e-01,2.506686001000000106e+05
1.742996089999999942e-01,2.505355334999999905e+05
1.744981200000000066e-01,2.504037307999999903e+05
1.746966309999999911e-01,2.502728526999999885e+05
1.748951420000000034e-01,2.501424673999999941e+05
1.750936529999999880e-01,2.500121010999999999e+05
1.752921640000000003e-01,2.498813420000000042e+05
1.754906750000000126e-01,2.497498917000000074e+05
1.756891849999999977e-01,2.496175689999999886e+05
1.758876960000000100e-01,2.494843712999999989e+05
1.760862069999999946e-01,2.493503610000000044e+05
1.762826969999999882e-01,2.492175745999999926e+05
1.764812090000000000e-01,2.490826932000000088e+05
1.766817400000000038e-01,2.489474205000000075e+05
1.768802509999999883e-01,2.488147390000000014e+05
1.770787620000000007e-01,2.486844425000000047e+05
1.772752730000000110e-01,2.485593920999999973e+05
1.774737849999999950e-01,2.484376619000000064e+05
1.776742940000000104e-01,2.483205289000000048e+05
1.778728049999999949e-01,2.482125401000000129e+05
1.780713160000000073e-01,2.481113260000000009e+05
1.782691909999999935e-01,2.480196612000000023e+05
1.784677020000000058e-01,2.479354218999999866e+05
